handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
SoMuchDrama,Tyoma,R,Kiribati,,2633,2633,international grandmaster,international grandmaster,
dreamoon_love_AA,Huang,I-Wen,Taiwan,Taipei,2633,3002,international grandmaster,legendary grandmaster,AACPSCHOOL
Toxel,,,China,,2632,2901,international grandmaster,international grandmaster,Beihang University
JustasK,Justas,Klimas,Lithuania,Vilnius,2626,2793,international grandmaster,international grandmaster,Google
natsugiri,Tomohiro,Oka,Japan,,2619,2960,international grandmaster,international grandmaster,
gepardo,Alexander,Kernozhitsky,Belarus,Mogilev,2618,2820,international grandmaster,international grandmaster,
Deemo,Michael,Nematollahi,Canada,Toronto,2616,2804,international grandmaster,international grandmaster,University of Toronto
Farhod,Farkhod,Khakimiyon,Tajikistan,Dushanbe,2616,2976,international grandmaster,international grandmaster,ElectiCode
ditoly,,,China,,2612,2612,international grandmaster,international grandmaster,
Lewin,Lewin,Gan,United States,,2602,2839,international grandmaster,international grandmaster,
bazsi700,,,Hungary,Budapest,2601,2601,international grandmaster,international grandmaster,
yanQval,,,China,,2600,2600,international grandmaster,international grandmaster,
sugim48,,,Japan,,2598,2712,grandmaster,international grandmaster,
danya.smelskiy,Danya,Smelskiy,Ukraine,Kremenchuk,2592,2592,grandmaster,grandmaster,Lyceum Polit
Egor.Lifar,Egor,Lifar,Russia,Moscow,2589,2929,grandmaster,international grandmaster,MEX Foundation
Bedge,Yik Chun,Wong,Hong Kong,Hong Kong,2588,2588,grandmaster,grandmaster,
tqyaaaaaaaang,Tianqi,Yang,China,Nanjing,2582,2590,grandmaster,grandmaster,Tsinghua University
kmjp,,,Japan,,2574,2901,grandmaster,international grandmaster,
djqtxdy,Doz,Bear,China,Nanjing,2570,2570,grandmaster,grandmaster,Nanjing Foreign Language School
maximumSHOT,,,Russia,Ufa,2569,2640,grandmaster,international grandmaster,ITMO University
fmota,,,Brazil,,2568,2595,grandmaster,grandmaster,Leiteros FC
hloya_ygrt,Yury,Shilyaev,Poland,,2561,2572,grandmaster,grandmaster,
KrK,Karolis,Kusas,Lithuania,Kaunas,2560,2810,grandmaster,international grandmaster,
eddy1021,Chin-Chia,Hsu,Taiwan,Taipei,2557,2769,grandmaster,international grandmaster,National Taiwan U
iakovlev.zakhar,Zakhar,Iakovlev,Russia,Saint Petersburg,2557,2662,grandmaster,international grandmaster,"Saint-Petersburg, PHTS"
rajat1603,Rajat,De,India,New Delhi,2549,2640,grandmaster,international grandmaster,Chennai Mathematical Institute
NikaraBika,Majid,Garoosi,Germany,Saarbrücken,2537,2537,grandmaster,grandmaster,Universität des Saarlandes
saba2000,Nikoloz,Birkadze,Georgia,Tbilisi,2527,2869,grandmaster,international grandmaster,MIT
wiwitrifai,Wiwit,Rifai,Indonesia,Banjarnegara,2519,2675,grandmaster,international grandmaster,Institut Teknologi Bandung
FallDream,Xuejun,Hu,China,Fuzhou,2507,2507,grandmaster,grandmaster,Tsinghua University
PaiGuLong,Long,PaiGu,China,Jinan,2501,2524,grandmaster,grandmaster,Shandong University
Kilani,mohammad,kilani,Jordan,Amman,2493,2676,grandmaster,international grandmaster,Belal (bond) Fan Club
rfpermen,Rico,Filberto,Indonesia,Jakarta,2493,2493,grandmaster,grandmaster,Binus University
Umi,Umi,Sonoda,Japan,Tokyo,2492,2580,grandmaster,grandmaster,µ's
quailty,Yaohui,Zeng,China,Beijing,2491,2491,grandmaster,grandmaster,Alibaba
Hyperbolic,Mia,Taylor,South Korea,,2487,2572,grandmaster,grandmaster,Taylor Series Fan Club
aleex,Alexey,Filinovich,Belarus,Luninyets,2486,2486,grandmaster,grandmaster,Belarusian SU
kingofnumbers,Hasan,Jaddouh,Syria,,2484,2484,grandmaster,grandmaster,
craborac,Arsenii,Kirillov,Russia,Saint Petersburg,2480,2831,grandmaster,international grandmaster,ITMO University
tfg,Tiago,Goncalves,Brazil,Recife,2479,2841,grandmaster,international grandmaster,やなぎなぎ fanclub
calabash_boy,Dongyang,Wang,China,Nanjing,2474,2478,grandmaster,grandmaster,Nanjing University
Shik,Ting Wei,Chen,Taiwan,Taipei,2472,2973,grandmaster,international grandmaster,National Taiwan U
danya090699,Daniil,Panin,Russia,Tolyatti,2464,2521,grandmaster,grandmaster,TLTSU
sy_chen,Shaoyuan,Chen,China,Nanjing,2464,2465,grandmaster,grandmaster,Nanjing University
LiChenKoh,Li Chen,Koh,Singapore,Singapore,2457,2457,grandmaster,grandmaster,
zlc1114,,,China,Beijing,2457,2457,grandmaster,grandmaster,Beihang University
Ashishgup,Ashish,Gupta,India,Pune,2456,2456,grandmaster,grandmaster,Google
IvL,Ivan,Lazaric,Croatia,Pula,2456,2704,grandmaster,international grandmaster,
Sonechko,Sofiia,Melnyk,Ukraine,Kremenchuk,2455,2528,grandmaster,grandmaster,Kyiv NU
shadowatyy,Dawid,Jamka,Poland,Warsaw,2453,2637,grandmaster,international grandmaster,University of Warsaw
Kalam,Alipasha,Montaseri,,,2451,2479,grandmaster,grandmaster,Kalamestan
lzr_010506,Zeren,Li,China,Shenyang,2451,2786,grandmaster,international grandmaster,Northeastern University
shoemakerjo,Jonathan,Shoemaker,United States,Austin,2447,2447,grandmaster,grandmaster,USACO
xuanquang1999,Quang,Nguyen Diep Xuan,Vietnam,Can Tho,2446,2446,grandmaster,grandmaster,Ho Chi Minh City University of Science
Binary-grid-colouring,,,,,2438,2438,grandmaster,grandmaster,Carnegie Mellon University
Gassa,Ivan,Kazmenko,Russia,Saint Petersburg,2438,2616,grandmaster,international grandmaster,Saint-Petersburg SU
Danylo99,,,Ukraine,Lviv,2433,2482,grandmaster,grandmaster,Lviv NU
Aleks5d,Aleksey,Upirvitskiy,Russia,Moscow,2432,2683,grandmaster,international grandmaster,
MAMBA,Mehrshad,Mirmohammadi,Iran,Tehran,2432,2432,grandmaster,grandmaster,Sharif FUT
Jeel_Vaishnav,Jeel,Vaishnav,United States,Los Angeles,2428,2435,grandmaster,grandmaster,University of Southern California
TripleM5da,Mohamed,Anany,Palestinian Territory,Gaza,2428,2506,grandmaster,grandmaster,FCIS Ain Shams University
Heart_Blue,Xin,Lan,China,,2425,2425,grandmaster,grandmaster,Chongqing University
J.T.J.L.,,,China,,2424,2424,grandmaster,grandmaster,Zhejiang University
cyand1317,Shiqing,Lyu,China,Shanghai,2424,2424,grandmaster,grandmaster,HSEFZ
Inventure,Ke,Shen,China,Leshan,2423,2423,grandmaster,grandmaster,UESTC
gazelle,,,Japan,,2421,2501,grandmaster,grandmaster,
teja349,Teja Vardhan,Reddy,India,Hyderabad,2420,2529,grandmaster,grandmaster,Indian Institute of Technology Madras
Shun_PI,,,Japan,Tokyo,2418,2581,grandmaster,grandmaster,THIRD Inc.
tanphatls987,Tran,Phat,Vietnam,Ho Chi Minh City,2417,2437,grandmaster,grandmaster,
UnstoppableChillMachine,Sergey,Khargelia,Russia,Perm,2413,2540,grandmaster,grandmaster,Saint-Petersburg SU
sokokaleb,Pusaka Kaleb,Setyabudi,Indonesia,Jakarta,2410,2410,grandmaster,grandmaster,
bibibibi,Yang,Liu,China,Beijing,2408,2408,grandmaster,grandmaster,Beijing Institute of Technology
cephian,Jackson,Abascal,United States,,2408,2408,grandmaster,grandmaster,Google
Jeffrey,Jeffrey,Ho,Taiwan,Hsinchu,2407,2407,grandmaster,grandmaster,National Tsing Hua University
dmga44,David Manuel,Garcia Aguilera,Cuba,Havana,2407,2575,grandmaster,grandmaster,Havana University
akim,Andrey,Kim,Kazakhstan,Taldykorgan,2405,2477,grandmaster,grandmaster,Tima's hata
andrew,Andrei,Mishchanka,,,2405,2415,grandmaster,grandmaster,Jagiellonian University
cerberus97,Hanit,Banga,India,New Delhi,2404,2754,grandmaster,international grandmaster,Google
kimden,Dzianis,Kim,Georgia,,2404,2476,grandmaster,grandmaster,
MaksymOboznyi,Maxim,Oboznyi,Ukraine,Kharkiv,2403,2445,grandmaster,grandmaster,Harbour.Space
MrMirotic,,,China,Beijing,2401,2401,grandmaster,grandmaster,Beijing JiaoTong University
bicsi,Lucian,Bicsi,Romania,Suceava,2400,2741,grandmaster,international grandmaster,University of Bucharest
pitfall,Denis,Bezrukov,Russia,Samara,2397,2430,international master,grandmaster,Samara SAU
yyyyyyffffff,Yufan,Huang,United States,Lafayette,2397,2500,international master,grandmaster,Purdue University
hitman623,Himanshu,Singh,India,Varanasi,2391,2473,international master,grandmaster,IIT BHU Varanasi
I_Love_Tina,Gabriel,Cojocaru,Moldova,Cahul,2390,2390,international master,international master,MIT
pacu,Dhruv,Rohatgi,United States,,2383,2594,international master,grandmaster,USACO
jo_on,Joonhyung,Shin,South Korea,Seoul,2381,2439,international master,grandmaster,University of Chicago
Akulyat,Dmitry,Akulov,France,,2368,2702,international master,international grandmaster,Ecole Polytechnique
chemthan,Trung,Nguyen,Vietnam,Hanoi,2368,2688,international master,international grandmaster,CHV
nskybytskyi,Nika,Skybytska,Ukraine,Kyiv,2368,2368,international master,international master,
liouzhou_101,Qisheng,Wang,Japan,Nagoya,2365,2521,international master,grandmaster,Nagoya University
eriksuenderhauf,Erik,Sünderhauf,Germany,,2364,2465,international master,grandmaster,TU Munich
papa3,,,Poland,Warsaw,2364,2435,international master,grandmaster,University of Warsaw
_Reborn_,Raphael,Duemig,Germany,Munich,2363,2363,international master,international master,TU Munich
Alexandr_TS,Alexandr,Tsaplin,Russia,Perm,2358,2408,international master,grandmaster,pinely
enoone,,,Armenia,,2357,2527,international master,grandmaster,
pekempey,,,Japan,,2353,2528,international master,grandmaster,
victoragnez,Victor,Lima,Brazil,Natal,2350,2376,international master,international master,Universidade Federal do Rio Grande do Norte
irkstepanov,Ilia,Stepanov,Russia,,2347,2691,international master,international grandmaster,Moscow IPT
Azuki_daisuki,,,China,Beijing,2342,2342,international master,international master,Tsinghua University
DatVu,Dat,Vu,Vietnam,Hanoi,2341,2341,international master,international master,HUS High School for Gifted Student
FailedSystemTest,,,China,Changzhou,2341,2400,international master,grandmaster,Changzhou Senior High School of Jiangsu Province
Onjo,Onjo,ClistCheckCodezATgdkk24L,South Korea,,2339,2425,international master,grandmaster,KAIST
iaNTU,Ian,Lin,Taiwan,Taipei,2339,2558,international master,grandmaster,National Taiwan U
_LeMur_,Levon,Muradyan,Armenia,Yerevan,2338,2437,international master,grandmaster,
realcomplex,Matiss,Kristins,Latvia,Riga,2338,2596,international master,grandmaster,
ckodser,,,Iran,Tehran,2337,2337,international master,international master,51
sava-cska,Saveliy,Grigoryev,Russia,Chelyabinsk,2333,2570,international master,grandmaster,Funclub OlyaZ
nigus,,,Sweden,,2332,2743,international master,international grandmaster,
Tutis,Tautvydas,Jasiunas,Lithuania,,2331,2590,international master,grandmaster,
__stdcall,Liangyu,Meng,China,Shanghai,2326,2356,international master,international master,Shanghai Jiao Tong University
Barichek,Ihor,Barenblat,Ukraine,Uzhhorod,2323,2768,international master,international grandmaster,BigBag fan club
I_love_Hoang_Yen,,,Vietnam,,2322,2625,international master,international grandmaster,Hudson River Trading
percywtc,Percy,Wong,Hong Kong,,2320,2441,international master,grandmaster,CUHK
gskhirtladze,Georgy,Skhirtladze,Georgia,Tbilisi,2319,2391,international master,international master,Mziuri
adamant,Oleksandr,Kulkov,Ukraine,Zaporizhia,2312,2472,international master,grandmaster,ETH Zurich
Rudy1444,Alexandru,Rudi,Moldova,Chisinau,2310,2497,international master,grandmaster,Jane Street
snowy_smile,,,Japan,,2310,2310,international master,international master,
OmarHashim,,,Egypt,,2308,2308,international master,international master,"Faculty of Engineering, Cairo University"
bthero,Temirlan,Baibolov,Kazakhstan,Ust-Kamenogorsk,2307,2625,international master,international grandmaster,Harbour.Space
satyaki3794,Satyaki,Upadhyay,India,Kolkata,2304,2354,international master,international master,Google
Cydiater,Jinghui,Jiao,Hong Kong,Hong Kong,2302,2350,international master,international master,Jane Street
The_Unbeatable,Jingze,Xing,China,Hangzhou,2300,2433,international master,grandmaster,the depot of Leprechauns on No.68 Floating Island
UESTC_Sphinx,XingLin,Pan,China,Chengdu,2298,2341,master,international master,UESTC
hohomu,Alex,Poon,Hong Kong,Hong Kong,2295,2493,master,grandmaster,CUHK
IceKnight1093,Nishank,Suresh,India,Chennai,2294,2380,master,international master,
Deng2X,Junjie,Wu,China,Beijing,2291,2291,master,master,Beihang University
BohdanPastuschak,Bohdan,Pastuschak,Ukraine,Lviv,2290,2456,master,grandmaster,Lviv NU
TooDumbToWin,Pranjal,Jain,India,Varanasi,2290,2290,master,master,IIT BHU Varanasi
miaom,,,China,Ningbo,2279,2282,master,master,Zhenhai High School
Navick,Keivan,Rezaei,Iran,Tehran,2277,2277,master,master,Allame Helli
cwy,,,,,2277,2504,master,grandmaster,
mshcherba,Maksym,Shcherba,Ukraine,Lviv,2274,2510,master,grandmaster,Lviv NU
MohamedZain,Mohamed,Fayed,Egypt,Cairo,2271,2271,master,master,Faculty of Engineering at Shoubra
Tima,Temirlan,Satylkhanov,Kazakhstan,Taldykorgan,2271,2506,master,grandmaster,Tima's hata
rainboy,"When that I was and a little tiny boy,","with hey, ho, the wind and the rain...",,,2268,2396,master,international master,kaiboy fan club
cdsfcesf,,,China,,2267,2311,master,international master,
fofao_funk,Fofão,Iver Johnson,Brazil,,2265,2265,master,master,University of Brasilia
Arg_007,Arghya,Pal,Bangladesh,Sylhet,2263,2505,master,grandmaster,Google
Stiff_Subset,Slava,Chernov,Russia,Izhevsk,2262,2262,master,master,"Izhevsk, EML#29"
ngfam_kongu,F,F,Vietnam,Buon Ma Thuot,2261,2518,master,grandmaster,ITMO University
mariand,Marian,Dietz,Germany,Berlin,2260,2526,master,grandmaster,Universität des Saarlandes
IF_IR_A_1_IR,Alexey,Pyrko,Belarus,Hrodna,2256,2296,master,master,Grodno city gimnasium
LZHlzh,Starria的小迷弟,DT,China,Shaoxing,2256,2256,master,master,Shaoxing No.1 High School
PaiDouLong,,,,,2255,2255,master,master,
BSBandme,Yilun,Chong,China,Tianjin,2250,2505,master,grandmaster,Nankai University
King,Adam,Zheng,United States,San Diego,2247,2358,master,international master,USACO
ei133333,Anya,Forger,Japan,Hamamatsu City,2244,2500,master,grandmaster,Eden Academy
MohanLau,,,China,Guangzhou,2243,2311,master,international master,Sun Yat-Sen University
monster,Sajal,,India,Roorkee,2242,2242,master,master,IIT Roorkee
lrvideckis,Luke,Videckis,United States,Chicago,2241,2325,master,international master,South Dakota School of Mines and Technology
nonsequitur,Cezar,Filho,Brazil,São Carlos,2241,2241,master,master,University of São Paulo
aviroop123,Aviroop,Pal,India,,2237,2256,master,master,IIT Roorkee
cuiaoxiang,Aoxiang,Cui,China,Shanghai,2237,2553,master,grandmaster,
pmnox,Piotr,Mikulski,United States,Mountain View,2237,2237,master,master,imo.im
tonkosi,,,Croatia,,2236,2236,master,master,FER Zagreb
imAnik,Anik,Sarker,Bangladesh,Chittagong,2234,2234,master,master,BUET
aspi,Zemin,Jiang,China,,2232,2232,master,master,
njupt_lyy,,,China,Nanjing,2230,2374,master,international master,Nanjing University of Posts and Telecommunications
Mikester,Mihai,Nitu,Romania,Craiova,2229,2531,master,grandmaster,University of Bucharest
valereblanc,,,India,,2228,2228,master,master,
Zrj,,,China,Yancheng,2226,2277,master,master,Shanghai Jiao Tong University
lmn0x4F,Augusto,Hidalgo,Venezuela,Caracas,2225,2359,master,international master,Universidad Simón Bolívar
Ernestico,Ernesto David,Peña Herrera,Spain,Barcelona,2224,2224,master,master,Harbour.Space
kzoacn,Kaiyi,Zhang,China,Dongying,2224,2342,master,international master,Shanghai Jiao Tong University
Triracle,Transaza,Kotholoko,Laos,Vientiane,2223,2223,master,master,HS
nong,hyunuk,nam,South Korea,Daejeon,2221,2397,master,international master,Team Samoyed
khokho,Aleksandre,Khokhiashvili,Georgia,Tbilisi,2220,2431,master,grandmaster,
mahmoudbadawy,Mahmoud,Badawy,Egypt,Banhā,2220,2352,master,international master,Bakry Fan Club
yang12138,Riyang,Hu,China,,2220,2220,master,master,South China University of Technology
Kognition,Aman,Karunakaran,United States,Ann Arbor,2218,2354,master,international master,University of Michigan
baqargam,Bakari,Gamezardashvili,Georgia,Tbilisi,2218,2323,master,international master,
spj_29,Samarth,Joshi,India,Roorkee,2216,2275,master,master,IIT Roorkee
dsgsjk,,,China,Qingdao,2215,2215,master,master,Shandong Lanxiang Senior Technical school
Kepperoni,,,Lithuania,Vilnius,2213,2222,master,master,University of Cambridge
deva2802,Devanshu,Agarwal,India,Surat,2213,2213,master,master,IIT Roorkee
triploblastic,tonmoy,mollik,Bangladesh,Dhaka,2213,2213,master,master,BUET
SmallBoy,Askhat,Zhalgasov,Kazakhstan,Almaty,2212,2462,master,grandmaster,
GoogleBot,Phawin,Prongpaophan,Thailand,Bangkok,2211,2310,master,international master,Northwestern University
yeguanghao,Guanghao,Ye,China,Chengdu,2211,2211,master,master,MIT
Jhamra,Md. Ali Noor,Jamil,Bangladesh,Dhaka,2210,2210,master,master,BUET
Morphy,Alei,Reyes,Peru,Cajamarca,2210,2210,master,master,AlhepSoft
johannesk,,,Switzerland,,2210,2359,master,international master,Swiss Olympiad in Informatics
matnakash,Robert,Koprinkov,Netherlands,,2209,2209,master,master,The Brad Yuan Fan Club
TonySnark,Evgeniy,Artemov,Russia,Tyumen,2205,2440,master,grandmaster,Tyumen IU
azukun,,,Russia,,2203,2533,master,grandmaster,
Arthurvtr,,,Brazil,Campina Grande,2202,2242,master,master,Federal University of Campina Grande
TimonKnigge,Timon,Knigge,Netherlands,,2202,2528,master,grandmaster,Jane Street
amirhossein.sana,,,Iran,,2202,2207,master,master,
RetiredAmrMahmoud,Amr,Mahmoud,Egypt,Alexandria,2201,2400,master,grandmaster,Google
gosuto,Yaroslav,,Antarctica,McMurdo Station,2201,2205,master,master,Jiangly Fan Club
abhishek_saini,Abhishek,Saini,India,Gurgaon,2200,2200,master,master,Google
aayush9,Aayush,Aggarwal,India,New Delhi,2199,2276,master,master,Google
lukomskiy,,,Belarus,Vitebsk,2198,2198,master,master,Higher School of Economics
Mamedov,Rashad,Mammadov,Azerbaijan,Lerik,2197,2243,master,master,Baku Engineering University
NBAH,Ivan,Puzyrny,Poland,Warsaw,2197,2197,master,master,
mmmb80,Balint,Molnar,Hungary,Budapest,2196,2196,master,master,
mxzf0213,,,China,,2196,2196,master,master,China University of Petroleum(East China)
Man,parsa,abdollahi,Iran,Tehran,2195,2416,master,grandmaster,Amirkabir University of Technology
amanbol,Amanbol,Kanatuly,Kazakhstan,Aktau,2195,2367,master,international master,KBTU
lxambulance,Xin,liu,China,Chengdu,2195,2195,master,master,UESTC
ReaLNero,Vladimir,Maksimovski,North Macedonia,,2193,2193,master,master,University of Rochester
stefansav,,,,,2193,2224,master,master,
Makcum888,,,Russia,Nizhny Novgorod,2192,2429,master,grandmaster,
Osama_Alkhodairy,Osama,Alkhodairy,Canada,Waterloo,2192,2280,master,master,University of Waterloo
kondranin,Egor,Kondranin,Russia,Moscow,2192,2294,master,master,Yandex
Hamzqq9,Mehmet Hamza,Erol,Türkiye,Izmir,2190,2330,master,international master,KAIST
KieranHorgan,Kieran,Horgan,Ireland,Cork,2190,2190,master,master,
lukamosiashvili,luka,mosiashvili,Georgia,Tbilisi,2189,2318,master,international master,keta_tsimakuridze FanClub
ODT,nzhtl,1477,China,,2188,2236,master,master,institution of metaphysics
SssssssssssssbbbBBBB,,,China,Guangzhou,2187,2201,master,master,South China University of Technology
Vladik,Uladzislau,Vishneuski,Poland,,2185,2287,master,master,EPAM Systems
paulzrm,,,China,Nanjing,2185,2185,master,master,
phoenix71,saad muhammed,junayed,Bangladesh,Dhaka,2185,2185,master,master,BUET
lnsuyn,Andy,Lin,Taiwan,Taipei,2184,2221,master,master,National Taiwan University
the_art_of_war,Ildar,Yalalov,Uzbekistan,Tashkent,2184,2411,master,grandmaster,Innopolis University
ioyeoa,,,,,2183,2183,master,master,
jaguar1996,Anvar,Azimov,Tajikistan,Dushanbe,2182,2182,master,master,Kazan FU
ManasG,Manas,Gupta,India,,2181,2181,master,master,J.P. Morgan
Lollipop,Alexey,Rak,Belarus,Mar''ina Horka,2180,2285,master,master,Belarusian SU
Meowl,Trisca,Cezar,Romania,Botoşani,2180,2291,master,master,
Sidiq_HA,Sidiq,Tri Pratikto,Indonesia,Yogyakarta,2180,2180,master,master,Universitas Gadjah Mada
ec24,,,Argentina,,2180,2380,master,international master,FaMAF
hamayanhamayan,,,Japan,Kanazawa,2179,2236,master,master,Kanazawa Univ.
pr3pony,Gray,Chang,Taiwan,,2178,2392,master,international master,William Lin fan-club
solaimanope,Mohammad,Solaiman,Bangladesh,Cox’s Bāzār,2178,2355,master,international master,Tri-State Area
FalseMirror,,,Armenia,Yerevan,2177,2213,master,master,JetBrains
300iq,Ildar,Gainullin,,,2176,3317,master,legendary grandmaster,
kefaa,Kirill,Gulin,Belarus,Luninyets,2175,2606,master,international grandmaster,@progmatic fan club
lis,Danila,Zinchenko,Russia,Maykop,2175,2241,master,master,Higher School of Economics
saharshluthra,Saharsh,Luthra,India,New Delhi,2175,2175,master,master,IIT Roorkee
Sumeet.Shirgure,Sumeet,Shirgure,India,,2174,2174,master,master,
born2rule,Swapnil,Gupta,India,,2174,2174,master,master,IIIT Hyderabad
Charming_Chen,Chen,Charming,China,,2173,2181,master,master,Zhangping No.1 High School
yubowenok,Bowen,Yu,China,Shanghai,2172,2355,master,international master,New York University
TooNewbie,Abutalib,Namazov,Azerbaijan,Baku,2171,2171,master,master,MIT
zzb111,,,,,2171,2171,master,master,
TwoFx,Markus,Himmel,Germany,Karlsruhe,2170,2381,master,international master,CAS Software
faustaadp,Fausta,Anugrah Dianparama,Indonesia,Yogyakarta,2170,2394,master,international master,Universitas Indonesia
GreenGrape,Andrew,Rayskiy,Russia,Saint Petersburg,2168,2168,master,master,Saint-Petersburg SU
ahoraSoyPeor,Roger David,Trujillo,Colombia,Bogotá,2168,2288,master,master,Universidad Nacional de Colombia
Emiso,Emerson,Lucena,Brazil,João Pessoa,2167,2408,master,grandmaster,Federal University of Campina Grande
dqhungdl,Dương,Quốc Hưng,Vietnam,,2167,2167,master,master,VNU University of Engineering and Technology
Hiasat,Mohammad,Abu Aboud,Jordan,Salt,2166,2259,master,master,PSUT
.I.,Andres,Unt,Estonia,Tartu,2164,2584,master,grandmaster,
21August,Melinceanu,Victor,Moldova,Chisinau,2164,2164,master,master,
markysha,Mark,,Belarus,,2164,2320,master,international master,
repeating,Fadi,Younes,Russia,Innopolis,2164,2164,master,master,Innopolis University
Slamur,Slava,Muravev,Kyrgyzstan,Bishkek,2163,2301,master,international master,
Solnechniy_kray,Bekhruz,Azam,Uzbekistan,Tashkent,2163,2165,master,master,Higher School of Economics
jdh,,,,,2163,2163,master,master,
aneesh2312,Aneesh,D H,India,Sirsi,2162,2246,master,master,"IIITDM, Kancheepuram"
Lingsong,lingsong,zeng,China,,2161,2161,master,master,New York University
xolm,Andrey,Nekrashevich,Belarus,Luninyets,2161,2316,master,international master,pinely
Equinox,Prateek,Karnal,India,Indore,2160,2160,master,master,IIT Patna
sdqe,,,China,,2159,2159,master,master,SCAU
GLAYS,Ilyes,Ltifi,Tunisia,,2158,2158,master,master,INSAT
naij,Jian,Wang,China,Chongqing,2156,2156,master,master,CQUPT
lajiyuan,Fang,fuxin,China,Harbin,2154,2154,master,master,Harbin Engineering University
leign,,,Japan,,2154,2154,master,master,The University of Tokyo
FallenTurret,Danil,Gavrilov,Russia,Saint Petersburg,2152,2256,master,master,SPb Abstract University
sasasagagaga,Alexander,Chernyshev,Russia,Moscow,2152,2152,master,master,Moscow State University
greencis,Ivan,Lukyanov,Belarus,Minsk,2151,2423,master,grandmaster,Belarusian SU
KArs,Arseniy,Kolosov,Belarus,Minsk,2150,2150,master,master,Belarusian SU
Nson,José,Leite,Brazil,Brasília,2150,2398,master,international master,University of Brasilia
brandonzhang,,,Canada,,2150,2353,master,international master,UBC
osss,Stephen,Ostapenko,Russia,Perm,2150,2150,master,master,
top34051,Jirayu,Burapacheep,Thailand,Bangkok,2150,2306,master,international master,University of Wisconsin-Madison
erfan._.m,Erfan,Mousavian,Iran,Tehran,2149,2149,master,master,Sharif FUT
nk.karpov,Nikolai,Karpov,United States,Bloomington,2149,2226,master,master,Indiana University Bloomington
Nezzar,,,Hong Kong,Shatin,2148,2712,master,international grandmaster,CUHK
fbabic,Fran,Babić,Croatia,Velika Gorica,2147,2191,master,master,University of Zagreb
jasonvictoryan,Yan,JieLong,China,Zhongshan,2147,2147,master,master,Tsinghua University
compiler_101,Mohammed,Saeed,Egypt,Cairo,2145,2242,master,master,"Helwan University, Faculty of Computer Science"
Ahmad_Elsagheer,Ahmad,Elsagheer,Egypt,Cairo,2144,2330,master,international master,German University in Cairo
Mohammad.Sj,,,Iran,Tehran,2144,2251,master,master,
Qwertenx,Valery,Shavel,Belarus,Minsk,2144,2214,master,master,
zoomswk,Pasapol,Saowakon,Thailand,Bangkok,2144,2329,master,international master,MIT
