handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
JettyOller,¯_(ツ)_¯,,Vietnam,,2710,2938,international grandmaster,international grandmaster,
icfan,,,,,2709,2709,international grandmaster,international grandmaster,
Nyaan,,,Japan,,2706,2949,international grandmaster,international grandmaster,The University of Tokyo
chenjb,Jingbang,Chen,China,Guangzhou,2705,2735,international grandmaster,international grandmaster,Universal Cup
m_99,,,Japan,,2704,2959,international grandmaster,international grandmaster,
Juanzhang,,,China,,2702,2702,international grandmaster,international grandmaster,
RinkaSnow,,,,,2702,2711,international grandmaster,international grandmaster,
Kodaman,,,Japan,,2700,2700,international grandmaster,international grandmaster,
998kover,Batyr,Sardarbekov,Kazakhstan,Almaty,2697,3020,international grandmaster,legendary grandmaster,Tima's hata
gop2024,,,Russia,Moscow,2696,3290,international grandmaster,legendary grandmaster,Moscow IPT
RAVEman,Anton,Raichuk,Ukraine,Kyiv,2693,2926,international grandmaster,international grandmaster,Google
JOHNKRAM,,,China,Wuhu,2692,2798,international grandmaster,international grandmaster,ASDFZ
Shayan,Shayan,Chashm Jahan,United States,College Park,2691,2751,international grandmaster,international grandmaster,"University of Maryland, College Park"
shb123,Shihan,Chen,China,Wenzhou,2691,2691,international grandmaster,international grandmaster,Zhejiang University
amethyst0,Evgenii,Belykh,Russia,Velikiy Ustyug,2689,2998,international grandmaster,international grandmaster,pinely
Reyna,Arash,Mahmoudian Bidgoli,Canada,Waterloo,2688,2997,international grandmaster,international grandmaster,University of Waterloo
torisasami,,,Japan,,2684,2684,international grandmaster,international grandmaster,The University of Tokyo
hank55663,Yu hang,Sheng,Taiwan,Taipei,2683,3064,international grandmaster,legendary grandmaster,National Central University
endless-chase,Cai,ji,China,Nanjing,2682,2795,international grandmaster,international grandmaster,Jiangly Fan Club
T1duS,Udit,Sanghi,India,Kanpur,2681,2681,international grandmaster,international grandmaster,National University of Singapore
SaInT7,,,China,Beijing,2680,2680,international grandmaster,international grandmaster,Beijing National Day School
Isoeasy,,,China,,2679,2771,international grandmaster,international grandmaster,Hangzhou No.2 High School
saketh,Saketh,Are,United States,New York,2679,2771,international grandmaster,international grandmaster,NEAR.ai
twitch.tv_wookje,Wookje,Kwon,South Korea,Seoul,2678,2678,international grandmaster,international grandmaster,Soongsil University
WA_TLE,,,Japan,,2676,2799,international grandmaster,international grandmaster,
lezdzh,Erzhi,Liu,China,Shanghai,2675,2754,international grandmaster,international grandmaster,Shanghai Jiao Tong University
kort0n,,,Japan,Tokyo,2674,2952,international grandmaster,international grandmaster,The University of Tokyo
abc864197532,,,Taiwan,Taichung,2673,2807,international grandmaster,international grandmaster,National Taiwan University
nealchen,Yuxin,Chen,China,Fuzhou,2670,2674,international grandmaster,international grandmaster,FZYZ OI Group
yashChandnani,Yash,Chandnani,India,Jaipur,2668,2796,international grandmaster,international grandmaster,IIT Kanpur
cjy2003,Junyu,Chen,China,Xi'an,2664,2664,international grandmaster,international grandmaster,xajdfz
wlzhouzhuan,Zhuan,Zhou,China,Hangzhou,2663,2663,international grandmaster,international grandmaster,Hangzhou No.2 High School
ZhouShang2003,,Knoble,China,Beijing,2659,2659,international grandmaster,international grandmaster,"University of California, San Diego"
Apsara,,,China,Chengdu,2655,2655,international grandmaster,international grandmaster,UESTC
Retro3014,J.M.,Ahn,South Korea,,2655,2847,international grandmaster,international grandmaster,
KevinWan,Kevin,Wan,Canada,Toronto,2651,2788,international grandmaster,international grandmaster,University of Waterloo
ljc1301,,,China,Wenzhou,2651,2669,international grandmaster,international grandmaster,Wenzhou Middle School
Will_Dearborn,Will,Dearborn,United States,Lovell,2650,2719,international grandmaster,international grandmaster,gilead
smiken,Kentaro,Sumigawa,Japan,Tokyo,2646,2646,international grandmaster,international grandmaster,
3.141592653,,,China,Changchun,2644,2644,international grandmaster,international grandmaster,msannuoi
wucstdio,Qingyue,Wu,China,Beijing,2644,2873,international grandmaster,international grandmaster,Peking University
frame233,Yuran,Xiu,China,Hangzhou,2642,2642,international grandmaster,international grandmaster,Hangzhou No.2 High School
LayCurse,,,Japan,Kyoto,2641,3122,international grandmaster,legendary grandmaster,
galen_colin,Colin,Galen,United States,,2641,2657,international grandmaster,international grandmaster,"University of Maryland, College Park"
Keshi,Alireza,Keshavarz,Iran,Tehran,2639,2656,international grandmaster,international grandmaster,The Wrong Side Of Heaven
yokozuna57,,,Japan,Kawaguchi,2637,2821,international grandmaster,international grandmaster,The University of Tokyo
kshitij_sodani,Kshitij,Sodani,India,,2634,2688,international grandmaster,international grandmaster,
MrDindows,Yevhen,Zadorozhnii,Ukraine,Zaporizhia,2633,2845,international grandmaster,international grandmaster,Looksery
TadijaSebez,Tadija,Šebez,Serbia,Novi Sad,2633,3035,international grandmaster,legendary grandmaster,University of Novi Sad
dreamoon_love_AA,Huang,I-Wen,Taiwan,Taipei,2633,3002,international grandmaster,legendary grandmaster,AACPSCHOOL
Toxel,,,China,,2632,2901,international grandmaster,international grandmaster,Beihang University
alex9801,Minkyu,Jo,South Korea,,2627,2627,international grandmaster,international grandmaster,KAIST
tabasz,Jan,Tabaszewski,Poland,Warsaw,2627,2673,international grandmaster,international grandmaster,University of Warsaw
.o.,Suchan,Park,South Korea,Busan,2626,2718,international grandmaster,international grandmaster,
SirShokoladina,Vasiliy,Mokin,Russia,Saratov,2626,2990,international grandmaster,international grandmaster,Libertarians of Codeforces
Pigbrain,Yuhao,Liu,China,Laiwu,2623,2723,international grandmaster,international grandmaster,Laiwu No.1 Middle School
geniosity,super,geniosity,,,2623,2623,international grandmaster,international grandmaster,William Lin fan-club
Worteltje,,,,,2619,2957,international grandmaster,international grandmaster,
natsugiri,Tomohiro,Oka,Japan,,2619,2960,international grandmaster,international grandmaster,
Deemo,Michael,Nematollahi,Canada,Toronto,2616,2804,international grandmaster,international grandmaster,University of Toronto
Farhod,Farkhod,Khakimiyon,Tajikistan,Dushanbe,2616,2976,international grandmaster,international grandmaster,ElectiCode
Crabby_Maskiv,,,China,Beijing,2615,2708,international grandmaster,international grandmaster,The Affiliated High School of Peking University
Jayce132,,,,,2613,2623,international grandmaster,international grandmaster,
mo_onrabbit2,Jongyoung,Lee,South Korea,Yongin-si,2610,2612,international grandmaster,international grandmaster,KAIST
triple__a,,,China,,2610,2624,international grandmaster,international grandmaster,:thinking:
platter,Younguk,Jo,South Korea,Seoul,2607,2607,international grandmaster,international grandmaster,Seoul National University
cwise,tang,tian,China,,2606,2606,international grandmaster,international grandmaster,Microsoft
disangan233,sheriyuo,,China,Chongqing,2606,2606,international grandmaster,international grandmaster,Renmin University of China
LiciaDu,,,China,,2605,2605,international grandmaster,international grandmaster,Changzhou Senior High School of Jiangsu Province
MicGor,Michal,Gorniak,Poland,Wrocław,2600,2600,international grandmaster,international grandmaster,
Skywynne,Skywynne,Butterfly,,,2599,2665,grandmaster,international grandmaster,Mewni
Goorkiewicz,Adam,Gorkiewicz,Poland,Wrocław,2598,2598,grandmaster,grandmaster,University of Wrocław
Savior-of-Cross,Aeren,,South Korea,Seoul,2598,2768,grandmaster,international grandmaster,
Lagoon_,,,China,Fuzhou,2597,2597,grandmaster,grandmaster,FZYZ OI Group
nikolapesic2802,Nikola,Pešić,Serbia,Novi Sad,2596,2596,grandmaster,grandmaster,Tadija Sebez fan club
zhouzhendong,zhendong,zhou,China,,2593,2593,grandmaster,grandmaster,Tsinghua Univeristy
milisav,Aleksa,Milisavljevic,Serbia,Belgrade,2590,2682,grandmaster,international grandmaster,
Torta,,,Bahrain,,2588,2671,grandmaster,international grandmaster,
Cekavis,Xuechang,Tu,China,Hangzhou,2586,2607,grandmaster,international grandmaster,Hangzhou No.2 High School
CarrotCarrot,Serin,Kim,South Korea,Daejeon,2585,2664,grandmaster,international grandmaster,KAIST
physics0523,,,Japan,Osaka,2585,2700,grandmaster,international grandmaster,Kyoto University
Atreus,Abolfazl,Soltani,Iran,Tehran,2584,2729,grandmaster,international grandmaster,Sharif FUT
VArtem,Artem,Vasilyev,Netherlands,Amsterdam,2582,2810,grandmaster,international grandmaster,pinely
conan1412yang99,Yang,Liu,Taiwan,Taipei,2577,2577,grandmaster,grandmaster,National Tsing Hua University
zjczzzjczjczzzjc,,,China,Shanghai,2577,2737,grandmaster,international grandmaster,HSEFZ
kmjp,,,Japan,,2574,2901,grandmaster,international grandmaster,
Z18,,,China,,2571,2571,grandmaster,grandmaster,
poisonous,HOME,CONTESTS,China,Tai’an,2570,2570,grandmaster,grandmaster,TADYZ
yz6205,Jacder,Zhang,China,Hangzhou,2570,2570,grandmaster,grandmaster,Hangzhou Xuejun High School
LiTi,Ali,Behjati,Netherlands,Amsterdam,2569,2667,grandmaster,international grandmaster,Douro Labs
fmota,,,Brazil,,2568,2595,grandmaster,grandmaster,Leiteros FC
lzoi.win,,,China,Guangzhou,2566,2566,grandmaster,grandmaster,Guangzhou No.6 Middle School
crackersamdjam,,,Canada,Waterloo,2563,2563,grandmaster,grandmaster,University of Waterloo
egor_bb,Egor,Bogomolov,,,2562,2710,grandmaster,international grandmaster,JetBrains
KrK,Karolis,Kusas,Lithuania,Kaunas,2560,2810,grandmaster,international grandmaster,
s_r_f,Ruofan,Sun,China,Changzhou,2559,2726,grandmaster,international grandmaster,Changzhou Senior High School of Jiangsu Province
icecuber,Johan,Wind,Norway,Tromsø,2558,2852,grandmaster,international grandmaster,
iakovlev.zakhar,Zakhar,Iakovlev,Russia,Saint Petersburg,2557,2662,grandmaster,international grandmaster,"Saint-Petersburg, PHTS"
AliShahali1382,Ali,Shahali,Iran,Tehran,2555,2916,grandmaster,international grandmaster,Allame Helli
dqa2021,,,China,Beijing,2554,2618,grandmaster,international grandmaster,Tsinghua University
ix35,Chengzhang,Wan,China,Shanghai,2552,2609,grandmaster,international grandmaster,HSEFZ
ttttan,,,Japan,,2548,2586,grandmaster,grandmaster,
leaf1415,,,Japan,,2542,2727,grandmaster,international grandmaster,
minhcool,Minh,Nguyen Quang,Vietnam,Hanoi,2542,2542,grandmaster,grandmaster,HUS High School for Gifted Student
ZhouShang0817,Knoble,,China,Beijing,2540,2540,grandmaster,grandmaster,
BigBag,Matvii,Aslandukov,Ukraine,Kharkiv,2538,2864,grandmaster,international grandmaster,
YoshikaMiyafuji,,,Japan,Yokohama,2538,2538,grandmaster,grandmaster,
AnandOza,Anand,Oza,United States,New York,2535,2564,grandmaster,grandmaster,
wrinx,,,Ukraine,,2535,2678,grandmaster,international grandmaster,
syksykCCC,Yankai,Shu,China,Tongling,2530,2530,grandmaster,grandmaster,Tongling No.1 High School
abandonw2,,,,,2529,2529,grandmaster,grandmaster,Tsinghua University
jdurie,Joseph,Durie,United States,,2528,2705,grandmaster,international grandmaster,
MonkeyKing,Monkey,King,China,Nanjing,2527,2731,grandmaster,international grandmaster,Nanjing Foreign Language School
tempura0224,,,Japan,Tokyo,2526,2740,grandmaster,international grandmaster,heno239 funclub
installb,Ruohong,Jiang,China,Shanghai,2523,2523,grandmaster,grandmaster,Jiangly Fan Club
Fortin,Vladislav,Dunaev,,,2521,2555,grandmaster,grandmaster,Penza SU
Rewritetxdy,,,,,2521,2521,grandmaster,grandmaster,
daklqw,Jiaqi,Pan,China,Ningbo,2521,2569,grandmaster,grandmaster,Zhenhai High School
betrue12,,,Japan,,2520,2665,grandmaster,international grandmaster,
fuppy,OPXAJ2CD4VPG0AT,,Japan,,2520,2675,grandmaster,international grandmaster,The University of Tokyo
-14,Zonghan,Yang,China,Chengdu,2519,2785,grandmaster,international grandmaster,Shanghai Jiao Tong University
budalnik,Nikolay,Budin,Russia,Kirov,2518,3014,grandmaster,legendary grandmaster,ITMO University
Namnamseo,,,South Korea,Gwangju,2513,2635,grandmaster,international grandmaster,Seoul National University
liji,,,China,Changzhou,2510,2510,grandmaster,grandmaster,Changzhou Senior High School of Jiangsu Province
mnaeraxr,Marcelo,Fornet,Cuba,Havana,2510,2760,grandmaster,international grandmaster,Jasnah
WiwiHo,Hsin-Wei,Hou,Taiwan,New Taipei City,2505,2505,grandmaster,grandmaster,National Taiwan University
Wild_Hamster,Volodymyr,Mykytsei,Netherlands,Amsterdam,2503,2540,grandmaster,grandmaster,pinely
compute,,,China,Shanghai,2503,2503,grandmaster,grandmaster,Shanghai University
BEAR0131,z,xb,,,2502,2502,grandmaster,grandmaster,Nanjing Jinling High School Hexi Compus
mtsd,,,Japan,,2501,2879,grandmaster,international grandmaster,
JooDdae,Joowon,Oh,South Korea,Suwon,2500,2500,grandmaster,grandmaster,Soongsil Univ.
pupiI,Rubbish,12345,China,Beijing,2500,2500,grandmaster,grandmaster,ITST-FUN CLUB
penguin1017,,,,,2499,2499,grandmaster,grandmaster,
Kewth,Tianhang,Wan,China,Changsha,2497,2497,grandmaster,grandmaster,The F.M.S in Changsha
nvmdava,Nyamdavaa,Amar,Mongolia,,2497,2563,grandmaster,grandmaster,
rushcheyo,Xiaoyu,Chen,China,Beijing,2497,2512,grandmaster,grandmaster,Peking University
cescmentation_folch,Cesc,Folch Aldehuelo,Spain,Girona,2496,2558,grandmaster,grandmaster,Universitat Politècnica de Catalunya
Marckess,Abraham,Macias,Mexico,Cuautitlán,2495,2681,grandmaster,international grandmaster,Escuela Superior de Cómputo
Kilani,mohammad,kilani,Jordan,Amman,2493,2676,grandmaster,international grandmaster,Belal (bond) Fan Club
Hs-Black,,,China,Shijiazhuang,2490,2490,grandmaster,grandmaster,jzp fan club
Hyperbolic,Mia,Taylor,South Korea,,2487,2572,grandmaster,grandmaster,Taylor Series Fan Club
zimpha,Xi,Lin,Japan,Tokyo,2483,2486,grandmaster,grandmaster,Suimei University of the Arts
msuwakow,Suwako,Moriya,China,Beijing,2482,2626,grandmaster,international grandmaster,Moriya Shrine
K_T_O,,,China,Hangzhou,2480,2480,grandmaster,grandmaster,Zhejiang University
hamlet,Hamlet,Mikaelyan,Armenia,Yerevan,2479,2479,grandmaster,grandmaster,Yerevan State University
tfg,Tiago,Goncalves,Brazil,Recife,2479,2841,grandmaster,international grandmaster,やなぎなぎ fanclub
thebes,George,Chen,Canada,Toronto,2478,2478,grandmaster,grandmaster,University of Waterloo
Sorting,Viktor,Kozhuharov,Bulgaria,Rousse,2475,2570,grandmaster,grandmaster,University of Oxford
rstoick,,,,,2475,2475,grandmaster,grandmaster,
axiomofchoice,,,China,Hangzhou,2474,2474,grandmaster,grandmaster,Hangzhou Dianzi U
sugarrr,,,Japan,,2474,2629,grandmaster,international grandmaster,
Moririn2528,,,,,2472,2636,grandmaster,international grandmaster,
Shik,Ting Wei,Chen,Taiwan,Taipei,2472,2973,grandmaster,international grandmaster,National Taiwan U
sstrong,Alikhan,Zimanov,Kazakhstan,Almaty,2472,2590,grandmaster,grandmaster,Higher School of Economics
sys.,Yushen,Shi,China,Xi'an,2471,2669,grandmaster,international grandmaster,MS attached to NPU
-is-this-fft-,Tähvend,Uustalu,Estonia,,2470,2645,grandmaster,international grandmaster,
qpEDop_MuXauJloBu4,,,,,2470,2547,grandmaster,grandmaster,Moscow ISiS
jhdonghj112,,,China,,2469,2469,grandmaster,grandmaster,
RUSH_D_CAT,JINGSHENG,LIU,China,Beijing,2468,2468,grandmaster,grandmaster,International Magic School of Empire Qi
Nero,Mingming,Zhang,China,,2467,2550,grandmaster,grandmaster,modu
AghaSeyed,SeyedReza,Hoseini,Iran,Tehran,2466,2466,grandmaster,grandmaster,Sharif FUT
danya090699,Daniil,Panin,Russia,Tolyatti,2464,2521,grandmaster,grandmaster,TLTSU
dvdg6566,Daniel Choo Zhenghao,,Singapore,Singapore,2464,2464,grandmaster,grandmaster,Singapore Zoo
Alpha_Q,Jubayer,Nirjhor,Bangladesh,Dhaka,2462,2462,grandmaster,grandmaster,University of Dhaka
LiChenKoh,Li Chen,Koh,Singapore,Singapore,2457,2457,grandmaster,grandmaster,
Ashishgup,Ashish,Gupta,India,Pune,2456,2456,grandmaster,grandmaster,Google
Enchom,Encho,Mishinev,Bulgaria,Yambol,2453,2630,grandmaster,international grandmaster,Shkola Shikovi
aa2985759,chen,fangying,China,Guangzhou,2453,2461,grandmaster,grandmaster,Tencent
shadowatyy,Dawid,Jamka,Poland,Warsaw,2453,2637,grandmaster,international grandmaster,University of Warsaw
Clovers,Jeffery,Jin,China,Hangzhou,2452,2452,grandmaster,grandmaster,Hangzhou Xuejun High School
zhylj,Haoyuan,Zheng,China,Xiamen,2452,2615,grandmaster,international grandmaster,Peking University
.erfanesm.,erfan,esmaili,Iran,Tehran,2451,2498,grandmaster,grandmaster,University of Tehran
edenooo,Seongseo,Lee,South Korea,Cheonan,2451,2451,grandmaster,grandmaster,Soongsil Univ.
lzr_010506,Zeren,Li,China,Shenyang,2451,2786,grandmaster,international grandmaster,Northeastern University
