handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
Shun_PI,,,Japan,Tokyo,2418,2581,grandmaster,grandmaster,THIRD Inc.
Enkognit,Stanislaǔ,Damasevich,Belarus,Mazyr,2416,2416,grandmaster,grandmaster,CYF
bayweiheng,,,,,2414,2414,grandmaster,grandmaster,
andrew,Andrei,Mishchanka,,,2405,2415,grandmaster,grandmaster,Jagiellonian University
MaksymOboznyi,Maxim,Oboznyi,Ukraine,Kharkiv,2403,2445,grandmaster,grandmaster,Harbour.Space
MrMirotic,,,China,Beijing,2401,2401,grandmaster,grandmaster,Beijing JiaoTong University
TearinFree,,,,,2400,2409,grandmaster,grandmaster,
Ali_Pi,Ali,Pishgard,Iran,Tehran,2397,2397,international master,international master,51
laofudasuanbaofushehui,fu,lao,China,Changsha,2387,2387,international master,international master,Changjun High School
forestryks,Andrey,Odintsov,Russia,Saint Petersburg,2381,2381,international master,international master,
Shayan.P,Shayan,Pardis,,,2380,2648,international master,international grandmaster,MIT
Mahdi_Hajibeygi,Mahdi,Hajibeigy,Iran,Tehran,2376,2376,international master,international master,AE high school
achi_basadzishvili,Achi,Basadzishvili,Georgia,Tbilisi,2370,2395,international master,international master,Nanyang Technological University
autumn_eel,,,Japan,,2363,2363,international master,international master,
dzerzhinski,Xiaowei,Ouyang,China,Shanghai,2362,2362,international master,international master,Tongji University
nishkarsh,Nishkarsh,Luthra,India,,2358,2369,international master,international master,IIT Indore
SecondThread,David,Harmeyer,United States,Brookfield,2352,2675,international master,international grandmaster,Meta
Luma,,,Japan,,2350,2350,international master,international master,
klimoza,Ivan,Klimov,Germany,Bremen,2344,2513,international master,grandmaster,Constructor University
vasilescu_mihai,,,Romania,Bucharest,2340,2387,international master,international master,
Onjo,Onjo,ClistCheckCodezATgdkk24L,South Korea,,2339,2425,international master,grandmaster,KAIST
iaNTU,Ian,Lin,Taiwan,Taipei,2339,2558,international master,grandmaster,National Taiwan U
rdd6584,Ilwoo,Kwon,South Korea,Incheon,2339,2357,international master,international master,Incheon National University
Diegogrc,Diego,Garcia,Mexico,Monterrey,2338,2338,international master,international master,Tecnologico de Monterrey
realcomplex,Matiss,Kristins,Latvia,Riga,2338,2596,international master,grandmaster,
ImpcO,,,China,,2334,2334,international master,international master,
sava-cska,Saveliy,Grigoryev,Russia,Chelyabinsk,2333,2570,international master,grandmaster,Funclub OlyaZ
Catmoonlight,Viktor,Mikhaylov,Russia,Yekaterinburg,2328,2367,international master,international master,"Ekaterinburg, UralFU"
Elibay,Elibay,Nuptebek,Kazakhstan,Almaty,2327,2377,international master,international master,KBTU
2014CAIS01,Cai,Shengliang,China,Shanghai,2324,2336,international master,international master,East China Normal University
math957963,,,Japan,Yokosuka,2324,2559,international master,grandmaster,The University of Tokyo
tene3nt,Xusheng,Wang,China,,2319,2339,international master,international master,Lanzhou University
paula,Paula,Vidas,Croatia,Zagreb,2313,2500,international master,grandmaster,
the_nightmare,mihil,gupta,India,Varanasi,2312,2312,international master,international master,IIT BHU Varanasi
badcw,Qinyu,Meng,,,2311,2311,international master,international master,
zhou888,,,China,Changsha,2310,2335,international master,international master,Yali Middle School
FoodSheep,Wen-Horng,Sheu,Taiwan,,2309,2551,international master,grandmaster,National Tsing Hua University
1021839,Albert,Smith,Australia,Perth,2306,2348,international master,international master,
RED_INSIDE,Anton,Paliukhovich,Belarus,Minsk,2304,2359,international master,international master,Belarusian SU
Soul_Full_Of_Thunder,Yulian,Yarema,United States,Chicago,2303,2303,international master,international master,
prins,,,Colombia,Bogotá,2303,2303,international master,international master,Universidad Nacional de Colombia
SeehtEntity,The,Nguyen,France,Palaiseau,2302,2419,international master,grandmaster,Ecole Polytechnique
rainy_season,,,China,Changzhou,2297,2297,master,master,Changzhou Senior High School of Jiangsu Province
LifeCracker,Andrei,Coman,Romania,Bucharest,2296,2296,master,master,Tudor Vianu National High School
iddilov,Ivo,Dilov,Bulgaria,Sofia,2296,2296,master,master,Sofia University
tyler,Tyler,Wang,United States,New York,2296,2296,master,master,Brown University
IceKnight1093,Nishank,Suresh,India,Chennai,2294,2380,master,international master,
pazzle1230,,,Japan,,2290,2290,master,master,
mmkh,Kaihao,MA,China,Guangzhou,2288,2288,master,master,South China University of Technology
erfanesm,erfan,esmaili,Iran,Tehran,2284,2284,master,master,Allame Helli 10
mshcherba,Maksym,Shcherba,Ukraine,Lviv,2274,2510,master,grandmaster,Lviv NU
gs15120,jiwon,choi,South Korea,Suwon,2268,2416,master,grandmaster,KAIST
tamref,TAM,REF,South Korea,,2268,2366,master,international master,Seoul National University
Blue233333,,,,,2267,2267,master,master,
_quq,,,,,2267,2352,master,international master,
dream_maker,yang,kai,China,Chengdu,2267,2267,master,master,Chengdu No.7 High School
SimulatedAnnealing,Xingjian,Bai,China,,2264,2291,master,master,The Experimental High School Attached to BNU
YogayoG,Ahmad Haulian,Yoga Pratama,Indonesia,Sibolga,2263,2346,master,international master,Universitas Indonesia
Jajceslav,Andrii,Kuts,Ukraine,Starokostyantyniv,2259,2358,master,international master,Jagiellonian University
DW_Zhouyu,,,China,Changsha,2258,2258,master,master,The F.M.S in Changsha
MegaOwIer,C.R.,Wang,China,Xi'an,2258,2258,master,master,Renmin University of China
UtahaS3npai,,,Taiwan,Hsinchu,2257,2257,master,master,
Askha,Donald,Knuth,Kazakhstan,Almaty,2253,2253,master,master,KBTU
ehnryx,Henry,X,Canada,,2253,2822,master,international grandmaster,UBC
Bekh,Mostafa,Omar,Egypt,Cairo,2252,2252,master,master,FCI-Cairo university
Harpae,,,United States,,2252,2293,master,master,University of Central Florida
okwedook,Mikhail,Pogodin,Russia,Korolev,2251,2517,master,grandmaster,VK
stanislav.bezkorovainyi,Stanislav,Bezkorovainyi,Ukraine,Kyiv,2251,2251,master,master,KNU
YouKn0wWho,Shahjalal,Shohag (web: shahjalalshohag.com),Bangladesh,Dhaka,2250,2412,master,grandmaster,Shahjalal University of Science and Technology
Kemal,,,Turkmenistan,,2248,2248,master,master,Kemal_Fan_Club
79brue,Ditbul,Ban,South Korea,Jeonju,2247,2554,master,grandmaster,Seoul Science HS
Allors,Mikhail,Oreshin,Russia,Lipetsk,2247,2247,master,master,
tkj,,,China,,2246,2246,master,master,Harbin Institute of Technology@Shenzhen
Stump,H.Y.,C,China,Fuzhou,2241,2241,master,master,FuZhou university
lrvideckis,Luke,Videckis,United States,Chicago,2241,2325,master,international master,South Dakota School of Mines and Technology
southball,Jamie,Choi,Hong Kong,Hong Kong,2241,2241,master,master,Kyoto University
win11905,Pongsaphol,Pongsawakul,Thailand,Bangkok,2239,2239,master,master,TriamUdomSuksa School
DovydasVad,,,Lithuania,,2237,2237,master,master,
aviroop123,Aviroop,Pal,India,,2237,2256,master,master,IIT Roorkee
mat_v,Mateja,Vukelic,Serbia,Belgrade,2235,2362,master,international master,MIT
UoA_Kaori,,,New Zealand,Auckland,2232,2232,master,master,University of Auckland
__ea,,,United States,,2232,2232,master,master,University of Edinburgh
Malomalomalomalo,,,,,2230,2230,master,master,University of Texas at Austin
ranwen,Wen,Ran,China,Xi'an,2230,2230,master,master,Xi'an Tieyi High School
Rajdeep,Rajdeep,Dhingra,India,Delhi,2229,2229,master,master,IIT Delhi
lessmeaning,Maxim,Yagafarov,Russia,Moscow,2225,2463,master,grandmaster,Kazan FU
6ziv,,,China,Harbin,2221,2229,master,master,
goldgenius,,,China,Changsha,2221,2221,master,master,Changjun High School
spacewalker,,,Philippines,,2221,2587,master,grandmaster,Bryceorz Fanclub
jjjjj19980806,,,Taiwan,,2220,2338,master,international master,
kessido,Ido,Kessler,Israel,Giv‘atayim,2220,2373,master,international master,
XOR-star,,,China,,2219,2219,master,master,
baqargam,Bakari,Gamezardashvili,Georgia,Tbilisi,2218,2323,master,international master,
CuKing,,,China,,2217,2217,master,master,
Dibagger,Diba,Hashemi,Iran,,2217,2252,master,master,Farzanegan
htc001,Tiancheng,Huang,China,Nanjing,2216,2216,master,master,Nanjing Foreign Language School
ly_61,Yao,Lu,China,Yangzhou,2216,2216,master,master,Jiangsu Tianyi High School
oToToT,Tommy,Chiang,Taiwan,Taipei,2216,2290,master,master,Club of idiots
tinca_matei,Matei,Tinca,Romania,Bucharest,2216,2371,master,international master,VU Amsterdam
chychy,,,China,Taiyuan,2215,2215,master,master,
dsgsjk,,,China,Qingdao,2215,2215,master,master,Shandong Lanxiang Senior Technical school
nitixkrai,Nitish Kumar Rai,,,,2207,2257,master,master,Indian Institute of Technology Kharagpur
wangrq,Why,so Serious,China,Shenzhen,2206,2206,master,master,Harbin Institute of Technology
JhonnyZaz,Jonathan,Carrillo,Colombia,Bogotá,2205,2205,master,master,Universidad Nacional de Colombia
FastestFinger,AYUSH,RANJAN,India,New Delhi,2204,2432,master,grandmaster,IIT Delhi
holeguma,,,Japan,,2203,2240,master,master,The University of Tokyo
A-SOUL.Ava,Xiangwan,Du,China,Zhijiang,2202,2202,master,master,A-Soul
alpc_qleonardo,haozhong,qiu,China,Changsha,2202,2202,master,master,National University of Defense Technology
amirhossein.sana,,,Iran,,2202,2207,master,master,
loan,,,Romania,Bucharest,2202,2494,master,grandmaster,University Politehnica of Bucharest
gosuto,Yaroslav,,Antarctica,McMurdo Station,2201,2205,master,master,Jiangly Fan Club
Acerolaorion,,,China,Beijing,2200,2200,master,master,Tsinghua University
Starman_,Jordan,Richards,United States,Orlando,2199,2277,master,master,University of Central Florida
aayush9,Aayush,Aggarwal,India,New Delhi,2199,2276,master,master,Google
inbarin,Inbar,Wald,Israel,,2198,2259,master,master,
Aleksandr2754,,,Russia,Khabarovsk,2197,2202,master,master,Higher School of Economics
ShJ,Dmitrii,Latyshev,Russia,,2197,2296,master,master,Yandex
eidan,Adán,López Alatorre,Mexico,Monterrey,2197,2273,master,master,Tecnologico de Monterrey
mmmb80,Balint,Molnar,Hungary,Budapest,2196,2196,master,master,
Combi,,,Vietnam,Hanoi,2195,2315,master,international master,HUS High School for Gifted Student
FluffyBunny,Yifan,Zhou,China,Nanjing,2194,2276,master,master,Nanjing Foreign Language School
SleepyShashwat,Shashwat,Chandra,Djibouti,,2194,2345,master,international master,National University of Singapore
Devil,Denis,Gómez Cruz,United States,Las Vegas,2193,2432,master,grandmaster,
paradox,Adilkhan,Muratov,Kazakhstan,Astana,2193,2193,master,master,NIS 20'
senjougaharin,Dmitrij,Ibraev,Russia,Saint Petersburg,2193,2324,master,international master,ITMO University
Makcum888,,,Russia,Nizhny Novgorod,2192,2429,master,grandmaster,
Osama_Alkhodairy,Osama,Alkhodairy,Canada,Waterloo,2192,2280,master,master,University of Waterloo
Asagami,,,,,2190,2292,master,master,South China University of Technology
Hamzqq9,Mehmet Hamza,Erol,Türkiye,Izmir,2190,2330,master,international master,KAIST
KieranHorgan,Kieran,Horgan,Ireland,Cork,2190,2190,master,master,
Irkutsk_ISRU,Artyom,Mukhometzyanov,Russia,Irkutsk,2189,2189,master,master,Yandex
Rutvik_Kothari,Rutvik,Kothari,India,Vadodara,2189,2189,master,master,DA-IICT
cy1999,,,China,Puyang,2189,2226,master,master,Zhengzhou University
ekrem,Ekrem,BAL,Türkiye,Istanbul,2186,2325,master,international master,
benmirt,Ben,Mirtchouk,United States,,2185,2262,master,master,
night_fury208,Tanuj,Garg,India,Hyderabad,2185,2207,master,master,IIIT Hyderabad
SonTungMtp,,,Vietnam,,2184,2236,master,master,
linjek,Jack,Linkov,Russia,,2184,2380,master,international master,Moscow IPT
ManasG,Manas,Gupta,India,,2181,2181,master,master,J.P. Morgan
Infoshoc,Volodymyr,,Ukraine,Cherkasy,2180,2195,master,master,Cherkasy Physics and Mathematics Lyceum
spectaclehong,JoonPyo,Hong,South Korea,Suwon,2179,2179,master,master,Ajou University
Kerpoo,MohammadMahdi,Taheri,Iran,Kerman,2178,2208,master,master,Shahid Bahonar University of Kerman
FalseMirror,,,Armenia,Yerevan,2177,2213,master,master,JetBrains
zacker-22,Yash,Shah,India,Bengaluru,2176,2177,master,master,"Vellore Institute of Technology,Vellore"
_Solenya_,,,,,2175,2208,master,master,
low_,Daniel,To,Vietnam,Hanoi,2175,2360,master,international master,"University of Engineering and Technology, VNU"
Denverjin,Denver,Jin,China,Nanjing,2174,2174,master,master,Nanjing Jinling Middle School Hexi Branch
MiricaMatei,,,Romania,,2174,2299,master,master,
s_h_shahin,Md Shahadat Hossain,Shahin,Bangladesh,Dhaka,2174,2174,master,master,University of Dhaka
faustaadp,Fausta,Anugrah Dianparama,Indonesia,Yogyakarta,2170,2394,master,international master,Universitas Indonesia
gwq2017,Wenqing,Ge,China,Nanjing,2170,2170,master,master,Hell Hole Studios
yplusplusplus,,,,,2170,2170,master,master,
ISeeDS,Mohammad Nour,Massri,Syria,Aleppo,2169,2169,master,master,MIT
JanchoMath,,,,,2169,2169,master,master,William Lin fan-club
h4rdlyfunc710n4l,,,Moldova,,2169,2169,master,master,Cabinetul de matesha
qsmcgogo,Smarty,Chen,China,Beijing,2169,2247,master,master,Jiangly Fan Club
Abdelrhman_Akram,,,Egypt,Cairo,2168,2192,master,master,FCIS Ain Shams University
newbie_forever_at_cp,AJAY,HAYAGREEVE,India,,2167,2167,master,master,
evpipis,Vaggelis,Pipis,Greece,Athens,2166,2170,master,master,
vivace_jr,Arnav,Juneja,India,Hyderabad,2166,2235,master,master,IIIT Hyderabad
..vince,Vincent,Ling,Indonesia,,2164,2489,master,grandmaster,UBC
21August,Melinceanu,Victor,Moldova,Chisinau,2164,2164,master,master,
kzvd4729,Araf,Rahman,Bangladesh,Bhola District,2164,2295,master,master,Jahangirnagar University
wthIC,Murad,Eynizada,Azerbaijan,Lankaran,2164,2164,master,master,KAIST
sdssudhu,SUDARSAN,S,India,Chennai,2163,2178,master,master,Google
Photon_,,,Lithuania,Vilnius,2162,2211,master,master,Vilnius Gediminas Technical university
mybing,,,,,2162,2162,master,master,
Just_a_fat,Honghai,Zhang,China,Guangzhou,2161,2161,master,master,SCAU
Sugardorj,Sugardorj,Chagnaadorj,Mongolia,Darhan,2161,2161,master,master,Erkhet Erdem
kiritan,,,Japan,,2161,2226,master,master,
Mohan_abhyas,Mohan Abhyas,,India,Bengaluru,2160,2242,master,master,Rubrik
616156,hn,y,China,Chongqing,2159,2159,master,master,ChongQing No.8 Secondary School
4l5n3,amirmohammad,eftekhar,Iran,Tehran,2158,2173,master,master,Allame Helli
HeathcliffAC,,,Mexico,Guanajuato City,2158,2174,master,master,Universidad de Guanajuato
Updown,Riya,Arora,United States,Union City,2157,2157,master,master,USACO
gohan123,Lohith Kumar,Burra,India,Mumbai,2157,2260,master,master,IIT Bombay
lzj0614,,,China,,2155,2162,master,master,Hangzhou Dianzi U
fengyecong,,,China,Zhongshan,2154,2154,master,master,zsyz
osss,Stephen,Ostapenko,Russia,Perm,2150,2150,master,master,
shurongwang,Shurong,Wang,China,Nanjing,2150,2150,master,master,Zhejiang University
erfan._.m,Erfan,Mousavian,Iran,Tehran,2149,2149,master,master,Sharif FUT
qkoqhh,,,,,2147,2183,master,master,
Darth.Vader,Talantbek,Zhenishbek uulu,Kyrgyzstan,Bishkek,2146,2146,master,master,City University of Hong Kong
jarakcyc,Dmitriy,Sudakov,Russia,Vologda,2146,2146,master,master,Moscow IPT
theshy,,,China,,2146,2146,master,master,
tsyr8924503,,,Taiwan,,2146,2156,master,master,
VisJiao,,,China,Tianjin,2144,2144,master,master,
lxy666,,,China,Weihai,2143,2143,master,master,Harbin Institute of Technology@Weihai
CepryH9,Sergey,Pospelov,Russia,Perm,2142,2277,master,master,ITMO University
tripPple_A,Abdullah,al amin,Bangladesh,Rajshahi,2141,2141,master,master,"Islamic University,Bangladesh"
-skyline,,,,,2140,2163,master,master,Nanjing Foreign Language School
Ant_Man,,,Bangladesh,Dhaka,2140,2527,master,grandmaster,Ruhan Habib Fan Club
JSZX11556,S,L,China,Guangzhou,2140,2237,master,master,South China University of Technology
xzm2024,,,China,Beijing,2140,2188,master,master,Beijing Institute of Technology
Yuki726,,,India,Hyderabad,2139,2287,master,master,IIT Kharagpur
Deathly_Hallows,mina,magdy,Egypt,Giza,2138,2183,master,master,"Faculty of Engineering, Cairo University"
ankeet,Ankeet,Parikh,United States,New York,2138,2189,master,master,Rutgers University
Artistic_Fantasy,Van,Darkholme,,,2137,2137,master,master,Locker Room
Meternal,Yuanshu,Lyu,China,Chengdu,2137,2137,master,master,Southwest jiaotong university
hugopm,,,France,Paris,2137,2602,master,international grandmaster,France-IOI
ovis96,Ovishek,Paul,Bangladesh,Sylhet,2137,2137,master,master,Shahjalal University of Science and Technology
Democy,,,China,Hefei,2136,2188,master,master,University of Science and Technology of China
alechuang98,,,Taiwan,Hsinchu,2136,2136,master,master,National Taiwan U
cutekibry,Tsukimaru,the ultimate Oshawott-con,,,2136,2288,master,master,Shantou Longhu Experimental Middle School
stoyan_malinin,Stoyan,Malinin,Bulgaria,Svilengrad,2136,2172,master,master,
w4ynebbcola,,,Taiwan,,2136,2136,master,master,
wang9897,Wang,Junyi,China,Changde,2136,2136,master,master,Xidian University
Devil_G,,,China,Xi'an,2135,2152,master,master,Beihang University
madhav_1999,Madhav,Sainanee,India,Delhi,2134,2222,master,master,IIIT Delhi
Kirundel,Kirill,Kaimakov,Russia,Samara,2133,2223,master,master,Higher School of Economics
MarcosK,Marcos,Kolodny,Argentina,Córdoba,2133,2288,master,master,FaMAF
best.code,Best,Code,United Kingdom,London,2133,2189,master,master,Google
AboAbdoMC,Moussa,Syoufi,Syria,Homs,2132,2142,master,master,"IT Faculity, Al-Baath University"
Esselem,,,South Korea,,2132,2132,master,master,
aaa2333333,,,China,,2132,2132,master,master,
mzhmxzh,Jack,,,,2132,2183,master,master,The Affiliated High School of Peking University
NikitaMikhaylov,Nikita,Mikhaylov,Russia,Izhevsk,2131,2131,master,master,pinely
PoIar_,Emanuel,Velarde,Peru,Lima,2131,2131,master,master,Twice
_Jaykishan_Parmar,Jaykishan,Parmar,India,Ahmedabad,2131,2131,master,master,DA-IICT
caoyuan,,,,,2131,2131,master,master,
rahul_iit,Rahul,Das,India,Jamshedpur,2131,2131,master,master,Indian Institute of Technology Kharagpur
zhed,David,Zheng,Canada,,2131,2221,master,master,UBC
WYJ20154348,,,China,Shenyang,2130,2130,master,master,Northeastern University
Wesam,Wesam,Naseer,Jordan,Zarqa,2130,2243,master,master,Innopolis University
andor0,,,Hungary,Budapest,2130,2188,master,master,University of Cambridge
vladmart,,,Russia,Saransk,2130,2307,master,international master,Mordovia SU
Dalenator,Dalen,Amir,Kazakhstan,Almaty,2129,2281,master,master,
hocky,Hocky,Yudhiono,Hong Kong,Tai Po,2129,2154,master,master,Lumpur Lapindo
michao,Michał,Opala,Poland,Wrocław,2129,2263,master,master,University of Wrocław
Usu,Florian,Usurelu,Romania,Târgu Jiu,2128,2128,master,master,Google
BaZ_,Aman,Deep,India,Patna,2127,2155,master,master,"BIT, Mesra"
binpaw,Giorgi,Nadareishvili,Georgia,Tbilisi,2127,2167,master,master,
iowk,Pin-Han,Chen,Taiwan,,2127,2167,master,master,
Joky_02,,,China,,2126,2126,master,master,
eu3neuom,Teodor-Florin,Manghiuc,Romania,Suceava,2126,2126,master,master,University of Bucharest
walht,,,,,2126,2126,master,master,
Conical,,,China,Wuhu,2125,2146,master,master,ASDFZ
Emma194,Emma,Yin,China,Nanjing,2125,2125,master,master,Nanjing Foreign Language School
PrimeG,,,,,2125,2125,master,master,
BinGoo0o0o,,,China,Hangzhou,2124,2223,master,master,Hangzhou Dianzi U
BinaryBoy,Amirsalar,Safaei,Iran,Tehran,2124,2124,master,master,Sharif FUT
aman28rwt,Aman,Rawat,India,Delhi,2124,2124,master,master,"Netaji Subhas Institute of Technology, Delhi"
bestFy,Yuan,Feng,China,Shanghai,2124,2335,master,international master,SJTU
ExRoc,Zhanpeng,Guan,China,Wuhan,2123,2123,master,master,CCNU
despair,Vladislav,Grudinin,Russia,Tomsk,2123,2172,master,master,Tomsk State University
filippos,Filippo,Soldati,Italy,Cesena,2123,2123,master,master,University of Bologna
Jaihk662,Dingshan,Chen,China,Shenzhen,2122,2122,master,master,Henan University of Technology
congthanh123,Cong Thanh,Truong,Vietnam,Ho Chi Minh City,2122,2187,master,master,Ho Chi Minh City University of Technology
VLamarca,,,Brazil,São Paulo,2121,2404,master,grandmaster,University of São Paulo
hamko,,,Japan,,2121,2121,master,master,
suibaka,,,Japan,,2121,2128,master,master,Kyoto University
artem3605,,,Cyprus,,2120,2219,master,master,Neapolis University Paphos
zzxzxzzxz,,,Taiwan,,2120,2167,master,master,Errichto Fan Club
TurboYarik,Denis,Yarouskiy,Belarus,Mazyr,2119,2119,master,master,CYF
di_z,,,,,2118,2250,master,master,Sun Yat-Sen University
Patwari26,Ayush,Patwari,India,Varanasi,2117,2117,master,master,IIT BHU Varanasi
_Samir,,,Egypt,Cairo,2117,2117,master,master,
gold1103,,,China,Nanjing,2117,2117,master,master,Northeastern University at Qinhuangdao
kshitij98,Kshitij,Gupta,India,,2117,2117,master,master,IIIT Hyderabad
Dreamless_Dreams,,,China,Hangzhou,2116,2196,master,master,
godusheep,,,South Korea,,2116,2116,master,master,
kirisamejin,,,,,2116,2116,master,master,HeFei University of Technology
leduythuc,Thuc,Le Duy,Vietnam,Thu Dau Mot,2116,2266,master,master,
BL7A.,Mahmoud,Adel,Egypt,Giza,2115,2115,master,master,Innopolis University
Makaveli,Tianjian,Zhao,China,Beijing,2115,2170,master,master,Zhejiang University
RestingRajarshi,Rajarshi,Basu,India,Kolkata,2115,2240,master,master,Too Weak To GM
ernestvw,Ernest,van Wijland,France,,2115,2183,master,master,
nitesh_gupta,Nitesh,Gupta,India,Hyderabad,2115,2213,master,master,IIIT Hyderabad
Verly,,,China,,2114,2114,master,master,Wuhan University of Science and Technology
WhaleVomit,Lawrence,Chen,United States,Princeton,2114,2234,master,master,Carnegie Mellon University
jxf378440404,,,China,Chengdu,2114,2115,master,master,Southwest University for Nationalities
Lych4o_,Yichao,Li,China,Wuhan,2113,2113,master,master,Huazhong University of Science and Technology
sddyzjh,,,China,Wuhan,2113,2113,master,master,Huazhong University of Science and Technology
Lich_King,,,,,2112,2137,master,master,The F.M.S in Changsha
vamaddur,Viraj,Maddur,United States,Weston,2112,2112,master,master,University of Texas at Austin
Simplicity,,,India,New Delhi,2111,2111,master,master,
Zaher,Zaher,SaadEddin,Syria,Damascus,2111,2181,master,master,Damascus University
_MGH_,mahdi,ghaempanah,Iran,Tehran,2111,2185,master,master,Allame amini Highschool
_wisdom,Zhihui,Liu,China,Jiaxing,2111,2157,master,master,Kashing High School
aeternalis1,Michael,Huang,Canada,Ottawa,2111,2162,master,master,Bell HS
