handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
mickeyandkaka,Henry,John,China,Shanghai,1927,1927,candidate master,candidate master,Bytedance
maximkoval,Maxim,Koval,Russia,Saratov,1926,2111,candidate master,master,
nrg3,,,,,1926,2167,candidate master,master,
igdor99,Ihar,Dorashau,Belarus,Mazyr,1923,2006,candidate master,candidate master,EPAM Systems
Sherbina_Evgeniy,Evgeniy,Sherbina,Ukraine,Vinnytsia,1921,1921,candidate master,candidate master,Vinnytsia NTU
sleepyhunt,,,China,Wenzhou,1921,1921,candidate master,candidate master,
MrJigan1488,,,Russia,Vorkuta,1918,1936,candidate master,candidate master,"Smolensk, KIM Lyceum"
YerzhanU,Yerzhan,Utkelbayev,Kazakhstan,Almaty,1918,2261,candidate master,master,KBTU
ibra,Ibragim,Ismailov,United States,Bellevue,1918,2161,candidate master,master,Microsoft
cyk2011,Yukang,Chen,China,Wenzhou,1916,2078,candidate master,candidate master,Fudan University
omse1998,Omeljanuk,Sergej,Belarus,Brest,1916,2041,candidate master,candidate master,Belarusian SU
suanrong,xuanrong,yao,China,Beijing,1916,1988,candidate master,candidate master,Tsinghua University
Bidhan,Bidhan,Roy,Bangladesh,Dhaka,1915,2001,candidate master,candidate master,University of Dhaka
romanova,,,Ukraine,Odesa,1915,2081,candidate master,candidate master,Odessa NU
Kharybin,Denis,Kharybin,Russia,Kaliningrad,1911,2259,candidate master,master,Yandex
1a1a1a,,,,,1910,1910,candidate master,candidate master,
lamphanviet,Phan-Viet,Lam,Vietnam,Can Tho,1910,2078,candidate master,candidate master,Amazon Web Services
Nodar,Nodar,Ambroladze,Georgia,,1909,1909,candidate master,candidate master,ETH Zurich
jordan13game,tianxiang,Chen,China,,1909,1909,candidate master,candidate master,
DoubleLu,Lu,Liu,China,Zhongshan,1908,1908,candidate master,candidate master,
Furko,,,,,1908,2425,candidate master,grandmaster,
Hedayet,Taman,Islam,Bangladesh,Dhaka,1908,1926,candidate master,candidate master,
morojenoe,,,,,1908,2141,candidate master,master,
toxahak,Anton,Pidkuiko,Ukraine,Sumy,1908,1908,candidate master,candidate master,Sumy SU
Fedyarer,Fedor,Ivlev,Russia,Troitsk,1907,1907,candidate master,candidate master,
CleRIC,Alexey,Chesnokov,Russia,Arkhangelsk,1902,2225,candidate master,master,NARFU
serg3232,,,,,1902,1902,candidate master,candidate master,
zlfengyi1,Feng,Yi,China,Beijing,1893,2125,expert,master,
tjg,tang,VERSON,China,Fuzhou,1889,1937,expert,candidate master,
dragon007,WangLong,Wu,China,Beijing,1886,1975,expert,candidate master,
fabik,Jan-Sebastian,Fabik,Czechia,Brno,1885,2047,expert,candidate master,
Mario88,Mario,Cid,United States,Mountain View,1882,1882,expert,expert,Universidad de las Ciencias Informáticas
Night_Fury,Chenrui,Xie,China,Changsha,1879,2033,expert,candidate master,
apathism,Ivan,Koryabkin,Russia,Mytishchi,1879,2065,expert,candidate master,Yandex
Te4NIK,Sergej,Dobrikov,Russia,Oryol,1878,2018,expert,candidate master,Orel SU
lisang,Vladyslav,Lysychkin,Ukraine,Kharkiv,1876,2174,expert,master,Google
nanikaka,,,Japan,,1876,1876,expert,expert,
kyuridenamida,Kazuma,Mikami,Japan,Osaka,1873,2308,expert,international master,Osaka University
TangJie,,,,,1872,1872,expert,expert,
kirakira,,,Hong Kong,Hong Kong,1872,1872,expert,expert,
Nafanya,Nikita,Iashchenko,United Kingdom,London,1867,1967,expert,candidate master,Google
jskhirtladze,J,S,,,1867,2139,expert,master,
3phyxnj222,Nanjun,Xiong,China,Chengdu,1866,1930,expert,candidate master,UESTC
Toshik,Anton,Kamenko,Russia,Rybinsk,1866,2022,expert,candidate master,
3230391,,,,,1860,1860,expert,expert,
cup_of_tea,Alexis,Comte,France,Annecy,1856,2112,expert,master,Ubisoft
cgangee,,,China,Beijing,1854,1854,expert,expert,
aishvarya,Aishvarya,Vishvesh Singh,Switzerland,Zurich,1851,1851,expert,expert,IIIT Hyderabad
luzilon1,,,,,1851,1851,expert,expert,
Perlik,,,Russia,Stavropol,1850,1954,expert,candidate master,Higher School of Economics
pvthuyen,Thuyen,Phan,Vietnam,Huế,1850,2025,expert,candidate master,
trunghieu11,Nguyen,Trung Hieu,Vietnam,Ho Chi Minh City,1845,1845,expert,expert,
Tatyana_Petrashko,Tatyana,Petrashko,Belarus,Vitebsk,1842,1842,expert,expert,
kshitij,Kshitij,Sooryavanshi,India,,1841,1841,expert,expert,
ronaflx,Lixin,Fan,China,Harbin,1838,1859,expert,expert,
Raven_gg,,,Russia,Moscow,1837,2095,expert,candidate master,Moscow State University
semicolon29,Chetan,Gupta,India,Hyderabad,1831,1914,expert,candidate master,IIIT Hyderabad
UCI-Night,Eddy R.,Morales Perez,Cuba,Havana,1829,1942,expert,candidate master,
McLaren,Nazar,Ulmashev,Russia,Saint Petersburg,1827,1882,expert,expert,Saint-Petersburg SU
vvuhmm107,Peijie,You,China,Guangzhou,1823,1884,expert,expert,Fudan University
Tenich,Anton,Pankratov,Russia,Moscow,1821,1901,expert,candidate master,Moscow State University
arosh,Sho,Iizuka,Japan,,1820,1820,expert,expert,
notEphim,Ephim,Kholmogorov,Russia,Saint Petersburg,1819,2198,expert,master,Saint-Petersburg SU
Feu,,,,,1817,1817,expert,expert,
Spacejoker,Jens,Staahl,Sweden,Stockholm,1810,1903,expert,candidate master,Royal Institute of Technology
xiaotao,Xiaotao,Liang,China,,1810,1903,expert,candidate master,
simoncao,Simon,Cao,China,Beijing,1809,1887,expert,expert,
I_love_47,Vitaly,Melnyk,Ukraine,Lviv,1808,1886,expert,expert,
zhupeijun,Peijun,Zhu,China,,1805,1805,expert,expert,
Electric-tric,Sergey,Dovgal,Belarus,Vitebsk,1804,1804,expert,expert,
MSPA,Roman,Magdenko,Russia,Krasnoyarsk,1801,1954,expert,candidate master,IMCS Siberian FU
trungda,,,,,1801,1918,expert,candidate master,
Fatedayt,,,,,1800,1877,expert,expert,
coders1122,,,,,1797,1848,expert,expert,
yiyiyi4321,Zhihao,Yi,China,Sanya,1797,1805,expert,expert,Hunan University
a123,Chen,Eddie,Taiwan,,1795,1795,expert,expert,National Chiao Tung University
askar.akshabayev,Askar,Akshabayev,Kazakhstan,Almaty,1794,1796,expert,expert,
knowl,Nobutaka,Shimizu,Japan,Tokyo,1792,1811,expert,expert,The University of Tokyo
Dias,Dias,Abdraimov,Kazakhstan,Astana,1788,1788,expert,expert,SDU
sanchit_h,Sanchit,Abrol,India,New Delhi,1787,1850,expert,expert,Delhi Technological University
wisterik,,,Japan,Tsukuba,1787,1816,expert,expert,
xenocideq,,,,,1787,1787,expert,expert,
darkstar1863,,,United States,,1786,1868,expert,expert,Microsoft
Fbulatov,Fikret,Bulatov,Russia,,1784,1862,expert,expert,Taurida NU
aMR,Yi,Jin,China,Wuhan,1784,1784,expert,expert,
kleninz,Egor,Klenin,Russia,Moscow,1784,2160,expert,master,Moscow State University
bm_anas,Baker Mohammad,Anas,Bangladesh,Sylhet,1782,1782,expert,expert,Shahjalal University of Science and Technology
pratikmoona,Pratik,Moona,India,Kanpur,1782,1937,expert,candidate master,
reconst,Vladimir,Kulpinov,Russia,Moscow,1781,1879,expert,expert,Moscow State University
foxermen,Zelenskiy,Sergey,Russia,Stavropol,1780,2076,expert,candidate master,Poisk
Elve,,,,,1778,1778,expert,expert,
aaa_bbb_ccc,abc,abc,China,,1778,1778,expert,expert,
Drak,,,Bolivia,,1777,1778,expert,expert,
shakil,Imtiaz Shakil,Siddique,Bangladesh,Sylhet,1776,1776,expert,expert,Shahjalal University of Science and Technology
HeroShadow,Lenar,Iskhakov,Russia,Izhevsk,1773,1887,expert,expert,
johar,Johar,Singh Walia,India,New Delhi,1773,1781,expert,expert,
yh_victor,victor,yang,China,Beijing,1772,1809,expert,expert,Beijing JiaoTong University
11fingers,YiXin,Shi,China,Shanghai,1771,2075,expert,candidate master,
DaurenMuratov,Dauren,Muratov,Kazakhstan,Oral,1770,1770,expert,expert,Nazarbayev University
yuxingdubai,,,China,Hangzhou,1770,1770,expert,expert,Zhejiang University
phcoder,Vladimir,Serbinenko,Switzerland,Zurich,1769,1769,expert,expert,
Fedepousa,Federico,Pousa,Argentina,Buenos Aires,1768,1768,expert,expert,FCEN-UBA
dvorak_,zhenfei,yang,China,Harbin,1768,1768,expert,expert,
Andfive,,,,,1766,1766,expert,expert,
fcjy888,FENG,LIN,China,Guangzhou,1766,1961,expert,candidate master,
Haytham.Breaka,Haytham,Breaka,Egypt,Alexandria,1765,1866,expert,expert,Arab Academy for Science and Technology
Tariqul,Tariqul,Islam Sarker,Bangladesh,Dhaka,1765,1765,expert,expert,
primorial,Sergei,Myts,Belarus,Minsk,1765,1809,expert,expert,
Saimon_Saret,Semyon,Yuryev,United Kingdom,London,1764,2019,expert,candidate master,Google
mehas,,,United States,,1764,1764,expert,expert,
D.M.,Daniil,Medvedev,Russia,Izhevsk,1763,1870,expert,expert,MSU named by M.V.Lomonosov
hjr265,Mahmud,Ridwan,Bangladesh,Dhaka,1763,1763,expert,expert,North South University
L7we,,,China,,1762,1805,expert,expert,
Petrushenko,Ira,Petrushenko,Belarus,Vitebsk,1762,1762,expert,expert,BSU FPMI
XiaoDan,Chao,,China,,1762,2006,expert,candidate master,
Shuai,,,China,Hangzhou,1761,1761,expert,expert,
Surendra,Surendra,Meena,India,Bengaluru,1761,1761,expert,expert,
JoinHands,,,China,Beijing,1760,1822,expert,expert,
amirrr,Amir,Muratov,Russia,Saint Petersburg,1760,1989,expert,candidate master,
QWERT,,,,,1759,1759,expert,expert,
beginner1010,Vahid,Sanei,United States,Ames,1759,2066,expert,candidate master,Iowa State University
danpol,Daniel,Polykovskiy,Russia,Moscow,1759,1826,expert,expert,
Hossein_Hima,Hossein,Hima,Iran,Mashhad,1757,1962,expert,candidate master,
djrkc,,,,,1757,1757,expert,expert,
equi,Dmitrii,Kravchenko,Russia,Saint Petersburg,1757,1951,expert,candidate master,St Petersburg AU
Totktonada,Eugenij,Gruver,Ukraine,Donetsk,1756,1831,expert,expert,Donetsk NU
cauchyk,Kaushik,Iska,United States,San Carlos,1756,1756,expert,expert,
FlaminRage,Aninda,Majumder,Bangladesh,Dhaka,1755,1991,expert,candidate master,Jahangirnagar University
Seals,Yang,Zhang,China,Jinan,1754,1822,expert,expert,Shandong University
Stansilav,,,Russia,Moscow,1754,1912,expert,candidate master,
cvb,,,,,1754,1754,expert,expert,
rajatag12,Rajat,Kansal,India,Chennai,1754,1754,expert,expert,
potpath,,,Thailand,,1752,2035,expert,candidate master,
suminos,,,Japan,Saitama,1752,1752,expert,expert,
xwings,Vladislav,Babkin,Ukraine,Dnipro,1752,1813,expert,expert,
mssjtxwd,,,China,,1751,1913,expert,candidate master,Zhejiang University
Aries512,,,,,1749,1943,expert,candidate master,
Caesar11,,,Taiwan,Hsinchu,1749,1793,expert,expert,
lala,Say,Li,Singapore,Singapore,1748,1837,expert,expert,
lazzrov,Zhivko,Lazarov,North Macedonia,Strumica,1748,1769,expert,expert,
miraliv,,,,,1748,1748,expert,expert,
whu_yixiaohan1,yi,xiaohan,China,Wuhan,1748,1777,expert,expert,
mendax,Jay,Pandya,India,Hyderabad,1747,1806,expert,expert,
shestimerov,,,,,1747,1747,expert,expert,
tatuyan_edson,Tatsuya,Sano,Japan,Kobe,1747,1781,expert,expert,JMA
thanabhat,Thanabhat,Koomsubha,Thailand,,1747,1887,expert,expert,
300,RAHUL,ANAND,India,Hyderabad,1745,1745,expert,expert,IIIT Hyderabad
darksta5,Kelvin,Valensius,Indonesia,Bandung,1744,1774,expert,expert,
fayyaz,mahmoud,fayyaz,Egypt,Alexandria,1744,1826,expert,expert,gSto
ray040123,Ray,Liang,China,Guangzhou,1744,1939,expert,candidate master,Sun Yat-Sen University
shubhanshu,shubhanshu,agrawal,India,Hyderabad,1744,1868,expert,expert,
BIV,Ivan,Boykov,Ukraine,,1743,1805,expert,expert,Uzhhorod NU
killerdjo,Evgeniy,Andrushchak,Ukraine,Kharkiv,1743,1749,expert,expert,
Cardi,Vladimir,Aridov,Ukraine,Donetsk,1741,1741,expert,expert,
NewGYM,,,China,Shanghai,1741,1741,expert,expert,
ant.ermilov,Anton,Ermilov,Russia,Murmansk,1741,2021,expert,candidate master,ITMO University
teoy,teoy,,China,Beijing,1741,1741,expert,expert,
valikluks1995,Valentin,Lukyanets,Ukraine,Lviv,1741,1741,expert,expert,
lxn,Alexander,Park,Russia,Tomsk,1740,2126,expert,master,
mfhraven,fanhang,meng,,,1739,1876,expert,expert,
phantom11,Lokesh,Khandelwal,United Kingdom,London,1739,1966,expert,candidate master,Facebook
zt5840,Te,Zhang,United States,Columbus,1739,1739,expert,expert,Ohio State University
ahm.kam_92,Ahmed,Kamel,Egypt,Alexandria,1738,2045,expert,candidate master,Booking.com
kulych,Tomas,Konecny,Czechia,,1738,1781,expert,expert,
LifeMaker,Moustafa,Meshry,Egypt,Alexandria,1735,1735,expert,expert,Alexandria University
Vera,Yan,Wu,China,Shanghai,1735,1735,expert,expert,
yunyin,,,,,1735,1735,expert,expert,
ConLonCon,,,,,1734,1734,expert,expert,
Jigers,Egor,Bokov,Russia,Izhevsk,1734,1734,expert,expert,
Logvinov_Leon,Leon,Logvinov,Poland,Warsaw,1733,1988,expert,candidate master,quora inc
shindannin,,,Japan,Kurihara,1733,1988,expert,candidate master,
PashaAC,Pavel,Asadchiy,Russia,Saint Petersburg,1732,1732,expert,expert,ITMO University
luyi0619,Yi,Lu,China,Shenyang,1732,1810,expert,expert,
faiyaz26,Ahmad,Faiyaz,Bangladesh,Dhaka,1731,1891,expert,expert,North South University
yano0oyan,Quy,Doan,Vietnam,Can Tho,1731,1731,expert,expert,Can Tho University
zhyu,Yu,Zhang,China,Beijing,1731,1731,expert,expert,
Helgui,Oleg,Yakovlev,Russia,Oryol,1729,1843,expert,expert,Horns and Hooves
.Khaled.,Khaled,Helmy,Egypt,Alexandria,1728,1738,expert,expert,German University in Cairo
251083874,,,,,1728,1728,expert,expert,
Roman,Roman,,Russia,Oryol,1728,1728,expert,expert,
aumy,A. B. M.,Faisal,Bangladesh,Dhaka,1728,1761,expert,expert,
yasser_adel,yasser,rashwan,Egypt,Alexandria,1728,1738,expert,expert,"University of Alexandria, Faculty of Engineering"
a100,,,,,1727,1727,expert,expert,
buaabella,,,,,1727,1727,expert,expert,
serega.belarus,Sergei,Sinyak,Belarus,Dzyarzhynsk,1727,1727,expert,expert,
Shafaet,Shafaet,Ashraf,Bangladesh,Dhaka,1726,1847,expert,expert,Shopee
asdqwe,,,,,1726,1726,expert,expert,
scutArcher,Azusa,xu,,,1726,1726,expert,expert,
Andrew_Merkulov,Andrii,Merkulov,Ukraine,Donetsk,1725,1725,expert,expert,
abdukodir,Abduqodiri,Qurbonzoda,Tajikistan,Dushanbe,1725,1937,expert,candidate master,JetBrains
BrightDays,Evgeny,Marchukevich,Belarus,Vitebsk,1723,1767,expert,expert,
QProgS,Innokentiy,Krivonosov,Russia,Ulan-Ude,1723,1780,expert,expert,Buryat State University
SkouB,Sergey,Slobodyan,Ukraine,Dnipro,1723,1723,expert,expert,
chakradarraju,Chakradar,Raju,India,Thrissur,1723,1723,expert,expert,
gurpreet_09,Gurpreet,Singh,India,Varanasi,1723,1780,expert,expert,
Berzhik,Andrey,Berzhynsky,Belarus,,1722,1740,expert,expert,Belarusian SU
bristy1588,Bristy,Sikder,Bangladesh,Chittagong,1722,1740,expert,expert,
raedselim,Raed,Selim,Egypt,Alexandria,1722,1722,expert,expert,"University of Alexandria, Faculty of Engineering"
DnS,S,S,Russia,Moscow,1721,1721,expert,expert,
wxcc,wang,xiao,China,Beijing,1721,1721,expert,expert,
Lapenkov,Aleksandr,Lapenkov,Belarus,Vitebsk,1720,1908,expert,candidate master,
ningbohezhijun,,,,,1720,1852,expert,expert,
Ahmed.Ibrahem,Ahmed,Ibrahem,Egypt,Alexandria,1719,1733,expert,expert,"University of Alexandria, Faculty of Engineering"
Icemore,Anton,Afanasev,Russia,Tomsk,1719,1986,expert,candidate master,Tomsk State University
pveras,Pedro,Veras,Brazil,Rio de Janeiro,1719,1719,expert,expert,
wil93,William,Di Luigi,Italy,Milan,1719,1801,expert,expert,Politecnico di Milano
iostream,,,,,1718,1718,expert,expert,
yimao,Yuan,Chuanshun,China,Nanchang,1718,1718,expert,expert,
AC9,Aseem,Kumar,India,Varanasi,1717,1798,expert,expert,
Nigga,Walter,Perez,Peru,Lima,1717,1717,expert,expert,Pontificia Universidad Católica del Perú
WAR10CK,Yanbin,Yang,China,Shanghai,1717,1776,expert,expert,
yashdv,Yash,Vadalia,India,Hyderabad,1717,1717,expert,expert,IIIT Hyderabad
mrunique.01,Ankit,Gupta,India,Allahabad,1716,1759,expert,expert,IIIT Allahabad
RodionGork,Rodion,Gorkovenko,Russia,Saint Petersburg,1715,1715,expert,expert,CodeAbbey
eater,Petro,Boychuk,Ukraine,Lviv,1714,1714,expert,expert,Lviv Polytechnic National University
goodhope,,,Russia,Moscow,1714,1863,expert,expert,
vietnam,Do,Viet Anh,Vietnam,,1714,1714,expert,expert,
sarker306,Avijit,Sarker,Bangladesh,,1713,1713,expert,expert,BUET
Progerr,Karim,Sadykov,Russia,Perm,1712,1759,expert,expert,school #146
sajib_cuet09,,,,,1712,1712,expert,expert,
_arjun,Ramesh,Kumar,India,Chennai,1711,1711,expert,expert,
evgeny11,Evgeny,Kleymenov,Russia,Saint Petersburg,1711,1711,expert,expert,
onigiri,Onigiri,Kombu,Japan,Tokyo,1711,1711,expert,expert,
hogeover30,,,Japan,,1710,2094,expert,candidate master,
Dima_qwer,,,Belarus,Hrodna,1709,1709,expert,expert,
grandvic,,,Ukraine,Kyiv,1709,1739,expert,expert,
