handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
danya.smelskiy,Danya,Smelskiy,Ukraine,Kremenchuk,2592,2592,grandmaster,grandmaster,Lyceum Polit
Egor.Lifar,Egor,Lifar,Russia,Moscow,2589,2929,grandmaster,international grandmaster,MEX Foundation
khsoo01,Hyunsoo,Kim,South Korea,Seoul,2588,2711,grandmaster,international grandmaster,Seoul National University
2002iq,,,Egypt,,2587,2587,grandmaster,grandmaster,
yfzcsc,,,China,Chengdu,2587,2729,grandmaster,international grandmaster,Chengdu No.7 High School
YeongTree,,,South Korea,Incheon,2582,2700,grandmaster,international grandmaster,Seoul National University
yp155136,,,Taiwan,Taipei,2579,2579,grandmaster,grandmaster,National Taiwan U
kmjp,,,Japan,,2574,2901,grandmaster,international grandmaster,
djqtxdy,Doz,Bear,China,Nanjing,2570,2570,grandmaster,grandmaster,Nanjing Foreign Language School
volamtruyenkyii,,,Vietnam,,2564,2564,grandmaster,grandmaster,
KrK,Karolis,Kusas,Lithuania,Kaunas,2560,2810,grandmaster,international grandmaster,
eddy1021,Chin-Chia,Hsu,Taiwan,Taipei,2557,2769,grandmaster,international grandmaster,National Taiwan U
iakovlev.zakhar,Zakhar,Iakovlev,Russia,Saint Petersburg,2557,2662,grandmaster,international grandmaster,"Saint-Petersburg, PHTS"
AliShahali1382,Ali,Shahali,Iran,Tehran,2555,2916,grandmaster,international grandmaster,Allame Helli
binsjl,,,Taiwan,Kaohsiung City,2555,2555,grandmaster,grandmaster,
Kaban-5,,,,,2543,2728,grandmaster,international grandmaster,
krismaz,Krzysztof,Maziarz,Poland,,2540,2747,grandmaster,international grandmaster,Jagiellonian University
Siberian,,,Russia,Moscow,2536,2584,grandmaster,grandmaster,Um_nik Training Center
newbiegcz,,,,,2535,2618,grandmaster,international grandmaster,Jiangly Fan Club
nikanqilaizhenhaoxiao,,,,,2534,2644,grandmaster,international grandmaster,
wakaka,,,,,2534,2534,grandmaster,grandmaster,
Shef,,,,,2532,2671,grandmaster,international grandmaster,
amnesiac_dusk,Rahul,Dugar,India,,2532,2820,grandmaster,international grandmaster,IIT Roorkee
luhong,,,China,,2529,2529,grandmaster,grandmaster,
Mr_Wu,,,China,Beijing,2528,2560,grandmaster,grandmaster,Beijing National Dj School
MonkeyKing,Monkey,King,China,Nanjing,2527,2731,grandmaster,international grandmaster,Nanjing Foreign Language School
saba2000,Nikoloz,Birkadze,Georgia,Tbilisi,2527,2869,grandmaster,international grandmaster,MIT
tempura0224,,,Japan,Tokyo,2526,2740,grandmaster,international grandmaster,heno239 funclub
znirzej,Maciej,Holubowicz,,,2525,2570,grandmaster,grandmaster,University of Warsaw
Nutella3000,Kharisov,Bulat,Russia,Kazan’,2524,2612,grandmaster,international grandmaster,
Chameleon2460,Kuba,Boguta,,,2523,2604,grandmaster,international grandmaster,University of Warsaw
hlhhlhhlh,,,China,,2521,2521,grandmaster,grandmaster,Changzhou Senior High School of Jiangsu Province
betrue12,,,Japan,,2520,2665,grandmaster,international grandmaster,
wiwitrifai,Wiwit,Rifai,Indonesia,Banjarnegara,2519,2675,grandmaster,international grandmaster,Institut Teknologi Bandung
IgorI,,,Russia,Moscow,2516,2548,grandmaster,grandmaster,
RobeZH,Ziyi,Zhang,China,Shanghai,2513,2716,grandmaster,international grandmaster,University of Wisconsin-Madison
ChiliuDog,,,China,Hangzhou,2511,2666,grandmaster,international grandmaster,Hangzhou No.2 High School
liji,,,China,Changzhou,2510,2510,grandmaster,grandmaster,Changzhou Senior High School of Jiangsu Province
zeliboba,Renat,Gimadeev,Cyprus,Limassol,2510,2837,grandmaster,international grandmaster,pinely
Denisov,,,Ukraine,Dnipro,2505,2623,grandmaster,international grandmaster,Kyiv NU
Gromah,Minghong,Gao,China,Shanghai,2505,2607,grandmaster,international grandmaster,Fudan University
TangentDay,Yuki,Shibata,Japan,,2500,2523,grandmaster,grandmaster,Recruit Communications
pupiI,Rubbish,12345,China,Beijing,2500,2500,grandmaster,grandmaster,ITST-FUN CLUB
nvmdava,Nyamdavaa,Amar,Mongolia,,2497,2563,grandmaster,grandmaster,
yamunaku,,,Japan,,2496,2559,grandmaster,grandmaster,
Leafy,,,China,Wuhan,2495,2495,grandmaster,grandmaster,Battle For Dream Island
Kilani,mohammad,kilani,Jordan,Amman,2493,2676,grandmaster,international grandmaster,Belal (bond) Fan Club
SongC,JunHyuk,Song,South Korea,Anyang-si,2492,2591,grandmaster,grandmaster,KAIST
Umi,Umi,Sonoda,Japan,Tokyo,2492,2580,grandmaster,grandmaster,µ's
TianyiQ,Tianyi,Qiu,China,Nanjing,2489,2562,grandmaster,grandmaster,Jiangsu Tianyi High School
caoyue,,,,,2489,2710,grandmaster,international grandmaster,
alonefight,,,China,,2488,2488,grandmaster,grandmaster,
Hyperbolic,Mia,Taylor,South Korea,,2487,2572,grandmaster,grandmaster,Taylor Series Fan Club
Starlit,,,China,Changchun,2487,2487,grandmaster,grandmaster,
Winniechen,,,China,Changchun,2487,2487,grandmaster,grandmaster,
YLWang,Kanna Kamui,,,,2487,2572,grandmaster,grandmaster,Hangzhou No.2 High School
xuanyi,anyi,xu,China,Hangzhou,2486,2701,grandmaster,international grandmaster,Hangzhou No.2 High School
kingofnumbers,Hasan,Jaddouh,Syria,,2484,2484,grandmaster,grandmaster,
Johnny_2002,Nguyen,Tu Quang,Vietnam,,2481,2481,grandmaster,grandmaster,
Hujiwara,,Hujiwara,Japan,Kawasaki,2479,2575,grandmaster,grandmaster,The University of Tokyo
hamlet,Hamlet,Mikaelyan,Armenia,Yerevan,2479,2479,grandmaster,grandmaster,Yerevan State University
tfg,Tiago,Goncalves,Brazil,Recife,2479,2841,grandmaster,international grandmaster,やなぎなぎ fanclub
ShinriiTin,Yixing,Deng,China,Beijing,2478,2478,grandmaster,grandmaster,Pony.ai
neko_nyaaaaaaaaaaaaaaaaa,I am a mouse,,Laos,,2478,2614,grandmaster,international grandmaster,Kuroni Fun Club
kizen,Donghyeon,Lee,South Korea,Seoul,2477,2595,grandmaster,grandmaster,Seoul National University
lucasr,,,Argentina,Córdoba,2476,2476,grandmaster,grandmaster,
Sorting,Viktor,Kozhuharov,Bulgaria,Rousse,2475,2570,grandmaster,grandmaster,University of Oxford
pavel.savchenkov,Pavel,Savchenkov,Russia,Saint Petersburg,2475,2634,grandmaster,international grandmaster,AI Factory
calabash_boy,Dongyang,Wang,China,Nanjing,2474,2478,grandmaster,grandmaster,Nanjing University
sugarrr,,,Japan,,2474,2629,grandmaster,international grandmaster,
mareksom,Marek,Sommer,Poland,Warsaw,2471,2811,grandmaster,international grandmaster,University of Warsaw
-is-this-fft-,Tähvend,Uustalu,Estonia,,2470,2645,grandmaster,international grandmaster,
RUSH_D_CAT,JINGSHENG,LIU,China,Beijing,2468,2468,grandmaster,grandmaster,International Magic School of Empire Qi
Nero,Mingming,Zhang,China,,2467,2550,grandmaster,grandmaster,modu
imalyd,,,China,,2467,2467,grandmaster,grandmaster,
M.Mahdi,Mohammad Mahdi,Shokri,Iran,Tehran,2466,2491,grandmaster,grandmaster,Quera
abeker,Adrian,Beker,Croatia,Zagreb,2466,2585,grandmaster,grandmaster,
Vladyslav,Vladyslav,Hlembotskyi,Ukraine,Khmel’nyts’kyy,2465,2594,grandmaster,grandmaster,Jagiellonian University
danya090699,Daniil,Panin,Russia,Tolyatti,2464,2521,grandmaster,grandmaster,TLTSU
sy_chen,Shaoyuan,Chen,China,Nanjing,2464,2465,grandmaster,grandmaster,Nanjing University
Batman,Mehrdad,Saberi,Iran,Qaem Shahr,2463,2546,grandmaster,grandmaster,Allame Helli
Alpha_Q,Jubayer,Nirjhor,Bangladesh,Dhaka,2462,2462,grandmaster,grandmaster,University of Dhaka
SendThemToHell,Mikhail,Koshelev,Russia,Moscow,2462,2590,grandmaster,grandmaster,Moscow State University
yzyyylx,Zhongyao,Yu,China,Hangzhou,2462,2462,grandmaster,grandmaster,Huazhong University of Science and Technology
Icecream2001,,,,,2459,2518,grandmaster,grandmaster,Hangzhou Dianzi U
dhxh,Haoqian,Liang,China,Beijing,2459,2459,grandmaster,grandmaster,Beijing University of Posts and Telecommunications
hld67890,,,,,2459,2494,grandmaster,grandmaster,
LiChenKoh,Li Chen,Koh,Singapore,Singapore,2457,2457,grandmaster,grandmaster,
jklepec,Josip,Klepec,Croatia,Vrbovec,2457,2523,grandmaster,grandmaster,Almothana Fan Club
Ashishgup,Ashish,Gupta,India,Pune,2456,2456,grandmaster,grandmaster,Google
Karry5307,,,China,Changsha,2456,2456,grandmaster,grandmaster,Flamire Research Institute
sdya,Dmytro,Soboliev,Ukraine,Kharkiv,2455,2797,grandmaster,international grandmaster,Kharkiv NU
shadowatyy,Dawid,Jamka,Poland,Warsaw,2453,2637,grandmaster,international grandmaster,University of Warsaw
Rose_max,,,China,Zhongshan,2452,2452,grandmaster,grandmaster,ZHONGSHAN NO.1 Middle School
fhlasek,Filip,Hlasek,Czechia,Pilsen,2452,2597,grandmaster,grandmaster,Charles University in Prague
edenooo,Seongseo,Lee,South Korea,Cheonan,2451,2451,grandmaster,grandmaster,Soongsil Univ.
suncongbo,Congbo,Sun,China,Qingdao,2451,2474,grandmaster,grandmaster,Qingdao No.2 Middle School
Bakry,Mohamed,Bakry,Egypt,Alexandria,2450,2450,grandmaster,grandmaster,Vanderbilt University
Antoine,Antoine,,Lebanon,Beirut,2449,2449,grandmaster,grandmaster,American University of Beirut
interestingLSY,,,China,Dalian,2449,2449,grandmaster,grandmaster,Tokiwadai Middle School
average_frog_enjoyer,Luca,Seritan,Romania,Bucharest,2447,2447,grandmaster,grandmaster,University Politehnica of Bucharest
xuanquang1999,Quang,Nguyen Diep Xuan,Vietnam,Can Tho,2446,2446,grandmaster,grandmaster,Ho Chi Minh City University of Science
Origenes,Bin,Zhang,China,Linhai,2441,2441,grandmaster,grandmaster,cxaphoenix fan club
beet,Aki,Nakamura,Japan,,2441,2476,grandmaster,grandmaster,
golikovnik,Nikita,Golikov,Russia,Saint Petersburg,2439,2614,grandmaster,international grandmaster,pengzoo
Gassa,Ivan,Kazmenko,Russia,Saint Petersburg,2438,2616,grandmaster,international grandmaster,Saint-Petersburg SU
MofK,Minh D.Q.,Nguyen,Vietnam,Hanoi,2437,2726,grandmaster,international grandmaster,National University of Singapore
RainAir,,,China,Beijing,2437,2437,grandmaster,grandmaster,Tsinghua University
kaldiuo,,,Taiwan,Taipei,2435,2435,grandmaster,grandmaster,National Taiwan U
fruwajacybyk,Maciek,Gawron,Poland,Krakow,2434,2434,grandmaster,grandmaster,
jhdjames37,Haodi,Jiang,China,Hangzhou,2434,2434,grandmaster,grandmaster,Hangzhou Xuejun High School
AghaTizi,Tizi high on dizi,,Iran,Tehran,2433,2551,grandmaster,grandmaster,Kale Pazi
Danylo99,,,Ukraine,Lviv,2433,2482,grandmaster,grandmaster,Lviv NU
fmqjpt,,,,,2431,2574,grandmaster,grandmaster,MIT
alexandra_udristoiu,Alexandra,Udristoiu,Romania,Craiova,2430,2475,grandmaster,grandmaster,University of Bucharest
Arturgo,,,France,,2428,2517,grandmaster,grandmaster,France-IOI
TripleM5da,Mohamed,Anany,Palestinian Territory,Gaza,2428,2506,grandmaster,grandmaster,FCIS Ain Shams University
Wavator,Yu,Zhao,China,Shenzhen,2426,2426,grandmaster,grandmaster,Tencent
MarkF,,,China,Beijing,2425,2425,grandmaster,grandmaster,Tsinghua University
flukehn,,,,,2425,2438,grandmaster,grandmaster,Xidian University
TsReaper,,,China,Hangzhou,2424,2424,grandmaster,grandmaster,Zhejiang University
usachevd0,Danila,Usachev,Russia,Samara,2423,2518,grandmaster,grandmaster,"Saint-Petersburg, SPBSU"
Andrei1998,Andrei,Constantinescu,Switzerland,Zurich,2422,2592,grandmaster,grandmaster,ETH Zurich
SoraKasugan0,Sora Kasugano,,,,2421,2435,grandmaster,grandmaster,
Tweetuzki,Keyang,Zheng,China,Fuzhou,2421,2421,grandmaster,grandmaster,Affiliated High School of Fujian Normal University
gazelle,,,Japan,,2421,2501,grandmaster,grandmaster,
teja349,Teja Vardhan,Reddy,India,Hyderabad,2420,2529,grandmaster,grandmaster,Indian Institute of Technology Madras
Ronnie007,Radostin,Chonev,Bulgaria,Varna,2418,2597,grandmaster,grandmaster,University of Oxford
mstczuo,,,China,Wuhan,2417,2417,grandmaster,grandmaster,Sun Yat-Sen University
Gloid,,,China,Anqing,2416,2416,grandmaster,grandmaster,Tsinghua University
Quang,Le Minh,Quang,Vietnam,Hưng Yên,2416,2621,grandmaster,international grandmaster,
SidneyEarth,,,,,2416,2416,grandmaster,grandmaster,
anta.baka,Nikita,Bykov,,,2416,2417,grandmaster,grandmaster,
boook,,,Taiwan,,2416,2430,grandmaster,grandmaster,National Taiwan U
InvUsr,Yunzhou,Pan,China,Fuzhou,2413,2413,grandmaster,grandmaster,Tsinghua University
UnstoppableChillMachine,Sergey,Khargelia,Russia,Perm,2413,2540,grandmaster,grandmaster,Saint-Petersburg SU
YangDavid,Dong,Yang,China,Xi'an,2412,2412,grandmaster,grandmaster,Xi'an Jiaotong University
