handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
hirosegolf,,,Japan,,2328,2412,international master,grandmaster,
enesoncu,ENES,ONCU,Türkiye,Isparta,2326,2380,international master,international master,Bogazici University
gskhirtladze,Georgy,Skhirtladze,Georgia,Tbilisi,2319,2391,international master,international master,Mziuri
SteamTurbine,,,Hong Kong,Hong Kong,2304,2458,international master,grandmaster,
haas,hamed,saleh,Iran,Tehran,2300,2391,international master,international master,Sharif FUT
Scorpy,Illya,Shevchenko,Ukraine,Kharkiv,2297,2297,master,master,
logicmachine,Takaaki,Hiragushi,Japan,Tokyo,2291,2436,master,grandmaster,
hex539,Robin,Lee,United Kingdom,Nottingham,2275,2310,master,international master,Google
Milanin,Aleksandr,Milanin,Russia,Simferopol,2267,2601,master,international grandmaster,Microsoft
Avalanche,Maksim,Gusarov,Russia,Saratov,2251,2407,master,grandmaster,Snap Inc.
flashmt,Nguyen,Nguyen,Vietnam,Ho Chi Minh City,2250,2598,master,grandmaster,
agul,Alexander,Agulenko,Russia,Moscow,2245,2362,master,international master,Moscow State University
qph-Jeremy,,,,,2243,2255,master,master,
goryinyich,Sergey,Vedernikov,Russia,Moscow,2238,2248,master,master,Basis Capital
anton,Anton,Poldnev,Russia,Moscow,2234,2289,master,master,Yandex
VladaMG98,Vladimir,Milenkovic,Serbia,Belgrade,2226,2460,master,grandmaster,Microsoft
ballon,,,Ukraine,Kyiv,2224,2520,master,grandmaster,Kyiv NU
Sinner,Andrew,Antipov,Russia,Moscow,2218,2305,master,international master,Yandex
Archon.JK,Kai,Jiang,China,Hangzhou,2215,2382,master,international master,Zhejiang University
cmd,Vladimir,Chalyshev,Russia,Volzhskiy,2214,2370,master,international master,Volgograd STU
oversolver,Vitaly,Demidenko,Russia,Krasnoyarsk,2213,2500,master,grandmaster,PMS SFU
problem-solved,yiqi,wu,China,Hangzhou,2201,2201,master,master,517coding
matrix,Amir Keivan,Mohtashami,,,2182,2480,master,grandmaster,
KungA,Alexey,Kungurtsev,Russia,Yekaterinburg,2181,2468,master,grandmaster,Ural FU
135678942570,tianle,tan,China,Beijing,2178,2327,master,international master,Bytedance
neex.emil,Emil,Lerner,Russia,Moscow,2174,2401,master,grandmaster,
proVIDec,Ivan,Veselov,Russia,Saint Petersburg,2172,2287,master,master,
Omelianenko,Andrii,Omelianenko,Ukraine,Kyiv,2171,2272,master,master,Kyiv NU
Timur_Keks,Timur,Khismatullin,Russia,Kazan’,2156,2340,master,international master,Moscow IPT
SkyHawk,Boris,Moiseev,Switzerland,Zurich,2155,2158,master,master,Google
chenrui9551,Rui,Chen,China,Chongqing,2153,2163,master,master,slyz
gen,Evgeny,Vihrov,Latvia,Riga,2153,2317,master,international master,University of Latvia
ZhouYuChen,Yuchen,Zhou,China,Hangzhou,2152,2288,master,master,Zhejiang University
zpl1,Peilin,Zhong,China,Changsha,2152,2159,master,master,
kuskova,Barbara,Kuskova,Belarus,Vitebsk,2151,2187,master,master,
K_operafan,,,Japan,Saitama,2148,2220,master,master,
dai1741,Dai,,Japan,Saitama,2148,2148,master,master,
alexey.enkov,Aleksei,Enkov,,,2146,2342,master,international master,
miketcyue,,,China,Chengdu,2146,2266,master,master,
OpalDshawn,Shawn,Dong,United States,Sunnyvale,2145,2349,master,international master,Wish
pulkitg10,puklit,goel,India,Hyderabad,2144,2144,master,master,IIIT Hyderabad
EarlOfDitches,,,Russia,Novosibirsk,2139,2139,master,master,
LGM,Alireza,Farhadi,Iran,Qazvin,2137,2299,master,master,Sharif University of Technology
mihaild,Mikhail,Dektyarev,Russia,Moscow,2137,2137,master,master,Yandex
ltaravilse,Leopoldo,Taravilse,Argentina,La Plata,2135,2243,master,master,FCEN-UBA
Merlininice,nan,yang,China,Fuzhou,2133,2382,master,international master,FuZhou university
infrmtcs,Dat,Duong,Vietnam,Hanoi,2132,2307,master,international master,HUS High School for Gifted Student
h4tguy,Sean,Wentzel,United States,San Francisco,2125,2125,master,master,
imslavko,Slava,Kim,United States,Boston,2123,2123,master,master,MIT
hydrastuff,andrey,zayakin,Russia,Perm,2120,2316,master,international master,Sberbank
AlirezaN,Alireza,Nasri,Iran,Mashhad,2118,2118,master,master,
Soultaker,Maks,Verver,Netherlands,,2117,2187,master,master,
Matt,Matt,Naive,China,Shanghai,2114,2114,master,master,
sths,Steven,Hu,China,Beijing,2114,2168,master,master,Peking University
enrevol,Hai,Hoang,Vietnam,,2106,2264,master,master,Hanoi Architectural University
AlexBurkov,Alexandr,Burkov,Russia,Moscow,2105,2105,master,master,Yandex
yukim,,,Japan,Yokohama,2105,2297,master,master,
dalex,,,,,2100,2213,master,master,
asembl,male,sb,China,Changsha,2098,2098,candidate master,candidate master,
kormyshov,Mikhail,Kormyshov,Russia,Saint Petersburg,2098,2145,candidate master,master,Yandex
I-juice,Viacheslav,Sokolov,Russia,Saint Petersburg,2084,2295,candidate master,master,Saint-Petersburg SU
chyx,Yuanxun,Chen,China,Guangzhou,2083,2184,candidate master,master,Sun Yat-Sen University
azaky,Ahmad,Zaky,Indonesia,Jakarta,2071,2385,candidate master,international master,Institut Teknologi Bandung
rminuv372,zhenyang,dai,China,Beijing,2069,2222,candidate master,master,ACM_DIY
lcch,Hao,Chen,China,Beijing,2063,2063,candidate master,candidate master,
esrever,Andy,Yu,Taiwan,Taipei,2059,2139,candidate master,master,
ZEROm,Mingming,Cheng,China,Nanchang,2053,2053,candidate master,candidate master,East China Jiaotong University
cbx,Boxiao,Cao,United States,,2053,2146,candidate master,master,University of Science and Technology of China
L.I.S.,Ivan,Lobanov,Russia,Magnitogorsk,2052,2058,candidate master,candidate master,
SnapOutOfIt,Bakur,Tsutskhashvili,Georgia,Kutaisi,2049,2049,candidate master,candidate master,
Martynas,,,Lithuania,,2044,2216,candidate master,master,
Witalia,Vitalii,K,Ukraine,Lviv,2043,2140,candidate master,master,
striver112,jiewei,luo,China,Hangzhou,2039,2039,candidate master,candidate master,Zhejiang University
tyamgin,Ivan,Tyamgin,Russia,Simferopol,2035,2300,candidate master,international master,Taurida NU
NSV,Sergei,Nozdrenkov,Russia,Volgograd,2034,2066,candidate master,candidate master,Volgograd STU
SkorKNURE,Oleksandr,Skoryk,Ukraine,Kharkiv,2034,2111,candidate master,master,
Amir.bh,Amir,Bitaraf Haghighi,Netherlands,Amsterdam,2033,2033,candidate master,candidate master,Booking.com
weiyang,Trung,Nguyen,Vietnam,Haiphong,2032,2079,candidate master,candidate master,
MrPapaya,Michael,Tkach,Ukraine,Khmel’nyts’kyy,2031,2031,candidate master,candidate master,Samsung Electronics
roypalacios,Roy,Palacios Rezza,Peru,Lima,2024,2086,candidate master,candidate master,Universidad Nacional de Ingeniería
Monmoy,Momontho,Monmoy,United States,Cambridge,2017,2108,candidate master,master,University of Dhaka
Kepnu4,Valera,Filev,Russia,Petrozavodsk,2010,2365,candidate master,international master,
SuprDewd,Bjarki Agust,Gudmundsson,Iceland,Garðabaer,2009,2242,candidate master,master,Reykjavik University
chhung6,,,Hong Kong,,2000,2134,candidate master,master,
gxgod,,,,,1995,1995,candidate master,candidate master,
KaiZeR,Kirill,Shchetinin,Ukraine,Kyiv,1992,2205,candidate master,master,Kyiv NU
shilov,Vadim,Shilov,Russia,Perm,1991,2192,candidate master,master,Perm NRPU
MuratKhayrulin,Murat,Khairulin,Russia,Saratov,1989,2065,candidate master,candidate master,Yandex
makanbeling,Rakina,Zata Amni,Indonesia,Jakarta,1988,1988,candidate master,candidate master,Google
3111006139,,,China,Guangzhou,1986,1986,candidate master,candidate master,Guangdong University of Technology
Balajiganapathi,Balajiganapathi,S,India,Bengaluru,1986,2363,candidate master,international master,CodeDrills
ush,,,Japan,Sendai,1986,2024,candidate master,candidate master,
shevchen,Dmitry,Shevchenko,Russia,Saint Petersburg,1983,2339,candidate master,international master,
Goofy57,Sergey,Volnov,Russia,Moscow,1981,2231,candidate master,master,Google
wjomlex,Wesley,May,United States,Menlo Park,1980,2037,candidate master,candidate master,Facebook
grey_wind,Anton,Boytsov,Russia,Chelyabinsk,1975,1975,candidate master,candidate master,South Ural SU
nab,,,,,1969,2182,candidate master,master,
Azat_Yusupov,Azat,Yusupov,Uzbekistan,Urgench,1966,2071,candidate master,candidate master,TUIT Urgench Branch
kilnyy,,,,,1965,1965,candidate master,candidate master,
scorpion,Anton,Hulikau,Germany,Munich,1963,2324,candidate master,international master,Google
Abra,Andrey,Anurin,Russia,Samara,1962,2151,candidate master,master,
ishikado,,,Japan,Tokyo,1961,1966,candidate master,candidate master,
MehrdadM,Mehrdad,Miri,Iran,Mashhad,1954,1995,candidate master,candidate master,Snapp Inc.
gridnevvvit,Vitalii,Gridnev,Russia,Saratov,1954,2172,candidate master,master,Yandex
sdryapko,Aliaksandr,Drapko,Belarus,Minsk,1952,2196,candidate master,master,EPAM Systems
wilsonlym,Yiming,Liao,China,Chengdu,1952,1952,candidate master,candidate master,University of Science and Technology of China
0222_,,,China,Xi'an,1950,1950,candidate master,candidate master,xjtu
AndreySiunov,Andrey,Siunov,Antarctica,,1948,2238,candidate master,master,
AlexandrShcherbakov,Alexandr,Shcherbakov,Russia,Moscow,1943,1943,candidate master,candidate master,Moscow State University
slava.sh,Slava,Shklyaev,,,1941,2000,candidate master,candidate master,
wRabbits_AlMag,Alex,Stakh,Ukraine,Vinnytsia,1941,2067,candidate master,candidate master,Microsoft
Hinidu,Pavel,Platto,Russia,Kaliningrad,1937,1972,candidate master,candidate master,Kant Baltic FU
Zhuravlyov.A,,,,,1934,1934,candidate master,candidate master,
vexorian,,,Bolivia,La Paz,1933,2020,candidate master,candidate master,
Gatina,,,,,1932,2125,candidate master,master,
meteorcloudy,Yun,Peng,China,Chengdu,1932,2010,candidate master,candidate master,UESTC
MinakoKojima,Minako,Kojima,Ukraine,Odesa,1931,2336,candidate master,international master,ACM_DIY
Onlylonely,Yaming,Li,China,Hangzhou,1927,1927,candidate master,candidate master,
maximkoval,Maxim,Koval,Russia,Saratov,1926,2111,candidate master,master,
Boxer,Luis,Vasquez,Peru,Lima,1920,1972,candidate master,candidate master,Leetcode
rookie052,,,China,Tianjin,1919,1919,candidate master,candidate master,
sokian,Sergey,Kiayn,Russia,Moscow,1918,2516,candidate master,grandmaster,Joom
Hohol,Nikita,Glashenko,Russia,Samara,1917,2202,candidate master,master,Samara Trolls
bezhimr,Georgii,Strukov,Russia,Saint Petersburg,1917,2193,candidate master,master,
Bidhan,Bidhan,Roy,Bangladesh,Dhaka,1915,2001,candidate master,candidate master,University of Dhaka
6eJIa9IzZzTeHb,Andrii,Bezsonov,Ukraine,Zaporizhia,1914,2137,candidate master,master,
Muali,Maxim,Moskvitin,Russia,Saint Petersburg,1912,2175,candidate master,master,Google
PrakharJain,Prakhar,Jain,India,Bengaluru,1912,2073,candidate master,candidate master,Google
lamphanviet,Phan-Viet,Lam,Vietnam,Can Tho,1910,2078,candidate master,candidate master,Amazon Web Services
paulocezar,Paulo Cezar,Pereira Costa,Brazil,Goiânia,1910,1946,candidate master,candidate master,Universidade Federal de Goiás
Hedayet,Taman,Islam,Bangladesh,Dhaka,1908,1926,candidate master,candidate master,
Koblyk,Dmitry,Koblyk,Russia,Kaliningrad,1908,2166,candidate master,master,Kant Baltic FU
gogokefakefa,Georgi,Georgiev,Bulgaria,Sofia,1908,2309,candidate master,international master,
softmob,Andrew,Naumov,Russia,Nizhny Novgorod,1908,1955,candidate master,candidate master,
toxahak,Anton,Pidkuiko,Ukraine,Sumy,1908,1908,candidate master,candidate master,Sumy SU
a00920,Eugen,Popovich,,,1901,2051,candidate master,candidate master,
wangchaohui,Chaohui,Wang,China,Shanghai,1899,2133,expert,master,Google China
darrenhp,,,China,,1893,2001,expert,candidate master,
xhae,Hyeonjong,Ryu,South Korea,Seoul,1888,2264,expert,master,
tgoulart,Thiago,Goulart,Brazil,Belo Horizonte,1885,1885,expert,expert,
frankyym,,,,,1882,1971,expert,candidate master,
ali_fiujnomali,Abandoned,Abandoned,,,1881,2023,expert,candidate master,
ChingYunH,Chloe,Hsu,,,1879,1879,expert,expert,Caltech
Night_Fury,Chenrui,Xie,China,Changsha,1879,2033,expert,candidate master,
Te4NIK,Sergej,Dobrikov,Russia,Oryol,1878,2018,expert,candidate master,Orel SU
jebwizoscar,Jebwiz,Oscar,China,Wenzhou,1877,1957,expert,candidate master,Sun Yat-Sen University
kyuridenamida,Kazuma,Mikami,Japan,Osaka,1873,2308,expert,international master,Osaka University
zakharvoit,Zakhar,Voit,Russia,Saint Petersburg,1873,2147,expert,master,ITMO University
jiangzhijie,Jacob,Jiang,China,Shanghai,1871,2106,expert,master,Shanghai Jiao Tong University
Nafanya,Nikita,Iashchenko,United Kingdom,London,1867,1967,expert,candidate master,Google
yury_chameleon,Yury,Sitnikov,Israel,Haifa,1867,1867,expert,expert,
yayamao,Lei,Chen,China,Beijing,1864,1929,expert,candidate master,
coderbd,Dutch,Dijkstra,Hong Kong,Hong Kong,1862,2006,expert,candidate master,
dianbei,Jianing,Chen,China,Hangzhou,1860,2140,expert,master,Zhejiang University City College
cup_of_tea,Alexis,Comte,France,Annecy,1856,2112,expert,master,Ubisoft
cgangee,,,China,Beijing,1854,1854,expert,expert,
hime,himemiya,nanaon,China,Nanjing,1853,2074,expert,candidate master,Nanjing University
aishvarya,Aishvarya,Vishvesh Singh,Switzerland,Zurich,1851,1851,expert,expert,IIIT Hyderabad
Scau-Ly,,,China,Guangzhou,1849,1977,expert,candidate master,
mdldml,Dmitriy,Meynster,Russia,Saint Petersburg,1847,1996,expert,candidate master,
trunghieu11,Nguyen,Trung Hieu,Vietnam,Ho Chi Minh City,1845,1845,expert,expert,
---Grigor---,Grigor,Gevorgyan,Armenia,Yerevan,1844,2163,expert,master,
eik0u,Vyacheslav,Alipov,Russia,Moscow,1843,2100,expert,master,Yandex
shenshanlaoyao,Wang,Yao,China,Hangzhou,1843,1948,expert,candidate master,
pva701,Ilya,Peresadin,Russia,Saint Petersburg,1842,2229,expert,master,ITMO University
VNBZTY,V,NB,China,Dongying,1836,1876,expert,expert,
suxing11,,,,,1832,1832,expert,expert,
semicolon29,Chetan,Gupta,India,Hyderabad,1831,1914,expert,candidate master,IIIT Hyderabad
diver_ru,Alexander,Kiselyov,Russia,Rybinsk,1830,2010,expert,candidate master,
pratyai,Pratyai,Mazumder,Bangladesh,Dhaka,1820,1988,expert,candidate master,
huangxs139,,,,,1818,1841,expert,expert,
vlfom,Vladimir,Fomenko,Ukraine,Kyiv,1818,1995,expert,candidate master,TU Munich
w4r10ck,,,,,1818,1965,expert,candidate master,
ctzsm,Shimi,Zhang,China,,1814,1837,expert,expert,ACM_DIY
I_love_47,Vitaly,Melnyk,Ukraine,Lviv,1808,1886,expert,expert,
Mopriestt,Yijun,Li,China,Zhengzhou,1806,1920,expert,candidate master,Sun Yat-Sen University
tereshinvs,Vladimir,Tereshin,,,1804,1926,expert,candidate master,
Miras321,Miras,Myrzakerey,Kazakhstan,Almaty,1802,1902,expert,candidate master,Nazarbayev University
pele,Quang,Pham Le,France,Bordeaux,1798,1977,expert,candidate master,
Misha100896,Mikhail,Ivanov,Russia,Rybinsk,1796,2176,expert,master,"Rybinsk, Lyceum 2"
cojna,,,Japan,Osaka,1796,1796,expert,expert,
Farmer,Zhaofa,Fang,China,Guangzhou,1795,1795,expert,expert,SCAU
leviathan,Behdad,Bakhshinategh,Canada,Edmonton,1795,1922,expert,candidate master,
Leewings,Leewings,Ng,China,Tianjin,1793,1832,expert,expert,Nankai University
myar,,,,,1793,1840,expert,expert,
knowl,Nobutaka,Shimizu,Japan,Tokyo,1792,1811,expert,expert,The University of Tokyo
Liu_Ts,Tisu,Liu,China,Shanghai,1790,1790,expert,expert,Shanghai Jiaotong University
kt-9,Nurlan,Kanapin,Kazakhstan,Astana,1790,1973,expert,candidate master,Nazarbayev University
swgr,Yang,Xia,,,1787,1872,expert,expert,
wisterik,,,Japan,Tsukuba,1787,1816,expert,expert,
feldsherov,Svyatoslav,Feldsherov,Russia,Moscow,1786,1786,expert,expert,"Moscow, School 179"
Fbulatov,Fikret,Bulatov,Russia,,1784,1862,expert,expert,Taurida NU
lyoz,,,Japan,,1781,2110,expert,master,
HorgH,Andrew,Moskalchuk,Ukraine,Berdychiv,1777,1861,expert,expert,Kyiv NU
tec,Terence,Hang,China,Beijing,1775,1775,expert,expert,
aitzhan.askar,Askar,Aitzhan,Kazakhstan,Almaty,1769,2167,expert,master,KBTU
Fedepousa,Federico,Pousa,Argentina,Buenos Aires,1768,1768,expert,expert,FCEN-UBA
nav_krh,navid,korhani,Canada,Toronto,1768,1784,expert,expert,
fcjy888,FENG,LIN,China,Guangzhou,1766,1961,expert,candidate master,
Serega,Sergey,Sukhov,Russia,Saratov,1765,1765,expert,expert,Saratov State U
bcurcio,Brian,Curcio,Argentina,Buenos Aires,1765,1836,expert,expert,FCEN-UBA
primorial,Sergei,Myts,Belarus,Minsk,1765,1809,expert,expert,
ryad0m,Mark,Riabov,Russia,Moscow,1765,1866,expert,expert,Yandex
FarbodY,Farbod,Yadegarian,Iran,Tehran,1764,1764,expert,expert,Allame Helli
D.M.,Daniil,Medvedev,Russia,Izhevsk,1763,1870,expert,expert,MSU named by M.V.Lomonosov
amirrr,Amir,Muratov,Russia,Saint Petersburg,1760,1989,expert,candidate master,
gmtranthanhtu,Thanh-Tu,Tran,Vietnam,Can Tho,1760,1822,expert,expert,Can Tho University
justever,Zheng,Cheng,China,Beijing,1760,1872,expert,expert,
danpol,Daniel,Polykovskiy,Russia,Moscow,1759,1826,expert,expert,
Totktonada,Eugenij,Gruver,Ukraine,Donetsk,1756,1831,expert,expert,Donetsk NU
knah,Nikolay,Kuznetsov,Russia,Saint Petersburg,1755,1796,expert,expert,
treert,,,,,1753,1753,expert,expert,
nickbuelich,Nick,Buelich,United States,Orlando,1752,1955,expert,candidate master,University of Central Florida
suminos,,,Japan,Saitama,1752,1752,expert,expert,
Zeroclock,,,China,,1748,1748,expert,expert,
domhow,Kinkwan,Lai,China,,1748,1877,expert,expert,
HeartCircuit,,,,,1746,1746,expert,expert,
Mick_Nick,Mikhail,Pritula,Russia,Moscow,1745,1745,expert,expert,Keldysh Institute for Applied Mathematics of RAS
nealzane,Neal,Zane,,,1745,1840,expert,expert,Shanghai Jiao Tong University
ahmed_aly,Ahmed,Aly,Egypt,Cairo,1744,2150,expert,master,LinkedIn
ray040123,Ray,Liang,China,Guangzhou,1744,1939,expert,candidate master,Sun Yat-Sen University
shubhanshu,shubhanshu,agrawal,India,Hyderabad,1744,1868,expert,expert,
Eugene,Eugene,Larchenko,Russia,Abakan,1743,1836,expert,expert,
Just-a-demon,Dmitriy,Dovgopolyy,Cyprus,Limassol,1742,1742,expert,expert,
Yukar,,,,,1742,1742,expert,expert,
osa_k,Osamu,KOGA,Japan,Tokyo,1742,1856,expert,expert,Tokyo Tech
rspencer,Robert,Spencer,South Africa,Cape Town,1742,1794,expert,expert,University of Cape Town
SmirnovBoris,Boris,Smirnov,Russia,Izhevsk,1741,1929,expert,candidate master,
ant.ermilov,Anton,Ermilov,Russia,Murmansk,1741,2021,expert,candidate master,ITMO University
madkite,Roman,Kosenko,Ukraine,Luhansk,1740,1830,expert,expert,
phantom11,Lokesh,Khandelwal,United Kingdom,London,1739,1966,expert,candidate master,Facebook
ahm.kam_92,Ahmed,Kamel,Egypt,Alexandria,1738,2045,expert,candidate master,Booking.com
alonger,,,,,1737,1737,expert,expert,
Troy1118,,,,,1734,1896,expert,expert,
ziedaniel1,Daniel,Ziegler,United States,Truckee,1734,1734,expert,expert,
Logvinov_Leon,Leon,Logvinov,Poland,Warsaw,1733,1988,expert,candidate master,quora inc
stevil,,,Singapore,Singapore,1733,1733,expert,expert,
littlepanda,,,,,1732,1732,expert,expert,
loying,,,,,1732,1755,expert,expert,
rishabhnigam31,rishabh,nigam,India,Kanpur,1731,1762,expert,expert,
scientist1642,Zurabi,Isakadze,Georgia,Kutaisi,1731,1781,expert,expert,Tbilisi SU
xDEMONx,Dmitrii,Pobegaev,Switzerland,Adliswil,1729,1857,expert,expert,Google Switzerland
stalker506,,,Russia,Stavropol,1726,1832,expert,expert,
Ramp,Nikita,Slezkin,Russia,Saint Petersburg,1725,1725,expert,expert,Saint-Petersburg State University
SCL,,,Japan,,1725,1725,expert,expert,
frank44,Frank,Rodriguez,United States,Seattle,1725,1725,expert,expert,Microsoft
speles,Swjatoslaw,Peleshko,Ukraine,Lviv,1725,1725,expert,expert,
zhao_20111219,,,China,Chengdu,1723,1723,expert,expert,
z451538473,,,China,Xi'an,1720,1720,expert,expert,
Icemore,Anton,Afanasev,Russia,Tomsk,1719,1986,expert,candidate master,Tomsk State University
Stratonov,Denys,Stratonov,Ukraine,Uzhhorod,1717,1899,expert,expert,Uzhhorod NU
Scrat,Pavel,Baranovich,Belarus,Iwye,1715,1791,expert,expert,Ivye MS
goodhope,,,Russia,Moscow,1714,1863,expert,expert,
Stirpar,,,,,1713,1806,expert,expert,
ilona,Ilona,Papava,Russia,Moscow,1713,1836,expert,expert,Higher School of Economics
hogeover30,,,Japan,,1710,2094,expert,candidate master,
ACBOY,Feifei,Wang,China,Hefei,1708,1708,expert,expert,
SergeyLazarev,Sergey,Lazarev,Russia,Moscow,1707,2160,expert,master,
ZaviOr,Yuhang,Zheng,China,Wuhan,1707,1715,expert,expert,
omir,Omirzhan,Tlegen,Kazakhstan,Almaty,1707,1707,expert,expert,Almaty IITU
rulez123,,,China,,1707,1762,expert,expert,
Filins,Valery,Ozhiganov,Russia,Moscow,1706,1787,expert,expert,
PavelChadnov,Pavel,Chadnov,United States,Seattle,1706,2052,expert,candidate master,
afix,Dmitry,Molchanov,Russia,Moscow,1706,1797,expert,expert,
farzad.shbfn,Farzad,Sharbafian,Iran,Tehran,1706,1811,expert,expert,Shahid Beheshti University
hungar,Xiangjie,Huang,China,,1705,1705,expert,expert,Ningbo University of Technology
ddrone,Andrew,Shulaev,United Kingdom,London,1703,1703,expert,expert,
xtu_zxd,,,China,,1703,1703,expert,expert,
konok,Rony,Das,Bangladesh,,1701,1701,expert,expert,Jahangirnagar University
kriateive,Jai,Gupta,India,Kharagpur,1701,1736,expert,expert,
namaniku,Amane,Nagatsuki,China,Shanghai,1701,1701,expert,expert,
aval_vm,Vladimir,Mazlov,Russia,Moscow,1700,1700,expert,expert,
pernay,Vladimir,,Russia,Moscow,1699,1767,expert,expert,
Nicolai_Kovrov,Nicolai,Kochetov,Russia,Kovrov,1698,1756,expert,expert,
cookieme,,,,,1698,1747,expert,expert,
zero.chs,dingliang,zhu,China,Hangzhou,1693,1728,expert,expert,
Unnar,Unnar Freyr,Erlendsson,Iceland,Mosfellsbaer,1682,1692,expert,expert,Reykjavik University
wy89767,wang,yang,China,Beijing,1682,1682,expert,expert,
zinger,Nikita,Alexandrov,Russia,Moscow,1680,1751,expert,expert,Higher School of Economics
Gantushig,Gantushig,Bayasgalan,Mongolia,Darhan,1676,1756,expert,expert,
Skiminok,Alex,Polozov,United States,Seattle,1674,2008,expert,candidate master,University of Washington
