handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
yasugongshang,Zhanpeng,Wang,China,Shaoxing,2719,2836,international grandmaster,international grandmaster,
kobae964,Hiroki,Kobayashi,Japan,Tokyo,2712,2713,international grandmaster,international grandmaster,University of Tokyo
mjhun,Matías,Hunicken,Argentina,Córdoba,2708,2769,international grandmaster,international grandmaster,FaMAF
chenjb,Jingbang,Chen,China,Guangzhou,2705,2735,international grandmaster,international grandmaster,Universal Cup
gop2024,,,Russia,Moscow,2696,3290,international grandmaster,legendary grandmaster,Moscow IPT
Shayan,Shayan,Chashm Jahan,United States,College Park,2691,2751,international grandmaster,international grandmaster,"University of Maryland, College Park"
shb123,Shihan,Chen,China,Wenzhou,2691,2691,international grandmaster,international grandmaster,Zhejiang University
Belonogov,Ivan,Belonogov,Russia,Perm,2690,2870,international grandmaster,international grandmaster,XTX Markets
amethyst0,Evgenii,Belykh,Russia,Velikiy Ustyug,2689,2998,international grandmaster,international grandmaster,pinely
ekzhang,Eric,Zhang,United States,Cambridge,2689,2699,international grandmaster,international grandmaster,USACO
hank55663,Yu hang,Sheng,Taiwan,Taipei,2683,3064,international grandmaster,legendary grandmaster,National Central University
yashChandnani,Yash,Chandnani,India,Jaipur,2668,2796,international grandmaster,international grandmaster,IIT Kanpur
Aidos,Aidos,Nurmash,Kazakhstan,Kyzyl-Orda,2666,2666,international grandmaster,international grandmaster,Qyzylorda Bilim-Innovation
VladProg,Vladyslav,Zavodnyk,Ukraine,Kyiv,2662,2662,international grandmaster,international grandmaster,Kyiv NU
waynetuinfor,Ta-Wei,Tu,Taiwan,Taipei,2637,2637,international grandmaster,international grandmaster,National Taiwan U
HellKitsune,Maxim,Finutin,Russia,Tolyatti,2636,2814,international grandmaster,international grandmaster,
MrDindows,Yevhen,Zadorozhnii,Ukraine,Zaporizhia,2633,2845,international grandmaster,international grandmaster,Looksery
dreamoon_love_AA,Huang,I-Wen,Taiwan,Taipei,2633,3002,international grandmaster,legendary grandmaster,AACPSCHOOL
JustasK,Justas,Klimas,Lithuania,Vilnius,2626,2793,international grandmaster,international grandmaster,Google
faebdc,,,China,,2603,2799,international grandmaster,international grandmaster,
Lewin,Lewin,Gan,United States,,2602,2839,international grandmaster,international grandmaster,
bazsi700,,,Hungary,Budapest,2601,2601,international grandmaster,international grandmaster,
MicGor,Michal,Gorniak,Poland,Wrocław,2600,2600,international grandmaster,international grandmaster,
sugim48,,,Japan,,2598,2712,grandmaster,international grandmaster,
danya.smelskiy,Danya,Smelskiy,Ukraine,Kremenchuk,2592,2592,grandmaster,grandmaster,Lyceum Polit
pb0207,Bo,Peng,China,Hangzhou,2590,2672,grandmaster,international grandmaster,Zhejiang University
Atreus,Abolfazl,Soltani,Iran,Tehran,2584,2729,grandmaster,international grandmaster,Sharif FUT
yp155136,,,Taiwan,Taipei,2579,2579,grandmaster,grandmaster,National Taiwan U
kmjp,,,Japan,,2574,2901,grandmaster,international grandmaster,
djqtxdy,Doz,Bear,China,Nanjing,2570,2570,grandmaster,grandmaster,Nanjing Foreign Language School
maximumSHOT,,,Russia,Ufa,2569,2640,grandmaster,international grandmaster,ITMO University
oipotato,,,China,,2568,2568,grandmaster,grandmaster,Zhejiang University
khadaev,Konstantin,Khadaev,Russia,Novosibirsk,2567,2845,grandmaster,international grandmaster,
eddy1021,Chin-Chia,Hsu,Taiwan,Taipei,2557,2769,grandmaster,international grandmaster,National Taiwan U
rajat1603,Rajat,De,India,New Delhi,2549,2640,grandmaster,international grandmaster,Chennai Mathematical Institute
Kaban-5,,,,,2543,2728,grandmaster,international grandmaster,
wrinx,,,Ukraine,,2535,2678,grandmaster,international grandmaster,
Tommyr7,Weihao,Zhu,China,Shanghai,2527,2545,grandmaster,grandmaster,Shanghai Jiao Tong University
Andreasyan,Samvel,Andreasyan,Armenia,Yerevan,2519,2686,grandmaster,international grandmaster,Yerevan State University
wiwitrifai,Wiwit,Rifai,Indonesia,Banjarnegara,2519,2675,grandmaster,international grandmaster,Institut Teknologi Bandung
budalnik,Nikolay,Budin,Russia,Kirov,2518,3014,grandmaster,legendary grandmaster,ITMO University
TangentDay,Yuki,Shibata,Japan,,2500,2523,grandmaster,grandmaster,Recruit Communications
rfpermen,Rico,Filberto,Indonesia,Jakarta,2493,2493,grandmaster,grandmaster,Binus University
Umi,Umi,Sonoda,Japan,Tokyo,2492,2580,grandmaster,grandmaster,µ's
Hyperbolic,Mia,Taylor,South Korea,,2487,2572,grandmaster,grandmaster,Taylor Series Fan Club
aleex,Alexey,Filinovich,Belarus,Luninyets,2486,2486,grandmaster,grandmaster,Belarusian SU
kingofnumbers,Hasan,Jaddouh,Syria,,2484,2484,grandmaster,grandmaster,
zimpha,Xi,Lin,Japan,Tokyo,2483,2486,grandmaster,grandmaster,Suimei University of the Arts
pwild,Paul,Wild,Germany,Nuremberg,2481,2508,grandmaster,grandmaster,FAU Erlangen
tfg,Tiago,Goncalves,Brazil,Recife,2479,2841,grandmaster,international grandmaster,やなぎなぎ fanclub
MrBrionix,Fabrizio,Brioni,Italy,Milan,2476,2476,grandmaster,grandmaster,Università degli Studi di Milano
calabash_boy,Dongyang,Wang,China,Nanjing,2474,2478,grandmaster,grandmaster,Nanjing University
Shik,Ting Wei,Chen,Taiwan,Taipei,2472,2973,grandmaster,international grandmaster,National Taiwan U
Yongaron,Josef,Minarik,Czechia,,2472,2616,grandmaster,international grandmaster,
RUSH_D_CAT,JINGSHENG,LIU,China,Beijing,2468,2468,grandmaster,grandmaster,International Magic School of Empire Qi
Nero,Mingming,Zhang,China,,2467,2550,grandmaster,grandmaster,modu
sy_chen,Shaoyuan,Chen,China,Nanjing,2464,2465,grandmaster,grandmaster,Nanjing University
Batman,Mehrdad,Saberi,Iran,Qaem Shahr,2463,2546,grandmaster,grandmaster,Allame Helli
Akigeor,Wenda,Qiu,China,Shanghai,2460,2582,grandmaster,grandmaster,Shanghai Jiao Tong University
LiChenKoh,Li Chen,Koh,Singapore,Singapore,2457,2457,grandmaster,grandmaster,
mohammedehab2002,Mohammed,Ehab,Egypt,Tanta,2457,2457,grandmaster,grandmaster,
Ashishgup,Ashish,Gupta,India,Pune,2456,2456,grandmaster,grandmaster,Google
ygmngm817,,,China,Dalian,2454,2454,grandmaster,grandmaster,Dalian University of Technology
shadowatyy,Dawid,Jamka,Poland,Warsaw,2453,2637,grandmaster,international grandmaster,University of Warsaw
Bakry,Mohamed,Bakry,Egypt,Alexandria,2450,2450,grandmaster,grandmaster,Vanderbilt University
interestingLSY,,,China,Dalian,2449,2449,grandmaster,grandmaster,Tokiwadai Middle School
shoemakerjo,Jonathan,Shoemaker,United States,Austin,2447,2447,grandmaster,grandmaster,USACO
Seyaua,Ievgen,Soboliev,Ukraine,Kharkiv,2445,2490,grandmaster,grandmaster,Kharkiv NU
donentseto,Andon,Todorov,Bulgaria,Sofia,2444,2561,grandmaster,grandmaster,ETH Zurich
mHuman,Maksym,Machula,Ukraine,Zaporizhia,2440,2496,grandmaster,grandmaster,snark fan club
Kmcode,,,Japan,Tokyo,2434,2490,grandmaster,grandmaster,University of Toronto
fmqjpt,,,,,2431,2574,grandmaster,grandmaster,MIT
Jeel_Vaishnav,Jeel,Vaishnav,United States,Los Angeles,2428,2435,grandmaster,grandmaster,University of Southern California
TripleM5da,Mohamed,Anany,Palestinian Territory,Gaza,2428,2506,grandmaster,grandmaster,FCIS Ain Shams University
Heart_Blue,Xin,Lan,China,,2425,2425,grandmaster,grandmaster,Chongqing University
flukehn,,,,,2425,2438,grandmaster,grandmaster,Xidian University
I_love_tigersugar,Hanh Van,Pham,Vietnam,Hanoi,2424,2631,grandmaster,international grandmaster,HUS High School for Gifted Student
J.T.J.L.,,,China,,2424,2424,grandmaster,grandmaster,Zhejiang University
Inventure,Ke,Shen,China,Leshan,2423,2423,grandmaster,grandmaster,UESTC
teja349,Teja Vardhan,Reddy,India,Hyderabad,2420,2529,grandmaster,grandmaster,Indian Institute of Technology Madras
Nots0fast,,,Azerbaijan,,2419,2419,grandmaster,grandmaster,UBC
RedNextCentury,Joud,Zouzou,Syria,Damascus,2419,2419,grandmaster,grandmaster,Damascus University
Shun_PI,,,Japan,Tokyo,2418,2581,grandmaster,grandmaster,THIRD Inc.
Nisiyama_Suzune,,,,,2416,2475,grandmaster,grandmaster,
anta.baka,Nikita,Bykov,,,2416,2417,grandmaster,grandmaster,
boook,,,Taiwan,,2416,2430,grandmaster,grandmaster,National Taiwan U
UnstoppableChillMachine,Sergey,Khargelia,Russia,Perm,2413,2540,grandmaster,grandmaster,Saint-Petersburg SU
ngfam,ng,f,Vietnam,,2412,2412,grandmaster,grandmaster,
dragonslayerintraining,Daniel,Zhang,United States,,2409,2563,grandmaster,grandmaster,USACO
bibibibi,Yang,Liu,China,Beijing,2408,2408,grandmaster,grandmaster,Beijing Institute of Technology
cephian,Jackson,Abascal,United States,,2408,2408,grandmaster,grandmaster,Google
Jeffrey,Jeffrey,Ho,Taiwan,Hsinchu,2407,2407,grandmaster,grandmaster,National Tsing Hua University
akim,Andrey,Kim,Kazakhstan,Taldykorgan,2405,2477,grandmaster,grandmaster,Tima's hata
andrew,Andrei,Mishchanka,,,2405,2415,grandmaster,grandmaster,Jagiellonian University
cerberus97,Hanit,Banga,India,New Delhi,2404,2754,grandmaster,international grandmaster,Google
kimden,Dzianis,Kim,Georgia,,2404,2476,grandmaster,grandmaster,
MaksymOboznyi,Maxim,Oboznyi,Ukraine,Kharkiv,2403,2445,grandmaster,grandmaster,Harbour.Space
pranjal.ssh,Pranjal,Shankhdhar,India,Kharagpur,2403,2403,grandmaster,grandmaster,Indian Institute of Technology Kharagpur
mengbierr,Yicen,Yu,China,Changchun,2402,2402,grandmaster,grandmaster,
MrMirotic,,,China,Beijing,2401,2401,grandmaster,grandmaster,Beijing JiaoTong University
prvocislo,Eliška,Macáková,Slovakia,Marianka,2401,2401,grandmaster,grandmaster,Taylor Swift Fan Club
sfiction,,,China,Hangzhou,2400,2400,grandmaster,grandmaster,Zhejiang University
yyyyyyffffff,Yufan,Huang,United States,Lafayette,2397,2500,international master,grandmaster,Purdue University
hitman623,Himanshu,Singh,India,Varanasi,2391,2473,international master,grandmaster,IIT BHU Varanasi
I_Love_Tina,Gabriel,Cojocaru,Moldova,Cahul,2390,2390,international master,international master,MIT
popovicirobert,Robert,Popovici,Romania,Bucharest,2385,2385,international master,international master,Tudor Vianu National High School
jo_on,Joonhyung,Shin,South Korea,Seoul,2381,2439,international master,grandmaster,University of Chicago
Shayan.P,Shayan,Pardis,,,2380,2648,international master,international grandmaster,MIT
smallling,Haoyu,Ling,China,Shanghai,2375,2457,international master,grandmaster,Shanghai Jiao Tong University
achi_basadzishvili,Achi,Basadzishvili,Georgia,Tbilisi,2370,2395,international master,international master,Nanyang Technological University
Akulyat,Dmitry,Akulov,France,,2368,2702,international master,international grandmaster,Ecole Polytechnique
chemthan,Trung,Nguyen,Vietnam,Hanoi,2368,2688,international master,international grandmaster,CHV
liouzhou_101,Qisheng,Wang,Japan,Nagoya,2365,2521,international master,grandmaster,Nagoya University
_Reborn_,Raphael,Duemig,Germany,Munich,2363,2363,international master,international master,TU Munich
zyding,Yiding,Zhang,China,Nanjing,2355,2355,international master,international master,
pekempey,,,Japan,,2353,2528,international master,grandmaster,
victoragnez,Victor,Lima,Brazil,Natal,2350,2376,international master,international master,Universidade Federal do Rio Grande do Norte
toothbrush,Rajat,Rathi,India,Mumbai,2348,2348,international master,international master,IIT Bombay
irkstepanov,Ilia,Stepanov,Russia,,2347,2691,international master,international grandmaster,Moscow IPT
Rzepa,Mateusz,Rzepecki,,,2344,2671,international master,international grandmaster,University of Wrocław
klimoza,Ivan,Klimov,Germany,Bremen,2344,2513,international master,grandmaster,Constructor University
gvaibhav21,Vaibhav,Gosain,India,Dehra Dūn,2343,2371,international master,international master,IIT Roorkee
DatVu,Dat,Vu,Vietnam,Hanoi,2341,2341,international master,international master,HUS High School for Gifted Student
_LeMur_,Levon,Muradyan,Armenia,Yerevan,2338,2437,international master,grandmaster,
realcomplex,Matiss,Kristins,Latvia,Riga,2338,2596,international master,grandmaster,
ckodser,,,Iran,Tehran,2337,2337,international master,international master,51
alphaGem,Yann-Shiu,Chern,China,Fuzhou,2334,2334,international master,international master,FZYZ OI Group
sava-cska,Saveliy,Grigoryev,Russia,Chelyabinsk,2333,2570,international master,grandmaster,Funclub OlyaZ
kajebiii,,,South Korea,Bucheon-si,2332,2339,international master,international master,Seoul National University
Tutis,Tautvydas,Jasiunas,Lithuania,,2331,2590,international master,grandmaster,
kobus,Giovanna,Conrado,Brazil,São Paulo,2331,2331,international master,international master,University of São Paulo
Barichek,Ihor,Barenblat,Ukraine,Uzhhorod,2323,2768,international master,international grandmaster,BigBag fan club
mbrc,Mriganka,Basu Roy Chowdhury,India,Kolkata,2312,2312,international master,international master,UC Berkeley
snowy_smile,,,Japan,,2310,2310,international master,international master,
Kuroba,Ben,Zhang,Canada,Toronto,2309,2309,international master,international master,Hudson River Trading
fengsuiyan,,,China,Hangzhou,2308,2308,international master,international master,Zhejiang University
satyaki3794,Satyaki,Upadhyay,India,Kolkata,2304,2354,international master,international master,Google
Orenji.Sora,Yutong,Yang,China,Chengdu,2299,2299,master,master,UESTC
FieryPhoenix,Chris,Zhang,United States,,2292,2374,master,international master,MIT
BohdanPastuschak,Bohdan,Pastuschak,Ukraine,Lviv,2290,2456,master,grandmaster,Lviv NU
TooDumbToWin,Pranjal,Jain,India,Varanasi,2290,2290,master,master,IIT BHU Varanasi
olphe,Yuki,Imori,Japan,Osaka,2290,2771,master,international grandmaster,Osaka University
Adhami,Khaleel,Al-Adhami,Jordan,Amman,2286,2286,master,master,Kilani fan-club
jtnydv25,Jatin,Yadav,India,New Delhi,2285,2675,master,international grandmaster,IIT Delhi
SeventeenYears,,,China,Zhengzhou,2278,2278,master,master,Zhengzhou University
cwy,,,,,2277,2504,master,grandmaster,
mshcherba,Maksym,Shcherba,Ukraine,Lviv,2274,2510,master,grandmaster,Lviv NU
MohamedZain,Mohamed,Fayed,Egypt,Cairo,2271,2271,master,master,Faculty of Engineering at Shoubra
rainboy,"When that I was and a little tiny boy,","with hey, ho, the wind and the rain...",,,2268,2396,master,international master,kaiboy fan club
Mstdream,,,,,2267,2279,master,master,UESTC
cdsfcesf,,,China,,2267,2311,master,international master,
fofao_funk,Fofão,Iver Johnson,Brazil,,2265,2265,master,master,University of Brasilia
IF_IR_A_1_IR,Alexey,Pyrko,Belarus,Hrodna,2256,2296,master,master,Grodno city gimnasium
LZHlzh,Starria的小迷弟,DT,China,Shaoxing,2256,2256,master,master,Shaoxing No.1 High School
emengdeath2020,Zihui,Liang,China,Chengdu,2256,2278,master,master,UESTC
rotavirus,Sayide Yaroslava,Zashikhina-Zhang,Russia,Arkhangelsk,2255,2525,master,grandmaster,Innopolis University
q234rty,,,China,,2254,2361,master,international master,
whczr,Zerui,Cheng 3,China,Wuhu,2254,2254,master,master,Tsinghua University
Askha,Donald,Knuth,Kazakhstan,Almaty,2253,2253,master,master,KBTU
SerezhaE,Sergei,Egorov,Russia,Saratov,2252,2252,master,master,Higher School of Economics
danielykf,,,Hong Kong,Hong Kong,2252,2292,master,master,University of Cambridge
darkkcyan,Loc,Tran Quang,Vietnam,Thành Phố Hòa Bình,2252,2546,master,grandmaster,ITMO University
cxy004,,,,,2251,2251,master,master,
stanislav.bezkorovainyi,Stanislav,Bezkorovainyi,Ukraine,Kyiv,2251,2251,master,master,KNU
79brue,Ditbul,Ban,South Korea,Jeonju,2247,2554,master,grandmaster,Seoul Science HS
Maniac_Wallnut,wang,HaiNa,China,Hangzhou,2247,2305,master,international master,xjoi
ei133333,Anya,Forger,Japan,Hamamatsu City,2244,2500,master,grandmaster,Eden Academy
guille,Guillem,Godoy,Spain,Barcelona,2243,2397,master,international master,Universitat Politècnica de Catalunya
lrvideckis,Luke,Videckis,United States,Chicago,2241,2325,master,international master,South Dakota School of Mines and Technology
southball,Jamie,Choi,Hong Kong,Hong Kong,2241,2241,master,master,Kyoto University
CrafterKolyan,Nikolai,Korolev,Russia,Moscow,2238,2253,master,master,Moscow State University
Melnyk,,,Ukraine,Uzhhorod,2238,2446,master,grandmaster,Uzhhorod NU
aviroop123,Aviroop,Pal,India,,2237,2256,master,master,IIT Roorkee
cuiaoxiang,Aoxiang,Cui,China,Shanghai,2237,2553,master,grandmaster,
kalimm,Erdem,Kirez,Türkiye,,2237,2607,master,international grandmaster,
imAnik,Anik,Sarker,Bangladesh,Chittagong,2234,2234,master,master,BUET
kr_abhinav,Kumar,Abhinav,India,Indore,2230,2315,master,international master,IIT Indore
kobortor,Joey,Yu,Canada,Toronto,2228,2299,master,master,Carnegie Mellon University
valereblanc,,,India,,2228,2228,master,master,
mnaveenkumar2009,Naveen Kumar,M,India,Bengaluru,2227,2295,master,master,"NITK , Surathkal"
Zrj,,,China,Yancheng,2226,2277,master,master,Shanghai Jiao Tong University
vsp4,,,India,New Delhi,2226,2226,master,master,
Ernestico,Ernesto David,Peña Herrera,Spain,Barcelona,2224,2224,master,master,Harbour.Space
DZYO,,,China,,2223,2223,master,master,
allllekssssa,Aleksa,Plavšić,Serbia,Kragujevac,2223,2339,master,international master,
nong,hyunuk,nam,South Korea,Daejeon,2221,2397,master,international master,Team Samoyed
kessido,Ido,Kessler,Israel,Giv‘atayim,2220,2373,master,international master,
sdcgvhgj,,,China,,2220,2436,master,grandmaster,International Magic School of Empire Qi
LLI_E_P_JI_O_K,Oleg,Vasilenko,Russia,Chelyabinsk,2219,2348,master,international master,
ly_61,Yao,Lu,China,Yangzhou,2216,2216,master,master,Jiangsu Tianyi High School
spj_29,Samarth,Joshi,India,Roorkee,2216,2275,master,master,IIT Roorkee
lllllllllllllllllllllll,,,China,Hangzhou,2214,2272,master,master,Hangzhou Xuejun High School
DmitryBelikov,Dmitry,Belikov,Russia,Novosibirsk,2213,2355,master,international master,ITMO University
deva2802,Devanshu,Agarwal,India,Surat,2213,2213,master,master,IIT Roorkee
201530800126,,,China,,2212,2212,master,master,
duxing201606,,,China,Hangzhou,2211,2228,master,master,
Jhamra,Md. Ali Noor,Jamil,Bangladesh,Dhaka,2210,2210,master,master,BUET
Morphy,Alei,Reyes,Peru,Cajamarca,2210,2210,master,master,AlhepSoft
cjtoribio,Carlos,Toribio,Dominican Republic,Santo Domingo,2209,2473,master,grandmaster,INTEC
femsub,,,China,Chengdu,2209,2209,master,master,UESTC
leaomatheus,Matheus,Leao,Brazil,São José dos Campos,2208,2254,master,master,Instituto Tecnológico de Aeronáutica
aditya1701,,,India,New Delhi,2207,2216,master,master,Delhi Technological University
fishlicker,,,Canada,,2207,2207,master,master,University of Waterloo
wangrq,Why,so Serious,China,Shenzhen,2206,2206,master,master,Harbin Institute of Technology
TiChuot97,Lan,Dao,Vietnam,Ho Chi Minh City,2205,2256,master,master,Facebook
TonySnark,Evgeniy,Artemov,Russia,Tyumen,2205,2440,master,grandmaster,Tyumen IU
jschnei,Jon,Schneider,Canada,Toronto,2205,2528,master,grandmaster,
-imc-,Nikita,Uvarov,,,2204,2548,master,grandmaster,pinely
TimonKnigge,Timon,Knigge,Netherlands,,2202,2528,master,grandmaster,Jane Street
amirhossein.sana,,,Iran,,2202,2207,master,master,
loan,,,Romania,Bucharest,2202,2494,master,grandmaster,University Politehnica of Bucharest
problem-solved,yiqi,wu,China,Hangzhou,2201,2201,master,master,517coding
Dark,Hamza,Zagha,Jordan,Amman,2199,2247,master,master,PSUT
aayush9,Aayush,Aggarwal,India,New Delhi,2199,2276,master,master,Google
marcoskwkm,Marcos,Kawakami,Brazil,São Paulo,2199,2286,master,master,University of São Paulo
lukomskiy,,,Belarus,Vitebsk,2198,2198,master,master,Higher School of Economics
xoxo,Maxim,Shuklin,Russia,Moscow,2198,2416,master,grandmaster,AESC MSU
ShJ,Dmitrii,Latyshev,Russia,,2197,2296,master,master,Yandex
Kniaz,Sergey,Kniazevskiy,Russia,Moscow,2196,2320,master,international master,Moscow State Pedagogical University
mxzf0213,,,China,,2196,2196,master,master,China University of Petroleum(East China)
Man,parsa,abdollahi,Iran,Tehran,2195,2416,master,grandmaster,Amirkabir University of Technology
amanbol,Amanbol,Kanatuly,Kazakhstan,Aktau,2195,2367,master,international master,KBTU
lxambulance,Xin,liu,China,Chengdu,2195,2195,master,master,UESTC
rtilikay,Reyno,Tilikaynen,Canada,,2195,2271,master,master,University of Waterloo
SleepyShashwat,Shashwat,Chandra,Djibouti,,2194,2345,master,international master,National University of Singapore
kilotaras,Taras,Boiko,Ukraine,Lviv,2194,2525,master,grandmaster,Facebook
Osama_Alkhodairy,Osama,Alkhodairy,Canada,Waterloo,2192,2280,master,master,University of Waterloo
ITer,,,,,2191,2191,master,master,
CoDeRoK,Valentin,Buchnev,Russia,Petrozavodsk,2190,2261,master,master,Yandex
Hamzqq9,Mehmet Hamza,Erol,Türkiye,Izmir,2190,2330,master,international master,KAIST
Rutvik_Kothari,Rutvik,Kothari,India,Vadodara,2189,2189,master,master,DA-IICT
lukamosiashvili,luka,mosiashvili,Georgia,Tbilisi,2189,2318,master,international master,keta_tsimakuridze FanClub
little_waxberry,Xiaoman,Ding,China,Nanjing,2186,2186,master,master,Nanjing Foreign Language School
wwwxxxddd,,,,,2186,2200,master,master,
paulzrm,,,China,Nanjing,2185,2185,master,master,
phoenix71,saad muhammed,junayed,Bangladesh,Dhaka,2185,2185,master,master,BUET
KiKoS,Konstsntin,Amelichev,France,Paris,2184,2207,master,master,Ecole Polytechnique
ManasG,Manas,Gupta,India,,2181,2181,master,master,J.P. Morgan
egoist,,,China,Hefei,2179,2179,master,master,EGOISTix*fam
hamayanhamayan,,,Japan,Kanazawa,2179,2236,master,master,Kanazawa Univ.
limuyang01,,,,,2178,2178,master,master,
pr3pony,Gray,Chang,Taiwan,,2178,2392,master,international master,William Lin fan-club
wasyl,,,,,2177,2255,master,master,
hipo,Blagojce,Pavleski,North Macedonia,Prilep,2176,2176,master,master,"FINKI - Skopje, Macedonia"
samuelfgs,,,Brazil,São Carlos,2175,2237,master,master,University of São Paulo
Denverjin,Denver,Jin,China,Nanjing,2174,2174,master,master,Nanjing Jinling Middle School Hexi Branch
Motarack,Motasem,AL-Kayed,Jordan,Salt,2174,2785,master,international grandmaster,PSUT
Sumeet.Shirgure,Sumeet,Shirgure,India,,2174,2174,master,master,
born2rule,Swapnil,Gupta,India,,2174,2174,master,master,IIIT Hyderabad
nukeykt,Alexey,Khokholov,Russia,Yakutsk,2173,2173,master,master,
Omelianenko,Andrii,Omelianenko,Ukraine,Kyiv,2171,2272,master,master,Kyiv NU
zzb111,,,,,2171,2171,master,master,
faustaadp,Fausta,Anugrah Dianparama,Indonesia,Yogyakarta,2170,2394,master,international master,Universitas Indonesia
lexuanan,,,,,2170,2440,master,grandmaster,
GreenGrape,Andrew,Rayskiy,Russia,Saint Petersburg,2168,2168,master,master,Saint-Petersburg SU
fatego,,,China,,2168,2168,master,master,
kzvd4729,Araf,Rahman,Bangladesh,Bhola District,2164,2295,master,master,Jahangirnagar University
wthIC,Murad,Eynizada,Azerbaijan,Lankaran,2164,2164,master,master,KAIST
Slamur,Slava,Muravev,Kyrgyzstan,Bishkek,2163,2301,master,international master,
AminAnvari,,,Iran,Tehran,2162,2284,master,master,Shahid Beheshti University
aneesh2312,Aneesh,D H,India,Sirsi,2162,2246,master,master,"IIITDM, Kancheepuram"
Sugardorj,Sugardorj,Chagnaadorj,Mongolia,Darhan,2161,2161,master,master,Erkhet Erdem
Equinox,Prateek,Karnal,India,Indore,2160,2160,master,master,IIT Patna
MhdMohammadi,,,,,2160,2185,master,master,Isartism
spar5h,Sparsh,Sanchorawala,,,2160,2214,master,master,New York University
sdqe,,,China,,2159,2159,master,master,SCAU
GLAYS,Ilyes,Ltifi,Tunisia,,2158,2158,master,master,INSAT
easter.prince,,,Russia,Kaliningrad,2157,2157,master,master,BFU Im.Kant
imulan,,,Japan,Tokyo,2157,2157,master,master,
naij,Jian,Wang,China,Chongqing,2156,2156,master,master,CQUPT
lajiyuan,Fang,fuxin,China,Harbin,2154,2154,master,master,Harbin Engineering University
leign,,,Japan,,2154,2154,master,master,The University of Tokyo
IgorSmirnov,Igor,Smirnov,Netherlands,Amsterdam,2153,2271,master,master,Databricks
lonelam,,,China,Shanghai,2152,2152,master,master,Shanghai University
sasasagagaga,Alexander,Chernyshev,Russia,Moscow,2152,2152,master,master,Moscow State University
Moon1125666900,,,China,Guangzhou,2151,2151,master,master,Sun Yat-Sen University
SameerGulati,Sameer,Gulati,India,Delhi,2151,2322,master,international master,Google
greencis,Ivan,Lukyanov,Belarus,Minsk,2151,2423,master,grandmaster,Belarusian SU
livio,,,Italy,Venice,2151,2151,master,master,
Nson,José,Leite,Brazil,Brasília,2150,2398,master,international master,University of Brasilia
shurongwang,Shurong,Wang,China,Nanjing,2150,2150,master,master,Zhejiang University
erfan._.m,Erfan,Mousavian,Iran,Tehran,2149,2149,master,master,Sharif FUT
kyleliu,Kyle,Liu,United States,,2149,2226,master,master,USACO
Mindstorm,,,Poland,Lublin,2148,2246,master,master,University of Warsaw
mathusalen,Joaquim,Ortega-Cerda,Spain,Barcelona,2147,2159,master,master,
compiler_101,Mohammed,Saeed,Egypt,Cairo,2145,2242,master,master,"Helwan University, Faculty of Computer Science"
GaryYe,,,,,2144,2268,master,master,
Mohammad.Sj,,,Iran,Tehran,2144,2251,master,master,
