handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
jonathanirvings,Jonathan Irvin,Gunawan,Singapore,Singapore,2537,2686,grandmaster,international grandmaster,Meta
Shef,,,,,2532,2671,grandmaster,international grandmaster,
dzhulgakov,Dmytro,Dzhulgakov,Ukraine,Kharkiv,2532,2692,grandmaster,international grandmaster,Facebook
qwerty787788,Borys,Minaiev,Ukraine,Zaporizhia,2532,3038,grandmaster,legendary grandmaster,ITMO University
superpear,,,China,Nanjing,2529,2529,grandmaster,grandmaster,Stanford University
freak93,Adrian,Budau,Romania,Bucharest,2528,2741,grandmaster,international grandmaster,Infoarena
kelvin,Kelvin,Yang,Taiwan,Taipei,2528,2528,grandmaster,grandmaster,National Taiwan U
Chmel_Tolstiy,Aleksey,Tolstikov,Belarus,Minsk,2520,2752,grandmaster,international grandmaster,Yandex
catupper,Ken,Ogura,Japan,Tokyo,2517,2606,grandmaster,international grandmaster,University of Tokyo
Anton_Lunyov,Anton,Lunyov,Ukraine,Donetsk,2512,2512,grandmaster,grandmaster,Facebook
zeliboba,Renat,Gimadeev,Cyprus,Limassol,2510,2837,grandmaster,international grandmaster,pinely
Yousef_Salama,Yousef,Salama,Egypt,Alexandria,2505,2601,grandmaster,international grandmaster,Arab Academy for Science and Technology
qwaker.00,Evgenii,Gritskevich,Belarus,Mazyr,2505,2537,grandmaster,grandmaster,Yandex
cerealguy,Mikhail,Kever,,,2503,2587,grandmaster,grandmaster,NEAR.ai
SergeiFedorov,Sergey,Fedorov,Russia,Moscow,2501,2613,grandmaster,international grandmaster,Moscow State University
Sert,Sergey,Tsaplin,Russia,Perm,2500,2653,grandmaster,international grandmaster,VK
Seemann,Kirill,Simonov,Germany,Berlin,2498,2526,grandmaster,grandmaster,Hasso Plattner Institute
Mimino,Michal,Danilak,Slovakia,Bratislava,2497,2497,grandmaster,grandmaster,
Zhukov_Dmitry,Dmitry,Zhukov,Russia,Moscow,2488,2641,grandmaster,international grandmaster,
yeputons,Egor,Suvorov,Russia,Saint Petersburg,2487,2783,grandmaster,international grandmaster,SPb Abstract University
knightL,Alexandr,Lyashko,Russia,Simferopol,2486,2634,grandmaster,international grandmaster,Taurida NU
PavelKunyavskiy,Pavel,Kunyavskiy,Netherlands,Amsterdam,2485,3097,grandmaster,legendary grandmaster,JetBrains
ashmelev,Alexey,Shmelev,Russia,Nizhny Novgorod,2480,2672,grandmaster,international grandmaster,Cucumber fun club
Ra16bit,Yury,Pisarchyk,Belarus,Minsk,2477,2742,grandmaster,international grandmaster,
UESTC_Nocturne,Xinhang,Zhang,China,Chengdu,2476,2476,grandmaster,grandmaster,UESTC
pavel.savchenkov,Pavel,Savchenkov,Russia,Saint Petersburg,2475,2634,grandmaster,international grandmaster,AI Factory
Romka,Roman,Udovichenko,Belarus,Minsk,2472,2491,grandmaster,grandmaster,Yandex
Shik,Ting Wei,Chen,Taiwan,Taipei,2472,2973,grandmaster,international grandmaster,National Taiwan U
Dmitry_Egorov,Dmitrii,Egorov,Russia,Saint Petersburg,2467,2631,grandmaster,international grandmaster,VK
SergeyRogulenko,Sergey,Rogulenko,United States,Santa Clara,2466,2703,grandmaster,international grandmaster,Google
phtniit,haitian,peng,China,Guangzhou,2464,2464,grandmaster,grandmaster,South China University of Technology
bekzhan29,Bekzhan,Bekbolatuly,Kazakhstan,Aktau,2461,2496,grandmaster,grandmaster,Aktau BIL
dasko1,Adam,Karczmarz,Poland,,2460,2516,grandmaster,grandmaster,University of Warsaw
sdya,Dmytro,Soboliev,Ukraine,Kharkiv,2455,2797,grandmaster,international grandmaster,Kharkiv NU
Andrew_Makar,Andrii,Makar,Ukraine,Lviv,2454,2811,grandmaster,international grandmaster,Lviv NU
vlad107,Vladislav,Podtelkin,Israel,Jerusalem,2454,2663,grandmaster,international grandmaster,ITMO University
fhlasek,Filip,Hlasek,Czechia,Pilsen,2452,2597,grandmaster,grandmaster,Charles University in Prague
kolesov93,Aliaksei,Kolesau,Belarus,Minsk,2452,2599,grandmaster,grandmaster,Vilnius Gediminas Technical university
Timur_Sitdikov,Timur,Sitdikov,Uzbekistan,Tashkent,2448,2699,grandmaster,international grandmaster,DeepMind
Seyaua,Ievgen,Soboliev,Ukraine,Kharkiv,2445,2490,grandmaster,grandmaster,Kharkiv NU
ChuckLin2014,Zequn,Lin,China,Guangzhou,2443,2443,grandmaster,grandmaster,Sun Yat-Sen University
Gassa,Ivan,Kazmenko,Russia,Saint Petersburg,2438,2616,grandmaster,international grandmaster,Saint-Petersburg SU
Monyura,Yurii,Monastyrshyn,Ukraine,Odesa,2436,2436,grandmaster,grandmaster,Snap Inc.
AleX,Alexander,Kaluzhin,Russia,Saratov,2433,2433,grandmaster,grandmaster,Moscow State University
Fdg,Dmytro,Ihnatenko,Ukraine,Kyiv,2432,2665,grandmaster,international grandmaster,Google
sweiss,Sergey,Weiss,Russia,Magnitogorsk,2429,2429,grandmaster,grandmaster,Google
xiaowuc1,,,United States,San Francisco,2427,2656,grandmaster,international grandmaster,koosaga fan club
bidzilya,Vladislav,Bidzilya,Russia,,2426,2457,grandmaster,grandmaster,Yandex
Shapo,Nikita,Shapovalov,Russia,Podolsk,2421,2574,grandmaster,grandmaster,Yandex
aropan,Aleksey,Ropan,,,2421,2636,grandmaster,international grandmaster,CYF
sivukhin,Nikita,Sivukhin,Russia,Yekaterinburg,2419,2682,grandmaster,international grandmaster,Ural FU
mkirsche,Melanie,Kirsche,United States,Orlando,2417,2487,grandmaster,grandmaster,University of Central Florida
KuchumovIlya,Ilya,Kuchumov,Russia,Perm,2416,2578,grandmaster,grandmaster,
kennethsnow,Yuehang,Chen,United States,Redmond,2415,2476,grandmaster,grandmaster,Microsoft
Sfairat,Fedor,Polyakov,Ukraine,Odesa,2414,2414,grandmaster,grandmaster,Looksery
sokokaleb,Pusaka Kaleb,Setyabudi,Indonesia,Jakarta,2410,2410,grandmaster,grandmaster,
kawatea,,,Japan,Tokyo,2409,2583,grandmaster,grandmaster,University of Tokyo
nathanajah,Nathan,Azaria,Indonesia,Purwokerto,2408,2408,grandmaster,grandmaster,National University of Singapore
ztk,Artem,Zinchenko,Ukraine,Kyiv,2407,2451,grandmaster,grandmaster,Google
zaq1xsw2tktk,Tang,Kun,China,Beijing,2406,2442,grandmaster,grandmaster,Peking University
amylase,Shunsuke,Ohashi,Japan,Chiba,2402,2402,grandmaster,grandmaster,Monoxer
sky58,Kengo,Nakasuka,Japan,Tokyo,2402,2512,grandmaster,grandmaster,
DamianS,Damian,Straszak,Poland,Krakow,2396,2462,international master,grandmaster,Aleph Zero Foundation
watashi,Zejun,Wu,China,Hangzhou,2394,2517,international master,grandmaster,Zhejiang University
wata,Yoichi,Iwata,Japan,Tokyo,2390,2483,international master,grandmaster,
exod40,Rumen,Hristov,Bulgaria,Shumen,2384,2384,international master,international master,
Babanin_Ivan,Ivan,Babanin,Russia,Saratov,2383,2438,international master,grandmaster,AI Factory
shangjingbo,Jingbo,Shang,China,Shanghai,2382,2534,international master,grandmaster,Shanghai Jiao Tong University
2222,Roman,Rizvanov,Ukraine,Kyiv,2381,2561,international master,grandmaster,Looksery
chnlich,Chao,Li,China,Hangzhou,2376,2493,international master,grandmaster,Peking University
e-maxx,Max,Ivanov,Russia,Saratov,2372,2502,international master,grandmaster,Google
IlyaLos,Ilya,Los,Russia,Saratov,2370,2494,international master,grandmaster,Saratov State U
Eclipse,Zhong,Liang,China,Fuzhou,2369,2369,international master,international master,
R_R_,,,Vietnam,Hanoi,2369,2369,international master,international master,
burunduk3,Oleg,Davydov,Germany,Munich,2368,2542,international master,grandmaster,
dolphinigle,Irvan,Jahja,Indonesia,Bandung,2368,2507,international master,grandmaster,National University of Singapore
eduardische,Eduard,Kalinicenko,Latvia,Riga,2368,2400,international master,grandmaster,University of Cambridge
learningSister,Yao,Li,China,Shanghai,2366,2366,international master,international master,Shanghai Jiao Tong University
rembocoder,Aleksandr,Mokin,Russia,Saratov,2365,2587,international master,grandmaster,Libertarians of Codeforces
navi,Junyuan,Zhuang,China,Xiamen,2363,2385,international master,international master,Google
subscriber,Adam,Bardashevich,Belarus,Mazyr,2360,2977,international master,international grandmaster,ITMO University
BLIZZARD,Demid,Kucherenko,,,2358,2358,international master,international master,
rankalee,,,Japan,Tokyo,2358,2358,international master,international master,
Stigius,Denis,Dublennykh,,,2357,2378,international master,international master,
mislav,Mislav,Balunovic,Croatia,Slavonski Brod,2357,2399,international master,international master,ETH Zurich
bjin,Bin,Jin,China,,2356,2428,international master,grandmaster,
scottai1,YuQing,Ai,China,Changsha,2354,2487,international master,grandmaster,Tsinghua University
sexyprincess91,Oleg,Ignatev,Russia,Moscow,2354,2374,international master,international master,Yandex
riadwaw,Alexey,Dmitriev,Antarctica,McMurdo Station,2345,2996,international master,international grandmaster,pinely
FattyPenguin,Yang,Xiao,China,Xiamen,2343,2413,international master,grandmaster,Google
Komaki,Komaki,Chihiro,Japan,Tokyo,2343,2454,international master,grandmaster,University of Tokyo
vilcheuski,Kanstantsin,Vilcheuski,Poland,Gdynia,2343,2382,international master,international master,EPAM Systems
evima,Ryoga,Tanaka,Japan,Tokyo,2340,2404,international master,grandmaster,
slavik,Vyacheslav,Dubinin,Russia,Saratov,2340,2535,international master,grandmaster,Moscow State University
yenthanh.t7,Yen Thanh,Le,Vietnam,Ho Chi Minh City,2336,2336,international master,international master,Ho Chi Minh University of Science
ainu7,,,South Korea,Seoul,2335,2672,international master,international grandmaster,Google
tmt514,Shang-En,Huang,Taiwan,Taipei,2335,2610,international master,international grandmaster,National Taiwan U
Krig,Igor,Adamski,Poland,Krakow,2333,2398,international master,international master,Jagiellonian University
romanandreev,Roman,Andreev,Russia,Saint Petersburg,2329,2604,international master,international grandmaster,Saint-Petersburg SU
hirosegolf,,,Japan,,2328,2412,international master,grandmaster,
ziki,Zhikai,Ma,United Kingdom,London,2327,2361,international master,international master,Google
gustav,Gustav,Matula,Croatia,Zagreb,2325,2364,international master,international master,FER Zagreb
mjmjmj,mjmj,mj,,,2320,2320,international master,international master,
gskhirtladze,Georgy,Skhirtladze,Georgia,Tbilisi,2319,2391,international master,international master,Mziuri
Lepton_s,,,Japan,,2317,2317,international master,international master,
atetubou,Takuto,Ikuta,Japan,Tokyo,2314,2432,international master,grandmaster,
bayleef,Alexander,Vints,Ukraine,Simferopol,2312,2530,international master,grandmaster,Taurida NU
SteamTurbine,,,Hong Kong,Hong Kong,2304,2458,international master,grandmaster,
pparys,Pawel,Parys,Poland,Warsaw,2304,2566,international master,grandmaster,University of Warsaw
lastenX,Zhong,Liang,China,Fuzhou,2303,2303,international master,international master,FuZhou university
Madiyar,Madiyar,Aitbayev,Kazakhstan,Taldykorgan,2302,2302,international master,international master,KBTU
map,Alexandr,Mashrabov,Russia,Sochi,2302,2505,international master,grandmaster,AI Factory
haas,hamed,saleh,Iran,Tehran,2300,2391,international master,international master,Sharif FUT
NuM,Alexander,Sergey,Belarus,Hrodna,2299,2465,master,grandmaster,Grodno SU
yaro,Roman,Boykiy,Russia,Saint Petersburg,2299,2380,master,international master,Saint-Petersburg SU
StefanoT,Stefano,Tommasini,Brazil,São Paulo,2296,2346,master,international master,University of São Paulo
ir5,Mitsuru,Kusumoto,Japan,Tokyo,2295,2298,master,master,
zouxun,Xun,Zou,China,,2295,2295,master,master,
Smit,Smit,Hinsu,India,Hyderabad,2293,2293,master,master,IIIT Hyderabad
Auster,Nikita,Durynin,Russia,Tyumen,2292,2447,master,grandmaster,Tyumen SU
logicmachine,Takaaki,Hiragushi,Japan,Tokyo,2291,2436,master,grandmaster,
poopi,Pooya,Zafar,Iran,Tehran,2283,2463,master,grandmaster,Amirkabir University of Technology
rudradevbasak,Rudradev,Basak,India,,2282,2471,master,grandmaster,
Erop,Egor,Shchelkonogov,Russia,Yekaterinburg,2281,2401,master,grandmaster,Yandex
ifsmirnov,Ivan,Smirnov,Russia,Moscow,2281,2756,master,international grandmaster,Moscow IPT
Tejs,,,Denmark,,2277,2277,master,master,
hex539,Robin,Lee,United Kingdom,Nottingham,2275,2310,master,international master,Google
m.radwan,Mahmoud,Radwan,Egypt,Alexandria,2271,2271,master,master,
flowlight,takanori,hayashi,Japan,,2268,2276,master,master,The University of Tokyo
Milanin,Aleksandr,Milanin,Russia,Simferopol,2267,2601,master,international grandmaster,Microsoft
hhoomn,hooman,hashemi,Iran,Tehran,2267,2267,master,master,
Rubanenko,Roman,Rubanenko,Ukraine,Kremenchuk,2262,2345,master,international master,Looksery
ngfam_kongu,F,F,Vietnam,Buon Ma Thuot,2261,2518,master,grandmaster,ITMO University
Kenny_HORROR,Andrey,Malevich,Belarus,Minsk,2258,2438,master,grandmaster,Facebook
Alex_KPR,Alexander,Kouprin,,,2257,2257,master,master,NEAR.ai
zerotrac,Shuxin,Chen,China,Nanjing,2257,2342,master,international master,WisdomCup
littlefriend,shenghan,gao,China,Changzhou,2256,2256,master,master,
Igel_SK,Sergii,Kashubin,Ukraine,,2254,2254,master,master,
Jokser,Pavel,Kovalenko,Kazakhstan,Almaty,2254,2277,master,master,Grid Dynamics
Sereja,Serj,Nagin,Ukraine,Kyiv,2252,2391,master,international master,
Avalanche,Maksim,Gusarov,Russia,Saratov,2251,2407,master,grandmaster,Snap Inc.
it4.kp,Pavel,Kuznetsov,Russia,Moscow,2251,2251,master,master,
yefllower,,,China,Shanghai,2251,2397,master,international master,
alexander86,Alexander,Rass,Germany,Adelsdorf,2250,2250,master,master,FAU Erlangen
flashmt,Nguyen,Nguyen,Vietnam,Ho Chi Minh City,2250,2598,master,grandmaster,
Shangke7788,Bin,Xue,China,Nanjing,2246,2246,master,master,Nanjing University of Science and Technology
gchebanov,Georgy,Chebanov,Russia,Moscow,2246,2558,master,grandmaster,pinely
agul,Alexander,Agulenko,Russia,Moscow,2245,2362,master,international master,Moscow State University
sn23581,Sadia,,Bangladesh,Dhaka,2244,2244,master,master,BUET
guille,Guillem,Godoy,Spain,Barcelona,2243,2397,master,international master,Universitat Politècnica de Catalunya
yvasyliv,Yevgen,Vasyliv,Ukraine,Kyiv,2242,2242,master,master,
edward_mj,Weijie,Chen,United Kingdom,London,2240,2354,master,international master,Zhejiang University
antonkov,Anton,Kovsharov,Russia,Saint Petersburg,2238,2364,master,international master,ITMO University
malcolm,Dima,Gorbunov,Russia,Moscow,2238,2581,master,grandmaster,pinely
nakari1124,,,Japan,,2235,2239,master,master,
random.johnnyh,Johnny,Ho,United States,New York,2235,2241,master,master,USACO
anton,Anton,Poldnev,Russia,Moscow,2234,2289,master,master,Yandex
dyukha,Dmitrii,Avdiukhin,United States,Chicago,2232,2265,master,master,Northwestern University
pank.dm,Dmitry,Panin,Russia,Kemerovo,2230,2248,master,master,
Fcdkbear,Mykhailo,Granik,Ukraine,Vinnytsia,2227,2340,master,international master,Vinnytsia NTU
stx2,Susan,Shen,China,Changsha,2227,2279,master,master,
Myth5,Mo,Tao,China,Beijing,2226,2226,master,master,
ZloyNegr,Igor,Blinov,Russia,Vladivostok,2226,2226,master,master,Far Eastern FU
zjut_DD,Junqiao,Wang,China,Hangzhou,2226,2226,master,master,
cp12321,Pu,Chen,China,Fuzhou,2225,2238,master,master,
ballon,,,Ukraine,Kyiv,2224,2520,master,grandmaster,Kyiv NU
LLI_E_P_JI_O_K,Oleg,Vasilenko,Russia,Chelyabinsk,2219,2348,master,international master,
Sinner,Andrew,Antipov,Russia,Moscow,2218,2305,master,international master,Yandex
ACube,Ali-Amir,Aldan,Kazakhstan,Almaty,2215,2368,master,international master,MIT
Archon.JK,Kai,Jiang,China,Hangzhou,2215,2382,master,international master,Zhejiang University
CherryTree,,,France,Paris,2215,2347,master,international master,
helThazar,Bakhodir,Ashirmatov,Uzbekistan,Tashkent,2215,2215,master,master,Google
cmd,Vladimir,Chalyshev,Russia,Volzhskiy,2214,2370,master,international master,Volgograd STU
jehad131,Mohammad,Hafiz Uddin,Bangladesh,Dhaka,2214,2214,master,master,Booking.com
good_mood,Nick,Burlakov,Russia,Izhevsk,2213,2355,master,international master,Izhevsk STU
oversolver,Vitaly,Demidenko,Russia,Krasnoyarsk,2213,2500,master,grandmaster,PMS SFU
cjtoribio,Carlos,Toribio,Dominican Republic,Santo Domingo,2209,2473,master,grandmaster,INTEC
stqn,,,,,2209,2211,master,master,
collares,Mauricio,Collares,Brazil,Aracaju,2208,2423,master,grandmaster,Universidade Federal de Minas Gerais
Nyatl,Pavel,Abizyaev,Russia,Izhevsk,2206,2206,master,master,
whd,Handa,Wang,China,,2206,2366,master,international master,
KADR,Iaroslav,Tverdokhlib,Ukraine,Kyiv,2203,2767,master,international grandmaster,Facebook
ADJA,Adilet,Zhaxybay,Kazakhstan,Pavlodar,2202,2261,master,master,Google
I_love_Nastya,Vasiliy,Vadimov,Russia,Nizhny Novgorod,2202,2299,master,master,Nizhny Novgorod SU
aurinegro,Nicolas,Alvarez,Argentina,Bahía Blanca,2202,2436,master,grandmaster,Universidad Nacional del Sur
borisgrubic,Boris,Grubic,Serbia,Novi Sad,2202,2202,master,master,
PMichalak,Paweł,Michalak,Poland,Wrocław,2201,2201,master,master,University of Wrocław
zpl2,peilin,zhong,China,Changsha,2200,2200,master,master,
marcoskwkm,Marcos,Kawakami,Brazil,São Paulo,2199,2286,master,master,University of São Paulo
Ripatti,Artem,Ripatti,Russia,Ufa,2198,2260,master,master,USATU
mruxim,Mohammadreza,Maleki,Iran,Tehran,2198,2553,master,grandmaster,Sharif FUT
elfness,,,China,Chengdu,2197,2312,master,international master,
chEEtah,Andrey,Mokhov,Kyrgyzstan,Tokmok,2196,2272,master,master,Newcastle University
forest,Aliaksandr,Antonik,Belarus,Zhodzina,2196,2251,master,master,
yarrr,Aleksei,Safronov,Russia,Moscow,2195,2487,master,grandmaster,
kilotaras,Taras,Boiko,Ukraine,Lviv,2194,2525,master,grandmaster,Facebook
kterry,Ruiyang,Tan,China,Guangzhou,2194,2232,master,master,Sun Yat-Sen University
mrtempo,Ahmed,Salem,Egypt,Alexandria,2194,2274,master,master,Booking.com
eha,Shogo,Ehara,Japan,Tokyo,2191,2213,master,master,Recruit Communications
iakolzin,Ilia,Akolzin,Russia,Moscow,2190,2228,master,master,Yandex
olimpo,Luis Angel,Giro Valdes,United States,Miramar,2188,2226,master,master,Facebook
tanas,Oleg,Tanasyuk,Belarus,Minsk,2188,2188,master,master,
oimaster,Zhipeng,Jia,China,Nanjing,2187,2327,master,international master,Tsinghua University
vot,,,Russia,,2185,2237,master,master,
ynq1242,,,Japan,,2185,2185,master,master,University of Tokyo
tckwok0,Tsz Chiu,Kwok,Hong Kong,Hong Kong,2184,2184,master,master,
polmauri,Pol,Mauri,Spain,Barcelona,2183,2247,master,master,
EbTech,Aram,Ebtekar,Canada,Vancouver,2182,2409,master,grandmaster,Carnegie Mellon University
matrix,Amir Keivan,Mohtashami,,,2182,2480,master,grandmaster,
KungA,Alexey,Kungurtsev,Russia,Yekaterinburg,2181,2468,master,grandmaster,Ural FU
islam-al-aarag,Islam,Al-Aarag,Egypt,Cairo,2181,2181,master,master,German University in Cairo
takapt,,,Japan,Tokyo,2181,2208,master,master,
Infoshoc,Volodymyr,,Ukraine,Cherkasy,2180,2195,master,master,Cherkasy Physics and Mathematics Lyceum
NVAL,Ivan,Popovich,Portugal,Lisbon,2180,2573,master,grandmaster,
ComradePetr,Petr,Smirnov,Russia,Saint Petersburg,2178,2236,master,master,St Petersburg AU
siuvit,Thai Huy,Tran Anh Huong,Vietnam,Ho Chi Minh City,2178,2178,master,master,
cafelier,Kazuhiro,Inaba,Japan,Tokyo,2176,2310,master,international master,Google
zglicz,Michal,Zgliczynski,Poland,Krakow,2176,2205,master,master,
Fefer_Ivan,Ivan,Fefer,Russia,Saratov,2174,2476,master,grandmaster,Booking.com
murphy,Zechao,Shang,United States,Chicago,2172,2172,master,master,University of Chicago
Omelianenko,Andrii,Omelianenko,Ukraine,Kyiv,2171,2272,master,master,Kyiv NU
Victor,Victor,Sadkov,Russia,Moscow,2171,2171,master,master,Moscow State University
EmK,Masaya,Kiwada,Japan,,2170,2292,master,master,
Eledven,Nikita,Ioffe,Russia,Petrozavodsk,2169,2192,master,master,Petrozavodsk SU
azizkhan,Azizkhan,Almakhan,Kazakhstan,Almaty,2168,2547,master,grandmaster,KBTU
rizar,Dzmitry,Bahdanau,Belarus,Minsk,2168,2308,master,international master,Yandex
tanzaku,Shuji,Yamada,Japan,Kawasaki,2167,2243,master,master,
Reshetnikov_Ivan,Ivan,Reshetnikov,Russia,Pskov,2166,2166,master,master,PskovSU
Artem_kh,Artem,Khachatryan,Russia,Moscow,2164,2210,master,master,
Avitella,Arslan,Urtashev,Russia,Moscow,2164,2164,master,master,NRNU MEPhI
PattS,Pattara,Sukprasert,Thailand,Bangkok,2164,2318,master,international master,Northwestern University
Slamur,Slava,Muravev,Kyrgyzstan,Bishkek,2163,2301,master,international master,
hs484,Yu,Kudo,Japan,Tokyo,2163,2213,master,master,
elshiko,Alexander,Minakov,Russia,Moscow,2161,2175,master,master,NRNU MEPhI
vici,,,,,2161,2163,master,master,
zanoes,Gaoxiang,Zhang,China,Fuzhou,2161,2320,master,international master,Peking University
kolina,Nalivaika,Nick,Belarus,Minsk,2160,2258,master,master,
craus,Pavel,Semushin,Russia,Samara,2157,2204,master,master,Shadow ACM
whhone,Wai Hon,Law,Hong Kong,Hong Kong,2156,2249,master,master,
Gerald,Gerald,Agapov,,,2155,2479,master,grandmaster,
SkyHawk,Boris,Moiseev,Switzerland,Zurich,2155,2158,master,master,Google
cjLD,Dun,Liang,China,Changsha,2155,2301,master,international master,
gen,Evgeny,Vihrov,Latvia,Riga,2153,2317,master,international master,University of Latvia
PinkieDashForever,,,,,2152,2152,master,master,
ZhouYuChen,Yuchen,Zhou,China,Hangzhou,2152,2288,master,master,Zhejiang University
kuskova,Barbara,Kuskova,Belarus,Vitebsk,2151,2187,master,master,
nk.karpov,Nikolai,Karpov,United States,Bloomington,2149,2226,master,master,Indiana University Bloomington
K_operafan,,,Japan,Saitama,2148,2220,master,master,
dai1741,Dai,,Japan,Saitama,2148,2148,master,master,
nsmikhailov,Nikita,Mikhailov,,,2148,2148,master,master,
