handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
Auster,Nikita,Durynin,Russia,Tyumen,2292,2447,master,grandmaster,Tyumen SU
hpfdf,Pufan,He,China,Changsha,2263,2284,master,master,Google
Rubanenko,Roman,Rubanenko,Ukraine,Kremenchuk,2262,2345,master,international master,Looksery
Kenny_HORROR,Andrey,Malevich,Belarus,Minsk,2258,2438,master,grandmaster,Facebook
Alex_KPR,Alexander,Kouprin,,,2257,2257,master,master,NEAR.ai
Igel_SK,Sergii,Kashubin,Ukraine,,2254,2254,master,master,
Jokser,Pavel,Kovalenko,Kazakhstan,Almaty,2254,2277,master,master,Grid Dynamics
Avalanche,Maksim,Gusarov,Russia,Saratov,2251,2407,master,grandmaster,Snap Inc.
ktuan,Anh Tuan,Khuc,Vietnam,Haiphong,2243,2315,master,international master,
goryinyich,Sergey,Vedernikov,Russia,Moscow,2238,2248,master,master,Basis Capital
cuiaoxiang,Aoxiang,Cui,China,Shanghai,2237,2553,master,grandmaster,
pank.dm,Dmitry,Panin,Russia,Kemerovo,2230,2248,master,master,
Fcdkbear,Mykhailo,Granik,Ukraine,Vinnytsia,2227,2340,master,international master,Vinnytsia NTU
ballon,,,Ukraine,Kyiv,2224,2520,master,grandmaster,Kyiv NU
ACube,Ali-Amir,Aldan,Kazakhstan,Almaty,2215,2368,master,international master,MIT
cmd,Vladimir,Chalyshev,Russia,Volzhskiy,2214,2370,master,international master,Volgograd STU
collares,Mauricio,Collares,Brazil,Aracaju,2208,2423,master,grandmaster,Universidade Federal de Minas Gerais
Nyatl,Pavel,Abizyaev,Russia,Izhevsk,2206,2206,master,master,
rem,,,,,2206,2206,master,master,
KADR,Iaroslav,Tverdokhlib,Ukraine,Kyiv,2203,2767,master,international grandmaster,Facebook
I_love_Nastya,Vasiliy,Vadimov,Russia,Nizhny Novgorod,2202,2299,master,master,Nizhny Novgorod SU
aurinegro,Nicolas,Alvarez,Argentina,Bahía Blanca,2202,2436,master,grandmaster,Universidad Nacional del Sur
Ripatti,Artem,Ripatti,Russia,Ufa,2198,2260,master,master,USATU
forest,Aliaksandr,Antonik,Belarus,Zhodzina,2196,2251,master,master,
AlexFetisov,Alex,Fetisov,United States,San Francisco,2194,2313,master,international master,Facebook
vot,,,Russia,,2185,2237,master,master,
cafelier,Kazuhiro,Inaba,Japan,Tokyo,2176,2310,master,international master,Google
ghooo,Mohamed,Ghoneim,Egypt,Giza,2175,2175,master,master,The American University in Cairo
LinesPrower,Damir,Akhmetzyanov,Russia,Ufa,2174,2308,master,international master,
murphy,Zechao,Shang,United States,Chicago,2172,2172,master,master,University of Chicago
Rydberg,Pawel,Pajak,Poland,Zielona Góra,2171,2377,master,international master,
rizar,Dzmitry,Bahdanau,Belarus,Minsk,2168,2308,master,international master,Yandex
tanzaku,Shuji,Yamada,Japan,Kawasaki,2167,2243,master,master,
hs484,Yu,Kudo,Japan,Tokyo,2163,2213,master,master,
GARNETCROW_a.k.a_hhanger,Hang,Hang,China,Hangzhou,2161,2161,master,master,ACM_DIY
ardiankp,,,,,2161,2287,master,master,
pperm,Pavel,Ponomarev,Russia,Perm,2160,2442,master,grandmaster,Yandex
whhone,Wai Hon,Law,Hong Kong,Hong Kong,2156,2249,master,master,
Gerald,Gerald,Agapov,,,2155,2479,master,grandmaster,
gen,Evgeny,Vihrov,Latvia,Riga,2153,2317,master,international master,University of Latvia
nk.karpov,Nikolai,Karpov,United States,Bloomington,2149,2226,master,master,Indiana University Bloomington
slycelote,,,United States,Bellevue,2142,2403,master,grandmaster,
niquefa_diego,Diego Said,Niquefa Velasquez,Colombia,Bogotá,2138,2376,master,international master,Universidad Nacional de Colombia
kozima,Kensuke,Kojima,Japan,Tokyo,2135,2135,master,master,
ltaravilse,Leopoldo,Taravilse,Argentina,La Plata,2135,2243,master,master,FCEN-UBA
NALP,Nikolay,Kuznetsov,,,2134,2404,master,grandmaster,
SpookyCookie,Ivan,Mistreanu,Russia,Sevastopol,2130,2196,master,master,
steiner,Sergei,Shteiner,Germany,,2127,2127,master,master,
ivan.popelyshev,Ivan,Popelyshev,Russia,Fryazino,2126,2568,master,grandmaster,Organization::Tesera.io
MaxBuzz,Maxim,Buzdalov,United Kingdom,Aberystwyth,2124,2128,master,master,Aberystwyth University
hydrastuff,andrey,zayakin,Russia,Perm,2120,2316,master,international master,Sberbank
Orfest,Nikolay,Kurtov,Switzerland,Zurich,2119,2394,master,international master,
victor_kamashev,Victor,Kamashev,Russia,Izhevsk,2119,2127,master,master,
dragoon,Md. Mahbubul,Hasan,Bangladesh,Dhaka,2118,2581,master,grandmaster,
cfk,Krisjanis,Prusis,Latvia,,2115,2191,master,master,University of Latvia
Jonick,Evgeny,Shavlyugin,Russia,Moscow,2112,2149,master,master,
Dumbear,Yaxiong,Liang,China,Beijing,2111,2343,master,international master,Tsinghua University
indy256,Andrei,Navumenka,Belarus,Vitebsk,2102,2184,master,master,Amazon Web Services
MBabin,Mikhail,Babin,Russia,Moscow,2099,2196,candidate master,master,
S.Yesipenko,Sergey,Esipenko,Russia,Moscow,2099,2222,candidate master,master,Yandex
macs,Miguel,Covarrubias,Mexico,,2099,2187,candidate master,master,
cos,Shingo,MORI,Japan,Kyoto,2088,2218,candidate master,master,
nvilcins,Normunds,Vilcins,Latvia,,2081,2170,candidate master,master,
wywcgs,Wu,Yin,China,,2081,2151,candidate master,master,Google
Ferlon,Kirill,Vasilevskiy,Russia,Novosibirsk,2080,2112,candidate master,master,
Smylic,,,,,2078,2334,candidate master,international master,Belarusian SU
HolkinPV,Pavel,Kholkin,Russia,Saratov,2077,2103,candidate master,master,Saratov State U
LemonTree,,,,,2072,2072,candidate master,candidate master,
Piter,Piotr,Zielinski,United States,Fremont,2071,2071,candidate master,candidate master,
havaliza,Seyed Hamed,Valizadeh,Iran,Tehran,2068,2336,candidate master,international master,Sharif FUT
Arios,Chunwei,Xu,China,Hangzhou,2067,2164,candidate master,master,
buko,Wojciech,Bukowicki,Poland,Krakow,2067,2541,candidate master,grandmaster,
Lepetrandr,Petr,Lezhankin,Russia,Ufa,2065,2065,candidate master,candidate master,
jbernadas,Jorge,Bernadas,Venezuela,Caracas,2060,2088,candidate master,candidate master,
Saeed_Reza,SaeedReza,Seddighin,Iran,Isfahan,2048,2118,candidate master,master,Sharif FUT
permin,,,,,2048,2341,candidate master,international master,
Hadi_Asiaie,Hadi,Asiaie,Iran,Bandar Būshehr,2042,2049,candidate master,candidate master,
Ruslan,Ruslan,Gatin,Russia,Izhevsk,2042,2120,candidate master,master,
OgieKako,Keigo,Oka,Japan,Tokyo,2041,2302,candidate master,international master,
Steps09,Stepan,Palamarchuk,Ukraine,Kyiv,2036,2098,candidate master,candidate master,
Polichka,Polina,Bondarenko,Russia,Saratov,2027,2088,candidate master,candidate master,
ksjuchi,Kseniya,Chistyakova,Russia,,2020,2096,candidate master,candidate master,
volkhin,Artem,Volkhin,Russia,,2019,2112,candidate master,master,
hayk.saribekyan,Hayk,Saribekyan,Armenia,Yerevan,2018,2126,candidate master,master,
shindo,Danil,Osherov,Russia,Perm,2016,2086,candidate master,candidate master,
gojira,Eldar,Bogdanov,Georgia,Tbilisi,2008,2390,candidate master,international master,Asana
amrSamir,Amr,Samir,Egypt,Cairo,2007,2076,candidate master,candidate master,FCI-Cairo university
nevidomy,Vitalii,Nevidomyi,Ukraine,Vinnytsia,2004,2286,candidate master,master,
Enric,Enric,Cusell,Spain,Barcelona,1997,1997,candidate master,candidate master,Universitat Politècnica de Catalunya
MRoizner,Michael,Roizner,Russia,Moscow,1997,1997,candidate master,candidate master,Yandex
MuratKhayrulin,Murat,Khairulin,Russia,Saratov,1989,2065,candidate master,candidate master,Yandex
taras.klaskovsky,Taras,Klaskovsky,Belarus,Minsk,1987,2120,candidate master,master,Belarusian SU
lunae,,,,,1979,2070,candidate master,candidate master,
ZumZoom,Mikhail,Melnik,Russia,Sochi,1975,2091,candidate master,candidate master,Machine Learning Works
mrc88,,,,,1975,2045,candidate master,candidate master,
Alexus,Alexey,Samsonov,United States,Sunnyvale,1967,2169,candidate master,master,Google
pes,,,Japan,Kyoto,1966,1994,candidate master,candidate master,
syboy,Sadra,Yazdanbod,Iran,Tehran,1966,1966,candidate master,candidate master,
vsb,Viktor,Barinov,United States,Sunnyvale,1959,2248,candidate master,master,Lyft
aRSeniy,Arseniy,Chelnokov,Ukraine,Kharkiv,1954,1954,candidate master,candidate master,Kharkiv NU
Edvard,Edvard,Davtyan,,,1953,2543,candidate master,grandmaster,
goo.gl_SsAhv,,,Russia,,1952,2216,candidate master,master,
pt1989,Pratik,Tandel,India,Mumbai,1949,2049,candidate master,candidate master,
AndreySiunov,Andrey,Siunov,Antarctica,,1948,2238,candidate master,master,
Liaksiejka,Aliaksei,Charnevich,Singapore,Singapore,1948,1948,candidate master,candidate master,Belarusian State University
Timo,,,,,1946,1946,candidate master,candidate master,
chronotable,,,Japan,,1946,1946,candidate master,candidate master,
Mohammad_JRS,MohammadJavad,Rezaei Seraji,Iran,Tehran,1941,1978,candidate master,candidate master,Sharif University of Technology
iensen,Evgenii,Balai,Kyrgyzstan,Bishkek,1941,2050,candidate master,candidate master,Mathworks
pkhaustov,Pavel,Khaustov,United Kingdom,London,1938,2428,candidate master,grandmaster,Meta
ft.azadi,Fatemeh,Azadi,Iran,Tehran,1935,2087,candidate master,candidate master,Amirkabir University of Technology
udalov,Alexander,Udalov,Netherlands,Amsterdam,1935,2126,candidate master,master,JetBrains
ArtemKadeev,Artem,Kadeev,Russia,Ulyanovsk,1933,2107,candidate master,master,Ulyanovsk STU
ivancastel,Ivan,Castellanos,Colombia,Bogotá,1933,2205,candidate master,master,Universidad Nacional de Colombia
vexorian,,,Bolivia,La Paz,1933,2020,candidate master,candidate master,
balakrishnan,Balakrishnan,Varadarajan,United States,Sunnyvale,1929,2274,candidate master,master,
fidels,Fidel,Schaposnik,Argentina,La Plata,1928,1955,candidate master,candidate master,
botay,Boris,Vasilevskiy,Russia,Moscow,1924,1985,candidate master,candidate master,
Duxar,Stefan,Negrus,Romania,Iași,1922,1929,candidate master,candidate master,
gmark,,,,,1919,1919,candidate master,candidate master,
Mahdi,Mahdi,Ahmadi,Iran,Tehran,1918,2069,candidate master,candidate master,
KirillB,,,Russia,Arkhangelsk,1917,2114,candidate master,master,NARFU
danbanica,Dan,Banica,Romania,Ploieşti,1916,2145,candidate master,master,
Commandos,Alexei,Dzichkouski,Belarus,Hrodna,1912,2135,candidate master,master,
Furko,,,,,1908,2425,candidate master,grandmaster,
giongto35,nguyen huu,thanh,Vietnam,Da Nang,1907,1935,candidate master,candidate master,
anhdt,,,,,1906,1949,candidate master,candidate master,
tanakh,Hideyuki,Tanaka,Japan,Tokyo,1905,2150,candidate master,master,
witua,Vitaliy,Herasymiv,Ukraine,Lviv,1901,2521,candidate master,grandmaster,Lviv NU
wangchaohui,Chaohui,Wang,China,Shanghai,1899,2133,expert,master,Google China
TeCNoYoTTa,Islam,AbdelRahman,Egypt,Cairo,1897,1897,expert,expert,
komiya,,,Japan,Osaka,1896,2103,expert,master,
cyph1e,,,Sweden,,1893,1893,expert,expert,
sidky,Manzurur,Khan,Bangladesh,Dhaka,1892,1945,expert,candidate master,
cpphamza,,,United States,Mountain View,1891,2031,expert,candidate master,
Xazker,Oleksandr,Barykin,Russia,Simferopol,1889,2176,expert,master,
wudired,,,,,1889,1889,expert,expert,
xhae,Hyeonjong,Ryu,South Korea,Seoul,1888,2264,expert,master,
nagochan,,,Japan,,1880,1880,expert,expert,
0806580124,,,,,1879,1879,expert,expert,
Te4NIK,Sergej,Dobrikov,Russia,Oryol,1878,2018,expert,candidate master,Orel SU
Nedy88,Nedyalko,Prisadnikov,Bulgaria,Sofia,1872,1878,expert,expert,
RoBa,Liang,He,China,,1869,2085,expert,candidate master,Tianjin University
a70babat,,,,,1869,1869,expert,expert,
frost_nova,Denis,Yarets,Belarus,Minsk,1866,2130,expert,master,
Alchemist,,,Russia,,1865,2129,expert,master,NovSU
Vasya.V,,,Russia,,1865,2016,expert,candidate master,
yayamao,Lei,Chen,China,Beijing,1864,1929,expert,candidate master,
MarioYC,Mario,Ynocente Castro,Peru,Lima,1863,2235,expert,master,Universidad Nacional de Ingeniería
Aman,Aman,Sariyev,Kazakhstan,Almaty,1857,1857,expert,expert,Nazarbayev University
yt_72,,,,,1855,1855,expert,expert,
chebanov,Georgee,Chebanov,Russia,Moscow,1854,1854,expert,expert,
Sammax,Maksym,Mateichuk,Ukraine,Vinnytsia,1852,1884,expert,expert,Vinnytsia NTU
luzilon1,,,,,1851,1851,expert,expert,
wangzhihao,,,,,1851,1953,expert,candidate master,
mdldml,Dmitriy,Meynster,Russia,Saint Petersburg,1847,1996,expert,candidate master,
imrankane2005,Imran,Khan,India,Lucknow,1844,1906,expert,candidate master,
eik0u,Vyacheslav,Alipov,Russia,Moscow,1843,2100,expert,master,Yandex
ulzha,,,Latvia,,1842,1927,expert,candidate master,
kshitij,Kshitij,Sooryavanshi,India,,1841,1841,expert,expert,
Multifarious,Nathan,Claus,United States,Indianapolis,1838,1838,expert,expert,
lizan,,,Japan,Tokyo,1836,1836,expert,expert,
brainail,Yahor,Malyshau,Belarus,Minsk,1834,1848,expert,expert,
diver_ru,Alexander,Kiselyov,Russia,Rybinsk,1830,2010,expert,candidate master,
wolf5x,,,China,Beijing,1829,1901,expert,candidate master,
Mehrdad,Mehrdad,Tahmasbi,Iran,Tehran,1823,2011,expert,candidate master,
ferr,Roman,Nefyodov,,,1822,1905,expert,candidate master,
wojtekt,,,,,1822,1889,expert,expert,
ljl,Jinglun,Li,,,1817,1885,expert,expert,
hbagherinezhad,,,,,1816,1816,expert,expert,
OutSide,,,,,1812,1902,expert,candidate master,
Sergey.Bankevich,Sergey,Bankevich,Russia,Saint Petersburg,1811,2215,expert,master,Huawei
redox,redo,oxder,,,1811,1835,expert,expert,
VUAcoder,F A Rezaur Rahman,Chowdhury,Bangladesh,Dhaka,1808,1962,expert,candidate master,BUET
x-ray,Dmytro,Iatskiv,Ukraine,Kyiv,1808,2058,expert,candidate master,
dmitrydyatlov,Dmitry,Dyatlov,Russia,Magnitogorsk,1807,1827,expert,expert,Magnitogorsk STU
stubbscroll,,,Norway,,1806,2037,expert,candidate master,
martins256,Martins,Frolovs,Latvia,Riga,1803,1988,expert,candidate master,KJPS
daffes,Davi,Costa,Brazil,Campinas,1802,1982,expert,candidate master,
Enigma,Purav,Shah,India,Mumbai,1800,1831,expert,expert,
MAK,Aidar,Myrzahanov,Kazakhstan,Almaty,1798,1953,expert,candidate master,
Andip,Andrei,Purice,Romania,Ploieşti,1796,1796,expert,expert,
bearf,Igor,Zinovyev,Russia,Kazan’,1796,1796,expert,expert,
13rain,,,,,1795,1795,expert,expert,
die.saito,,,Japan,,1792,1856,expert,expert,
rocket323,,,,,1792,1792,expert,expert,
yiuyuho,Yiu Yu (Raymond),Ho,United States,Mountain View,1787,2056,expert,candidate master,
DStepanenko,,,,,1786,2085,expert,candidate master,
charleschen,Binyi,Chen,United States,Santa Barbara,1785,1785,expert,expert,
mirosuaf,,,,,1783,1783,expert,expert,
lwc626,Weichao,Luo,China,Shanghai,1781,1879,expert,expert,
alex_tolstov,Alexander,Tolstov,Russia,Vologda,1777,1841,expert,expert,
mattya,,,,,1777,1777,expert,expert,
pyshnograev,Efim,Pyshnograev,Australia,North Sydney,1774,1890,expert,expert,
yjulica,cheng,di,,,1773,1903,expert,candidate master,
ydnl,Kwok,Tsz Piu,,,1769,1901,expert,candidate master,
icyrhyme,ZHOU,Yilun,China,Hangzhou,1767,1930,expert,candidate master,Zhejiang University
Boyarin,Andrew,Mc Conacen,Ukraine,,1766,1766,expert,expert,
Dasha,,,Russia,Moscow,1766,1766,expert,expert,
RedAnt,Anil,Kishore,India,Hyderabad,1766,1931,expert,candidate master,
imyourgod,,,,,1766,1766,expert,expert,
WildUtah,Brian,,United States,Salt Lake City,1762,2127,expert,master,Speaking Bees Company
Surendra,Surendra,Meena,India,Bengaluru,1761,1761,expert,expert,
mastersobg,Ivan,Gorbachev,Russia,Astrakhan,1761,1931,expert,candidate master,Astrakhan state university
beginner1010,Vahid,Sanei,United States,Ames,1759,2066,expert,candidate master,Iowa State University
karpinski,Marcin,Karpinski,Poland,Krakow,1754,1776,expert,expert,Jagiellonian University
Fixeg,Mikhail,,United States,Houston,1753,1753,expert,expert,
Hosam_Samy,hosam,samy,Egypt,Tanta,1753,1791,expert,expert,
P___,Przemek,Derengowski,Poland,Gdańsk,1753,2070,expert,candidate master,
decowboy,,,,,1753,1753,expert,expert,
wiw,Yuichiro,Hanada,Japan,Kyoto,1753,1804,expert,expert,
ZuTa,Taras,Zubyk,Ukraine,Kyiv,1752,1752,expert,expert,
luckman,,,Russia,,1752,1922,expert,candidate master,
Kh.Madi,Madi,Khamitbekov,Kazakhstan,Almaty,1750,1839,expert,expert,UNIST
pietrzkiewicz,,,Poland,Wrocław,1748,1748,expert,expert,
sixujie,,,,,1748,1748,expert,expert,
ahmed_aly,Ahmed,Aly,Egypt,Cairo,1744,2150,expert,master,LinkedIn
dAnton,,,,,1744,1929,expert,candidate master,
kabir.sohel,Mohammad Sohel Hossain,Kabir,Netherlands,Haarlem,1744,1798,expert,expert,Booking.com
mi6091,Mihail,Kovachev,Bulgaria,,1743,1822,expert,expert,
lsubra,,,,,1742,1864,expert,expert,
altertain,,,South Korea,Seoul,1741,1741,expert,expert,
Dabek,,,Poland,,1740,2010,expert,candidate master,Jagiellonian University
burdakovd,Daniil,Burdakov,Russia,Moscow,1740,1852,expert,expert,Yandex
snguyen,,,,,1740,1744,expert,expert,
ahm.kam_92,Ahmed,Kamel,Egypt,Alexandria,1738,2045,expert,candidate master,Booking.com
vudduu,Edwin,Guzman,Bolivia,La Paz,1731,1892,expert,expert,League of Coders
Mark_tven,Mark,Lavrinenko,Ukraine,Kyiv,1729,1925,expert,candidate master,Kyiv NU
frank44,Frank,Rodriguez,United States,Seattle,1725,1725,expert,expert,Microsoft
Harta,Harta,Wijaya,Singapore,Singapore,1724,1724,expert,expert,
smilitude,Iqram,Mahmud,Bangladesh,,1724,1900,expert,candidate master,
QProgS,Innokentiy,Krivonosov,Russia,Ulan-Ude,1723,1780,expert,expert,Buryat State University
searcher769,,,Russia,Moscow,1723,1851,expert,expert,
topskychen,,,,,1722,1837,expert,expert,
nugeme187,,,,,1720,1730,expert,expert,
qq20091200,,,China,Chengdu,1719,1719,expert,expert,
undef,Evgeny,Lazarev,Russia,Nizhny Novgorod,1719,1796,expert,expert,
MIG29,Dmitry,Sherstoboev,Russia,Tomsk,1718,1718,expert,expert,
makagonov,Sergey,Makagonov,Kazakhstan,Astana,1717,1817,expert,expert,
sabbathist,,,Belarus,,1716,1733,expert,expert,
wbdyni344,Nguyen Canh,Toan,Vietnam,Vinh,1716,1716,expert,expert,
winsweet,,,,,1716,1716,expert,expert,
rockaustin2k6,Tasnim,Khan,India,Lucknow,1714,2006,expert,candidate master,
vish,,,United States,San Jose,1714,1714,expert,expert,
riad,Muhammad,Nazmul Hasan,Bangladesh,Dhaka,1712,2272,expert,master,BUET
SergeyLazarev,Sergey,Lazarev,Russia,Moscow,1707,2160,expert,master,
dened,Denis,Nedelyaev,United Kingdom,London,1707,2107,expert,master,
gourav.bit,Gourav,Roy,India,Ranchi,1707,1707,expert,expert,
PavelChadnov,Pavel,Chadnov,United States,Seattle,1706,2052,expert,candidate master,
izbyshev,Alexey,Izbyshev,Russia,Barnaul,1706,1802,expert,expert,
midrux,,,Argentina,,1705,1761,expert,expert,
daftcoder,Maxim,Delyukin,Russia,Yaroslavl,1704,1903,expert,candidate master,
Peteris,Peteris,Erins,Latvia,Riga,1703,1767,expert,expert,
soundsdx,,,Russia,,1701,1868,expert,expert,
libe,Hyun-hwan,Jeong,South Korea,Seoul,1700,1707,expert,expert,
pablo.aguilar,,,Mexico,Ensenada,1700,1915,expert,candidate master,
dsh,,,,,1699,1699,expert,expert,
pernay,Vladimir,,Russia,Moscow,1699,1767,expert,expert,
calculus.saransh,Saransh,Bansal,India,Lucknow,1697,1823,expert,expert,
alexander.musman,Alexander,Musman,Russia,Volzhskiy,1695,1806,expert,expert,
at1,Anton,Timofeev,Russia,Saint Petersburg,1692,1932,expert,candidate master,"Saint-Petersburg, PhML 30"
sajad22,sajad,jalali,Iran,Isfahan,1690,1912,expert,candidate master,
Artishok,Ivan,Artyukhov,Belarus,Gomel,1689,2003,expert,candidate master,
SNU,Sergey,Nagin,Ukraine,Oleksandriya,1689,1706,expert,expert,
Parhomets,Artem,Parhomets,Ukraine,Kyiv,1678,1807,expert,expert,
skaramouche,Alexander,Khromov,Russia,Moscow,1675,1778,expert,expert,
Skiminok,Alex,Polozov,United States,Seattle,1674,2008,expert,candidate master,University of Washington
ershad,,,Bangladesh,Sylhet,1670,1670,expert,expert,Inverse.AI
MaChao,,,,,1669,1669,expert,expert,
valergrad,,,,,1669,1670,expert,expert,
igor_kz,Igor,Prokopyev,Kazakhstan,Rudnyy,1666,1830,expert,expert,
RosyIsh,Ishani,Parekh,India,Gandhinagar,1665,1756,expert,expert,
liuyubobobo,Yubo,Liu,China,Beijing,1665,1720,expert,expert,
cielavenir,,,Japan,Tokyo,1663,1686,expert,expert,The University of Tokyo
yantar92,Igor,Radchenko,Ukraine,Cherkasy,1663,1779,expert,expert,
jaher,Josep Angel,Herrero,United States,Mountain View,1662,1754,expert,expert,
lolotp,,,,,1661,1851,expert,expert,
root85,Georgiy,Savchenko,Russia,Krasnoyarsk,1659,1714,expert,expert,Aspirity
crbtmac,Ruibin,Chen,China,Guangzhou,1657,1698,expert,expert,
yechencheng,Y,CC,,,1655,1773,expert,expert,
zwioqt037,,,Ukraine,,1655,1720,expert,expert,
vkrest,Pavel,Chernyi,,,1654,1690,expert,expert,
m7nika,Nikoloz,Gabisonia,Georgia,Tbilisi,1653,1864,expert,expert,Tbilisi SU
shahriaroo,Amirhossein,Shahriari,Iran,Shiraz,1653,1881,expert,expert,Sharif FUT
gmunkhbaatarmn,Munkhbaatar,Ganzorig,Mongolia,,1652,1728,expert,expert,
