handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
Jonick,Evgeny,Shavlyugin,Russia,Moscow,2112,2149,master,master,
indy256,Andrei,Navumenka,Belarus,Vitebsk,2102,2184,master,master,Amazon Web Services
package.zaic,Vadim,Zaytsev,Russia,Novosibirsk,2101,2270,master,master,Novosibirsk SU
S.Yesipenko,Sergey,Esipenko,Russia,Moscow,2099,2222,candidate master,master,Yandex
macs,Miguel,Covarrubias,Mexico,,2099,2187,candidate master,master,
nvilcins,Normunds,Vilcins,Latvia,,2081,2170,candidate master,master,
Ferlon,Kirill,Vasilevskiy,Russia,Novosibirsk,2080,2112,candidate master,master,
HolkinPV,Pavel,Kholkin,Russia,Saratov,2077,2103,candidate master,master,Saratov State U
SuBaRaSi,Li-Jui,Chen,Taiwan,Hsinchu,2071,2242,candidate master,master,
JongMan,JongMan,Koo,South Korea,,2070,2070,candidate master,candidate master,
jx_wuyi,Yi,Wu,China,Shanghai,2068,2068,candidate master,candidate master,UC Berkeley
Arios,Chunwei,Xu,China,Hangzhou,2067,2164,candidate master,master,
buko,Wojciech,Bukowicki,Poland,Krakow,2067,2541,candidate master,grandmaster,
Lepetrandr,Petr,Lezhankin,Russia,Ufa,2065,2065,candidate master,candidate master,
L.I.S.,Ivan,Lobanov,Russia,Magnitogorsk,2052,2058,candidate master,candidate master,
suneast,zero,suneast,China,Fuzhou,2052,2153,candidate master,master,
Saeed_Reza,SaeedReza,Seddighin,Iran,Isfahan,2048,2118,candidate master,master,Sharif FUT
permin,,,,,2048,2341,candidate master,international master,
Hadi_Asiaie,Hadi,Asiaie,Iran,Bandar Būshehr,2042,2049,candidate master,candidate master,
Ruslan,Ruslan,Gatin,Russia,Izhevsk,2042,2120,candidate master,master,
Steps09,Stepan,Palamarchuk,Ukraine,Kyiv,2036,2098,candidate master,candidate master,
SkorKNURE,Oleksandr,Skoryk,Ukraine,Kharkiv,2034,2111,candidate master,master,
Deamon,Dmitry,Lyz,Russia,Taganrog,2032,2116,candidate master,master,Southern FU (Taganrog)
ksjuchi,Kseniya,Chistyakova,Russia,,2020,2096,candidate master,candidate master,
nodchip,,,Japan,,2018,2052,candidate master,candidate master,
shindo,Danil,Osherov,Russia,Perm,2016,2086,candidate master,candidate master,
ulandev,Ulan,Degenbaev,Kyrgyzstan,Bishkek,2013,2013,candidate master,candidate master,
Kepnu4,Valera,Filev,Russia,Petrozavodsk,2010,2365,candidate master,international master,
gojira,Eldar,Bogdanov,Georgia,Tbilisi,2008,2390,candidate master,international master,Asana
amrSamir,Amr,Samir,Egypt,Cairo,2007,2076,candidate master,candidate master,FCI-Cairo university
jaaro,,,,,2006,2036,candidate master,candidate master,
nevidomy,Vitalii,Nevidomyi,Ukraine,Vinnytsia,2004,2286,candidate master,master,
chhung6,,,Hong Kong,,2000,2134,candidate master,master,
MuratKhayrulin,Murat,Khairulin,Russia,Saratov,1989,2065,candidate master,candidate master,Yandex
spartac,,,Ukraine,Vinnytsia,1987,1987,candidate master,candidate master,
syco,,,India,,1987,2275,candidate master,master,
sip,,,,,1982,1982,candidate master,candidate master,
dkorduban,Dmytro,Korduban,Ukraine,Kyiv,1969,2060,candidate master,candidate master,
syboy,Sadra,Yazdanbod,Iran,Tehran,1966,1966,candidate master,candidate master,
vsb,Viktor,Barinov,United States,Sunnyvale,1959,2248,candidate master,master,Lyft
Shtrix,Roman,Iedemskyi,Ukraine,Kyiv,1957,2229,candidate master,master,Google
Davis,Dawid,Dabrowski,Poland,Warsaw,1953,2001,candidate master,candidate master,
Edvard,Edvard,Davtyan,,,1953,2543,candidate master,grandmaster,
goo.gl_SsAhv,,,Russia,,1952,2216,candidate master,master,
pt1989,Pratik,Tandel,India,Mumbai,1949,2049,candidate master,candidate master,
Liaksiejka,Aliaksei,Charnevich,Singapore,Singapore,1948,1948,candidate master,candidate master,Belarusian State University
Timo,,,,,1946,1946,candidate master,candidate master,
chronotable,,,Japan,,1946,1946,candidate master,candidate master,
ConanKudo,VU,PHAM QUANG,Vietnam,Hanoi,1945,2249,candidate master,master,
iensen,Evgenii,Balai,Kyrgyzstan,Bishkek,1941,2050,candidate master,candidate master,Mathworks
filix,Filip,Wojciak,Poland,Krakow,1937,2071,candidate master,candidate master,
ft.azadi,Fatemeh,Azadi,Iran,Tehran,1935,2087,candidate master,candidate master,Amirkabir University of Technology
sprea,,,,,1935,1935,candidate master,candidate master,
ArtemKadeev,Artem,Kadeev,Russia,Ulyanovsk,1933,2107,candidate master,master,Ulyanovsk STU
ivancastel,Ivan,Castellanos,Colombia,Bogotá,1933,2205,candidate master,master,Universidad Nacional de Colombia
rmn,Arman,Yessenamanov,Kazakhstan,,1932,2271,candidate master,master,KBTU
AndrewLazarev,Andrew,Lazarev,Russia,Saratov,1930,1972,candidate master,candidate master,
wcwswswws,Chen,Jiyuan,China,Shanghai,1926,2042,candidate master,candidate master,
botay,Boris,Vasilevskiy,Russia,Moscow,1924,1985,candidate master,candidate master,
Mahdi,Mahdi,Ahmadi,Iran,Tehran,1918,2069,candidate master,candidate master,
arti,Artem,Iglikov,Kazakhstan,Almaty,1917,2082,candidate master,candidate master,
sunnywkn,Kainan,Wang,United States,Los Angeles,1914,1914,candidate master,candidate master,
anhdt,,,,,1906,1949,candidate master,candidate master,
tanakh,Hideyuki,Tanaka,Japan,Tokyo,1905,2150,candidate master,master,
witua,Vitaliy,Herasymiv,Ukraine,Lviv,1901,2521,candidate master,grandmaster,Lviv NU
komiya,,,Japan,Osaka,1896,2103,expert,master,
cyph1e,,,Sweden,,1893,1893,expert,expert,
sidky,Manzurur,Khan,Bangladesh,Dhaka,1892,1945,expert,candidate master,
cpphamza,,,United States,Mountain View,1891,2031,expert,candidate master,
xhae,Hyeonjong,Ryu,South Korea,Seoul,1888,2264,expert,master,
nagochan,,,Japan,,1880,1880,expert,expert,
SeMeKh,Seyed Mehran,Kholdi,Iran,Tehran,1879,1915,expert,candidate master,
Te4NIK,Sergej,Dobrikov,Russia,Oryol,1878,2018,expert,candidate master,Orel SU
Nedy88,Nedyalko,Prisadnikov,Bulgaria,Sofia,1872,1878,expert,expert,
bubnov,Bubnov,Nikita,Russia,Kurgan,1870,1897,expert,expert,
Alireza,Alireza,Bitaraf Haghighi,Netherlands,Amsterdam,1869,2039,expert,candidate master,Booking.com
RoBa,Liang,He,China,,1869,2085,expert,candidate master,Tianjin University
-.-,,,,,1866,2088,expert,candidate master,
Vasya.V,,,Russia,,1865,2016,expert,candidate master,
yayamao,Lei,Chen,China,Beijing,1864,1929,expert,candidate master,
MarioYC,Mario,Ynocente Castro,Peru,Lima,1863,2235,expert,master,Universidad Nacional de Ingeniería
nima,Nima,Anari,United States,Palo Alto,1858,1858,expert,expert,Stanford University
Aman,Aman,Sariyev,Kazakhstan,Almaty,1857,1857,expert,expert,Nazarbayev University
yt_72,,,,,1855,1855,expert,expert,
chebanov,Georgee,Chebanov,Russia,Moscow,1854,1854,expert,expert,
luzilon1,,,,,1851,1851,expert,expert,
wangzhihao,,,,,1851,1953,expert,candidate master,
al_maz,Alex,Mazurik,Russia,Moscow,1847,2190,expert,master,
mdldml,Dmitriy,Meynster,Russia,Saint Petersburg,1847,1996,expert,candidate master,
artie,Artur,Mogozov,Australia,Sydney,1845,1926,expert,candidate master,Canva
---Grigor---,Grigor,Gevorgyan,Armenia,Yerevan,1844,2163,expert,master,
TheLlama,,,,,1844,1881,expert,expert,
imrankane2005,Imran,Khan,India,Lucknow,1844,1906,expert,candidate master,
kshitij,Kshitij,Sooryavanshi,India,,1841,1841,expert,expert,
Multifarious,Nathan,Claus,United States,Indianapolis,1838,1838,expert,expert,
ProjectYoung,Jianyang,PAN,China,Changzhou,1838,1918,expert,candidate master,Ecole Polytechnique
Topspin26,Alexandr,Zhelubenkov,Russia,Moscow,1837,2184,expert,master,Lamoda
Narg,Maxim,Gladkikh,Russia,Saint Petersburg,1831,2058,expert,candidate master,
cjoa,Carlos,Joa,Dominican Republic,Santo Domingo,1829,2070,expert,candidate master,
liangjiaxing57,Jiaxing,Liang,China,Guangzhou,1824,1969,expert,candidate master,
DarthBeleg,Mikhail,Lopatkin,Russia,Nizhny Novgorod,1823,1823,expert,expert,Yandex
ferr,Roman,Nefyodov,,,1822,1905,expert,candidate master,
hadi,XYZ,,Iran,,1819,1971,expert,candidate master,
ahmed_thabet,Ahmed,Thabet,Egypt,Cairo,1814,2010,expert,candidate master,
OutSide,,,,,1812,1902,expert,candidate master,
Sergey.Bankevich,Sergey,Bankevich,Russia,Saint Petersburg,1811,2215,expert,master,Huawei
anastasov.bg,Anton,Anastasov,Bulgaria,Haskovo,1811,1811,expert,expert,MIT
redox,redo,oxder,,,1811,1835,expert,expert,
NotImplemented,NotImplemented,Anonymous,Antarctica,McMurdo Station,1808,1958,expert,candidate master,
VUAcoder,F A Rezaur Rahman,Chowdhury,Bangladesh,Dhaka,1808,1962,expert,candidate master,BUET
x-ray,Dmytro,Iatskiv,Ukraine,Kyiv,1808,2058,expert,candidate master,
dmitrydyatlov,Dmitry,Dyatlov,Russia,Magnitogorsk,1807,1827,expert,expert,Magnitogorsk STU
kronos,,,Singapore,Singapore,1806,1836,expert,expert,
martins256,Martins,Frolovs,Latvia,Riga,1803,1988,expert,candidate master,KJPS
Enigma,Purav,Shah,India,Mumbai,1800,1831,expert,expert,
MAK,Aidar,Myrzahanov,Kazakhstan,Almaty,1798,1953,expert,candidate master,
olekluka,Aleksander,Lukasiewicz,Poland,Legnica,1797,2070,expert,candidate master,University of Wrocław
rizwanhudda,Rizwan,Hudda,India,Kanpur,1797,1797,expert,expert,
carlop,,,,,1796,1896,expert,expert,
13rain,,,,,1795,1795,expert,expert,
rocket323,,,,,1792,1792,expert,expert,
Efgen,Eugene,Panin,Russia,Tomsk,1789,1974,expert,candidate master,
Dias,Dias,Abdraimov,Kazakhstan,Astana,1788,1788,expert,expert,SDU
DmitryKlenov,Dmitry,Klenov,Russia,Saratov,1787,1787,expert,expert,
yiuyuho,Yiu Yu (Raymond),Ho,United States,Mountain View,1787,2056,expert,candidate master,
DStepanenko,,,,,1786,2085,expert,candidate master,
darkstar1863,,,United States,,1786,1868,expert,expert,Microsoft
charleschen,Binyi,Chen,United States,Santa Barbara,1785,1785,expert,expert,
a20012251,,,,,1781,1781,expert,expert,
lwc626,Weichao,Luo,China,Shanghai,1781,1879,expert,expert,
lyoz,,,Japan,,1781,2110,expert,master,
tec,Terence,Hang,China,Beijing,1775,1775,expert,expert,
xptree,Richard,Blue,China,Shaoxing,1775,2003,expert,candidate master,
pyshnograev,Efim,Pyshnograev,Australia,North Sydney,1774,1890,expert,expert,
yjulica,cheng,di,,,1773,1903,expert,candidate master,
huicpc0328,,,,,1772,1821,expert,expert,
ydnl,Kwok,Tsz Piu,,,1769,1901,expert,candidate master,
Dasha,,,Russia,Moscow,1766,1766,expert,expert,
RedAnt,Anil,Kishore,India,Hyderabad,1766,1931,expert,candidate master,
Rasifiel,Petr,Savelev,Switzerland,Zurich,1761,1898,expert,expert,Google
Surendra,Surendra,Meena,India,Bengaluru,1761,1761,expert,expert,
mastersobg,Ivan,Gorbachev,Russia,Astrakhan,1761,1931,expert,candidate master,Astrakhan state university
beginner1010,Vahid,Sanei,United States,Ames,1759,2066,expert,candidate master,Iowa State University
karpinski,Marcin,Karpinski,Poland,Krakow,1754,1776,expert,expert,Jagiellonian University
Hosam_Samy,hosam,samy,Egypt,Tanta,1753,1791,expert,expert,
NikitaD,Nikita,Doikov,Russia,Moscow,1753,2118,expert,master,
P___,Przemek,Derengowski,Poland,Gdańsk,1753,2070,expert,candidate master,
wiw,Yuichiro,Hanada,Japan,Kyoto,1753,1804,expert,expert,
adam_,,,,,1752,1934,expert,candidate master,
luckman,,,Russia,,1752,1922,expert,candidate master,
Kh.Madi,Madi,Khamitbekov,Kazakhstan,Almaty,1750,1839,expert,expert,UNIST
sixujie,,,,,1748,1748,expert,expert,
ahmed_aly,Ahmed,Aly,Egypt,Cairo,1744,2150,expert,master,LinkedIn
dAnton,,,,,1744,1929,expert,candidate master,
kabir.sohel,Mohammad Sohel Hossain,Kabir,Netherlands,Haarlem,1744,1798,expert,expert,Booking.com
mi6091,Mihail,Kovachev,Bulgaria,,1743,1822,expert,expert,
ant.ermilov,Anton,Ermilov,Russia,Murmansk,1741,2021,expert,candidate master,ITMO University
wzc1989,,,,,1741,1741,expert,expert,
Dabek,,,Poland,,1740,2010,expert,candidate master,Jagiellonian University
burdakovd,Daniil,Burdakov,Russia,Moscow,1740,1852,expert,expert,Yandex
ahm.kam_92,Ahmed,Kamel,Egypt,Alexandria,1738,2045,expert,candidate master,Booking.com
zhangmengnan92,Mengnan,Zhang,China,Beijing,1731,1731,expert,expert,
zayhero,Brian,Cheung,United States,San Francisco,1730,1736,expert,expert,
juwon,juwon,park,South Korea,Seoul,1725,1725,expert,expert,
salikhov_ayaz,,,,,1725,1741,expert,expert,
Harta,Harta,Wijaya,Singapore,Singapore,1724,1724,expert,expert,
PPPPPPPPPPPPPPPPP,,,,,1722,1722,expert,expert,
topskychen,,,,,1722,1837,expert,expert,
gusakov,Alexey,Gusakov,Russia,Moscow,1720,1720,expert,expert,
nugeme187,,,,,1720,1730,expert,expert,
qq20091200,,,China,Chengdu,1719,1719,expert,expert,
makagonov,Sergey,Makagonov,Kazakhstan,Astana,1717,1817,expert,expert,
jie414341055,,,,,1716,1716,expert,expert,
winsweet,,,,,1716,1716,expert,expert,
rockaustin2k6,Tasnim,Khan,India,Lucknow,1714,2006,expert,candidate master,
vish,,,United States,San Jose,1714,1714,expert,expert,
ben.hwang,,,,,1713,1776,expert,expert,
riad,Muhammad,Nazmul Hasan,Bangladesh,Dhaka,1712,2272,expert,master,BUET
_arjun,Ramesh,Kumar,India,Chennai,1711,1711,expert,expert,
Psilocybe,Andrey,Tertishnikov,Russia,Stavropol,1708,1832,expert,expert,
dened,Denis,Nedelyaev,United Kingdom,London,1707,2107,expert,master,
KLaus,,,,,1706,1706,expert,expert,
PavelChadnov,Pavel,Chadnov,United States,Seattle,1706,2052,expert,candidate master,
izbyshev,Alexey,Izbyshev,Russia,Barnaul,1706,1802,expert,expert,
daftcoder,Maxim,Delyukin,Russia,Yaroslavl,1704,1903,expert,candidate master,
Peteris,Peteris,Erins,Latvia,Riga,1703,1767,expert,expert,
ddrone,Andrew,Shulaev,United Kingdom,London,1703,1703,expert,expert,
soundsdx,,,Russia,,1701,1868,expert,expert,
pablo.aguilar,,,Mexico,Ensenada,1700,1915,expert,candidate master,
tanlinghang,,,,,1700,1700,expert,expert,
dsh,,,,,1699,1699,expert,expert,
rdivyanshu,Divyanshu,Ranjan,India,Pune,1697,1884,expert,expert,
ikostrikov,,,,,1696,1696,expert,expert,
alexander.musman,Alexander,Musman,Russia,Volzhskiy,1695,1806,expert,expert,
idler,,,,,1693,1693,expert,expert,
at1,Anton,Timofeev,Russia,Saint Petersburg,1692,1932,expert,candidate master,"Saint-Petersburg, PhML 30"
sequence,Vladislav,Chabanenko,Russia,Moscow,1692,1913,expert,candidate master,Moscow State University
Fed,,,,,1686,1686,expert,expert,
manandsea,Feifei,Ji,China,,1682,1682,expert,expert,
luckyi,Ilia,Khokhlov,Russia,,1679,1742,expert,expert,
piotr.mikulski,,,,,1675,1675,expert,expert,
skaramouche,Alexander,Khromov,Russia,Moscow,1675,1778,expert,expert,
wistful23,Dmitry,Filippov,United States,New York,1675,2006,expert,candidate master,
Skiminok,Alex,Polozov,United States,Seattle,1674,2008,expert,candidate master,University of Washington
kita_masa,Masatoshi,Kitagawa,Japan,Yokohama,1672,1672,expert,expert,
thnkndblv,Manuel,Morales Vásquez,Mexico,,1670,1933,expert,candidate master,Universidad Tecnológica de la Mixteca
valergrad,,,,,1669,1670,expert,expert,
keleffe,,,,,1668,1668,expert,expert,
halwhite,,,Japan,,1665,1665,expert,expert,
liuyubobobo,Yubo,Liu,China,Beijing,1665,1720,expert,expert,
FreeKingdom,,,,,1663,1663,expert,expert,
jaher,Josep Angel,Herrero,United States,Mountain View,1662,1754,expert,expert,
lolotp,,,,,1661,1851,expert,expert,
keshav_57,,,India,,1659,1659,expert,expert,
root85,Georgiy,Savchenko,Russia,Krasnoyarsk,1659,1714,expert,expert,Aspirity
crbtmac,Ruibin,Chen,China,Guangzhou,1657,1698,expert,expert,
yechencheng,Y,CC,,,1655,1773,expert,expert,
VitalyPavlenko,Vitaly,Pavlenko,Russia,Moscow,1651,1651,expert,expert,
Vashegin.Roman,Roman,Vashchegin,Russia,Kaliningrad,1647,1708,expert,expert,MAPILab Ltd
mikhailOK,,,,,1647,1657,expert,expert,
ziliang,Ziliang,Peng,China,,1647,1748,expert,expert,Sydney City Council
Daiver19,Dmitriy,Kozhevin,Ukraine,Kharkiv,1646,1812,expert,expert,
SupeR-MaN,_S_,Akon_,Kazakhstan,Astana,1646,1646,expert,expert,
cjf00000,,,,,1646,1646,expert,expert,
naagi,Natalya,Ginzburg,Russia,Saint Petersburg,1644,2183,expert,master,"Saint-Petersburg, PhML 30"
Tanaeem,Tanaeem,Moosa,Bangladesh,Dhaka,1642,1727,expert,expert,
