handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
hitonanode,Ryotaro,Sato,Japan,Tokyo,2957,3182,international grandmaster,legendary grandmaster,"MC Digital, Inc."
A_G,,,United States,,2951,3279,international grandmaster,legendary grandmaster,
Szoboszlai10,,,,,2934,2934,international grandmaster,international grandmaster,Horváth Gyula Fan Club
Flamire,,,,,2932,2980,international grandmaster,international grandmaster,Fengling
Alex_Wei,Jiaze,Wei,China,Nanjing,2926,2998,international grandmaster,international grandmaster,Nanjing Foreign Language School
Forested,,,Japan,,2926,2979,international grandmaster,international grandmaster,
ttklwxx,QINGYI,YANG,China,Zhijiang,2898,2903,international grandmaster,international grandmaster,Zhijiang University
BalintR,,,Canada,,2897,2897,international grandmaster,international grandmaster,
Rubikun,,,Japan,,2891,3033,international grandmaster,legendary grandmaster,Blessing Software
Sugar_fan,Yaowei,Lyu,China,,2886,3023,international grandmaster,legendary grandmaster,Universal Cup
PCTprobability,,,Japan,,2879,2883,international grandmaster,international grandmaster,Nada High School
20333333333,,,China,Shanghai,2875,2970,international grandmaster,international grandmaster,
SSerxhs,,,China,Hangzhou,2869,2873,international grandmaster,international grandmaster,Zhejiang University
Swistakk,Wojciech,Nadara,Poland,Warsaw,2864,3105,international grandmaster,legendary grandmaster,University of Warsaw
antontrygubO_o,Anton,Trygub,Ukraine,Kyiv,2863,3116,international grandmaster,legendary grandmaster,MIT
Adam_GS,Adam,Gasienica-Samek,Poland,Warsaw,2858,2858,international grandmaster,international grandmaster,"Warszawa, XIV LO Staszica"
kotatsugame,,,Japan,,2854,3094,international grandmaster,legendary grandmaster,Tohoku University
xuanxuan001,,,China,Beijing,2852,2852,international grandmaster,international grandmaster,Capital Normal University High School
MAOooOAM,,,China,,2839,2839,international grandmaster,international grandmaster,Beijing Normal University
Lynkcat,,,China,Zhuji,2837,2837,international grandmaster,international grandmaster,Shaoxing No.1 High School
EternalAlexander,Another,Duelist,China,Wuhan,2834,2834,international grandmaster,international grandmaster,Wuhan University of Technology
Pyqe,,,Indonesia,,2834,2994,international grandmaster,international grandmaster,
XenonKnight,,,China,Nanjing,2827,2975,international grandmaster,international grandmaster,Nanjing Foreign Language School
thenymphsofdelphi,"Xuan Bach,",Tran,Vietnam,Hanoi,2827,2848,international grandmaster,international grandmaster,HUS High School for Gifted Student
ainta,Sunghyeon,Jo,South Korea,Seoul,2820,3318,international grandmaster,legendary grandmaster,Seoul National University
JoesSR_,,,,,2814,2814,international grandmaster,international grandmaster,Hangzhou No.2 High School
risujiroh,,,Japan,,2814,2857,international grandmaster,international grandmaster,
Tlatoani,Danny,Mittal,Mexico,Monterrey,2805,2892,international grandmaster,international grandmaster,MIT
dog_of_Nesraychan,Genshin,Impact,China,Fuzhou,2804,2804,international grandmaster,international grandmaster,FZYZ OI Group
Endagorion,Mikhail,Tikhomirov,Netherlands,Amsterdam,2794,3313,international grandmaster,legendary grandmaster,pinely
fallleaves01,=,=,China,Guangzhou,2793,2793,international grandmaster,international grandmaster,Guangzhou No.6 Middle School
Sulfox,"Sooke (used name),",Fennecus zerda,China,,2791,2833,international grandmaster,international grandmaster,Northeastern University
alireza_kaviani,Alireza,Kaviani,Iran,Tehran,2791,3012,international grandmaster,legendary grandmaster,Allame Helli
StarSilk,,,,,2788,2900,international grandmaster,international grandmaster,Beijing JiaoTong University
le0n,Lin,Wu,China,Beijing,2788,2855,international grandmaster,international grandmaster,Beijing National Dianjing School
shiomusubi496,,,Japan,,2787,2787,international grandmaster,international grandmaster,
daubi,Alexey,Vasilyev,Russia,Moscow,2786,2843,international grandmaster,international grandmaster,Allvik06 hate-club
Roundgod,Chunyang,Wang,China,Nanjing,2780,2814,international grandmaster,international grandmaster,Nanjing University
asdsasd,,,Japan,Tokyo,2774,2788,international grandmaster,international grandmaster,
Mangooste,Alexey,Mikhnenko,Russia,Moscow,2767,2853,international grandmaster,international grandmaster,Higher School of Economics
Morollcinna,,,Hong Kong,,2766,2815,international grandmaster,international grandmaster,The Hong Kong Polytechnic University
jiangbowen,bowen,jiang,China,Shanghai,2762,2799,international grandmaster,international grandmaster,wang old boss make big money
bashkort,Gimran,Abdullin,Russia,Kazan’,2760,2841,international grandmaster,international grandmaster,Jiangly Fan Club
orz,Mikhail,Ivanov,Russia,Saint Petersburg,2757,2818,international grandmaster,international grandmaster,Saint-Petersburg SU
peltorator,Egor,Gorbachev,Germany,Saarbrücken,2755,2887,international grandmaster,international grandmaster,Universität des Saarlandes
jeroenodb,Jeroen,Op de Beek,Netherlands,Delft,2754,2950,international grandmaster,international grandmaster,Delft University of Technology
stkwill,,,China,,2753,2808,international grandmaster,international grandmaster,Jiangly Fan Club
honglan0301,Lan-Jinruo,[1437vszombies AK IOI],China,Beijing,2749,2749,international grandmaster,international grandmaster,RDFZ
Temotoloraia,Teimurazi,Toloraia,Georgia,Tbilisi,2748,2906,international grandmaster,international grandmaster,MIT
KaguyaH,,,,,2729,2971,international grandmaster,international grandmaster,
Noam527,Noam,Gutterman,Israel,Qiryat Moẕqin,2722,2898,international grandmaster,international grandmaster,BetterWithoutMaimonidesFund
wk_tzc,,,China,,2722,2871,international grandmaster,international grandmaster,Nanjing Foreign Language School
hyman00,,,China,,2721,2721,international grandmaster,international grandmaster,haoba army
qiuzx,Zixuan,Qiu,Antarctica,McMurdo Station,2721,2906,international grandmaster,international grandmaster,Jiangly Fan Club
liympanda,Yiming,Li,China,Shanghai,2718,2790,international grandmaster,international grandmaster,Google
QwertyPi,,,Hong Kong,Hong Kong,2713,2839,international grandmaster,international grandmaster,
JettyOller,¯_(ツ)_¯,,Vietnam,,2710,2938,international grandmaster,international grandmaster,
Nyaan,,,Japan,,2706,2949,international grandmaster,international grandmaster,The University of Tokyo
998kover,Batyr,Sardarbekov,Kazakhstan,Almaty,2697,3020,international grandmaster,legendary grandmaster,Tima's hata
wdnmdwrnmmp,zwh2008,orz,,,2692,2692,international grandmaster,international grandmaster,
kostia244,Kostia,Savchuk,Ukraine,Korostyshiv,2687,2809,international grandmaster,international grandmaster,
torisasami,,,Japan,,2684,2684,international grandmaster,international grandmaster,The University of Tokyo
hank55663,Yu hang,Sheng,Taiwan,Taipei,2683,3064,international grandmaster,legendary grandmaster,National Central University
S2speed,Sepehr,Ramezani,Iran,Mashhad,2680,2866,international grandmaster,international grandmaster,hasheminejad1
E_fireworks,,,China,Chongqing,2676,2721,international grandmaster,international grandmaster,
superguymj,,Jiang,China,Guangzhou,2674,2699,international grandmaster,international grandmaster,Guangzhou No.6 Middle School
abc864197532,,,Taiwan,Taichung,2673,2807,international grandmaster,international grandmaster,National Taiwan University
Aidos,Aidos,Nurmash,Kazakhstan,Kyzyl-Orda,2666,2666,international grandmaster,international grandmaster,Qyzylorda Bilim-Innovation
nuip,,,Japan,Tokyo,2663,2880,international grandmaster,international grandmaster,
xiachong,8:(,,China,Changsha,2661,2661,international grandmaster,international grandmaster,Yali Middle School
rui_er,Qiyu,Cai,China,Beijing,2659,2659,international grandmaster,international grandmaster,Tsinghua University High School
jacynkaa,Jacek,Salata,Poland,Krakow,2657,2754,international grandmaster,international grandmaster,Jagiellonian University
KevinWan,Kevin,Wan,Canada,Toronto,2651,2788,international grandmaster,international grandmaster,University of Waterloo
frodakcin,Siyong,Huang,United States,Sunnyvale,2647,2783,international grandmaster,international grandmaster,USACO
AndreySergunin,Andrey,Sergunin,Netherlands,Amsterdam,2646,2997,international grandmaster,international grandmaster,pinely
fengqiyuka,Qiyu,Feng,China,,2643,2885,international grandmaster,international grandmaster,Sun Yat-Sen Memorial Middle School
talant,Iurii,Pustovalov,Russia,Moscow,2640,2640,international grandmaster,international grandmaster,Allvik06 hate-club
natofp,Łukasz,Pluta,Poland,Wrocław,2636,2736,international grandmaster,international grandmaster,University of Wrocław
chen_zexing,,,,,2635,2635,international grandmaster,international grandmaster,UESTC
Dominater069,Shreyan,Ray,India,Kolkata,2634,2636,international grandmaster,international grandmaster,IIT Kharagpur
TadijaSebez,Tadija,Šebez,Serbia,Novi Sad,2633,3035,international grandmaster,legendary grandmaster,University of Novi Sad
dreamoon_love_AA,Huang,I-Wen,Taiwan,Taipei,2633,3002,international grandmaster,legendary grandmaster,AACPSCHOOL
PEIMUDA,Muda,Pei,China,Nanjing,2631,2665,international grandmaster,international grandmaster,Nanjing Jinling High School Hexi Compus
Thienu,Thien,Udomsrirungruang,Thailand,Bangkok,2631,2733,international grandmaster,international grandmaster,University of Oxford
zidder,Arsen,Hambarcumyan,Armenia,Gyumri,2628,2628,international grandmaster,international grandmaster,Photon
KroosTheKeenGlint,ko~ko~da~yo~,,,,2623,2764,international grandmaster,international grandmaster,Rhodes Island
natsugiri,Tomohiro,Oka,Japan,,2619,2960,international grandmaster,international grandmaster,
Farhod,Farkhod,Khakimiyon,Tajikistan,Dushanbe,2616,2976,international grandmaster,international grandmaster,ElectiCode
yangster67,kev,,United States Minor Outlying Islands,,2612,2612,international grandmaster,international grandmaster,
1437vszombies,,,,,2607,2607,international grandmaster,international grandmaster,RDFZ
wsyear,Suyi,Wang,China,Hangzhou,2606,2606,international grandmaster,international grandmaster,Hangzhou No.2 High School
kevinxiehk,Kevin,Xie,Hong Kong,Hong Kong,2604,2706,international grandmaster,international grandmaster,University of Cambridge
Savior-of-Cross,Aeren,,South Korea,Seoul,2598,2768,grandmaster,international grandmaster,
Arterm,Artsem,Zhuk,Belarus,Minsk,2597,2859,grandmaster,international grandmaster,Moscow IPT
cmk666,Mingkai,Chen,Antarctica,,2591,2652,grandmaster,international grandmaster,:-(
Egor.Lifar,Egor,Lifar,Russia,Moscow,2589,2929,grandmaster,international grandmaster,MEX Foundation
_Diu_,,,China,Guangzhou,2589,2703,grandmaster,international grandmaster,Jiangly Fan Club
lexiyvv,xinyu,lei,China,Nanjing,2589,2589,grandmaster,grandmaster,Nanjing Foreign Language School
Kude,,,Japan,,2586,2710,grandmaster,international grandmaster,
_Serge_,,,,,2585,2585,grandmaster,grandmaster,
physics0523,,,Japan,Osaka,2585,2700,grandmaster,international grandmaster,Kyoto University
Atreus,Abolfazl,Soltani,Iran,Tehran,2584,2729,grandmaster,international grandmaster,Sharif FUT
ppltn,,,,,2581,2685,grandmaster,international grandmaster,
reedef,Charles,Soto,Argentina,Corrientes,2579,2581,grandmaster,grandmaster,FCEN-UBA
ethening,Lok Kan Ethen,Yuen,Hong Kong,Hong Kong,2576,2605,grandmaster,international grandmaster,CUHK
kmjp,,,Japan,,2574,2901,grandmaster,international grandmaster,
i_will_be_less_than_blue,,,India,,2573,2854,grandmaster,international grandmaster,
0wuming0,,,,,2572,2647,grandmaster,international grandmaster,
grass9cow,,,China,Chengdu,2572,2572,grandmaster,grandmaster,Chengdu Foreign Languages School
rama_pang,Rama Aryasuta,Pangestu,Indonesia,Jakarta,2572,2866,grandmaster,international grandmaster,National University of Singapore
induk_v_tsiane,,,,,2571,2571,grandmaster,grandmaster,
feeder1,,,Singapore,Singapore,2570,2696,grandmaster,international grandmaster,
jinqihao2026,,,,,2569,2569,grandmaster,grandmaster,
flying,Yichen,Peng,China,Beijing,2568,2654,grandmaster,international grandmaster,RDFZ
fmota,,,Brazil,,2568,2595,grandmaster,grandmaster,Leiteros FC
zemen,Konstantin,Semenov,Netherlands,Amsterdam,2568,2971,grandmaster,international grandmaster,pinely
zayin_std,Hachiman,Hikigaya,China,Suzhou,2567,2567,grandmaster,grandmaster,Feng's Fan Club
TheScrasse,Valerio,Stancanelli,Italy,Pisa,2566,2689,grandmaster,international grandmaster,SNS
green_gold_dog,Piter,Losev,Russia,Moscow,2562,2562,grandmaster,grandmaster,Allvik06 hate-club
Be_dos,Viacheslav,Hrushev,,,2560,2560,grandmaster,grandmaster,Higher School of Economics
KrK,Karolis,Kusas,Lithuania,Kaunas,2560,2810,grandmaster,international grandmaster,
icecuber,Johan,Wind,Norway,Tromsø,2558,2852,grandmaster,international grandmaster,
AliShahali1382,Ali,Shahali,Iran,Tehran,2555,2916,grandmaster,international grandmaster,Allame Helli
DPprince,DP,Prince,China,,2553,2553,grandmaster,grandmaster,cxy fan club
noya2,watanabe,makoto,Japan,Tokyo,2552,2552,grandmaster,grandmaster,Tokyo Institute of Technology
Kidulthood,,,China,Chongqing,2545,2545,grandmaster,grandmaster,ChongQing No.8 Secondary School
as_dfsdf,Youngwoo,Park,South Korea,Hwaseong-si,2545,2609,grandmaster,international grandmaster,Gyeonggi Science High School
kto_eto,,,,,2542,2542,grandmaster,grandmaster,
leaf1415,,,Japan,,2542,2727,grandmaster,international grandmaster,
minhcool,Minh,Nguyen Quang,Vietnam,Hanoi,2542,2542,grandmaster,grandmaster,HUS High School for Gifted Student
leinad2,Daniel,Choi,South Korea,Seoul,2541,2589,grandmaster,grandmaster,Seoul National University
chinerist,,,,,2540,2782,grandmaster,international grandmaster,
YoshikaMiyafuji,,,Japan,Yokohama,2538,2538,grandmaster,grandmaster,
tiger2005,Hu,,China,Zhanjiang,2537,2537,grandmaster,grandmaster,Sun Yat-Sen University
Siberian,,,Russia,Moscow,2536,2584,grandmaster,grandmaster,Um_nik Training Center
xiaoziya,ZiYa,Xiao,China,Changsha,2535,2651,grandmaster,international grandmaster,Yali Middle School
Yuuuuuuuuuuuuuuuuu,,,France,,2534,2534,grandmaster,grandmaster,France-IOI
Soumya1,Debojoti Das,Soumya,Bangladesh,Sylhet,2533,2533,grandmaster,grandmaster,Mamnoon Siam Fan Club
ingrid,,,,,2533,2533,grandmaster,grandmaster,AcWing
pooty,Aloysius,Lim,Singapore,Singapore,2532,2592,grandmaster,grandmaster,National University of Singapore
Qwerty1232,Ivan,Piskarev,Russia,Moscow,2529,2529,grandmaster,grandmaster,
yuanruiqi,Ruiqi,Yuan,China,Yancheng,2529,2529,grandmaster,grandmaster,Yancheng Middle School
zhaohaikun,Haikun,Zhao,China,Changzhou,2529,2675,grandmaster,international grandmaster,Changzhou Senior High School of Jiangsu Province
jdurie,Joseph,Durie,United States,,2528,2705,grandmaster,international grandmaster,
al3xstr33t,,,,,2527,2625,grandmaster,international grandmaster,
tempura0224,,,Japan,Tokyo,2526,2740,grandmaster,international grandmaster,heno239 funclub
siganai,,,Japan,,2524,2692,grandmaster,international grandmaster,The University of Tokyo
CJ_xde_lt,,,China,Changsha,2522,2533,grandmaster,grandmaster,Changjun High School
Kai-HavertZ,Ill prove that you are all wrong,"(Also,I dont want to play centre forward)",United Kingdom,London,2521,2521,grandmaster,grandmaster,Arsenal FC
MahiruShiina,,,Japan,,2521,2534,grandmaster,grandmaster,
fuppy,OPXAJ2CD4VPG0AT,,Japan,,2520,2675,grandmaster,international grandmaster,The University of Tokyo
Andreasyan,Samvel,Andreasyan,Armenia,Yerevan,2519,2686,grandmaster,international grandmaster,Yerevan State University
budalnik,Nikolay,Budin,Russia,Kirov,2518,3014,grandmaster,legendary grandmaster,ITMO University
LMydd0225,,,,,2516,2585,grandmaster,grandmaster,
Sofapuden,Elias,Lolck,Denmark,Copenhagen,2516,2560,grandmaster,grandmaster,University of Copenhagen
TKT_YI,Tokita,Yui,Japan,Kyoto,2515,2613,grandmaster,international grandmaster,
cn449,,,Japan,Kyoto,2514,2514,grandmaster,grandmaster,
RobeZH,Ziyi,Zhang,China,Shanghai,2513,2716,grandmaster,international grandmaster,University of Wisconsin-Madison
EasonTAO,Wei,shihao,China,Wuxi,2512,2537,grandmaster,grandmaster,zimpha fan club
Fysty,,,Taiwan,Kaohsiung City,2512,2512,grandmaster,grandmaster,Kaohsiung Senior High School
libobil,Boris,Mihov,Bulgaria,Sofia,2512,2581,grandmaster,grandmaster,"Sofia, Olimpiici"
DoIodu123,,,,,2510,2510,grandmaster,grandmaster,
ikaurov,,,United States,,2509,2509,grandmaster,grandmaster,Columbia University
zwh2008,Knock,Push,China,Chongqing,2509,2509,grandmaster,grandmaster,Chongqing Bashu Middle School
bachbeo2007,Bach,Hoang Xuan,Vietnam,Hanoi,2508,2508,grandmaster,grandmaster,
Denisov,,,Ukraine,Dnipro,2505,2623,grandmaster,international grandmaster,Kyiv NU
baluteshih,Brian,Tsai,Taiwan,New Taipei City,2503,2611,grandmaster,international grandmaster,
hhoppitree,Qihao,Lin,China,Fuzhou,2503,2503,grandmaster,grandmaster,FZYZ OI Group
eunlin,,,South Korea,,2498,2498,grandmaster,grandmaster,Seoul National University
SanguineChameleon,Kami,Leon,Vietnam,,2496,2496,grandmaster,grandmaster,
yamunaku,,,Japan,,2496,2559,grandmaster,grandmaster,
Marckess,Abraham,Macias,Mexico,Cuautitlán,2495,2681,grandmaster,international grandmaster,Escuela Superior de Cómputo
cage,,,Finland,,2495,2495,grandmaster,grandmaster,xiong_6 Fan Club
Kilani,mohammad,kilani,Jordan,Amman,2493,2676,grandmaster,international grandmaster,Belal (bond) Fan Club
SongC,JunHyuk,Song,South Korea,Anyang-si,2492,2591,grandmaster,grandmaster,KAIST
__jk__,,,,,2492,2492,grandmaster,grandmaster,
Hyperbolic,Mia,Taylor,South Korea,,2487,2572,grandmaster,grandmaster,Taylor Series Fan Club
ParsaDox,parsa,farajpour,Iran,Karaj,2487,2487,grandmaster,grandmaster,Shahid Soltani 3
maks_matiupatenko,,,Russia,Moscow,2487,2497,grandmaster,grandmaster,"Moscow, School 179"
lwn_16,Sakuya,Izayoi,China,Guangzhou,2484,2564,grandmaster,grandmaster,Zhejiang University
Faruzan,,,,,2483,2483,grandmaster,grandmaster,Sumeru Akademiya
JovanB,,,Serbia,Belgrade,2483,2641,grandmaster,international grandmaster,
alice_ssoi,,,,,2483,2483,grandmaster,grandmaster,
menborong,,,South Korea,,2482,2482,grandmaster,grandmaster,POSTECH
leukocyte,,,China,Chengdu,2481,2481,grandmaster,grandmaster,UESTC
Ra16bit,Yury,Pisarchyk,Belarus,Minsk,2477,2742,grandmaster,international grandmaster,
MrBrionix,Fabrizio,Brioni,Italy,Milan,2476,2476,grandmaster,grandmaster,Università degli Studi di Milano
AgafonovArtem,Artem,Agafonov,Russia,Tomsk,2475,2475,grandmaster,grandmaster,Higher School of Economics
Sorting,Viktor,Kozhuharov,Bulgaria,Rousse,2475,2570,grandmaster,grandmaster,University of Oxford
APJifengc2,Honghao,Niu,China,Hengshui,2474,2492,grandmaster,grandmaster,Hengshui High School of Hebei
servants,find boyfriend or buy crocs add QQ 2745518585!!!,frog frog frog,Antarctica,,2473,2473,grandmaster,grandmaster,
sstrong,Alikhan,Zimanov,Kazakhstan,Almaty,2472,2590,grandmaster,grandmaster,Higher School of Economics
BaoJiaoPisu,,,Vietnam,Da Nang,2471,2471,grandmaster,grandmaster,Le Quy Don High School for Gifted Student
ace5,Anton,Martynov,Russia,Saint Petersburg,2471,2690,grandmaster,international grandmaster,Allvik06 hate-club
Agreb,Alexandr,Grebennikov,Brazil,Rio de Janeiro,2470,2487,grandmaster,grandmaster,Instituto de Matemática Pura e Aplicada
sillylittleidiot77,,,,,2468,2468,grandmaster,grandmaster,
abeker,Adrian,Beker,Croatia,Zagreb,2466,2585,grandmaster,grandmaster,
variance,Brandon,Wang,United States,Cambridge,2463,2533,grandmaster,grandmaster,MIT
KevinYao,,,China,Changzhou,2462,2495,grandmaster,grandmaster,Changzhou Senior High School of Jiangsu Province
yzyyylx,Zhongyao,Yu,China,Hangzhou,2462,2462,grandmaster,grandmaster,Huazhong University of Science and Technology
Kite_kuma,,,,,2460,2699,grandmaster,international grandmaster,
MIKEFENG,mike,feng,China,Weihai,2457,2457,grandmaster,grandmaster,Genshin Impact University
toam,,,Japan,,2457,2568,grandmaster,grandmaster,Tohoku University
culver0412,Culver,Kwan,Hong Kong,Kowloon,2456,2456,grandmaster,grandmaster,Diocesan Boys' School
antonis.white,Anton,Belyi,Russia,Petrozavodsk,2454,2519,grandmaster,grandmaster,Moscow IPT
fast_photon,,,,,2453,2453,grandmaster,grandmaster,Eric1230 Fan Club
maomao90,Tia,Shi Wei,Singapore,Singapore,2453,2597,grandmaster,grandmaster,Hawker Center
yan.silva,Yan,Silva,Brazil,Campinas,2452,2452,grandmaster,grandmaster,Leiteros FC
zhylj,Haoyuan,Zheng,China,Xiamen,2452,2615,grandmaster,international grandmaster,Peking University
Guoyh,Yihang,Guo,China,Beijing,2451,2610,grandmaster,international grandmaster,University of Science and Technology of China
ab1aze,,,China,Chongqing,2450,2450,grandmaster,grandmaster,cqbzdj fan club
b6e0,Xiang,Li,China,Nanjing,2448,2448,grandmaster,grandmaster,Nanjing Foreign Language School
k1r1t0,Kirill,Kardash,Belarus,Gomel,2448,2448,grandmaster,grandmaster,k1r1t0 fanclub
kevinyang,Kevin,Yang,Canada,Toronto,2448,2482,grandmaster,grandmaster,University of Waterloo
Dorost,Amirreza,Dorosti,Iran,Tehran,2446,2602,grandmaster,international grandmaster,United Parsa's
pandaforever,,,,,2445,2445,grandmaster,grandmaster,
Dawnq,Xixi,Wang,China,Chongqing,2443,2462,grandmaster,grandmaster,Chongqing Bashu Middle School
dyppp,a,aa,,,2441,2475,grandmaster,grandmaster,
kostylevGO,Gleb,Kostylev,Russia,Chelyabinsk,2441,2485,grandmaster,grandmaster,Sperm bank n. a. V. Gerasikov
lmqzzz,,,Vietnam,,2441,2441,grandmaster,grandmaster,
makrav,Maxim,Kravchenko,Russia,Moscow,2441,2441,grandmaster,grandmaster,horny
yzyyyIx,Zhongyao,Yu,China,Hangzhou,2440,2440,grandmaster,grandmaster,Huazhong University of Science and Technology
Gassa,Ivan,Kazmenko,Russia,Saint Petersburg,2438,2616,grandmaster,international grandmaster,Saint-Petersburg SU
Zhtluo,Zhongtang,Luo,,,2438,2507,grandmaster,grandmaster,Purdue University
registeretsiger,,,,,2438,2771,grandmaster,international grandmaster,
KoKonuts,,,Germany,,2437,2437,grandmaster,grandmaster,Hasso Plattner Institute
hzt1,,,China,,2437,2437,grandmaster,grandmaster,Princeton University
shobonvip,,,Japan,Tokyo,2437,2451,grandmaster,grandmaster,Tokyo Institute of Technology
JeanBombeur,,,Vatican,Vatican City,2435,2594,grandmaster,grandmaster,
superyijin_txdy,,,China,,2435,2435,grandmaster,grandmaster,RDFZ
panyaoyu1999,YAOYU,PAN,China,Beijing,2434,2434,grandmaster,grandmaster,CUP Algorithm Association
Aleks5d,Aleksey,Upirvitskiy,Russia,Moscow,2432,2683,grandmaster,international grandmaster,
WLZ,,,,,2431,2431,grandmaster,grandmaster,University of Oxford
Flandre,Fei,Pan,China,Shenzhen,2430,2473,grandmaster,grandmaster,Wuhan University
ethan_enhe,,,China,Hefei,2430,2430,grandmaster,grandmaster,University of Science and Technology of China
chenyanbo,,,China,Hangzhou,2427,2544,grandmaster,grandmaster,Zhejiang University
KoreaL2KStRiKe,,,,,2426,2426,grandmaster,grandmaster,
Colchoneta,,,Argentina,,2425,2484,grandmaster,grandmaster,
Mirali777,Mirali,Agaev,Russia,Yaroslavl,2425,2425,grandmaster,grandmaster,YarSU
satashun,Shunya,Satake,Japan,Kyoto,2424,2782,grandmaster,international grandmaster,
2qbingxuan,Bing-Xuan,Lin,Taiwan,New Taipei City,2422,2462,grandmaster,grandmaster,Taipei Municipal Jianguo HS
alegsandyr,Alexander,Klimchuk,Russia,Moscow,2422,2422,grandmaster,grandmaster,Allvik06 hate-club
dimss,,,Russia,Moscow,2422,2422,grandmaster,grandmaster,ITMO University
ganeid,,,,,2421,2429,grandmaster,grandmaster,MyGo!!!!!
Sorto,,,,,2420,2420,grandmaster,grandmaster,
Ronnie007,Radostin,Chonev,Bulgaria,Varna,2418,2597,grandmaster,grandmaster,University of Oxford
Tom66,Wu,Tong,China,Wuhu,2418,2418,grandmaster,grandmaster,ASDFZ
syx2567,,,China,Beijing,2415,2415,grandmaster,grandmaster,Beijing National Day School
Anonymous_Noob,Yidi,,Germany,,2413,2563,grandmaster,grandmaster,Karlsruhe Institute of Technology
UnstoppableChillMachine,Sergey,Khargelia,Russia,Perm,2413,2540,grandmaster,grandmaster,Saint-Petersburg SU
minato,,,Japan,,2410,2526,grandmaster,grandmaster,
MAKMED1337,Eduard,Tykhoniuk,Ukraine,,2409,2409,grandmaster,grandmaster,Jagiellonian University
mewmewmew,Vladyslav,Denysiuk,Ukraine,Khmel’nyts’kyy,2407,2416,grandmaster,grandmaster,Tsinghua University
_Yuru_,,,Vietnam,,2406,2415,grandmaster,grandmaster,
