handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
KAN,Nikolay,Kalinin,Russia,Nizhny Novgorod,3014,3025,legendary grandmaster,legendary grandmaster,MPI for the Science of Light
tatyam,,,Japan,,3013,3134,legendary grandmaster,legendary grandmaster,Tokyo Institute of Technology
peti1234,Péter,Gyimesi,Hungary,,3006,3093,legendary grandmaster,legendary grandmaster,ELTE
whzzt,Zhenting,Zhu,China,Wuhu,2995,3025,international grandmaster,legendary grandmaster,Tsinghua University
SSRS_,,,Japan,,2984,3181,international grandmaster,legendary grandmaster,
lumibons,Lukas,Michel,Germany,,2976,3151,international grandmaster,legendary grandmaster,University of Oxford
errorgorn,Ashley,Khoo,Singapore,Singapore,2974,2974,international grandmaster,international grandmaster,RSAF
hitonanode,Ryotaro,Sato,Japan,Tokyo,2957,3182,international grandmaster,legendary grandmaster,"MC Digital, Inc."
TLEwpdus,Jeyeon,Si,South Korea,Seoul,2956,3036,international grandmaster,legendary grandmaster,Seoul National University
He_Ren,Yiping,Liu,China,Weifang,2950,3020,international grandmaster,legendary grandmaster,Weifang NO.1 Middle School
nocriz,Zhikun,Wang,China,Jinan,2950,2950,international grandmaster,international grandmaster,University of Illinois at Urbana-Champaign
heno239,,,Japan,,2947,3385,international grandmaster,legendary grandmaster,Kyoto University
IZONE,,,South Korea,Seoul,2945,3055,international grandmaster,legendary grandmaster,WIZ*ONE
Flamire,,,,,2932,2980,international grandmaster,international grandmaster,Fengling
tmwilliamlin168,William,Lin,Taiwan,Taipei,2931,2931,international grandmaster,international grandmaster,USACO
Alex_Wei,Jiaze,Wei,China,Nanjing,2926,2998,international grandmaster,international grandmaster,Nanjing Foreign Language School
Anadi,Anadi,Agrawal,,,2923,2957,international grandmaster,international grandmaster,University of Wrocław
tzc_wk,,,China,,2903,2903,international grandmaster,international grandmaster,Nanjing Foreign Language School
Maksim1744,Maksim,Gorokhovskii,Russia,Moscow,2902,3376,international grandmaster,legendary grandmaster,Higher School of Economics
krijgertje,hsr_Erik-Jan,Krijgsman,Netherlands,Enschede,2900,3001,international grandmaster,legendary grandmaster,
ttklwxx,QINGYI,YANG,China,Zhijiang,2898,2903,international grandmaster,international grandmaster,Zhijiang University
Rubikun,,,Japan,,2891,3033,international grandmaster,legendary grandmaster,Blessing Software
mango_lassi,Antti,Roeyskoe,Switzerland,Zurich,2888,3089,international grandmaster,legendary grandmaster,ETH Zurich
LeoPro,Leonid,Danilevich,Russia,Saint Petersburg,2886,2886,international grandmaster,international grandmaster,Saint-Petersburg SU
Egor,Egor,Kulikov,Germany,Munich,2870,3235,international grandmaster,legendary grandmaster,JetBrains
Swistakk,Wojciech,Nadara,Poland,Warsaw,2864,3105,international grandmaster,legendary grandmaster,University of Warsaw
antontrygubO_o,Anton,Trygub,Ukraine,Kyiv,2863,3116,international grandmaster,legendary grandmaster,MIT
neal,Neal,Wu,United States,,2855,3147,international grandmaster,legendary grandmaster,USACO
kotatsugame,,,Japan,,2854,3094,international grandmaster,legendary grandmaster,Tohoku University
MagicalFlower,Luotian,Huang,China,Beijing,2840,3069,international grandmaster,legendary grandmaster,RDFZ
feecIe6418,Luo,Siyuan,China,Chongqing,2840,2987,international grandmaster,international grandmaster,Peking University
dlalswp25,Minje,Lee,South Korea,,2829,2993,international grandmaster,international grandmaster,Seoul National University
majk,Michal,Svagerka,Czechia,,2828,2928,international grandmaster,international grandmaster,ETH Zurich
_h_,David,Wärn,Sweden,Stockholm,2825,2980,international grandmaster,international grandmaster,University of Gothenburg
sansen,,,Japan,,2822,2827,international grandmaster,international grandmaster,
ainta,Sunghyeon,Jo,South Korea,Seoul,2820,3318,international grandmaster,legendary grandmaster,Seoul National University
RNS_CUS,UnSong,Choe,North Korea,Pyongyang,2816,2816,international grandmaster,international grandmaster,Kim Il Sung University
risujiroh,,,Japan,,2814,2857,international grandmaster,international grandmaster,
rqi,Richard,Qi,United States,,2813,2931,international grandmaster,international grandmaster,USACO
never_giveup,Ramazan,Rakhmatullin,Russia,Mytishchi,2807,3096,international grandmaster,legendary grandmaster,Maksim1744 fan club
Tlatoani,Danny,Mittal,Mexico,Monterrey,2805,2892,international grandmaster,international grandmaster,MIT
Amoo_Safar,Ali,Safari,Iran,Tehran,2797,2982,international grandmaster,international grandmaster,Sharif FUT
Endagorion,Mikhail,Tikhomirov,Netherlands,Amsterdam,2794,3313,international grandmaster,legendary grandmaster,pinely
Sulfox,"Sooke (used name),",Fennecus zerda,China,,2791,2833,international grandmaster,international grandmaster,Northeastern University
alireza_kaviani,Alireza,Kaviani,Iran,Tehran,2791,3012,international grandmaster,legendary grandmaster,Allame Helli
daubi,Alexey,Vasilyev,Russia,Moscow,2786,2843,international grandmaster,international grandmaster,Allvik06 hate-club
Roundgod,Chunyang,Wang,China,Nanjing,2780,2814,international grandmaster,international grandmaster,Nanjing University
ezLadder,,,Russia,,2775,2775,international grandmaster,international grandmaster,Moscow IPT
asdsasd,,,Japan,Tokyo,2774,2788,international grandmaster,international grandmaster,
uwi,Uwi,Tenpen,Japan,Tokyo,2768,2935,international grandmaster,international grandmaster,"Pirika, Inc."
SHZhang,Hankai,Zhang,United States,,2763,2805,international grandmaster,international grandmaster,MIT
Kirill22,Kirill,Kudryashov,Russia,Ivanovo,2762,2775,international grandmaster,international grandmaster,Zhyga-Dryga
Isouau,,,China,,2761,2761,international grandmaster,international grandmaster,Hangzhou No.2 High School
qwerasdfzxcl,Sanghoon,Park,South Korea,Seoul,2761,2781,international grandmaster,international grandmaster,Seoul Science HS
bashkort,Gimran,Abdullin,Russia,Kazan’,2760,2841,international grandmaster,international grandmaster,Jiangly Fan Club
zscoder,Zi Song,Yeoh,Malaysia,,2760,2938,international grandmaster,international grandmaster,MIT
Nephren,,,China,,2758,2758,international grandmaster,international grandmaster,the depot of Leprechauns on No.68 Floating Island
sigma425,,,Japan,,2757,2757,international grandmaster,international grandmaster,
GaloisTears,Jessica,C,China,,2754,2787,international grandmaster,international grandmaster,Undefined
kal013,Kalash,Gupta,India,New Delhi,2753,2891,international grandmaster,international grandmaster,IIT Delhi
njwrz,,,Antarctica,McMurdo Station,2753,2753,international grandmaster,international grandmaster,Nanjing Jinling High School Hexi Compus
Temotoloraia,Teimurazi,Toloraia,Georgia,Tbilisi,2748,2906,international grandmaster,international grandmaster,MIT
Eccentricity,,,,,2743,2790,international grandmaster,international grandmaster,
tkacper,Kacper,Topolski,Poland,Krakow,2740,2740,international grandmaster,international grandmaster,Jagiellonian University
kdh9949,Donghyun,Kim,South Korea,Seoul,2739,2881,international grandmaster,international grandmaster,Seoul National University
Hazyknight,Zikuan,Huang,China,Beijing,2735,2937,international grandmaster,international grandmaster,Tsinghua University
ymmparsa,,,Iran,Tehran,2732,2787,international grandmaster,international grandmaster,
ikatanic,Ivan,Katanic,Croatia,,2731,2964,international grandmaster,international grandmaster,
Noam527,Noam,Gutterman,Israel,Qiryat Moẕqin,2722,2898,international grandmaster,international grandmaster,BetterWithoutMaimonidesFund
tribute_to_Ukraine_2022,Konrad,Paluszek,,,2722,2983,international grandmaster,international grandmaster,University of Warsaw
Froggygua,Zhang,Qiuyang,China,Zhengzhou,2716,2777,international grandmaster,international grandmaster,QAQ University
skittles1412,brick^1412,,Antarctica,,2716,2716,international grandmaster,international grandmaster,PurpleCrayon Fan Club
QwertyPi,,,Hong Kong,Hong Kong,2713,2839,international grandmaster,international grandmaster,
JettyOller,¯_(ツ)_¯,,Vietnam,,2710,2938,international grandmaster,international grandmaster,
kektus,Kaelthas,Sunstrider,Kazakhstan,Yermentau,2708,2788,international grandmaster,international grandmaster,Tima's hata
chenjb,Jingbang,Chen,China,Guangzhou,2705,2735,international grandmaster,international grandmaster,Universal Cup
dl720125,Jiacheng,Shi,China,Nanjing,2705,2944,international grandmaster,international grandmaster,Nanjing Jinling High School Hexi Compus
Martin53,,,Bulgaria,,2704,2704,international grandmaster,international grandmaster,
m_99,,,Japan,,2704,2959,international grandmaster,international grandmaster,
arbuzick,Daria,Grekova,Russia,Moscow,2703,2740,international grandmaster,international grandmaster,horny
menjihuang,Menji,Huang,China,Beijing,2702,2702,international grandmaster,international grandmaster,Weiming Lake
Xylofo,Joakim,Blikstad,Sweden,Stockholm,2701,2701,international grandmaster,international grandmaster,Royal Institute of Technology
gop2024,,,Russia,Moscow,2696,3290,international grandmaster,legendary grandmaster,Moscow IPT
RAVEman,Anton,Raichuk,Ukraine,Kyiv,2693,2926,international grandmaster,international grandmaster,Google
JOHNKRAM,,,China,Wuhu,2692,2798,international grandmaster,international grandmaster,ASDFZ
dario2994,Federico,Glaudo,Italy,,2692,2931,international grandmaster,international grandmaster,
shb123,Shihan,Chen,China,Wenzhou,2691,2691,international grandmaster,international grandmaster,Zhejiang University
amethyst0,Evgenii,Belykh,Russia,Velikiy Ustyug,2689,2998,international grandmaster,international grandmaster,pinely
kostia244,Kostia,Savchuk,Ukraine,Korostyshiv,2687,2809,international grandmaster,international grandmaster,
blackbori,Sebin,Kim,South Korea,,2684,2955,international grandmaster,international grandmaster,Seoul National University
torisasami,,,Japan,,2684,2684,international grandmaster,international grandmaster,The University of Tokyo
hank55663,Yu hang,Sheng,Taiwan,Taipei,2683,3064,international grandmaster,legendary grandmaster,National Central University
T1duS,Udit,Sanghi,India,Kanpur,2681,2681,international grandmaster,international grandmaster,National University of Singapore
S2speed,Sepehr,Ramezani,Iran,Mashhad,2680,2866,international grandmaster,international grandmaster,hasheminejad1
tabr,Takuki,Kurokawa,Japan,Osaka,2680,2889,international grandmaster,international grandmaster,The University of Tokyo
fedoseev.timofey,Timofey,Fedoseev,,,2679,2907,international grandmaster,international grandmaster,
saketh,Saketh,Are,United States,New York,2679,2771,international grandmaster,international grandmaster,NEAR.ai
wifiiii,,,China,Guangzhou,2678,2719,international grandmaster,international grandmaster,South China University of Technology
kort0n,,,Japan,Tokyo,2674,2952,international grandmaster,international grandmaster,The University of Tokyo
Chinese_zjc_,,,,,2673,2719,international grandmaster,international grandmaster,Shaoxing No.1 High School
abc864197532,,,Taiwan,Taichung,2673,2807,international grandmaster,international grandmaster,National Taiwan University
npng,,,,,2672,2672,international grandmaster,international grandmaster,
fanache99,,,Romania,Bucharest,2664,2800,international grandmaster,international grandmaster,Tudor Vianu National High School
nuip,,,Japan,Tokyo,2663,2880,international grandmaster,international grandmaster,
VladProg,Vladyslav,Zavodnyk,Ukraine,Kyiv,2662,2662,international grandmaster,international grandmaster,Kyiv NU
ZhouShang2003,,Knoble,China,Beijing,2659,2659,international grandmaster,international grandmaster,"University of California, San Diego"
oleh1421,Oleh,Naver,Ukraine,Uzhhorod,2653,2996,international grandmaster,international grandmaster,Jagiellonian University
KevinWan,Kevin,Wan,Canada,Toronto,2651,2788,international grandmaster,international grandmaster,University of Waterloo
emorgan,Ethan,Morgan,United Kingdom,London,2647,2770,international grandmaster,international grandmaster,Jump Trading
AndreySergunin,Andrey,Sergunin,Netherlands,Amsterdam,2646,2997,international grandmaster,international grandmaster,pinely
sqrtdecompton,Spencer,Compton,United States,,2645,2671,international grandmaster,international grandmaster,USACO
voover,Maciej,Wawro,Poland,Krakow,2645,2741,international grandmaster,international grandmaster,
wucstdio,Qingyue,Wu,China,Beijing,2644,2873,international grandmaster,international grandmaster,Peking University
frame233,Yuran,Xiu,China,Hangzhou,2642,2642,international grandmaster,international grandmaster,Hangzhou No.2 High School
LayCurse,,,Japan,Kyoto,2641,3122,international grandmaster,legendary grandmaster,
talant,Iurii,Pustovalov,Russia,Moscow,2640,2640,international grandmaster,international grandmaster,Allvik06 hate-club
QwQcOrZ,Chenran,Wang,China,Shaoxing,2637,2641,international grandmaster,international grandmaster,Shaoxing No.1 High School
yokozuna57,,,Japan,Kawaguchi,2637,2821,international grandmaster,international grandmaster,The University of Tokyo
yuyue,YU,YUE,China,Changzhou,2637,2725,international grandmaster,international grandmaster,Changzhou Senior High School of Jiangsu Province
Lusterdawn,Liming,Zhou,China,Wuhan,2636,2636,international grandmaster,international grandmaster,Equestria
kshitij_sodani,Kshitij,Sodani,India,,2634,2688,international grandmaster,international grandmaster,
MrDindows,Yevhen,Zadorozhnii,Ukraine,Zaporizhia,2633,2845,international grandmaster,international grandmaster,Looksery
TadijaSebez,Tadija,Šebez,Serbia,Novi Sad,2633,3035,international grandmaster,legendary grandmaster,University of Novi Sad
dreamoon_love_AA,Huang,I-Wen,Taiwan,Taipei,2633,3002,international grandmaster,legendary grandmaster,AACPSCHOOL
Toxel,,,China,,2632,2901,international grandmaster,international grandmaster,Beihang University
Thienu,Thien,Udomsrirungruang,Thailand,Bangkok,2631,2733,international grandmaster,international grandmaster,University of Oxford
zidder,Arsen,Hambarcumyan,Armenia,Gyumri,2628,2628,international grandmaster,international grandmaster,Photon
Iscream2001,,,China,Wenzhou,2627,2627,international grandmaster,international grandmaster,Hangzhou Dianzi U
SirShokoladina,Vasiliy,Mokin,Russia,Saratov,2626,2990,international grandmaster,international grandmaster,Libertarians of Codeforces
geniosity,super,geniosity,,,2623,2623,international grandmaster,international grandmaster,William Lin fan-club
Pa.Nic,Nicholas,Patrick,Indonesia,Surabaya,2622,2622,international grandmaster,international grandmaster,National University of Singapore
riantkb,,,Japan,Tokyo,2621,2656,international grandmaster,international grandmaster,
Worteltje,,,,,2619,2957,international grandmaster,international grandmaster,
natsugiri,Tomohiro,Oka,Japan,,2619,2960,international grandmaster,international grandmaster,
PersistentLife,,,China,Zhijiang,2617,2617,international grandmaster,international grandmaster,Zhiyuan Star
ooOAM,,,China,,2617,2617,international grandmaster,international grandmaster,Beijing Normal University
zyb,,,China,,2617,2859,international grandmaster,international grandmaster,Nanjing University
Farhod,Farkhod,Khakimiyon,Tajikistan,Dushanbe,2616,2976,international grandmaster,international grandmaster,ElectiCode
huangxiaohua,,,North Korea,Pyongyang,2616,2616,international grandmaster,international grandmaster,Harbin Engineering University
yangster67,kev,,United States Minor Outlying Islands,,2612,2612,international grandmaster,international grandmaster,
kiyoshi0205,,,Japan,Tokyo,2609,2609,international grandmaster,international grandmaster,
platter,Younguk,Jo,South Korea,Seoul,2607,2607,international grandmaster,international grandmaster,Seoul National University
gmh77,,,China,Zhongshan,2606,2606,international grandmaster,international grandmaster,Sun Yat-Sen Memorial Middle School
tonyjjw,Jungwoo,Ji,South Korea,Seoul,2606,2606,international grandmaster,international grandmaster,Seoul National University
Lewin,Lewin,Gan,United States,,2602,2839,international grandmaster,international grandmaster,
Goorkiewicz,Adam,Gorkiewicz,Poland,Wrocław,2598,2598,grandmaster,grandmaster,University of Wrocław
Savior-of-Cross,Aeren,,South Korea,Seoul,2598,2768,grandmaster,international grandmaster,
eatmore,Evgeny,Kapun,United Arab Emirates,Dubai,2597,3030,grandmaster,legendary grandmaster,NEAR.ai
TheAshenWitch,Elaina,,China,,2596,2596,grandmaster,grandmaster,
zhouzhendong,zhendong,zhou,China,,2593,2593,grandmaster,grandmaster,Tsinghua Univeristy
Egor.Lifar,Egor,Lifar,Russia,Moscow,2589,2929,grandmaster,international grandmaster,MEX Foundation
Bedge,Yik Chun,Wong,Hong Kong,Hong Kong,2588,2588,grandmaster,grandmaster,
Torta,,,Bahrain,,2588,2671,grandmaster,international grandmaster,
khsoo01,Hyunsoo,Kim,South Korea,Seoul,2588,2711,grandmaster,international grandmaster,Seoul National University
Kude,,,Japan,,2586,2710,grandmaster,international grandmaster,
physics0523,,,Japan,Osaka,2585,2700,grandmaster,international grandmaster,Kyoto University
stevenkplus,Steven,Hao,United States,San Jose,2585,2874,grandmaster,international grandmaster,MIT
Atreus,Abolfazl,Soltani,Iran,Tehran,2584,2729,grandmaster,international grandmaster,Sharif FUT
se1ka2,,,Japan,Kyoto,2584,2675,grandmaster,international grandmaster,Kyoto University
YeongTree,,,South Korea,Incheon,2582,2700,grandmaster,international grandmaster,Seoul National University
reedef,Charles,Soto,Argentina,Corrientes,2579,2581,grandmaster,grandmaster,FCEN-UBA
gabrielwu,Gabriel,Wu,United States,Rockville,2578,2818,grandmaster,international grandmaster,Harvard University
NoLongerRed,,,Taiwan,,2576,2685,grandmaster,international grandmaster,
al13n,Michael,Kolupaev,United States,Palo Alto,2574,2965,grandmaster,international grandmaster,Facebook
kmjp,,,Japan,,2574,2901,grandmaster,international grandmaster,
rama_pang,Rama Aryasuta,Pangestu,Indonesia,Jakarta,2572,2866,grandmaster,international grandmaster,National University of Singapore
alexxela12345,Alexander,Nekrasov,Russia,Moscow,2571,2643,grandmaster,international grandmaster,Daria Grekova Fan Club
zemen,Konstantin,Semenov,Netherlands,Amsterdam,2568,2971,grandmaster,international grandmaster,pinely
crackersamdjam,,,Canada,Waterloo,2563,2563,grandmaster,grandmaster,University of Waterloo
egor_bb,Egor,Bogomolov,,,2562,2710,grandmaster,international grandmaster,JetBrains
KostasKostil,Kostiantyn,Lutsenko,Ukraine,Kyiv,2561,2939,grandmaster,international grandmaster,Kyiv NU
Be_dos,Viacheslav,Hrushev,,,2560,2560,grandmaster,grandmaster,Higher School of Economics
fastmath,Fedor,Ushakov,Russia,Saint Petersburg,2560,2729,grandmaster,international grandmaster,Saint-Petersburg SU
icecuber,Johan,Wind,Norway,Tromsø,2558,2852,grandmaster,international grandmaster,
iakovlev.zakhar,Zakhar,Iakovlev,Russia,Saint Petersburg,2557,2662,grandmaster,international grandmaster,"Saint-Petersburg, PHTS"
LYC.,Yuchen,Lou,China,Shaoxing,2555,2555,grandmaster,grandmaster,Shaoxing No.1 High School
dqa2021,,,China,Beijing,2554,2618,grandmaster,international grandmaster,Tsinghua University
ttttan,,,Japan,,2548,2586,grandmaster,grandmaster,
jell,,,Japan,,2544,2544,grandmaster,grandmaster,The University of Tokyo
leaf1415,,,Japan,,2542,2727,grandmaster,international grandmaster,
minhcool,Minh,Nguyen Quang,Vietnam,Hanoi,2542,2542,grandmaster,grandmaster,HUS High School for Gifted Student
chinerist,,,,,2540,2782,grandmaster,international grandmaster,
YoshikaMiyafuji,,,Japan,Yokohama,2538,2538,grandmaster,grandmaster,
NikaraBika,Majid,Garoosi,Germany,Saarbrücken,2537,2537,grandmaster,grandmaster,Universität des Saarlandes
Siberian,,,Russia,Moscow,2536,2584,grandmaster,grandmaster,Um_nik Training Center
AnandOza,Anand,Oza,United States,New York,2535,2564,grandmaster,grandmaster,
wrinx,,,Ukraine,,2535,2678,grandmaster,international grandmaster,
Soumya1,Debojoti Das,Soumya,Bangladesh,Sylhet,2533,2533,grandmaster,grandmaster,Mamnoon Siam Fan Club
pooty,Aloysius,Lim,Singapore,Singapore,2532,2592,grandmaster,grandmaster,National University of Singapore
qwerty787788,Borys,Minaiev,Ukraine,Zaporizhia,2532,3038,grandmaster,legendary grandmaster,ITMO University
EmptySoulist,EmptySoulist,Zero,China,Changsha,2531,2531,grandmaster,grandmaster,IRI-Imakf Research Institute
WeakestTopology,Célio,Passos,Brazil,Belo Horizonte,2530,2530,grandmaster,grandmaster,Instituto de Matemática Pura e Aplicada
jdurie,Joseph,Durie,United States,,2528,2705,grandmaster,international grandmaster,
MonkeyKing,Monkey,King,China,Nanjing,2527,2731,grandmaster,international grandmaster,Nanjing Foreign Language School
al3xstr33t,,,,,2527,2625,grandmaster,international grandmaster,
saba2000,Nikoloz,Birkadze,Georgia,Tbilisi,2527,2869,grandmaster,international grandmaster,MIT
timmyfeng,Timothy,Feng,United States,,2527,2715,grandmaster,international grandmaster,William Lin fan-club
tempura0224,,,Japan,Tokyo,2526,2740,grandmaster,international grandmaster,heno239 funclub
Fortin,Vladislav,Dunaev,,,2521,2555,grandmaster,grandmaster,Penza SU
MahiruShiina,,,Japan,,2521,2534,grandmaster,grandmaster,
Chmel_Tolstiy,Aleksey,Tolstikov,Belarus,Minsk,2520,2752,grandmaster,international grandmaster,Yandex
cheissmart2,,,Taiwan,,2520,2520,grandmaster,grandmaster,
fuppy,OPXAJ2CD4VPG0AT,,Japan,,2520,2675,grandmaster,international grandmaster,The University of Tokyo
Andreasyan,Samvel,Andreasyan,Armenia,Yerevan,2519,2686,grandmaster,international grandmaster,Yerevan State University
GRT_2018,,,Poland,,2519,2519,grandmaster,grandmaster,ETH Zurich
wiwitrifai,Wiwit,Rifai,Indonesia,Banjarnegara,2519,2675,grandmaster,international grandmaster,Institut Teknologi Bandung
budalnik,Nikolay,Budin,Russia,Kirov,2518,3014,grandmaster,legendary grandmaster,ITMO University
sotanishy,,,Japan,,2517,2517,grandmaster,grandmaster,The University of Tokyo
Sofapuden,Elias,Lolck,Denmark,Copenhagen,2516,2560,grandmaster,grandmaster,University of Copenhagen
TKT_YI,Tokita,Yui,Japan,Kyoto,2515,2613,grandmaster,international grandmaster,
dalt,Daling,Tao,China,Hangzhou,2515,2662,grandmaster,international grandmaster,Zhejiang University of Finance and Economics
cn449,,,Japan,Kyoto,2514,2514,grandmaster,grandmaster,
Fysty,,,Taiwan,Kaohsiung City,2512,2512,grandmaster,grandmaster,Kaohsiung Senior High School
mnaeraxr,Marcelo,Fornet,Cuba,Havana,2510,2760,grandmaster,international grandmaster,Jasnah
zeliboba,Renat,Gimadeev,Cyprus,Limassol,2510,2837,grandmaster,international grandmaster,pinely
Igorfardoc,Igor,Ivanov,,,2505,2520,grandmaster,grandmaster,
WiwiHo,Hsin-Wei,Hou,Taiwan,New Taipei City,2505,2505,grandmaster,grandmaster,National Taiwan University
Yousef_Salama,Yousef,Salama,Egypt,Alexandria,2505,2601,grandmaster,international grandmaster,Arab Academy for Science and Technology
CoderAnshu,Anshu,Garg,India,New Delhi,2504,2504,grandmaster,grandmaster,IIT BHU Varanasi
JaeminPark,,,,,2503,2503,grandmaster,grandmaster,
compute,,,China,Shanghai,2503,2503,grandmaster,grandmaster,Shanghai University
PaiGuLong,Long,PaiGu,China,Jinan,2501,2524,grandmaster,grandmaster,Shandong University
mtsd,,,Japan,,2501,2879,grandmaster,international grandmaster,
shenxy13,Shen,Xing Yang,Singapore,Singapore,2500,2601,grandmaster,international grandmaster,Singapore Zoo
yamunaku,,,Japan,,2496,2559,grandmaster,grandmaster,
Marckess,Abraham,Macias,Mexico,Cuautitlán,2495,2681,grandmaster,international grandmaster,Escuela Superior de Cómputo
cage,,,Finland,,2495,2495,grandmaster,grandmaster,xiong_6 Fan Club
goodbaton,,,Japan,Saitama,2495,2495,grandmaster,grandmaster,Tokyo Institute of Technology
_runtimeTerror_,Anshu,Garg,India,New Delhi,2494,2494,grandmaster,grandmaster,IIT BHU Varanasi
rfpermen,Rico,Filberto,Indonesia,Jakarta,2493,2493,grandmaster,grandmaster,Binus University
Hydrogen_zyx,yuxiang,zhang,China,Hangzhou,2492,2492,grandmaster,grandmaster,Zhejiang University of Technology
__jk__,,,,,2492,2492,grandmaster,grandmaster,
YunQian,,,China,Zhengzhou,2491,2491,grandmaster,grandmaster,Zhengzhou NO.1 High School
caoyue,,,,,2489,2710,grandmaster,international grandmaster,
Hyperbolic,Mia,Taylor,South Korea,,2487,2572,grandmaster,grandmaster,Taylor Series Fan Club
anpoli99,,,,,2486,2624,grandmaster,international grandmaster,
knightL,Alexandr,Lyashko,Russia,Simferopol,2486,2634,grandmaster,international grandmaster,Taurida NU
Tikhon228,Tikhon,Evteev,Russia,,2485,2597,grandmaster,grandmaster,
clam,Chris,Lambert,United States,,2483,2483,grandmaster,grandmaster,
leukocyte,,,China,Chengdu,2481,2481,grandmaster,grandmaster,UESTC
pwild,Paul,Wild,Germany,Nuremberg,2481,2508,grandmaster,grandmaster,FAU Erlangen
Plasmatic,Moses,Xu,Canada,Oakville,2480,2546,grandmaster,grandmaster,University of Waterloo
hamlet,Hamlet,Mikaelyan,Armenia,Yerevan,2479,2479,grandmaster,grandmaster,Yerevan State University
tfg,Tiago,Goncalves,Brazil,Recife,2479,2841,grandmaster,international grandmaster,やなぎなぎ fanclub
magnus.hegdahl,Magnus,Hegdahl,Norway,,2478,2580,grandmaster,grandmaster,
neko_nyaaaaaaaaaaaaaaaaa,I am a mouse,,Laos,,2478,2614,grandmaster,international grandmaster,Kuroni Fun Club
Ra16bit,Yury,Pisarchyk,Belarus,Minsk,2477,2742,grandmaster,international grandmaster,
MrBrionix,Fabrizio,Brioni,Italy,Milan,2476,2476,grandmaster,grandmaster,Università degli Studi di Milano
lucasr,,,Argentina,Córdoba,2476,2476,grandmaster,grandmaster,
