handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
amylase,Shunsuke,Ohashi,Japan,Chiba,2402,2402,grandmaster,grandmaster,Monoxer
2222,Roman,Rizvanov,Ukraine,Kyiv,2381,2561,international master,grandmaster,Looksery
dolphinigle,Irvan,Jahja,Indonesia,Bandung,2368,2507,international master,grandmaster,National University of Singapore
glassices,Dieqiao,Feng,China,Beijing,2359,2520,international master,grandmaster,Tsinghua University
Stigius,Denis,Dublennykh,,,2357,2378,international master,international master,
stgatilov,Stepan,Gatilov,Russia,Novosibirsk,2354,2462,international master,grandmaster,Novosibirsk SU
vilcheuski,Kanstantsin,Vilcheuski,Poland,Gdynia,2343,2382,international master,international master,EPAM Systems
kAc,Ruosong,Wang,China,Qingdao,2331,2355,international master,international master,Carnegie Mellon University
hirosegolf,,,Japan,,2328,2412,international master,grandmaster,
atetubou,Takuto,Ikuta,Japan,Tokyo,2314,2432,international master,grandmaster,
AlexSkidanov,Alexander,Skidanov,United States,San Francisco,2311,2350,international master,international master,NEAR.ai
haas,hamed,saleh,Iran,Tehran,2300,2391,international master,international master,Sharif FUT
NuM,Alexander,Sergey,Belarus,Hrodna,2299,2465,master,grandmaster,Grodno SU
zouxun,Xun,Zou,China,,2295,2295,master,master,
Imba,Tianyu,Lou,China,Beijing,2294,2294,master,master,Google
logicmachine,Takaaki,Hiragushi,Japan,Tokyo,2291,2436,master,grandmaster,
jonathanasdf,Jonathan,Shen,United States,Mountain View,2262,2272,master,master,Google
maksay,Andrii,Maksai,Ukraine,Kyiv,2259,2567,master,grandmaster,"Lausanne, EPFL"
Kenny_HORROR,Andrey,Malevich,Belarus,Minsk,2258,2438,master,grandmaster,Facebook
Alex_KPR,Alexander,Kouprin,,,2257,2257,master,master,NEAR.ai
Jokser,Pavel,Kovalenko,Kazakhstan,Almaty,2254,2277,master,master,Grid Dynamics
Sereja,Serj,Nagin,Ukraine,Kyiv,2252,2391,master,international master,
antonkov,Anton,Kovsharov,Russia,Saint Petersburg,2238,2364,master,international master,ITMO University
goryinyich,Sergey,Vedernikov,Russia,Moscow,2238,2248,master,master,Basis Capital
malcolm,Dima,Gorbunov,Russia,Moscow,2238,2581,master,grandmaster,pinely
AlexanderBolshakov,Alexander,Bolshakov,Kazakhstan,Taraz,2233,2262,master,master,Almaty IITU
ballon,,,Ukraine,Kyiv,2224,2520,master,grandmaster,Kyiv NU
cmd,Vladimir,Chalyshev,Russia,Volzhskiy,2214,2370,master,international master,Volgograd STU
oversolver,Vitaly,Demidenko,Russia,Krasnoyarsk,2213,2500,master,grandmaster,PMS SFU
cjtoribio,Carlos,Toribio,Dominican Republic,Santo Domingo,2209,2473,master,grandmaster,INTEC
chEEtah,Andrey,Mokhov,Kyrgyzstan,Tokmok,2196,2272,master,master,Newcastle University
yarrr,Aleksei,Safronov,Russia,Moscow,2195,2487,master,grandmaster,
AlexFetisov,Alex,Fetisov,United States,San Francisco,2194,2313,master,international master,Facebook
dinosaurs,,,,,2188,2249,master,master,
cafelier,Kazuhiro,Inaba,Japan,Tokyo,2176,2310,master,international master,Google
aquamongoose,Bill,Cooperman,United States,,2175,2191,master,master,USACO
azizkhan,Azizkhan,Almakhan,Kazakhstan,Almaty,2168,2547,master,grandmaster,KBTU
moreD,He,Wen,China,Zhongshan,2167,2213,master,master,
tanzaku,Shuji,Yamada,Japan,Kawasaki,2167,2243,master,master,
Reshetnikov_Ivan,Ivan,Reshetnikov,Russia,Pskov,2166,2166,master,master,PskovSU
Slamur,Slava,Muravev,Kyrgyzstan,Bishkek,2163,2301,master,international master,
hs484,Yu,Kudo,Japan,Tokyo,2163,2213,master,master,
opiekacz,,,,,2159,2159,master,master,
SkyHawk,Boris,Moiseev,Switzerland,Zurich,2155,2158,master,master,Google
ZhouYuChen,Yuchen,Zhou,China,Hangzhou,2152,2288,master,master,Zhejiang University
K_operafan,,,Japan,Saitama,2148,2220,master,master,
pulkitg10,puklit,goel,India,Hyderabad,2144,2144,master,master,IIIT Hyderabad
LGM,Alireza,Farhadi,Iran,Qazvin,2137,2299,master,master,Sharif University of Technology
bobogei81123,Cheng-Min,Chiang,Taiwan,Taipei,2137,2220,master,master,
drazil,Hao-Cheng,Kao,Taiwan,Taipei,2136,2227,master,master,
Flyrise,Roman,Gorbunov,Russia,Moscow,2128,2249,master,master,MSU named by M.V.Lomonosov
tohuuquan,Quan,To,Vietnam,Huế,2128,2128,master,master,Ho Chi Minh University of Science
ivan.popelyshev,Ivan,Popelyshev,Russia,Fryazino,2126,2568,master,grandmaster,Organization::Tesera.io
fura2,Shotaro,Yamazoe,Japan,Kyoto,2120,2205,master,master,
hydrastuff,andrey,zayakin,Russia,Perm,2120,2316,master,international master,Sberbank
james007,Andrey,Korneev,Switzerland,Zurich,2116,2230,master,master,Google
ch_g,Guang,Chen,China,Shanghai,2115,2115,master,master,ECUST
Shahriar_sust,,,Bangladesh,Sylhet,2113,2124,master,master,Shahjalal University of Science and Technology
y3eadgbe,,,Japan,Tokyo,2107,2132,master,master,University of Tokyo
package.zaic,Vadim,Zaytsev,Russia,Novosibirsk,2101,2270,master,master,Novosibirsk SU
dalex,,,,,2100,2213,master,master,
S.Yesipenko,Sergey,Esipenko,Russia,Moscow,2099,2222,candidate master,master,Yandex
seanwu,Che-yang,Wu,Taiwan,Tainan City,2091,2347,candidate master,international master,National Taiwan U
iroro,A,Kas,Russia,,2088,2103,candidate master,master,
LemonTree,,,,,2072,2072,candidate master,candidate master,
SuBaRaSi,Li-Jui,Chen,Taiwan,Hsinchu,2071,2242,candidate master,master,
rminuv372,zhenyang,dai,China,Beijing,2069,2222,candidate master,master,ACM_DIY
esrever,Andy,Yu,Taiwan,Taipei,2059,2139,candidate master,master,
iscsi,Istvan,Nagy,Austria,Kuchl,2055,2133,candidate master,master,
Juda,,,China,Shanghai,2054,2054,candidate master,candidate master,
grey,Pavlo,Soroka,Ukraine,Kyiv,2050,2164,candidate master,master,
permin,,,,,2048,2341,candidate master,international master,
zhouxingxing,,,,,2043,2222,candidate master,master,
Hadi_Asiaie,Hadi,Asiaie,Iran,Bandar Būshehr,2042,2049,candidate master,candidate master,
Ruslan,Ruslan,Gatin,Russia,Izhevsk,2042,2120,candidate master,master,
SobolS,Sergei,Sobol,Belarus,Minsk,2037,2185,candidate master,master,Yandex
mavr,Misha,Avriskin,Russia,Tyumen,2036,2036,candidate master,candidate master,
l.j.q.light,Jiaqing,Liang,China,Shanghai,2025,2025,candidate master,candidate master,
Hdnote,liang,lv,China,Xi'an,2022,2133,candidate master,master,Xidian University
wayne-ho,Wayne,Ho,China,Zhongshan,2022,2022,candidate master,candidate master,
volkhin,Artem,Volkhin,Russia,,2019,2112,candidate master,master,
Monmoy,Momontho,Monmoy,United States,Cambridge,2017,2108,candidate master,master,University of Dhaka
stan,Stanislav,Pak,Russia,,2013,2192,candidate master,master,Rocket Fuel
tclsm,sm,L,China,Wuhan,1995,1995,candidate master,candidate master,Huazhong University of Science and Technology
KaiZeR,Kirill,Shchetinin,Ukraine,Kyiv,1992,2205,candidate master,master,Kyiv NU
haker4o,Atanas,Valev,Bulgaria,Plovdiv,1992,2095,candidate master,candidate master,
shilov,Vadim,Shilov,Russia,Perm,1991,2192,candidate master,master,Perm NRPU
vagnard,,,Ukraine,Kyiv,1991,2383,candidate master,international master,Kyiv NU
MuratKhayrulin,Murat,Khairulin,Russia,Saratov,1989,2065,candidate master,candidate master,Yandex
moonlight131,Xueliang,Ren,China,Changchun,1985,2269,candidate master,master,
Kurpilyansky,Eugene,Kurpilyansky,Russia,Saint Petersburg,1983,2472,candidate master,grandmaster,Ural FU
shevchen,Dmitry,Shevchenko,Russia,Saint Petersburg,1983,2339,candidate master,international master,
Goofy57,Sergey,Volnov,Russia,Moscow,1981,2231,candidate master,master,Google
olage,Oleg,Shyshkov,Ukraine,Kyiv,1974,2163,candidate master,master,
Ixanezis,Sergei,Zhgirovski,Belarus,Minsk,1971,2126,candidate master,master,Yandex
NRCover,Jianliu,Hu,China,Beijing,1969,2035,candidate master,candidate master,
Abra,Andrey,Anurin,Russia,Samara,1962,2151,candidate master,master,
LeMieux,Daniyar,Maminov,Kazakhstan,Almaty,1959,2127,candidate master,master,Almaty KTL
AHdoc,Doc,Zhang,China,Shanghai,1958,2066,candidate master,candidate master,
kid177,jian,Xu,China,Hangzhou,1953,1953,candidate master,candidate master,
sdryapko,Aliaksandr,Drapko,Belarus,Minsk,1952,2196,candidate master,master,EPAM Systems
AndreySiunov,Andrey,Siunov,Antarctica,,1948,2238,candidate master,master,
tiirz,Michael,Sokolov,Ukraine,Sumy,1948,1948,candidate master,candidate master,Looksery
TheRaven,,,United States,,1947,2049,candidate master,candidate master,
LinKin,,,Bangladesh,Dhaka,1944,2117,candidate master,master,Google
Eugen,Eugene,Kichatov,Russia,Volgograd,1941,2037,candidate master,candidate master,
anthonyhkf,,,,,1941,2118,candidate master,master,
iensen,Evgenii,Balai,Kyrgyzstan,Bishkek,1941,2050,candidate master,candidate master,Mathworks
Hinidu,Pavel,Platto,Russia,Kaliningrad,1937,1972,candidate master,candidate master,Kant Baltic FU
IvayloS,Ivaylo,Strandjev,Bulgaria,Sofia,1936,2298,candidate master,master,Microblink
ft.azadi,Fatemeh,Azadi,Iran,Tehran,1935,2087,candidate master,candidate master,Amirkabir University of Technology
Ahmed_Salama,Ahmed,Salama,Egypt,Alexandria,1934,2064,candidate master,candidate master,"University of Alexandria, Faculty of Engineering"
ivancastel,Ivan,Castellanos,Colombia,Bogotá,1933,2205,candidate master,master,Universidad Nacional de Colombia
MinakoKojima,Minako,Kojima,Ukraine,Odesa,1931,2336,candidate master,international master,ACM_DIY
ATrosinenko,Anatoly,Trosinenko,Russia,Saint Petersburg,1922,1938,candidate master,candidate master,
hamlet_fiis,Jonathan,Durand,Peru,Lima,1920,1920,candidate master,candidate master,Universidad Nacional de Ingeniería
DDDDDDDDDDDDDDDDDDDDDDDD,Wei,Dai,China,Guangzhou,1916,2145,candidate master,master,Guangdong University of Technology
1a1a1a,,,,,1910,1910,candidate master,candidate master,
lamphanviet,Phan-Viet,Lam,Vietnam,Can Tho,1910,2078,candidate master,candidate master,Amazon Web Services
Hedayet,Taman,Islam,Bangladesh,Dhaka,1908,1926,candidate master,candidate master,
Bashuk,Oleksandr,Bashuk,Ukraine,Kyiv,1906,1973,candidate master,candidate master,Kyiv NU
API,Andrey,Pikas,Russia,Yaroslavl,1903,2148,candidate master,master,
Nikelandjelo,Nikita,Beloglazov,Belarus,Minsk,1901,1901,candidate master,candidate master,Belarusian SU
durt,Ben,Connell,United States,,1901,2052,candidate master,candidate master,
vatruh,,,,,1901,1901,candidate master,candidate master,
unprost,Sergei,Ehrlich,Moldova,Chisinau,1900,1916,candidate master,candidate master,
Escapist,,,,,1897,1897,expert,expert,
dragon007,WangLong,Wu,China,Beijing,1886,1975,expert,candidate master,
VinyleEm,Vinay,Emani,India,Hyderabad,1885,1885,expert,expert,
tgoulart,Thiago,Goulart,Brazil,Belo Horizonte,1885,1885,expert,expert,
naihuangbao,,,China,Beijing,1881,2077,expert,candidate master,
lgarcia,Luis,Garcia,Venezuela,Barquisimeto,1877,1965,expert,candidate master,Universidad Centroccidental Lisandro Alvarado
562908590,Chong,Li,China,Beijing,1875,1949,expert,candidate master,Peking University
kyuridenamida,Kazuma,Mikami,Japan,Osaka,1873,2308,expert,international master,Osaka University
jiangzhijie,Jacob,Jiang,China,Shanghai,1871,2106,expert,master,Shanghai Jiao Tong University
kozikow,Robert,Kozikowski,Poland,Warsaw,1869,1876,expert,expert,
jskhirtladze,J,S,,,1867,2139,expert,master,
3phyxnj222,Nanjun,Xiong,China,Chengdu,1866,1930,expert,candidate master,UESTC
knight-erraunt,Simon,Śliwa,Poland,Krakow,1860,1896,expert,expert,Montrose Software
cup_of_tea,Alexis,Comte,France,Annecy,1856,2112,expert,master,Ubisoft
ilyaraz,Ilya,Razenshteyn,United States,,1854,1922,expert,candidate master,MIT
mingrimingyue,,,,,1852,2034,expert,candidate master,
aishvarya,Aishvarya,Vishvesh Singh,Switzerland,Zurich,1851,1851,expert,expert,IIIT Hyderabad
Perlik,,,Russia,Stavropol,1850,1954,expert,candidate master,Higher School of Economics
mdldml,Dmitriy,Meynster,Russia,Saint Petersburg,1847,1996,expert,candidate master,
eik0u,Vyacheslav,Alipov,Russia,Moscow,1843,2100,expert,master,Yandex
bloops,Anudhyan,Boral,India,Kolkata,1840,2013,expert,candidate master,
mgqa34,Guoqiang,Ma,China,Guangzhou,1840,1840,expert,expert,
xpycc,,,China,Hangzhou,1838,1850,expert,expert,
brainail,Yahor,Malyshau,Belarus,Minsk,1834,1848,expert,expert,
zplinti1,Tian,Lin,China,Chengdu,1832,2028,expert,candidate master,
Narg,Maxim,Gladkikh,Russia,Saint Petersburg,1831,2058,expert,candidate master,
semicolon29,Chetan,Gupta,India,Hyderabad,1831,1914,expert,candidate master,IIIT Hyderabad
Creed,Alexander,Chekmenev,Russia,Stavropol,1830,1848,expert,expert,
trukanduk,Ilya,Uvarenkov,Russia,Moscow,1830,1830,expert,expert,Higher School of Economics
DarthBeleg,Mikhail,Lopatkin,Russia,Nizhny Novgorod,1823,1823,expert,expert,Yandex
arosh,Sho,Iizuka,Japan,,1820,1820,expert,expert,
Sergey.Bankevich,Sergey,Bankevich,Russia,Saint Petersburg,1811,2215,expert,master,Huawei
Spacejoker,Jens,Staahl,Sweden,Stockholm,1810,1903,expert,candidate master,Royal Institute of Technology
JoaoM10,Joao,Ramos,Portugal,Coimbra,1809,1879,expert,expert,University of Porto
NotImplemented,NotImplemented,Anonymous,Antarctica,McMurdo Station,1808,1958,expert,candidate master,
Eqbal,Eqbal,Sarjami,Iran,Tehran,1807,1807,expert,expert,Cafebazaar
Thost,Kaizhen,Li,China,Chengdu,1805,2012,expert,candidate master,
MSPA,Roman,Magdenko,Russia,Krasnoyarsk,1801,1954,expert,candidate master,IMCS Siberian FU
sotonamitol,,,,,1795,1955,expert,candidate master,
swgr,Yang,Xia,,,1787,1872,expert,expert,
foxermen,Zelenskiy,Sergey,Russia,Stavropol,1780,2076,expert,candidate master,Poisk
ororo,,,,,1780,1780,expert,expert,
aaa_bbb_ccc,abc,abc,China,,1778,1778,expert,expert,
tec,Terence,Hang,China,Beijing,1775,1775,expert,expert,
HeroShadow,Lenar,Iskhakov,Russia,Izhevsk,1773,1887,expert,expert,
11fingers,YiXin,Shi,China,Shanghai,1771,2075,expert,candidate master,
DaurenMuratov,Dauren,Muratov,Kazakhstan,Oral,1770,1770,expert,expert,Nazarbayev University
yuxingdubai,,,China,Hangzhou,1770,1770,expert,expert,Zhejiang University
Dasha,,,Russia,Moscow,1766,1766,expert,expert,
RedAnt,Anil,Kishore,India,Hyderabad,1766,1931,expert,candidate master,
Oleg805,Oleg,Dolgorukov,Russia,Yekaterinburg,1765,2100,expert,master,Ural FU
primorial,Sergei,Myts,Belarus,Minsk,1765,1809,expert,expert,
yiyezhiqiu,Zhang,Zhibo,China,Beijing,1765,1765,expert,expert,
isaaccwoo,,,,,1764,1811,expert,expert,
D.M.,Daniil,Medvedev,Russia,Izhevsk,1763,1870,expert,expert,MSU named by M.V.Lomonosov
fanatid,kirill,,Russia,Lesnoy,1763,1763,expert,expert,
Rasifiel,Petr,Savelev,Switzerland,Zurich,1761,1898,expert,expert,Google
Hossein_Hima,Hossein,Hima,Iran,Mashhad,1757,1962,expert,candidate master,
frp,Roman,Franchuk,Ukraine,,1755,1821,expert,expert,
P___,Przemek,Derengowski,Poland,Gdańsk,1753,2070,expert,candidate master,
wiw,Yuichiro,Hanada,Japan,Kyoto,1753,1804,expert,expert,
Nox,Andry,Popov,Russia,Sevastopol,1751,1780,expert,expert,Yandex
nafi3000,Shahriar,Rouf,Bangladesh,Dhaka,1751,1962,expert,candidate master,
Aries512,,,,,1749,1943,expert,candidate master,
Ch0W,Andrey,Syskaev,Russia,Moscow,1749,1895,expert,expert,
lala,Say,Li,Singapore,Singapore,1748,1837,expert,expert,
mendax,Jay,Pandya,India,Hyderabad,1747,1806,expert,expert,
tatuyan_edson,Tatsuya,Sano,Japan,Kobe,1747,1781,expert,expert,JMA
300,RAHUL,ANAND,India,Hyderabad,1745,1745,expert,expert,IIIT Hyderabad
angwuy,,,,,1745,1745,expert,expert,
ahmed_aly,Ahmed,Aly,Egypt,Cairo,1744,2150,expert,master,LinkedIn
ray040123,Ray,Liang,China,Guangzhou,1744,1939,expert,candidate master,Sun Yat-Sen University
shubhanshu,shubhanshu,agrawal,India,Hyderabad,1744,1868,expert,expert,
osa_k,Osamu,KOGA,Japan,Tokyo,1742,1856,expert,expert,Tokyo Tech
ant.ermilov,Anton,Ermilov,Russia,Murmansk,1741,2021,expert,candidate master,ITMO University
marschenly,,,China,Shanghai,1741,1794,expert,expert,
mike199250,Mike,Lu,Taiwan,Taoyuan City,1740,1740,expert,expert,
ortschun,Orcun,Simsek,Türkiye,,1740,1740,expert,expert,
phantom11,Lokesh,Khandelwal,United Kingdom,London,1739,1966,expert,candidate master,Facebook
shindannin,,,Japan,Kurihara,1733,1988,expert,candidate master,
luyi0619,Yi,Lu,China,Shenyang,1732,1810,expert,expert,
NGiUp,,,,,1731,1731,expert,expert,
scientist1642,Zurabi,Isakadze,Georgia,Kutaisi,1731,1781,expert,expert,Tbilisi SU
xDEMONx,Dmitrii,Pobegaev,Switzerland,Adliswil,1729,1857,expert,expert,Google Switzerland
Shafaet,Shafaet,Ashraf,Bangladesh,Dhaka,1726,1847,expert,expert,Shopee
jariasf,,,,,1724,1724,expert,expert,
coder_1340,Bao,Truong,Vietnam,Da Nang,1722,1722,expert,expert,Le Quy Don gifted High School
shahdza,,,,,1721,1721,expert,expert,
HRM,Hamed,Raoufian,Iran,Tehran,1719,1780,expert,expert,
NOisER,Nikita,Shymeyko,Russia,Volzhskiy,1719,1719,expert,expert,Volgograd STU
Nickolas,Mariia,Mykhailova,United States,Bellevue,1719,1809,expert,expert,Microsoft
snw,Andrew,Sheetov,Russia,Cheboksary,1718,1718,expert,expert,
tcjuan,Juan,Bustos,Colombia,,1717,1717,expert,expert,
sazzad,,,Bangladesh,Chittagong,1713,1793,expert,expert,
alperen,,,Türkiye,,1712,1712,expert,expert,
kphmd,An,Pan,China,Lanzhou,1712,1756,expert,expert,North University Of China
sajib_cuet09,,,,,1712,1712,expert,expert,
kokopelli,,,,,1710,1769,expert,expert,
uditiiita,Udit,Agarwal,India,Bareilly,1710,1710,expert,expert,IIIT Allahabad
Ecthelion,Dawei,Huang,Hong Kong,Hong Kong,1709,1961,expert,candidate master,CUHK
Horuka,Alina,Dorofeeva,Russia,Barnaul,1707,1750,expert,expert,
PavelChadnov,Pavel,Chadnov,United States,Seattle,1706,2052,expert,candidate master,
afix,Dmitry,Molchanov,Russia,Moscow,1706,1797,expert,expert,
muntac,Muntasir,Muzahid Chowdhury,Bangladesh,Dhaka,1703,1703,expert,expert,
sanjid,Sanjidul,Hoque,Bangladesh,Chittagong,1703,1756,expert,expert,
MarwanPP,Marwan,Naggar,Egypt,Alexandria,1701,1774,expert,expert,FCI-Cairo university
citxx,Artem,Tabolin,Russia,Moscow,1701,1705,expert,expert,Moscow State University
soundsdx,,,Russia,,1701,1868,expert,expert,
pablo.aguilar,,,Mexico,Ensenada,1700,1915,expert,candidate master,
_jte_,Taras,Brzezinsky,Bermuda,,1699,1860,expert,expert,
beyondxgb,Xie,GuoBiao,China,Guangzhou,1697,1785,expert,expert,South China Normal University
rdivyanshu,Divyanshu,Ranjan,India,Pune,1697,1884,expert,expert,
ostroumov,Nikita,Ostroumov,,,1694,1910,expert,candidate master,
FORHAD-SUST-BD,,,Bangladesh,Sylhet,1689,1689,expert,expert,Shahjalal University of Science and Technology
calflove,,,,,1689,1734,expert,expert,
hua,Joe,Thuemler,United States,Gainesville,1689,1689,expert,expert,Google
zafar_sust_bd,Zafar,Ahmad,Bangladesh,Sylhet,1689,1711,expert,expert,
Thunder,,,,,1685,1775,expert,expert,
PraveenDhinwa,,,India,,1684,2060,expert,candidate master,Sharechat
bluebarry,,,,,1680,1680,expert,expert,
zhk,Kai,Zhang,China,Chengdu,1679,1916,expert,candidate master,
Skiminok,Alex,Polozov,United States,Seattle,1674,2008,expert,candidate master,University of Washington
dingjian0312,,,China,,1673,1700,expert,expert,
WAVwind,,,,,1672,1864,expert,expert,
master3758,,,,,1669,1669,expert,expert,
adech,Andrey,Konovalov,,,1668,1668,expert,expert,
kujta1,Kujtim,Rahmani,North Macedonia,Skopje,1667,1714,expert,expert,TUM
igor_kz,Igor,Prokopyev,Kazakhstan,Rudnyy,1666,1830,expert,expert,
RosyIsh,Ishani,Parekh,India,Gandhinagar,1665,1756,expert,expert,
UMysin,Yuri,Mysin,Russia,Stupino,1665,1665,expert,expert,
stuken.yuri,Yuri,Stuken,Russia,Omsk,1665,1665,expert,expert,
MEC,,,,,1663,1663,expert,expert,
rekolobov,,,Russia,Saint Petersburg,1663,1734,expert,expert,
morteza.keshtkaran,Morteza,Keshtkaran,Iran,Shiraz,1661,1740,expert,expert,
kris13,Semeon,Tenischev,Russia,Stavropol,1660,1727,expert,expert,
kissgi677,,,,,1659,1659,expert,expert,
zwioqt037,,,Ukraine,,1655,1720,expert,expert,
Dunaril,Julien,Dubois,France,Paris,1654,1834,expert,expert,Google
altynai,,,Netherlands,Amsterdam,1651,1908,expert,candidate master,
kohei0418,,,Japan,Osaka,1649,1676,expert,expert,
ziliang,Ziliang,Peng,China,,1647,1748,expert,expert,Sydney City Council
kdalex,Dmitry,Korchemkin,Russia,Kirov,1645,1824,expert,expert,
EvgeniusASPX,Eugene,Agafonov,United States,Redmond,1644,1793,expert,expert,Microsoft
naagi,Natalya,Ginzburg,Russia,Saint Petersburg,1644,2183,expert,master,"Saint-Petersburg, PhML 30"
bearchild,,,,,1642,1642,expert,expert,
zxfx100,Zezhou,Li,China,,1636,1677,expert,expert,
wangshaobiao,,,,,1635,1635,expert,expert,
Untitled,Roham,Heidari,Iran,Tehran,1632,1714,expert,expert,
yasu0207,,,Japan,,1632,1755,expert,expert,
pascal,Pascal,C++,Russia,Perm,1631,1631,expert,expert,
mohamed.gaber,Mohamed,Gaber,Egypt,Alexandria,1630,1689,expert,expert,
Fessmax,Max,Tarasov,Russia,Oryol,1629,1654,expert,expert,
kgs,,,Poland,Warsaw,1629,1668,expert,expert,
phamducgiam,Pham Duc,Giam,Vietnam,,1629,1629,expert,expert,
yarrow,Monish,Chakrabortty,Bangladesh,Dhaka,1629,1644,expert,expert,
Electronick,Oleg,Shidlowsky,Belarus,Iwye,1628,1746,expert,expert,Ivye MS
Tsumiman,Nikita,Makovenko,Ukraine,Kyiv,1628,1663,expert,expert,
yowa,,,Japan,,1627,1814,expert,expert,
9vijay,Nitesh,Vijayvargiya,India,Kanpur,1621,1621,expert,expert,IIT Kanpur
BellnoX,Andrey,Suppes,Russia,Tyumen,1617,1730,expert,expert,
SerejaCoder,Sergey,Podlozny,,,1616,1682,expert,expert,
asif_iut,Asif,Khan,Bangladesh,Dhaka,1615,1697,expert,expert,Islamic University of Technology
eagletmt,,,Japan,Yokohama,1615,1714,expert,expert,
Denor,Denis,Dovydenko,Russia,Murmansk,1614,1727,expert,expert,
Rosetta,Stanislav,Petrov,Belarus,Mazyr,1613,1769,expert,expert,
df9d818cb3,,,,,1610,1610,expert,expert,
FrogEdi,,,China,,1606,1691,expert,expert,
strelok1918,Igor,Marchenko,Ukraine,Sumy,1606,1736,expert,expert,
draftcode,,,Japan,Yokohama,1605,1671,expert,expert,
HJWAJ,Jiawei,Hua,China,Nanjing,1604,1728,expert,expert,
I_love_Wang_Jing,Wang,Jing,Romania,Bucharest,1603,1765,expert,expert,
Long-shot,mark,geller,Russia,Saint Petersburg,1601,1980,expert,candidate master,
hzhua,,,,,1600,1722,expert,expert,
AlfaCoding,,,Japan,Tokyo,1592,1687,specialist,expert,
snowingsea,,,,,1592,1671,specialist,expert,
sars.715,,,,,1590,1590,specialist,specialist,
PeaceDeath,Michael,Chetin,Russia,Perm,1589,1657,specialist,expert,
moldot,,,Thailand,,1587,1736,specialist,expert,
AND1989,AndRing,Tang,China,Guangzhou,1586,1658,specialist,expert,
sniper1fm,Igor,Reshetnikov,Russia,Volgograd,1586,1586,specialist,specialist,Volgograd STU
Jens,Sergey,Fedotov,Kyrgyzstan,Bishkek,1585,1730,specialist,expert,
mufasa,Nikhil,Bhoyar,India,Nagpur,1585,1693,specialist,expert,
rofi,,,Japan,,1582,1787,specialist,expert,
b_r,,,Japan,Nagano,1580,1658,specialist,expert,
Omartio,,,,,1579,1579,specialist,specialist,
bor2com,,,Ukraine,Sumy,1578,1891,specialist,expert,
thadoutr,,,,,1575,1655,specialist,expert,
ksdeol,,,,,1574,1667,specialist,expert,
Elday,Evgeny,Eliseev,Russia,Cheboksary,1570,1621,specialist,expert,
hoalongntc,,,Vietnam,Nha Trang,1570,1578,specialist,specialist,
pius_88,Piyush,Das,United States,California,1568,1799,specialist,expert,
MSGM,Mikayel,Sukiasyan,Armenia,Yerevan,1567,1727,specialist,expert,
Moon_1st,,,,,1565,1667,specialist,expert,
