handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
shiomusubi496,,,Japan,,2909,2909,international grandmaster,international grandmaster,
hank55663,Yu hang,Sheng,Taiwan,Taipei,2904,3064,international grandmaster,legendary grandmaster,National Central University
oleh1421,Oleh,Naver,Ukraine,Uzhhorod,2903,2996,international grandmaster,international grandmaster,University of Cambridge
neal,Neal,Wu,United States,,2900,3147,international grandmaster,legendary grandmaster,USACO
jeroenodb,Jeroen,Op de Beek,Netherlands,Delft,2894,2999,international grandmaster,international grandmaster,Delft University of Technology
le0n,Lin,Wu,China,Beijing,2892,2905,international grandmaster,international grandmaster,Beijing National Dianjing School
A_G,,,United States,,2887,3279,international grandmaster,legendary grandmaster,
femboy-wannabe,he him probably (Alex),,,,2883,2892,international grandmaster,international grandmaster,
Adam_GS,Adam,Gasienica-Samek,Poland,Warsaw,2876,2896,international grandmaster,international grandmaster,"Warszawa, XIV LO Staszica"
bashkort,Gimran,Abdullin,Russia,Kazan’,2868,2887,international grandmaster,international grandmaster,Jiangly Fan Club
dog_of_Nesraychan,Genshin,Impact,China,Fuzhou,2859,2902,international grandmaster,international grandmaster,FZYZ OI Group
ymmparsa,Parsa,Pordeli Behrouz,Iran,Tehran,2859,2859,international grandmaster,international grandmaster,
Crystally,,,United States,,2855,3035,international grandmaster,legendary grandmaster,
PCTprobability,,,Japan,,2850,2883,international grandmaster,international grandmaster,Nada High School
Morphymorphymorphy,Morphy,,Indonesia,Banjarmasin,2846,2848,international grandmaster,international grandmaster,Jiangly Fan Club
GroupMatrix,Luo,Ling,China,,2845,2845,international grandmaster,international grandmaster,VividCycle
LHiC,Mikhail,Ipatov,Russia,Moscow,2845,3355,international grandmaster,legendary grandmaster,pinely
dreamoon_love_AA,Huang,I-Wen,Taiwan,Taipei,2845,3002,international grandmaster,legendary grandmaster,AACPSCHOOL
Dominater069,Shreyan,Ray,India,Kolkata,2842,2842,international grandmaster,international grandmaster,IIT Kharagpur
cmk666,Mingkai,Chen,Antarctica,,2835,2919,international grandmaster,international grandmaster,Hangzhou No.2 High School
tatyam,,,Japan,,2834,3134,international grandmaster,legendary grandmaster,Tokyo Institute of Technology
Sana,,,,,2833,2917,international grandmaster,international grandmaster,Twice
Xylenox,,,United States,,2833,2972,international grandmaster,international grandmaster,University of Central Florida
BEAR0131,z,xb,,,2829,2829,international grandmaster,international grandmaster,Nanjing Jinling High School Hexi Compus
alireza_kaviani,Alireza,Kaviani,Iran,Tehran,2826,3012,international grandmaster,legendary grandmaster,Allame Helli
orz,Mikhail,Ivanov,Russia,Saint Petersburg,2816,2818,international grandmaster,international grandmaster,Saint-Petersburg SU
PinkieRabbit,Liangzhou,Chen,China,Fuzhou,2814,2956,international grandmaster,international grandmaster,Jiangly Fan Club
no_dream,,,,,2813,2813,international grandmaster,international grandmaster,Explosive Vegetable Club
Nyaan,,,Japan,,2809,2949,international grandmaster,international grandmaster,The University of Tokyo
snuke,Kento,Nikaido,Japan,Tokyo,2802,3251,international grandmaster,legendary grandmaster,AtCoder
peltorator,Egor,Gorbachev,Germany,Saarbrücken,2797,2887,international grandmaster,international grandmaster,Universität des Saarlandes
QwertyPi,,,Hong Kong,Hong Kong,2783,2839,international grandmaster,international grandmaster,
ainta,Sunghyeon,Jo,South Korea,Seoul,2782,3318,international grandmaster,legendary grandmaster,Georgia Institute of Technology
Noam527,Noam,Gutterman,Israel,Qiryat Moẕqin,2781,2898,international grandmaster,international grandmaster,
Golovanov399,Alexander,Golovanov,Russia,Kazan’,2780,3303,international grandmaster,legendary grandmaster,Moscow IPT
Flamire,,LmWRiDqloqFxkZYpmSfY,,,2777,3024,international grandmaster,legendary grandmaster,
tute7627,,,Japan,,2776,3073,international grandmaster,legendary grandmaster,
CJ_xde_pt,,,,,2769,2769,international grandmaster,international grandmaster,
antontrygubO_o,Anton,Trygub,Ukraine,Kyiv,2764,3116,international grandmaster,legendary grandmaster,MIT
lexiyvv,xinyu,lei,China,Nanjing,2763,2763,international grandmaster,international grandmaster,Nanjing Foreign Language School
YeongTree,,,South Korea,Incheon,2759,2765,international grandmaster,international grandmaster,Seoul National University
_l_l_,Qiao,Ji,China,Chongqing,2757,2757,international grandmaster,international grandmaster,Chongqing Bashu Middle School
asdsasd,,,Japan,Tokyo,2754,2886,international grandmaster,international grandmaster,
physics0523,,,Japan,Osaka,2748,2795,international grandmaster,international grandmaster,Kyoto University
BalintR,,,Canada,,2747,2914,international grandmaster,international grandmaster,
hyman00,,,China,,2744,2824,international grandmaster,international grandmaster,haoba army
liympanda,Yiming,Li,China,Shanghai,2740,2790,international grandmaster,international grandmaster,Google
thenymphsofdelphi,"Xuan Bach,",Tran,Vietnam,Hanoi,2731,2848,international grandmaster,international grandmaster,HUS High School for Gifted Student
Brovko,Roman,Brovko,Russia,Saratov,2730,2894,international grandmaster,international grandmaster,Saratov State U
Mangooste,Alexey,Mikhnenko,Russia,Moscow,2729,2853,international grandmaster,international grandmaster,Higher School of Economics
LeoPro,Leonid,Danilevich,Russia,Saint Petersburg,2726,2886,international grandmaster,international grandmaster,Saint-Petersburg SU
Fido_Puppy,,,China,Zhuji,2723,2820,international grandmaster,international grandmaster,Shaoxing NO.1 high school 3304
zjy2008,Junyou,Zhang,China,Hangzhou,2715,2799,international grandmaster,international grandmaster,Hangzhou No.2 High School
LipArcanjo,Luan,Arcanjo,Brazil,São Paulo,2712,2712,international grandmaster,international grandmaster,Leiteros FC
KevinWan,Kevin,Wan,Canada,Toronto,2693,2788,international grandmaster,international grandmaster,University of Waterloo
sansen,,,Japan,,2692,2827,international grandmaster,international grandmaster,
LuCpp,Lucas,,Germany,,2691,2692,international grandmaster,international grandmaster,Karlsruhe Institute of Technology
taeyeon_ss,Taeyeon,Kim,,,2691,2691,international grandmaster,international grandmaster,
wsyear,Suyi,Wang,China,Hangzhou,2691,2691,international grandmaster,international grandmaster,Hangzhou No.2 High School
Fysty,,,Taiwan,Kaohsiung City,2690,2690,international grandmaster,international grandmaster,Kaohsiung Senior High School
hhhgjyismine,,,China,Chongqing,2689,2689,international grandmaster,international grandmaster,Chongqing Nankai Secondary School
ppltn,,,,,2689,2757,international grandmaster,international grandmaster,
JettyOller,Kien,Vu,Vietnam,,2687,2938,international grandmaster,international grandmaster,
alvingogo,,,Taiwan,,2682,2747,international grandmaster,international grandmaster,National Taiwan University
riantkb,,,Japan,Tokyo,2676,2676,international grandmaster,international grandmaster,
arbuzick,Daria,Grekova,Russia,Moscow,2675,2763,international grandmaster,international grandmaster,horny
AndreySergunin,Andrey,Sergunin,Netherlands,Amsterdam,2672,2997,international grandmaster,international grandmaster,pinely
AmirAli-Asgari,AmirAli,Asgari,Iran,Tehran,2671,2681,international grandmaster,international grandmaster,Allame Helli
jason_sun,,yI8u9LXNwml7WxBOdNeF,China,Chongqing,2670,2670,international grandmaster,international grandmaster,Chongqing Bashu Middle School
LMydd0225,,,,,2668,2670,international grandmaster,international grandmaster,
risujiroh,,,Japan,,2668,2857,international grandmaster,international grandmaster,
S2speed,Sepehr,Ramezani,Iran,Mashhad,2666,2866,international grandmaster,international grandmaster,hasheminejad1
TKT_YI,Tokita,Yui,Japan,Kyoto,2666,2696,international grandmaster,international grandmaster,
Morollcinna,Kong,Zi,Hong Kong,Hong Kong,2665,2815,international grandmaster,international grandmaster,The Hong Kong Polytechnic University
Thienu,Thien,Udomsrirungruang,Thailand,Bangkok,2661,2733,international grandmaster,international grandmaster,University of Oxford
abc864197532,,,Taiwan,Taichung,2655,2807,international grandmaster,international grandmaster,National Taiwan University
fastmath,Fedor,Ushakov,Russia,Saint Petersburg,2654,2729,international grandmaster,international grandmaster,Saint-Petersburg SU
EasonTAO,Wei,shihao,China,Wuxi,2648,2661,international grandmaster,international grandmaster,zimpha fan club
mtsd,,,Japan,,2648,2879,international grandmaster,international grandmaster,
Otomachi_Una,Otomachi,Una,China,Guangzhou,2645,2729,international grandmaster,international grandmaster,The Affiliated High School of SCNU
budalnik,Nikolay,Budin,Russia,Kirov,2636,3014,international grandmaster,legendary grandmaster,ITMO University
chen_zexing,,,,,2635,2635,international grandmaster,international grandmaster,UESTC
zidder,Arsen,Hambarcumyan,Armenia,Gyumri,2635,2672,international grandmaster,international grandmaster,Photon
torisasami,,,Japan,,2634,2684,international grandmaster,international grandmaster,The University of Tokyo
syx2567,,,China,Beijing,2633,2651,international grandmaster,international grandmaster,Beijing National Day School
Andreasyan,Samvel,Andreasyan,Armenia,Yerevan,2629,2686,international grandmaster,international grandmaster,Yerevan State University
zhaohaikun,Haikun,Zhao,China,Changzhou,2622,2675,international grandmaster,international grandmaster,Changzhou Senior High School of Jiangsu Province
induk_v_tsiane,,,,,2620,2620,international grandmaster,international grandmaster,
siganai,,,Japan,,2620,2692,international grandmaster,international grandmaster,The University of Tokyo
jdurie,Joseph,Durie,United States,,2618,2705,international grandmaster,international grandmaster,
natsugiri,Tomohiro,Oka,Japan,,2618,2960,international grandmaster,international grandmaster,
wifiiii,,,China,Guangzhou,2617,2719,international grandmaster,international grandmaster,South China University of Technology
Kude,,,Japan,,2615,2746,international grandmaster,international grandmaster,
Focalors,Focalors,,,,2614,2614,international grandmaster,international grandmaster,Genshin Impact
sammyuri,,,United Kingdom,,2613,2613,international grandmaster,international grandmaster,University of Cambridge
grass9cow,,,China,Chengdu,2607,2703,international grandmaster,international grandmaster,Chengdu Foreign Languages School
TheScrasse,Valerio,Stancanelli,Italy,Pisa,2606,2702,international grandmaster,international grandmaster,SNS
qwerty787788,Borys,Minaiev,Ukraine,Zaporizhia,2604,3038,international grandmaster,legendary grandmaster,ITMO University
Tlatoani,Danny,Mittal,Mexico,Monterrey,2603,2892,international grandmaster,international grandmaster,"University of Maryland, College Park"
tfg,Tiago,Goncalves,Brazil,Recife,2603,2841,international grandmaster,international grandmaster,やなぎなぎ fanclub
Egor.Lifar,Egor,Lifar,Russia,Moscow,2598,2929,grandmaster,international grandmaster,MEX Foundation
Farhod,Farkhod,Khakimiyon,Tajikistan,Dushanbe,2594,2976,grandmaster,international grandmaster,ElectiCode
anmichi,,,Japan,Tokyo,2592,2592,grandmaster,grandmaster,
Potassium,,,,,2591,2759,grandmaster,international grandmaster,
andrei_boaca,Boaca,Andrei,Romania,Iași,2591,2627,grandmaster,international grandmaster,UAIC
rama_pang,Rama Aryasuta,Pangestu,Indonesia,Jakarta,2591,2866,grandmaster,international grandmaster,National University of Singapore
74TrAkToR,,,Russia,Chelyabinsk,2590,2590,grandmaster,grandmaster,"Saint-Petersburg, SPBSU"
toam,,,Japan,,2589,2589,grandmaster,grandmaster,Tohoku University
Hyperbolic,Mia,Taylor,South Korea,,2583,2583,grandmaster,grandmaster,Taylor Series Fan Club
415411,,,,,2579,2579,grandmaster,grandmaster,
k1r1t0,Kirill,Kardash,Belarus,Gomel,2579,2579,grandmaster,grandmaster,k1r1t0 fanclub
0wuming0,,,,,2576,2648,grandmaster,international grandmaster,
rqoi031,,,China,Chongqing,2573,2573,grandmaster,grandmaster,
Matutino,,,China,,2570,2570,grandmaster,grandmaster,FZYZ OI Group
jinqihao2026,Qihao,Jin,China,Chongqing,2567,2647,grandmaster,international grandmaster,
yuanruiqi,Ruiqi,Yuan,China,Yancheng,2567,2567,grandmaster,grandmaster,Yancheng Middle School
Sorting,Viktor,Kozhuharov,Bulgaria,Rousse,2566,2640,grandmaster,international grandmaster,University of Oxford
lvkaiyi0811,,,China,Ningbo,2566,2566,grandmaster,grandmaster,realskc Fan Club
Hisiri,,,,,2565,2630,grandmaster,international grandmaster,
KroosTheKeenGlint,ko~ko~da~yo~,,,,2559,2764,grandmaster,international grandmaster,Rhodes Island
ParsaDox,parsa,farajpour,Iran,Karaj,2559,2566,grandmaster,grandmaster,Shahid Soltani 3
liumohan,?,?,China,,2557,2604,grandmaster,international grandmaster,VividCycle
propane,Yaoyu,Pan,China,Beijing,2556,2560,grandmaster,grandmaster,CUP Algorithm Association
YLWang,Kanna Kamui,,,,2554,2572,grandmaster,grandmaster,Hangzhou No.2 High School
cn449,,,Japan,Kyoto,2553,2621,grandmaster,international grandmaster,
b6e0,Xiang,Li,China,Nanjing,2548,2661,grandmaster,international grandmaster,Nanjing Foreign Language School
wutongchun,,,China,Zhongshan,2547,2583,grandmaster,grandmaster,Sun Yat-Sen Memorial Middle School
sevlll777,Vsevolod,Lepeshov,Wallis and Futuna,,2543,2612,grandmaster,international grandmaster,Kemerovo
shobonvip,,,Japan,Tokyo,2539,2539,grandmaster,grandmaster,Tokyo Institute of Technology
ywwyww,Wuwei,Yuan,China,Guangzhou,2538,2554,grandmaster,grandmaster,ETH Zurich
Akulyat,Dmitry,Akulov,France,,2535,2702,grandmaster,international grandmaster,Ecole Polytechnique
as_dfsdf,Youngwoo,Park,South Korea,Hwaseong-si,2535,2637,grandmaster,international grandmaster,Gyeonggi Science High School
fuppy,OPXAJ2CD4VPG0AT,,Japan,,2535,2675,grandmaster,international grandmaster,The University of Tokyo
kmjp,,,Japan,,2534,2901,grandmaster,international grandmaster,
marvinthang,Thang,Nguyen Duc,Vietnam,Việt Trì,2525,2525,grandmaster,grandmaster,CHV
iakovlev.zakhar,Zakhar,Iakovlev,Russia,Saint Petersburg,2524,2662,grandmaster,international grandmaster,"Saint-Petersburg, PHTS"
kostylevGO,Gleb,Kostylev,Russia,Chelyabinsk,2524,2524,grandmaster,grandmaster,Sperm bank n. a. V. Gerasikov
Enchom,Encho,Mishinev,Bulgaria,Yambol,2522,2630,grandmaster,international grandmaster,Shkola Shikovi
Yuuuuuuuuuuuuuuuuu,,,France,,2516,2553,grandmaster,grandmaster,France-IOI
kevinxiehk,Kevin,Xie,Hong Kong,Hong Kong,2516,2706,grandmaster,international grandmaster,University of Cambridge
Kilani,mohammad,kilani,Jordan,Amman,2514,2676,grandmaster,international grandmaster,
nicksms,Nicholas,Winschel,United States,,2513,2517,grandmaster,grandmaster,University of Virginia
__jk__,Nicholas,Ko,Hong Kong,Hong Kong,2512,2512,grandmaster,grandmaster,
MridulAhi,WHHU89I3LU672V3,,India,Chandigarh,2511,2562,grandmaster,grandmaster,IIT Delhi
EJIC_B_KEDAX,Ivan,Kuznetsov,Russia,"Poselok Turisticheskogo pansionata ""Klyazminskoe vodohranilische""",2510,2564,grandmaster,grandmaster,BIMBOOOO
Numbering,Jihoo,Lee,South Korea,Seoul,2507,2534,grandmaster,grandmaster,Seoul Science HS
Savior-of-Cross,Aeren,,South Korea,Seoul,2507,2768,grandmaster,international grandmaster,
AliShahali1382,Ali,Shahali,Iran,Tehran,2506,2916,grandmaster,international grandmaster,Allame Helli
noya2,watanabe,makoto,Japan,Tokyo,2506,2616,grandmaster,international grandmaster,Tokyo Institute of Technology
ORzyzRO,,,China,Shaoxing,2505,2505,grandmaster,grandmaster,Shaoxing NO.1 high school 3304
nishant403,Nishant,Shah,India,Gandhinagar,2502,2502,grandmaster,grandmaster,DA-IICT
qwef_,,,,,2501,2501,grandmaster,grandmaster,
__builtin_gjr,Genshin,Impact,Antarctica,McMurdo Station,2497,2623,grandmaster,international grandmaster,Nanjing Foreign Language School
Ecrade_,,,China,,2496,2582,grandmaster,grandmaster,
YuJiahe,Jiahe,Yu,China,Guangzhou,2496,2496,grandmaster,grandmaster,Jmm Fan Club
Ra16bit,Yury,Pisarchyk,Belarus,Minsk,2495,2742,grandmaster,international grandmaster,
win114514,,,France,,2494,2494,grandmaster,grandmaster,
kevinyang,Kevin,Yang,Canada,Toronto,2492,2541,grandmaster,grandmaster,University of Waterloo
CodeFurces,,,,,2491,2561,grandmaster,grandmaster,
suyiheng,yiheng,su,China,Guangzhou,2489,2624,grandmaster,international grandmaster,Jiangly Fan Club
briX1210,,,Singapore,Singapore,2488,2562,grandmaster,grandmaster,
Dorost,Amirreza,Dorosti,Iran,Tehran,2487,2602,grandmaster,international grandmaster,United Parsa's
MahiruShiina,,,Japan,,2487,2552,grandmaster,grandmaster,
YCKC_LCJ,,,China,Shanghai,2487,2487,grandmaster,grandmaster,China
ilyakor,Ilya,Kornakov,Switzerland,Zurich,2487,2831,grandmaster,international grandmaster,Google
leinad2,Daniel,Choi,South Korea,Seoul,2487,2589,grandmaster,grandmaster,Seoul National University
Peter-007,Pyotr,Stasiukevich,Belarus,Minsk,2484,2575,grandmaster,grandmaster,Lyceum BSU
limanjun,,,Singapore,Singapore,2484,2484,grandmaster,grandmaster,
lmqzzz,,,Vietnam,,2484,2531,grandmaster,grandmaster,
erray,,,Türkiye,,2482,2482,grandmaster,grandmaster,olumPosetMisiniz
Sofapuden,Elias,Lolck,Denmark,Copenhagen,2480,2560,grandmaster,grandmaster,University of Copenhagen
amirhoseinfar1385,amirhosein,farkhondehfar,Iran,Karaj,2480,2480,grandmaster,grandmaster,amirhoseinfar1385 team
nuip,,,Japan,Tokyo,2480,2880,grandmaster,international grandmaster,
SomethingNew,Ilya,Kondakov,Serbia,Belgrade,2478,2888,grandmaster,international grandmaster,Pandapythoner Fan Club
emthrm,,,Japan,,2478,2771,grandmaster,international grandmaster,
feeder1,,,Singapore,Singapore,2475,2696,grandmaster,international grandmaster,
zeliboba,Renat,Gimadeev,Cyprus,Limassol,2475,2837,grandmaster,international grandmaster,pinely
ofrankel,ori,frankel,Israel,Jerusalem,2474,2595,grandmaster,grandmaster,
makrav,Maxim,Kravchenko,Russia,Moscow,2472,2472,grandmaster,grandmaster,horny
sheercold,,,,,2470,2470,grandmaster,grandmaster,
AmShZ,AmirMohamad,Shahrezaei,Iran,Tehran,2469,2603,grandmaster,international grandmaster,The Wrong Side Of Heaven
penguinman,,,Japan,,2469,2635,grandmaster,international grandmaster,
Marckess,Abraham,Macias,Mexico,Cuautitlán,2466,2681,grandmaster,international grandmaster,Escuela Superior de Cómputo
zemen,Konstantin,Semenov,Netherlands,Amsterdam,2464,2971,grandmaster,international grandmaster,pinely
IzhtskiyTimofey,Timofey,Izhitskiy,Russia,Moscow,2463,2463,grandmaster,grandmaster,horny
cerberus97,Hanit,Banga,India,New Delhi,2462,2754,grandmaster,international grandmaster,Google
defnotmee,Leonardo,Valente Nascimento,Brazil,São Paulo,2457,2586,grandmaster,grandmaster,UNICAMP
RP-1,Roman,Pervutinskiy,Russia,Surgut,2455,2513,grandmaster,grandmaster,Moscow IPT
SorahISA,Jhao,Fan,Taiwan,Hsinchu,2452,2452,grandmaster,grandmaster,William Lin fan-club
automaton,,,China,Chengdu,2450,2450,grandmaster,grandmaster,Sichuan University
chaeyihwan,Yihwan,Chae,South Korea,Bucheon-si,2448,2634,grandmaster,international grandmaster,Seoul National University
OdtreePrince,Xuancheng,JIANG,Hong Kong,Hong Kong,2445,2445,grandmaster,grandmaster,CUHK
sstrong,Alikhan,Zimanov,Kazakhstan,Almaty,2445,2622,grandmaster,international grandmaster,Higher School of Economics
Muelsyse,,,,,2443,2501,grandmaster,grandmaster,Rhodes Island
Waimaihehe,Waimai,Hehe,Taiwan,,2443,2443,grandmaster,grandmaster,Waimai University
Edu175,Eduardo,Carranza Velez,Argentina,Alta Gracia,2440,2469,grandmaster,grandmaster,FaMAF
Be_dos,Viacheslav,Hrushev,,,2439,2560,grandmaster,grandmaster,Higher School of Economics
cfhj,,,,,2439,2475,grandmaster,grandmaster,
tolbi,Berke İnan,Tol,Türkiye,Mersin,2439,2439,grandmaster,grandmaster,Boris is dead :(
xuyifei1,Yifei,Xu,China,Xi'an,2438,2438,grandmaster,grandmaster,Xi'an Tieyi High School
Linx,Xilin,Tang,China,Changsha,2437,2467,grandmaster,grandmaster,Hunan Normal University
MeGustaElArroz23,,,Spain,Valencia,2437,2437,grandmaster,grandmaster,Universitat Politècnica de Catalunya
Daniel081024,,zSbSyVpjf7wW7y52gxXe,,,2434,2464,grandmaster,grandmaster,
amano_hina,,,Taiwan,Kaohsiung City,2434,2506,grandmaster,grandmaster,
wery0,Bogdan,Yandulov,Russia,Khabarovsk,2434,2434,grandmaster,grandmaster,
Waldi,Waldemar,Lamandini,Poland,Gdynia,2433,2492,grandmaster,grandmaster,University of Warsaw
AHappyPotato,Bosco,Wang,Hong Kong,Hong Kong,2432,2517,grandmaster,grandmaster,University of Cambridge
Andreikkaa,Andrei,Kalendarov,,,2429,2429,grandmaster,grandmaster,
InkyFlameMaster,,,China,Xi'an,2427,2451,grandmaster,grandmaster,Nanyang Technological University
IBory,Shinwook,Park,South Korea,Busan,2426,2426,grandmaster,grandmaster,DGIST
k1sara,Tolya,Ho,,,2426,2428,grandmaster,grandmaster,
wnmrmr,Willian,Mori,Brazil,,2426,2426,grandmaster,grandmaster,University of São Paulo
ChrisT,Chris,Trevisan,Canada,Toronto,2425,2514,grandmaster,grandmaster,University of Waterloo
DylanSmith,,,United States,Austin,2425,2521,grandmaster,grandmaster,yacworld
Midnights,,,,,2425,2425,grandmaster,grandmaster,Taylor Swift Fan Club
satashun,Shunya,Satake,Japan,Kyoto,2421,2782,grandmaster,international grandmaster,
dannyboy20031204,,,Taiwan,Taichung,2420,2420,grandmaster,grandmaster,
oceeff,Jing,Wang,China,Dongguan,2420,2420,grandmaster,grandmaster,Dongguan Middle School · SSL School
adam01,,,,,2416,2416,grandmaster,grandmaster,
36champ,Mutiraj,Laksanawisit,Thailand,Bangkok,2415,2442,grandmaster,grandmaster,Boston University
radoslav11,Radoslav,Dimitrov,Bulgaria,Plovdiv,2415,2590,grandmaster,grandmaster,University of Oxford
Virv,Filippo,Casarin,Italy,,2414,2428,grandmaster,grandmaster,Sant'Anna School of Advanced Studies
79brue,Ditbul,Ban,South Korea,Jeonju,2413,2554,grandmaster,grandmaster,MIT
gmusya,Herman,Perov,Russia,Moscow,2413,2413,grandmaster,grandmaster,2101
aryanc403,Aryan,,India,,2412,2452,grandmaster,grandmaster,
keisuke6,,,Japan,,2412,2412,grandmaster,grandmaster,
mewmewmew,Vladyslav,Denysiuk,Ukraine,Khmel’nyts’kyy,2412,2416,grandmaster,grandmaster,University of Cambridge
VladaMG98,Vladimir,Milenkovic,Serbia,Belgrade,2411,2460,grandmaster,grandmaster,Microsoft
khuepr123,_,Khuê,,,2410,2680,grandmaster,international grandmaster,Hội những người IQ dưới 20
gongkoufadongji,(gk Fan club)QQ group:905724932,(jiangly fan club)QQ group:112347003,China,,2409,2409,grandmaster,grandmaster,Jiangly Fan Club
SongC,JunHyuk,Song,South Korea,Anyang-si,2408,2591,grandmaster,grandmaster,KAIST
Anonymous_Noob,Yidi,,Germany,,2406,2563,grandmaster,grandmaster,Karlsruhe Institute of Technology
Xellos,Jakub,Safin,Slovakia,Michalovce,2399,2865,international master,international grandmaster,KSP Slovakia
irkstepanov,Ilia,Stepanov,Russia,,2398,2691,international master,international grandmaster,Moscow IPT
maomao90,Tia,Shi Wei,Singapore,Singapore,2398,2597,international master,grandmaster,Hawker Center
Temmie,Thor,Eriksen,Denmark,,2397,2419,international master,grandmaster,University of Copenhagen
rgnerdplayer,,,Taiwan,,2396,2396,international master,international master,Jiangly Fan Club
KumaTachiRen,,,Japan,Kyoto,2393,2486,international master,grandmaster,Kyoto University
ngpin04,Nguyen,Binh,Vietnam,Thu Dau Mot,2393,2475,international master,grandmaster,UBC
shinchankosen,,,Japan,,2393,2393,international master,international master,Osaka University
Kaey,Tommaso,Dossi,Italy,Pisa,2392,2487,international master,grandmaster,University of Pisa
activedeltorre,,,,,2392,2392,international master,international master,
janY_,Kristaps,Stals,Latvia,Riga,2392,2392,international master,international master,University of Latvia
Giga_Cronos,,,Cuba,,2390,2390,international master,international master,Universidad de la Habana
the_Despair_,,,China,Changsha,2390,2390,international master,international master,Nanjing University of Aeronautics and Astronautics
zwezdinv,Vladimir,Zvezdin,Russia,"Poselok Turisticheskogo pansionata ""Klyazminskoe vodohranilische""",2388,2508,international master,grandmaster,Sperm bank n. a. V. Gerasikov
-is-this-fft-,Tähvend,Uustalu,Estonia,,2386,2645,international master,international grandmaster,
