handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
kohyatoh,Kohsuke,Yatoh,Japan,Tokyo,2260,2268,master,master,
maksay,Andrii,Maksai,Ukraine,Kyiv,2259,2567,master,grandmaster,"Lausanne, EPFL"
Kenny_HORROR,Andrey,Malevich,Belarus,Minsk,2258,2438,master,grandmaster,Facebook
Alex_KPR,Alexander,Kouprin,,,2257,2257,master,master,NEAR.ai
Igel_SK,Sergii,Kashubin,Ukraine,,2254,2254,master,master,
Jokser,Pavel,Kovalenko,Kazakhstan,Almaty,2254,2277,master,master,Grid Dynamics
it4.kp,Pavel,Kuznetsov,Russia,Moscow,2251,2251,master,master,
flashmt,Nguyen,Nguyen,Vietnam,Ho Chi Minh City,2250,2598,master,grandmaster,
guille,Guillem,Godoy,Spain,Barcelona,2243,2397,master,international master,Universitat Politècnica de Catalunya
ktuan,Anh Tuan,Khuc,Vietnam,Haiphong,2243,2315,master,international master,
goryinyich,Sergey,Vedernikov,Russia,Moscow,2238,2248,master,master,Basis Capital
random.johnnyh,Johnny,Ho,United States,New York,2235,2241,master,master,USACO
pank.dm,Dmitry,Panin,Russia,Kemerovo,2230,2248,master,master,
zjut_DD,Junqiao,Wang,China,Hangzhou,2226,2226,master,master,
ballon,,,Ukraine,Kyiv,2224,2520,master,grandmaster,Kyiv NU
CherryTree,,,France,Paris,2215,2347,master,international master,
Nyatl,Pavel,Abizyaev,Russia,Izhevsk,2206,2206,master,master,
rem,,,,,2206,2206,master,master,
KADR,Iaroslav,Tverdokhlib,Ukraine,Kyiv,2203,2767,master,international grandmaster,Facebook
Ripatti,Artem,Ripatti,Russia,Ufa,2198,2260,master,master,USATU
chEEtah,Andrey,Mokhov,Kyrgyzstan,Tokmok,2196,2272,master,master,Newcastle University
guspiel,Grzegorz,Guspiel,Poland,Krakow,2195,2257,master,master,Jagiellonian University
AlexFetisov,Alex,Fetisov,United States,San Francisco,2194,2313,master,international master,Facebook
kilotaras,Taras,Boiko,Ukraine,Lviv,2194,2525,master,grandmaster,Facebook
mrtempo,Ahmed,Salem,Egypt,Alexandria,2194,2274,master,master,Booking.com
mike,Michael,Kharitonov,Russia,Moscow,2191,2191,master,master,
iakolzin,Ilia,Akolzin,Russia,Moscow,2190,2228,master,master,Yandex
oimaster,Zhipeng,Jia,China,Nanjing,2187,2327,master,international master,Tsinghua University
vot,,,Russia,,2185,2237,master,master,
cafelier,Kazuhiro,Inaba,Japan,Tokyo,2176,2310,master,international master,Google
tigvarts,Oleg,Ivanov,Russia,Moscow,2171,2171,master,master,
EmK,Masaya,Kiwada,Japan,,2170,2292,master,master,
tanzaku,Shuji,Yamada,Japan,Kawasaki,2167,2243,master,master,
pperm,Pavel,Ponomarev,Russia,Perm,2160,2442,master,grandmaster,Yandex
whhone,Wai Hon,Law,Hong Kong,Hong Kong,2156,2249,master,master,
Gerald,Gerald,Agapov,,,2155,2479,master,grandmaster,
gen,Evgeny,Vihrov,Latvia,Riga,2153,2317,master,international master,University of Latvia
natalia,Natalia,Bondarenko,Russia,Samara,2150,2416,master,grandmaster,Saratov State U
nk.karpov,Nikolai,Karpov,United States,Bloomington,2149,2226,master,master,Indiana University Bloomington
_sunny,Tasnim Imran,Sunny,Bangladesh,,2143,2197,master,master,
slycelote,,,United States,Bellevue,2142,2403,master,grandmaster,
kozima,Kensuke,Kojima,Japan,Tokyo,2135,2135,master,master,
SpookyCookie,Ivan,Mistreanu,Russia,Sevastopol,2130,2196,master,master,
thocevar,Tomaz,Hocevar,Slovenia,Ljubljana,2130,2188,master,master,University of Ljubljana
mexmans,Mansur,Kutybayev,Kazakhstan,Almaty,2125,2516,master,grandmaster,Almaty IITU
MaxBuzz,Maxim,Buzdalov,United Kingdom,Aberystwyth,2124,2128,master,master,Aberystwyth University
fura2,Shotaro,Yamazoe,Japan,Kyoto,2120,2205,master,master,
hydrastuff,andrey,zayakin,Russia,Perm,2120,2316,master,international master,Sberbank
Orfest,Nikolay,Kurtov,Switzerland,Zurich,2119,2394,master,international master,
victor_kamashev,Victor,Kamashev,Russia,Izhevsk,2119,2127,master,master,
DuX,Dusan,Zdravkovic,Serbia,Niš,2118,2203,master,master,"RAF, Belgrade"
dragoon,Md. Mahbubul,Hasan,Bangladesh,Dhaka,2118,2581,master,grandmaster,
mr146,Den,Mukhametianov,Russia,Yekaterinburg,2118,2210,master,master,JetBrains
Soultaker,Maks,Verver,Netherlands,,2117,2187,master,master,
cfk,Krisjanis,Prusis,Latvia,,2115,2191,master,master,University of Latvia
Sarkin,Kinan,Alsarmini,Russia,Moscow,2114,2252,master,master,ABBYY
indy256,Andrei,Navumenka,Belarus,Vitebsk,2102,2184,master,master,Amazon Web Services
MBabin,Mikhail,Babin,Russia,Moscow,2099,2196,candidate master,master,
S.Yesipenko,Sergey,Esipenko,Russia,Moscow,2099,2222,candidate master,master,Yandex
macs,Miguel,Covarrubias,Mexico,,2099,2187,candidate master,master,
ddldyj237,Tuan Anh,Tran Dang,Vietnam,,2098,2322,candidate master,international master,Nanyang Technological University
fetetriste,_ˁ˚ᴥ˚ˀ____,_·,Russia,,2091,2396,candidate master,international master,
wcao,,,,,2089,2103,candidate master,master,
cos,Shingo,MORI,Japan,Kyoto,2088,2218,candidate master,master,
iroro,A,Kas,Russia,,2088,2103,candidate master,master,
wywcgs,Wu,Yin,China,,2081,2151,candidate master,master,Google
Ferlon,Kirill,Vasilevskiy,Russia,Novosibirsk,2080,2112,candidate master,master,
SuBaRaSi,Li-Jui,Chen,Taiwan,Hsinchu,2071,2242,candidate master,master,
rminuv372,zhenyang,dai,China,Beijing,2069,2222,candidate master,master,ACM_DIY
havaliza,Seyed Hamed,Valizadeh,Iran,Tehran,2068,2336,candidate master,international master,Sharif FUT
Lepetrandr,Petr,Lezhankin,Russia,Ufa,2065,2065,candidate master,candidate master,
jbernadas,Jorge,Bernadas,Venezuela,Caracas,2060,2088,candidate master,candidate master,
Renato_Ferreira,Renato,Ferreira,Canada,Waterloo,2053,2053,candidate master,candidate master,University of Waterloo
Saeed_Reza,SaeedReza,Seddighin,Iran,Isfahan,2048,2118,candidate master,master,Sharif FUT
Hadi_Asiaie,Hadi,Asiaie,Iran,Bandar Būshehr,2042,2049,candidate master,candidate master,
OgieKako,Keigo,Oka,Japan,Tokyo,2041,2302,candidate master,international master,
Steps09,Stepan,Palamarchuk,Ukraine,Kyiv,2036,2098,candidate master,candidate master,
SkorKNURE,Oleksandr,Skoryk,Ukraine,Kharkiv,2034,2111,candidate master,master,
Zool,Vlad,Agafonov,Russia,Volgograd,2031,2101,candidate master,master,Volgograd STU
l.j.q.light,Jiaqing,Liang,China,Shanghai,2025,2025,candidate master,candidate master,
volkhin,Artem,Volkhin,Russia,,2019,2112,candidate master,master,
nodchip,,,Japan,,2018,2052,candidate master,candidate master,
shindo,Danil,Osherov,Russia,Perm,2016,2086,candidate master,candidate master,
Kasparyan_Mikhail,Mikhail,Kasparyan,,,2014,2014,candidate master,candidate master,
JalbaRu,Runar,Khalikov,Russia,Nizhnekamsk,2012,2012,candidate master,candidate master,
Kepnu4,Valera,Filev,Russia,Petrozavodsk,2010,2365,candidate master,international master,
Mick,Yongliu,Ruan,China,Guangzhou,2009,2032,candidate master,candidate master,
gojira,Eldar,Bogdanov,Georgia,Tbilisi,2008,2390,candidate master,international master,Asana
amrSamir,Amr,Samir,Egypt,Cairo,2007,2076,candidate master,candidate master,FCI-Cairo university
ChuYuxun,Tracy,Henry,China,Nanjing,2004,2004,candidate master,candidate master,
nevidomy,Vitalii,Nevidomyi,Ukraine,Vinnytsia,2004,2286,candidate master,master,
chhung6,,,Hong Kong,,2000,2134,candidate master,master,
chavit,vitalii,demianiuk,,,1999,2327,candidate master,international master,
Enric,Enric,Cusell,Spain,Barcelona,1997,1997,candidate master,candidate master,Universitat Politècnica de Catalunya
syco,,,India,,1987,2275,candidate master,master,
taras.klaskovsky,Taras,Klaskovsky,Belarus,Minsk,1987,2120,candidate master,master,Belarusian SU
Balajiganapathi,Balajiganapathi,S,India,Bengaluru,1986,2363,candidate master,international master,CodeDrills
ASoboll,Anton,Sobolev,Netherlands,Amsterdam,1985,2109,candidate master,master,Booking.com
fmm,Filipe,Martins,Brazil,Recife,1980,2048,candidate master,candidate master,UFPE
wjomlex,Wesley,May,United States,Menlo Park,1980,2037,candidate master,candidate master,Facebook
ZumZoom,Mikhail,Melnik,Russia,Sochi,1975,2091,candidate master,candidate master,Machine Learning Works
pes,,,Japan,Kyoto,1966,1994,candidate master,candidate master,
syboy,Sadra,Yazdanbod,Iran,Tehran,1966,1966,candidate master,candidate master,
fancy,Yuzhe,Fan,China,Hangzhou,1965,2039,candidate master,candidate master,Zhejiang University
dogbox,Scott,L,United States,,1963,1963,candidate master,candidate master,
Abra,Andrey,Anurin,Russia,Samara,1962,2151,candidate master,master,
sonyckson,Eric,Destefanis,Argentina,Córdoba,1960,2097,candidate master,candidate master,
vsb,Viktor,Barinov,United States,Sunnyvale,1959,2248,candidate master,master,Lyft
Solej,Soheil,Ehsani,Iran,Tehran,1957,2078,candidate master,candidate master,
pimpke,Dimitrije,Dimic,Serbia,Niš,1957,2150,candidate master,master,"RAF, Belgrade"
Connector,Makar,Krasnoperov,Russia,Moscow,1956,2148,candidate master,master,MIPT
goo.gl_SsAhv,,,Russia,,1952,2216,candidate master,master,
sdryapko,Aliaksandr,Drapko,Belarus,Minsk,1952,2196,candidate master,master,EPAM Systems
daiwb,,,,,1949,1949,candidate master,candidate master,
pt1989,Pratik,Tandel,India,Mumbai,1949,2049,candidate master,candidate master,
AndreySiunov,Andrey,Siunov,Antarctica,,1948,2238,candidate master,master,
Liaksiejka,Aliaksei,Charnevich,Singapore,Singapore,1948,1948,candidate master,candidate master,Belarusian State University
chronotable,,,Japan,,1946,1946,candidate master,candidate master,
ConanKudo,VU,PHAM QUANG,Vietnam,Hanoi,1945,2249,candidate master,master,
akashin,Andrey,Kashin,Russia,Moscow,1945,2340,candidate master,international master,Moscow IPT
Omar_ElAzazy,Omar,ElAzazy,Egypt,Alexandria,1942,2101,candidate master,master,German University in Cairo
Mohammad_JRS,MohammadJavad,Rezaei Seraji,Iran,Tehran,1941,1978,candidate master,candidate master,Sharif University of Technology
iensen,Evgenii,Balai,Kyrgyzstan,Bishkek,1941,2050,candidate master,candidate master,Mathworks
pkhaustov,Pavel,Khaustov,United Kingdom,London,1938,2428,candidate master,grandmaster,Meta
igor.lifar,Igor,Lifar,United States,San Francisco,1937,2086,candidate master,candidate master,Meta
ft.azadi,Fatemeh,Azadi,Iran,Tehran,1935,2087,candidate master,candidate master,Amirkabir University of Technology
sprea,,,,,1935,1935,candidate master,candidate master,
udalov,Alexander,Udalov,Netherlands,Amsterdam,1935,2126,candidate master,master,JetBrains
kyo_key,,,China,,1934,2077,candidate master,candidate master,
rmn,Arman,Yessenamanov,Kazakhstan,,1932,2271,candidate master,master,KBTU
yzq110abc,Zuqiang,Yu,China,Guangzhou,1931,2029,candidate master,candidate master,
balakrishnan,Balakrishnan,Varadarajan,United States,Sunnyvale,1929,2274,candidate master,master,
fidels,Fidel,Schaposnik,Argentina,La Plata,1928,1955,candidate master,candidate master,
wcwswswws,Chen,Jiyuan,China,Shanghai,1926,2042,candidate master,candidate master,
Skyly,,,,,1924,2015,candidate master,candidate master,
botay,Boris,Vasilevskiy,Russia,Moscow,1924,1985,candidate master,candidate master,
vpj,Varuna,Jayasiri,Sri Lanka,Colombo,1923,2021,candidate master,candidate master,
adrian.jaskolka,Adrian,Jaskolka,Poland,Białystok,1920,2093,candidate master,candidate master,
gmark,,,,,1919,1919,candidate master,candidate master,
z__jj,Jianjun,Zheng,China,Guangzhou,1919,2062,candidate master,candidate master,
Mahdi,Mahdi,Ahmadi,Iran,Tehran,1918,2069,candidate master,candidate master,
KirillB,,,Russia,Arkhangelsk,1917,2114,candidate master,master,NARFU
arti,Artem,Iglikov,Kazakhstan,Almaty,1917,2082,candidate master,candidate master,
DDDDDDDDDDDDDDDDDDDDDDDD,Wei,Dai,China,Guangzhou,1916,2145,candidate master,master,Guangdong University of Technology
danbanica,Dan,Banica,Romania,Ploieşti,1916,2145,candidate master,master,
naggar,Essam,AlNaggar,Egypt,Alexandria,1911,1970,candidate master,candidate master,"University of Alexandria, Faculty of Engineering"
bohuss,,,Slovakia,,1910,2051,candidate master,candidate master,
SharpC,,,Russia,,1909,2095,candidate master,candidate master,
Hedayet,Taman,Islam,Bangladesh,Dhaka,1908,1926,candidate master,candidate master,
gogokefakefa,Georgi,Georgiev,Bulgaria,Sofia,1908,2309,candidate master,international master,
toxahak,Anton,Pidkuiko,Ukraine,Sumy,1908,1908,candidate master,candidate master,Sumy SU
anhdt,,,,,1906,1949,candidate master,candidate master,
tanakh,Hideyuki,Tanaka,Japan,Tokyo,1905,2150,candidate master,master,
durt,Ben,Connell,United States,,1901,2052,candidate master,candidate master,
witua,Vitaliy,Herasymiv,Ukraine,Lviv,1901,2521,candidate master,grandmaster,Lviv NU
mib,Michael,Bejda,Poland,Krakow,1899,2092,expert,candidate master,
komiya,,,Japan,Osaka,1896,2103,expert,master,
KTR,,,Japan,,1894,2207,expert,master,
cyph1e,,,Sweden,,1893,1893,expert,expert,
sidky,Manzurur,Khan,Bangladesh,Dhaka,1892,1945,expert,candidate master,
cpphamza,,,United States,Mountain View,1891,2031,expert,candidate master,
lyrics,Richard,Lin,China,Shanghai,1891,1891,expert,expert,Fudan University
suhendry,Suhendry,Effendy,Indonesia,Jakarta,1888,2072,expert,candidate master,National University of Singapore
todo,Naoto,Ohsaka,Japan,Tokyo,1886,1983,expert,candidate master,
nagochan,,,Japan,,1880,1880,expert,expert,
SeMeKh,Seyed Mehran,Kholdi,Iran,Tehran,1879,1915,expert,candidate master,
lgarcia,Luis,Garcia,Venezuela,Barquisimeto,1877,1965,expert,candidate master,Universidad Centroccidental Lisandro Alvarado
Kandyman,Andrey,Khlyzov,Russia,Perm,1871,1871,expert,expert,
Alireza,Alireza,Bitaraf Haghighi,Netherlands,Amsterdam,1869,2039,expert,candidate master,Booking.com
frost_nova,Denis,Yarets,Belarus,Minsk,1866,2130,expert,master,
mipt.vi002,Yury,Gorshenin,Russia,Kamyshin,1866,2082,expert,candidate master,Yandex
akaki,Akaki,Mamageishvili,Switzerland,Zurich,1857,1857,expert,expert,
chebanov,Georgee,Chebanov,Russia,Moscow,1854,1854,expert,expert,
Thekid,,,,,1853,2029,expert,candidate master,
luzilon1,,,,,1851,1851,expert,expert,
wangzhihao,,,,,1851,1953,expert,candidate master,
mdldml,Dmitriy,Meynster,Russia,Saint Petersburg,1847,1996,expert,candidate master,
artie,Artur,Mogozov,Australia,Sydney,1845,1926,expert,candidate master,Canva
TheLlama,,,,,1844,1881,expert,expert,
imrankane2005,Imran,Khan,India,Lucknow,1844,1906,expert,candidate master,
eik0u,Vyacheslav,Alipov,Russia,Moscow,1843,2100,expert,master,Yandex
Ariosxcw,,,,,1840,1842,expert,expert,
brainail,Yahor,Malyshau,Belarus,Minsk,1834,1848,expert,expert,
m1ha1f,Mihai,Florea,Romania,Ploieşti,1833,1853,expert,expert,
shioshiota,Tetsuya,Shioita,Japan,Tokyo,1833,1919,expert,candidate master,University of Tokyo
Narg,Maxim,Gladkikh,Russia,Saint Petersburg,1831,2058,expert,candidate master,
Creed,Alexander,Chekmenev,Russia,Stavropol,1830,1848,expert,expert,
_skip_,,,Ukraine,Kyiv,1830,1830,expert,expert,
diver_ru,Alexander,Kiselyov,Russia,Rybinsk,1830,2010,expert,candidate master,
choice,,,Antarctica,McMurdo Station,1817,2175,expert,master,
ljl,Jinglun,Li,,,1817,1885,expert,expert,
redox,redo,oxder,,,1811,1835,expert,expert,
Spacejoker,Jens,Staahl,Sweden,Stockholm,1810,1903,expert,candidate master,Royal Institute of Technology
GeLo,Oleg,Kharatsidi,Russia,Moscow,1808,1980,expert,candidate master,Moscow State University
VUAcoder,F A Rezaur Rahman,Chowdhury,Bangladesh,Dhaka,1808,1962,expert,candidate master,BUET
x-ray,Dmytro,Iatskiv,Ukraine,Kyiv,1808,2058,expert,candidate master,
stubbscroll,,,Norway,,1806,2037,expert,candidate master,
VladBelous,,,Estonia,,1804,1804,expert,expert,
MAK,Aidar,Myrzahanov,Kazakhstan,Almaty,1798,1953,expert,candidate master,
yiyiyi4321,Zhihao,Yi,China,Sanya,1797,1805,expert,expert,Hunan University
die.saito,,,Japan,,1792,1856,expert,expert,
yiuyuho,Yiu Yu (Raymond),Ho,United States,Mountain View,1787,2056,expert,candidate master,
DStepanenko,,,,,1786,2085,expert,candidate master,
lwc626,Weichao,Luo,China,Shanghai,1781,1879,expert,expert,
loser,Fahim,Zubayer,Bangladesh,Dhaka,1780,1780,expert,expert,BUET
sulume,,,Japan,Osaka,1776,1776,expert,expert,
pyshnograev,Efim,Pyshnograev,Australia,North Sydney,1774,1890,expert,expert,
yjulica,cheng,di,,,1773,1903,expert,candidate master,
nel215,,,Japan,,1770,1909,expert,candidate master,
ydnl,Kwok,Tsz Piu,,,1769,1901,expert,candidate master,
icyrhyme,ZHOU,Yilun,China,Hangzhou,1767,1930,expert,candidate master,Zhejiang University
RedAnt,Anil,Kishore,India,Hyderabad,1766,1931,expert,candidate master,
primorial,Sergei,Myts,Belarus,Minsk,1765,1809,expert,expert,
ridowan007,Muhammad,Ridowan,Bangladesh,Dhaka,1764,1917,expert,candidate master,University of Dhaka
WildUtah,Brian,,United States,Salt Lake City,1762,2127,expert,master,Speaking Bees Company
peria,Hitoshi,Yoshida,Japan,Tokyo,1762,1882,expert,expert,
yak_ex,Yasutaka,ATARASHI,Japan,,1762,1944,expert,candidate master,
Surendra,Surendra,Meena,India,Bengaluru,1761,1761,expert,expert,
VolodymyrK,,,Ukraine,Kyiv,1760,2052,expert,candidate master,
beginner1010,Vahid,Sanei,United States,Ames,1759,2066,expert,candidate master,Iowa State University
nyama,You,Nishiyama,Japan,Tokorozawa,1757,1757,expert,expert,
windmisses,,,China,Beijing,1755,1755,expert,expert,
Fixeg,Mikhail,,United States,Houston,1753,1753,expert,expert,
Hosam_Samy,hosam,samy,Egypt,Tanta,1753,1791,expert,expert,
P___,Przemek,Derengowski,Poland,Gdańsk,1753,2070,expert,candidate master,
wiw,Yuichiro,Hanada,Japan,Kyoto,1753,1804,expert,expert,
adam_,,,,,1752,1934,expert,candidate master,
luckman,,,Russia,,1752,1922,expert,candidate master,
Nox,Andry,Popov,Russia,Sevastopol,1751,1780,expert,expert,Yandex
Olympic_Bear,Nikolay,,Russia,Saint Petersburg,1751,1751,expert,expert,Speech Technology Center
agus.mw,,,,,1751,1751,expert,expert,
Ch0W,Andrey,Syskaev,Russia,Moscow,1749,1895,expert,expert,
sixujie,,,,,1748,1748,expert,expert,
ahmed_aly,Ahmed,Aly,Egypt,Cairo,1744,2150,expert,master,LinkedIn
dAnton,,,,,1744,1929,expert,candidate master,
kabir.sohel,Mohammad Sohel Hossain,Kabir,Netherlands,Haarlem,1744,1798,expert,expert,Booking.com
timmy,Iaroslav,Tymchenko,Ukraine,Kramatorsk,1744,1793,expert,expert,
lsubra,,,,,1742,1864,expert,expert,
SmirnovBoris,Boris,Smirnov,Russia,Izhevsk,1741,1929,expert,candidate master,
ulyanick,Nikolay,Ulyanov,,,1741,1741,expert,expert,
Amtrix,Damir,Ferizovic,Germany,Karlsruhe,1740,1957,expert,candidate master,Karlsruhe Institute of Technology
burdakovd,Daniil,Burdakov,Russia,Moscow,1740,1852,expert,expert,Yandex
ahm.kam_92,Ahmed,Kamel,Egypt,Alexandria,1738,2045,expert,candidate master,Booking.com
weiqi,,,,,1738,1738,expert,expert,
scenetree,Jingshu,Mao,China,Shaoxing,1737,1938,expert,candidate master,Peking University
LifeMaker,Moustafa,Meshry,Egypt,Alexandria,1735,1735,expert,expert,Alexandria University
jyoteshrc,Jyotesh,Choudhari,India,,1734,1802,expert,expert,
raincole,,,,,1734,1734,expert,expert,
shindannin,,,Japan,Kurihara,1733,1988,expert,candidate master,
vudduu,Edwin,Guzman,Bolivia,La Paz,1731,1892,expert,expert,League of Coders
zhangmengnan92,Mengnan,Zhang,China,Beijing,1731,1731,expert,expert,
radhakrishnancegit,Radhakrishnan,venkataramani,India,Chennai,1730,1730,expert,expert,
Mark_tven,Mark,Lavrinenko,Ukraine,Kyiv,1729,1925,expert,candidate master,Kyiv NU
aumy,A. B. M.,Faisal,Bangladesh,Dhaka,1728,1761,expert,expert,
kreet,,,Japan,Tokyo,1728,1728,expert,expert,
tavo92,Lucas,Tavolaro Ortiz,Argentina,Buenos Aires,1728,1887,expert,expert,
Janis_Gruzis,Janis,Gruzis,Latvia,Riga,1726,1726,expert,expert,KJPS
xy6er,Behruz,Afzali,Tajikistan,Dushanbe,1726,1726,expert,expert,
Harta,Harta,Wijaya,Singapore,Singapore,1724,1724,expert,expert,
Towhid,Md. Towhidul Islam,Talukder,Bangladesh,Dhaka,1724,1756,expert,expert,
ofitserov,Nikita,Ofitserov,Russia,,1724,1724,expert,expert,
topskychen,,,,,1722,1837,expert,expert,
Obaida,Abu Obaida,Opu,Bangladesh,Dhaka,1720,1857,expert,expert,Structured Data Systems Ltd.
qq20091200,,,China,Chengdu,1719,1719,expert,expert,
gusmachine,,,,,1718,1718,expert,expert,
jakubr,,,,,1718,1718,expert,expert,
wbdyni344,Nguyen Canh,Toan,Vietnam,Vinh,1716,1716,expert,expert,
rockaustin2k6,Tasnim,Khan,India,Lucknow,1714,2006,expert,candidate master,
vish,,,United States,San Jose,1714,1714,expert,expert,
riad,Muhammad,Nazmul Hasan,Bangladesh,Dhaka,1712,2272,expert,master,BUET
visopsys,,,Vietnam,,1712,1712,expert,expert,
hogeover30,,,Japan,,1710,2094,expert,candidate master,
ftfish,,,,,1707,1788,expert,expert,
omir,Omirzhan,Tlegen,Kazakhstan,Almaty,1707,1707,expert,expert,Almaty IITU
KLaus,,,,,1706,1706,expert,expert,
PavelChadnov,Pavel,Chadnov,United States,Seattle,1706,2052,expert,candidate master,
midrux,,,Argentina,,1705,1761,expert,expert,
Hackson,,,Hong Kong,,1704,1946,expert,candidate master,
