handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
Zhukov_Dmitry,Dmitry,Zhukov,Russia,Moscow,2488,2641,grandmaster,international grandmaster,
yeputons,Egor,Suvorov,Russia,Saint Petersburg,2487,2783,grandmaster,international grandmaster,SPb Abstract University
PavelKunyavskiy,Pavel,Kunyavskiy,Netherlands,Amsterdam,2485,3097,grandmaster,legendary grandmaster,JetBrains
SergeyRogulenko,Sergey,Rogulenko,United States,Santa Clara,2466,2703,grandmaster,international grandmaster,Google
vlad107,Vladislav,Podtelkin,Israel,Jerusalem,2454,2663,grandmaster,international grandmaster,ITMO University
Gassa,Ivan,Kazmenko,Russia,Saint Petersburg,2438,2616,grandmaster,international grandmaster,Saint-Petersburg SU
aropan,Aleksey,Ropan,,,2421,2636,grandmaster,international grandmaster,CYF
DamianS,Damian,Straszak,Poland,Krakow,2396,2462,international master,grandmaster,Aleph Zero Foundation
watashi,Zejun,Wu,China,Hangzhou,2394,2517,international master,grandmaster,Zhejiang University
Babanin_Ivan,Ivan,Babanin,Russia,Saratov,2383,2438,international master,grandmaster,AI Factory
ichyo,,,Japan,Tokyo,2374,2397,international master,international master,
IlyaLos,Ilya,Los,Russia,Saratov,2370,2494,international master,grandmaster,Saratov State U
dolphinigle,Irvan,Jahja,Indonesia,Bandung,2368,2507,international master,grandmaster,National University of Singapore
rembocoder,Aleksandr,Mokin,Russia,Saratov,2365,2587,international master,grandmaster,Libertarians of Codeforces
navi,Junyuan,Zhuang,China,Xiamen,2363,2385,international master,international master,Google
subscriber,Adam,Bardashevich,Belarus,Mazyr,2360,2977,international master,international grandmaster,ITMO University
BLIZZARD,Demid,Kucherenko,,,2358,2358,international master,international master,
riadwaw,Alexey,Dmitriev,Antarctica,McMurdo Station,2345,2996,international master,international grandmaster,pinely
Komaki,Komaki,Chihiro,Japan,Tokyo,2343,2454,international master,grandmaster,University of Tokyo
vilcheuski,Kanstantsin,Vilcheuski,Poland,Gdynia,2343,2382,international master,international master,EPAM Systems
slavik,Vyacheslav,Dubinin,Russia,Saratov,2340,2535,international master,grandmaster,Moscow State University
atetubou,Takuto,Ikuta,Japan,Tokyo,2314,2432,international master,grandmaster,
lastenX,Zhong,Liang,China,Fuzhou,2303,2303,international master,international master,FuZhou university
ir5,Mitsuru,Kusumoto,Japan,Tokyo,2295,2298,master,master,
Auster,Nikita,Durynin,Russia,Tyumen,2292,2447,master,grandmaster,Tyumen SU
logicmachine,Takaaki,Hiragushi,Japan,Tokyo,2291,2436,master,grandmaster,
poopi,Pooya,Zafar,Iran,Tehran,2283,2463,master,grandmaster,Amirkabir University of Technology
iSea,,,China,Beijing,2272,2272,master,master,Google
hpfdf,Pufan,He,China,Changsha,2263,2284,master,master,Google
Rubanenko,Roman,Rubanenko,Ukraine,Kremenchuk,2262,2345,master,international master,Looksery
kohyatoh,Kohsuke,Yatoh,Japan,Tokyo,2260,2268,master,master,
Alex_KPR,Alexander,Kouprin,,,2257,2257,master,master,NEAR.ai
Jokser,Pavel,Kovalenko,Kazakhstan,Almaty,2254,2277,master,master,Grid Dynamics
Sereja,Serj,Nagin,Ukraine,Kyiv,2252,2391,master,international master,
Avalanche,Maksim,Gusarov,Russia,Saratov,2251,2407,master,grandmaster,Snap Inc.
it4.kp,Pavel,Kuznetsov,Russia,Moscow,2251,2251,master,master,
agul,Alexander,Agulenko,Russia,Moscow,2245,2362,master,international master,Moscow State University
yvasyliv,Yevgen,Vasyliv,Ukraine,Kyiv,2242,2242,master,master,
antonkov,Anton,Kovsharov,Russia,Saint Petersburg,2238,2364,master,international master,ITMO University
pank.dm,Dmitry,Panin,Russia,Kemerovo,2230,2248,master,master,
ballon,,,Ukraine,Kyiv,2224,2520,master,grandmaster,Kyiv NU
ACube,Ali-Amir,Aldan,Kazakhstan,Almaty,2215,2368,master,international master,MIT
CherryTree,,,France,Paris,2215,2347,master,international master,
cmd,Vladimir,Chalyshev,Russia,Volzhskiy,2214,2370,master,international master,Volgograd STU
oversolver,Vitaly,Demidenko,Russia,Krasnoyarsk,2213,2500,master,grandmaster,PMS SFU
Nyatl,Pavel,Abizyaev,Russia,Izhevsk,2206,2206,master,master,
Philip_PV,Philip,Pronin,United States,San Jose,2198,2312,master,international master,
Ripatti,Artem,Ripatti,Russia,Ufa,2198,2260,master,master,USATU
mruxim,Mohammadreza,Maleki,Iran,Tehran,2198,2553,master,grandmaster,Sharif FUT
yarrr,Aleksei,Safronov,Russia,Moscow,2195,2487,master,grandmaster,
iakolzin,Ilia,Akolzin,Russia,Moscow,2190,2228,master,master,Yandex
vot,,,Russia,,2185,2237,master,master,
cafelier,Kazuhiro,Inaba,Japan,Tokyo,2176,2310,master,international master,Google
tracyhenry,Tao,Wenbo,China,Nanjing,2173,2343,master,international master,Tsinghua University
tanzaku,Shuji,Yamada,Japan,Kawasaki,2167,2243,master,master,
Slamur,Slava,Muravev,Kyrgyzstan,Bishkek,2163,2301,master,international master,
GARNETCROW_a.k.a_hhanger,Hang,Hang,China,Hangzhou,2161,2161,master,master,ACM_DIY
kolina,Nalivaika,Nick,Belarus,Minsk,2160,2258,master,master,
pperm,Pavel,Ponomarev,Russia,Perm,2160,2442,master,grandmaster,Yandex
gen,Evgeny,Vihrov,Latvia,Riga,2153,2317,master,international master,University of Latvia
watson,Yakov,Roskoshniy,Russia,Barnaul,2152,2152,master,master,
K_operafan,,,Japan,Saitama,2148,2220,master,master,
alexey.enkov,Aleksei,Enkov,,,2146,2342,master,international master,
kb.,Kirill,Borozdin,Russia,Yekaterinburg,2138,2443,master,grandmaster,Ural FU
LGM,Alireza,Farhadi,Iran,Qazvin,2137,2299,master,master,Sharif University of Technology
ltaravilse,Leopoldo,Taravilse,Argentina,La Plata,2135,2243,master,master,FCEN-UBA
SpookyCookie,Ivan,Mistreanu,Russia,Sevastopol,2130,2196,master,master,
tunyash,Artur,Ryazanov,Russia,Chelyabinsk,2129,2381,master,international master,Saint-Petersburg SU
Skird,Dmitry,Ivashchenko,Russia,Moscow,2128,2451,master,grandmaster,pinely
Martin,Zhuo,Liang,,,2127,2443,master,grandmaster,
steiner,Sergei,Shteiner,Germany,,2127,2127,master,master,
ivan.popelyshev,Ivan,Popelyshev,Russia,Fryazino,2126,2568,master,grandmaster,Organization::Tesera.io
mexmans,Mansur,Kutybayev,Kazakhstan,Almaty,2125,2516,master,grandmaster,Almaty IITU
MaxBuzz,Maxim,Buzdalov,United Kingdom,Aberystwyth,2124,2128,master,master,Aberystwyth University
imslavko,Slava,Kim,United States,Boston,2123,2123,master,master,MIT
rinigan,Igor,Bichurin,Ukraine,Kharkiv,2123,2219,master,master,Google
fura2,Shotaro,Yamazoe,Japan,Kyoto,2120,2205,master,master,
hydrastuff,andrey,zayakin,Russia,Perm,2120,2316,master,international master,Sberbank
Orfest,Nikolay,Kurtov,Switzerland,Zurich,2119,2394,master,international master,
dragoon,Md. Mahbubul,Hasan,Bangladesh,Dhaka,2118,2581,master,grandmaster,
mr146,Den,Mukhametianov,Russia,Yekaterinburg,2118,2210,master,master,JetBrains
cfk,Krisjanis,Prusis,Latvia,,2115,2191,master,master,University of Latvia
ondrah,Ondrej,Hubsch,Czechia,Prague,2107,2225,master,master,Charles University in Prague
y3eadgbe,,,Japan,Tokyo,2107,2132,master,master,University of Tokyo
Vintik,,,,,2105,2248,master,master,
dalex,,,,,2100,2213,master,master,
MBabin,Mikhail,Babin,Russia,Moscow,2099,2196,candidate master,master,
Mi_Sawa,,,Japan,Yokohama,2096,2096,candidate master,candidate master,Sophia univ.
nadeem,Nadeem,Moidu,India,Hyderabad,2088,2088,candidate master,candidate master,
keivan,keivan,alizadeh vahid,Iran,Tehran,2086,2275,candidate master,master,Sharif FUT
I-juice,Viacheslav,Sokolov,Russia,Saint Petersburg,2084,2295,candidate master,master,Saint-Petersburg SU
rminuv372,zhenyang,dai,China,Beijing,2069,2222,candidate master,master,ACM_DIY
havaliza,Seyed Hamed,Valizadeh,Iran,Tehran,2068,2336,candidate master,international master,Sharif FUT
Arios,Chunwei,Xu,China,Hangzhou,2067,2164,candidate master,master,
buko,Wojciech,Bukowicki,Poland,Krakow,2067,2541,candidate master,grandmaster,
dancho,Yordan,Chaparov,Bulgaria,Yambol,2065,2434,candidate master,grandmaster,Imperial College London
permin,,,,,2048,2341,candidate master,international master,
sas4eka,Ilya,Sashcheka,Netherlands,Amsterdam,2045,2336,candidate master,international master,IMC financial markets
Hadi_Asiaie,Hadi,Asiaie,Iran,Bandar Būshehr,2042,2049,candidate master,candidate master,
Ruslan,Ruslan,Gatin,Russia,Izhevsk,2042,2120,candidate master,master,
DimaPhil,Dmitry,Philippov,Russia,Saint Petersburg,2037,2147,candidate master,master,ITMO University
TMandzu,Tornike,Mandzulashvili,Georgia,Tbilisi,2037,2333,candidate master,international master,Free University of Tbilisi
Aksenov239,Vitaly,Aksenov,Russia,Saint Petersburg,2025,2330,candidate master,international master,ITMO University
monocofe,Goofy,Dean,China,Shaoxing,2022,2189,candidate master,master,
volkhin,Artem,Volkhin,Russia,,2019,2112,candidate master,master,
ChuYuxun,Tracy,Henry,China,Nanjing,2004,2004,candidate master,candidate master,
chhung6,,,Hong Kong,,2000,2134,candidate master,master,
chavit,vitalii,demianiuk,,,1999,2327,candidate master,international master,
shilov,Vadim,Shilov,Russia,Perm,1991,2192,candidate master,master,Perm NRPU
paulik,Pavel,Kalinnikov,Belarus,Minsk,1987,1992,candidate master,candidate master,
spartac,,,Ukraine,Vinnytsia,1987,1987,candidate master,candidate master,
taras.klaskovsky,Taras,Klaskovsky,Belarus,Minsk,1987,2120,candidate master,master,Belarusian SU
ryuzmukhametov,Rustam,Yuzmukhametov,Russia,Saint Petersburg,1985,2013,candidate master,candidate master,
huyuealex,Yue,Hu,China,Beijing,1976,1976,candidate master,candidate master,
ZumZoom,Mikhail,Melnik,Russia,Sochi,1975,2091,candidate master,candidate master,Machine Learning Works
crassirostris,Mikhail,Vyatskov,Russia,Yekaterinburg,1975,1975,candidate master,candidate master,Ural FU
grey_wind,Anton,Boytsov,Russia,Chelyabinsk,1975,1975,candidate master,candidate master,South Ural SU
Ixanezis,Sergei,Zhgirovski,Belarus,Minsk,1971,2126,candidate master,master,Yandex
pes,,,Japan,Kyoto,1966,1994,candidate master,candidate master,
Abra,Andrey,Anurin,Russia,Samara,1962,2151,candidate master,master,
M0sTik,Andrii,Mostovyi,Ukraine,Oleksandriya,1962,2188,candidate master,master,Kyiv NU
A.K.Goharshady,Amir,Gavharshodi,Iran,Mashhad,1960,2066,candidate master,candidate master,
sonyckson,Eric,Destefanis,Argentina,Córdoba,1960,2097,candidate master,candidate master,
vsb,Viktor,Barinov,United States,Sunnyvale,1959,2248,candidate master,master,Lyft
Edvard,Edvard,Davtyan,,,1953,2543,candidate master,grandmaster,
sdryapko,Aliaksandr,Drapko,Belarus,Minsk,1952,2196,candidate master,master,EPAM Systems
tiirz,Michael,Sokolov,Ukraine,Sumy,1948,1948,candidate master,candidate master,Looksery
akashin,Andrey,Kashin,Russia,Moscow,1945,2340,candidate master,international master,Moscow IPT
ultizet,Nikita,Zetilov,Sweden,Stockholm,1942,2187,candidate master,master,"Moscow, School 179"
Hitrez,Alexander,Kirlitsa,Russia,Barnaul,1941,2031,candidate master,candidate master,
iensen,Evgenii,Balai,Kyrgyzstan,Bishkek,1941,2050,candidate master,candidate master,Mathworks
pkhaustov,Pavel,Khaustov,United Kingdom,London,1938,2428,candidate master,grandmaster,Meta
Hinidu,Pavel,Platto,Russia,Kaliningrad,1937,1972,candidate master,candidate master,Kant Baltic FU
ft.azadi,Fatemeh,Azadi,Iran,Tehran,1935,2087,candidate master,candidate master,Amirkabir University of Technology
udalov,Alexander,Udalov,Netherlands,Amsterdam,1935,2126,candidate master,master,JetBrains
Ahmed_Salama,Ahmed,Salama,Egypt,Alexandria,1934,2064,candidate master,candidate master,"University of Alexandria, Faculty of Engineering"
Zhuravlyov.A,,,,,1934,1934,candidate master,candidate master,
kyo_key,,,China,,1934,2077,candidate master,candidate master,
BaturaDima,,,Ukraine,Luhansk,1926,2128,candidate master,master,
KirillB,,,Russia,Arkhangelsk,1917,2114,candidate master,master,NARFU
ArtDitel,Artem,Verkhoglyadov,,,1914,2253,candidate master,master,pinely
Seikang,Otto,Leon,United States,Mountain View,1913,1932,candidate master,candidate master,Google
paulocezar,Paulo Cezar,Pereira Costa,Brazil,Goiânia,1910,1946,candidate master,candidate master,Universidade Federal de Goiás
Furko,,,,,1908,2425,candidate master,grandmaster,
GaoYusong,Yusong,Gao,China,Hangzhou,1908,1939,candidate master,candidate master,
anhdt,,,,,1906,1949,candidate master,candidate master,
CleRIC,Alexey,Chesnokov,Russia,Arkhangelsk,1902,2225,candidate master,master,NARFU
Megabyte,Denis,Mekhanikov,Belarus,Vitebsk,1901,2029,candidate master,candidate master,ITMO University
Snipx,Alexey,Subach,Belarus,Minsk,1899,2145,expert,master,
komiya,,,Japan,Osaka,1896,2103,expert,master,
sidky,Manzurur,Khan,Bangladesh,Dhaka,1892,1945,expert,candidate master,
Xazker,Oleksandr,Barykin,Russia,Simferopol,1889,2176,expert,master,
suhendry,Suhendry,Effendy,Indonesia,Jakarta,1888,2072,expert,candidate master,National University of Singapore
akimonoiryou,,,Japan,,1875,1875,expert,expert,
kyuridenamida,Kazuma,Mikami,Japan,Osaka,1873,2308,expert,international master,Osaka University
TangJie,,,,,1872,1872,expert,expert,
a70babat,,,,,1869,1869,expert,expert,
-.-,,,,,1866,2088,expert,candidate master,
frost_nova,Denis,Yarets,Belarus,Minsk,1866,2130,expert,master,
yayamao,Lei,Chen,China,Beijing,1864,1929,expert,candidate master,
Aman,Aman,Sariyev,Kazakhstan,Almaty,1857,1857,expert,expert,Nazarbayev University
Perlik,,,Russia,Stavropol,1850,1954,expert,candidate master,Higher School of Economics
mdldml,Dmitriy,Meynster,Russia,Saint Petersburg,1847,1996,expert,candidate master,
UC2,,,Japan,,1845,1890,expert,expert,
---Grigor---,Grigor,Gevorgyan,Armenia,Yerevan,1844,2163,expert,master,
AlexErofeev,Alex,Erofeev,Russia,Ulyanovsk,1844,1901,expert,candidate master,Ulyanovsk STU
Tatyana_Petrashko,Tatyana,Petrashko,Belarus,Vitebsk,1842,1842,expert,expert,
mihaha,Michael,Khalman,Russia,Moscow,1842,1852,expert,expert,
pva701,Ilya,Peresadin,Russia,Saint Petersburg,1842,2229,expert,master,ITMO University
Urbanowicz,Dmitry,Urbanovich,Russia,Izhevsk,1839,1839,expert,expert,Udmurt SU
AlTimin,Alexander,Timin,Russia,Moscow,1837,2259,expert,master,Moscow IPT
stoyanovd,Dima,Stoyanov,Russia,Stavropol,1837,1875,expert,expert,
Timus,Timofey,Yushchenko,Russia,Krasnoznamensk,1833,1985,expert,candidate master,MAI
dimatomp,Dmitry,Tomp,Russia,Saint Petersburg,1832,1883,expert,expert,ITMO University
Creed,Alexander,Chekmenev,Russia,Stavropol,1830,1848,expert,expert,
liangjiaxing57,Jiaxing,Liang,China,Guangzhou,1824,1969,expert,candidate master,
-dp-,Pavel,Stupnikov,Russia,Saint Petersburg,1822,2096,expert,candidate master,
shtorm941,Dmitry,Shishov,Russia,Sevastopol,1818,1912,expert,candidate master,"Lomonosov MSU, Sevastopol Branch"
WPWPWP,,,Italy,,1816,1816,expert,expert,
redox,redo,oxder,,,1811,1835,expert,expert,
NotImplemented,NotImplemented,Anonymous,Antarctica,McMurdo Station,1808,1958,expert,candidate master,
jozheg_archived,,,,,1808,2017,expert,candidate master,
x-ray,Dmytro,Iatskiv,Ukraine,Kyiv,1808,2058,expert,candidate master,
dmitrydyatlov,Dmitry,Dyatlov,Russia,Magnitogorsk,1807,1827,expert,expert,Magnitogorsk STU
AntonDubovik,Anton,Dubovik,Russia,Novosibirsk,1806,2013,expert,candidate master,
sur,Artur,Mansurov,Kyrgyzstan,Bishkek,1802,2105,expert,master,KRSU
MSPA,Roman,Magdenko,Russia,Krasnoyarsk,1801,1954,expert,candidate master,IMCS Siberian FU
alapshin,Anton,Lapshin,Russia,Nizhny Novgorod,1800,1934,expert,candidate master,Align Technology
MAK,Aidar,Myrzahanov,Kazakhstan,Almaty,1798,1953,expert,candidate master,
shovonshovo,Shovon,shovo,Bangladesh,Dhaka,1798,1892,expert,expert,Jahangirnagar University
chaemon,Toshihiro,Shimizu,Japan,Tokyo,1797,2126,expert,master,
rizwanhudda,Rizwan,Hudda,India,Kanpur,1797,1797,expert,expert,
sotonamitol,,,,,1795,1955,expert,candidate master,
kamranm,Kamran,Maharov,Azerbaijan,Ağdam,1794,2034,expert,candidate master,Jiangly Fan Club
Togop,Todor,Markov,Bulgaria,Sofia,1790,1795,expert,expert,
Efgen,Eugene,Panin,Russia,Tomsk,1789,1974,expert,candidate master,
Affina,Mariya,Ryabtseva,Russia,Moscow,1787,1954,expert,candidate master,
pratikmoona,Pratik,Moona,India,Kanpur,1782,1937,expert,candidate master,
Alex.lap,Alexej,Lapotko,Belarus,Salihorsk,1781,1925,expert,candidate master,BSUIR
foxermen,Zelenskiy,Sergey,Russia,Stavropol,1780,2076,expert,candidate master,Poisk
LesyaPhoenix,Lesya,Voronova,Ukraine,Sumy,1778,1857,expert,expert,Looksery
shakil,Imtiaz Shakil,Siddique,Bangladesh,Sylhet,1776,1776,expert,expert,Shahjalal University of Science and Technology
xptree,Richard,Blue,China,Shaoxing,1775,2003,expert,candidate master,
Farzam,Farzam,Ebrahimnejad,Iran,Tehran,1774,1877,expert,expert,
evg-zhabotinsky,Evgeniy,Zhabotinskiy,Russia,Tambov,1774,1926,expert,candidate master,Moscow State University
pyshnograev,Efim,Pyshnograev,Australia,North Sydney,1774,1890,expert,expert,
DaurenMuratov,Dauren,Muratov,Kazakhstan,Oral,1770,1770,expert,expert,Nazarbayev University
diogen,Andrey,Zgirovsky,Belarus,Minsk,1770,1893,expert,expert,Belarusian SU
Tariqul,Tariqul,Islam Sarker,Bangladesh,Dhaka,1765,1765,expert,expert,
primorial,Sergei,Myts,Belarus,Minsk,1765,1809,expert,expert,
xcr,Svyatoslav,Scherbina,Russia,Novosibirsk,1764,1764,expert,expert,
NikitaPogodin,Nikita,Pogodin,Russia,Tyumen,1763,1940,expert,candidate master,Tyumen SU
Petrushenko,Ira,Petrushenko,Belarus,Vitebsk,1762,1762,expert,expert,BSU FPMI
mastersobg,Ivan,Gorbachev,Russia,Astrakhan,1761,1931,expert,candidate master,Astrakhan state university
equi,Dmitrii,Kravchenko,Russia,Saint Petersburg,1757,1951,expert,candidate master,St Petersburg AU
Rijul_CSEDU,Rashedul Hasan,Rijul,,,1755,1755,expert,expert,
cvb,,,,,1754,1754,expert,expert,
Fixeg,Mikhail,,United States,Houston,1753,1753,expert,expert,
P___,Przemek,Derengowski,Poland,Gdańsk,1753,2070,expert,candidate master,
Nox,Andry,Popov,Russia,Sevastopol,1751,1780,expert,expert,Yandex
Kh.Madi,Madi,Khamitbekov,Kazakhstan,Almaty,1750,1839,expert,expert,UNIST
Rafsan,Rafsan,Jani,Bangladesh,Dhaka,1748,1850,expert,expert,Jahangirnagar University
Le-Nika,Veronika,Levkevich,Belarus,Minsk,1747,1942,expert,candidate master,
kang205,Kwc,Oliver,China,Changsha,1746,1746,expert,expert,
ahmed_aly,Ahmed,Aly,Egypt,Cairo,1744,2150,expert,master,LinkedIn
fayyaz,mahmoud,fayyaz,Egypt,Alexandria,1744,1826,expert,expert,gSto
kabir.sohel,Mohammad Sohel Hossain,Kabir,Netherlands,Haarlem,1744,1798,expert,expert,Booking.com
timmy,Iaroslav,Tymchenko,Ukraine,Kramatorsk,1744,1793,expert,expert,
osa_k,Osamu,KOGA,Japan,Tokyo,1742,1856,expert,expert,Tokyo Tech
ant.ermilov,Anton,Ermilov,Russia,Murmansk,1741,2021,expert,candidate master,ITMO University
Amtrix,Damir,Ferizovic,Germany,Karlsruhe,1740,1957,expert,candidate master,Karlsruhe Institute of Technology
madkite,Roman,Kosenko,Ukraine,Luhansk,1740,1830,expert,expert,
ahm.kam_92,Ahmed,Kamel,Egypt,Alexandria,1738,2045,expert,candidate master,Booking.com
allocator,Dmitry,Galuza,Russia,Moscow,1732,1845,expert,expert,
Mark_tven,Mark,Lavrinenko,Ukraine,Kyiv,1729,1925,expert,candidate master,Kyiv NU
DanDrago,Daniil,Ivanov,Russia,Saint Petersburg,1725,1725,expert,expert,
ItsLastDay,Mike,Koltsov,Russia,Saint Petersburg,1725,2314,expert,international master,Google
abdukodir,Abduqodiri,Qurbonzoda,Tajikistan,Dushanbe,1725,1937,expert,candidate master,JetBrains
ThaonTonCien,,,,,1724,1777,expert,expert,
BrightDays,Evgeny,Marchukevich,Belarus,Vitebsk,1723,1767,expert,expert,
Berzhik,Andrey,Berzhynsky,Belarus,,1722,1740,expert,expert,Belarusian SU
Lapenkov,Aleksandr,Lapenkov,Belarus,Vitebsk,1720,1908,expert,candidate master,
Ahmed.Ibrahem,Ahmed,Ibrahem,Egypt,Alexandria,1719,1733,expert,expert,"University of Alexandria, Faculty of Engineering"
HRM,Hamed,Raoufian,Iran,Tehran,1719,1780,expert,expert,
Icemore,Anton,Afanasev,Russia,Tomsk,1719,1986,expert,candidate master,Tomsk State University
philolo1,Patrick,Klitzke,Germany,Berlin,1719,1766,expert,expert,
sicasli,Reinhart,Hermanus,Indonesia,Bandung,1719,1828,expert,expert,Addepar
makagonov,Sergey,Makagonov,Kazakhstan,Astana,1717,1817,expert,expert,
jie414341055,,,,,1716,1716,expert,expert,
sazzad,,,Bangladesh,Chittagong,1713,1793,expert,expert,
Shohan_EWU,Shohan Ahmed,Sijan,Bangladesh,Dhaka,1712,1712,expert,expert,East West University
riad,Muhammad,Nazmul Hasan,Bangladesh,Dhaka,1712,2272,expert,master,BUET
dpfbop,,,,,1710,1710,expert,expert,
hogeover30,,,Japan,,1710,2094,expert,candidate master,
dronimal,Psycho,Dron,,,1708,1728,expert,expert,
Aleksey,Aleksey,Zhigulin,Russia,Zheleznogorsk,1707,1722,expert,expert,
SergeyLazarev,Sergey,Lazarev,Russia,Moscow,1707,2160,expert,master,
gourav.bit,Gourav,Roy,India,Ranchi,1707,1707,expert,expert,
omir,Omirzhan,Tlegen,Kazakhstan,Almaty,1707,1707,expert,expert,Almaty IITU
PavelChadnov,Pavel,Chadnov,United States,Seattle,1706,2052,expert,candidate master,
rainny,Alexey,Tsvetkov,Russia,Saint Petersburg,1706,1706,expert,expert,
xyz,([a-zA-Z]*),([a-zA-Z]*),Russia,Mytishchi,1706,1785,expert,expert,
Nightmie,,,Vietnam,Hanoi,1705,1767,expert,expert,
eldar,New login: trillioner,,,,1705,1705,expert,expert,
Hackson,,,Hong Kong,,1704,1946,expert,candidate master,
best.ua,,,Ukraine,Kyiv,1704,1728,expert,expert,
kunaljain,Kunal,Jain,India,Hyderabad,1704,1787,expert,expert,
sanjid,Sanjidul,Hoque,Bangladesh,Chittagong,1703,1756,expert,expert,
Goldbach,Zhichun,Wu,China,Beijing,1700,1900,expert,candidate master,
_jte_,Taras,Brzezinsky,Bermuda,,1699,1860,expert,expert,
alexej,Alexey,Syromyatnikov,Russia,Moscow,1697,1889,expert,expert,Moscow IPT
rdivyanshu,Divyanshu,Ranjan,India,Pune,1697,1884,expert,expert,
seen,Seen,Lu,China,Fuzhou,1695,2128,expert,master,
ostroumov,Nikita,Ostroumov,,,1694,1910,expert,candidate master,
yongwhan,Christian,Lim,United States,New York,1691,2078,expert,candidate master,Stanford University
Jesus,Jesus,Penha,Peru,,1690,1821,expert,expert,
tiorted,,,Kazakhstan,,1690,1886,expert,expert,
Artishok,Ivan,Artyukhov,Belarus,Gomel,1689,2003,expert,candidate master,
FORHAD-SUST-BD,,,Bangladesh,Sylhet,1689,1689,expert,expert,Shahjalal University of Science and Technology
zafar_sust_bd,Zafar,Ahmad,Bangladesh,Sylhet,1689,1711,expert,expert,
Aule,Jonas,Aule,Sweden,Stockholm,1683,1817,expert,expert,
boris,Boris,Dolgov,Russia,Moscow,1682,1682,expert,expert,
Luzan,Andrey,Luzan,Belarus,Vitebsk,1680,1709,expert,expert,
zinger,Nikita,Alexandrov,Russia,Moscow,1680,1751,expert,expert,Higher School of Economics
St.satzh,,,,,1679,1733,expert,expert,
ankit1990,Ankit,Agarwal,India,Hyderabad,1678,1684,expert,expert,
Aslan.m,Aslan,Mehrabi,Iran,Shiraz,1673,1693,expert,expert,
abody97,Abody,Joudy,Syria,Homs,1669,1691,expert,expert,
xeronix,Vipul,Mehta,,,1668,1708,expert,expert,
xth1,Thiago,da Silva Arruda,Brazil,Campinas,1665,1665,expert,expert,UNICAMP
Mazeev,Artem,Mazeev,Russia,Kaliningrad,1664,1715,expert,expert,
max777alex,Maxim,Sannikov,Russia,Tomsk,1664,2001,expert,candidate master,Tomsk PU
lijunle,JunLe,Li,China,Guangzhou,1663,1932,expert,candidate master,
katygolova,Ekaterina,Golova,Russia,Saratov,1661,1661,expert,expert,
Saken,Saken,Kenzhegulov,Kazakhstan,Astana,1657,1914,expert,candidate master,UNIST
segrey,Sergey,Simonchik,Russia,Saint Petersburg,1657,1760,expert,expert,
shahriaroo,Amirhossein,Shahriari,Iran,Shiraz,1653,1881,expert,expert,Sharif FUT
AleksBannikov,Aleksandr,Bannikov,Russia,Izhevsk,1649,1741,expert,expert,
