handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
Ra16bit,Yury,Pisarchyk,Belarus,Minsk,2477,2742,grandmaster,international grandmaster,
Dmitry_Egorov,Dmitrii,Egorov,Russia,Saint Petersburg,2467,2631,grandmaster,international grandmaster,VK
sdya,Dmytro,Soboliev,Ukraine,Kharkiv,2455,2797,grandmaster,international grandmaster,Kharkiv NU
vlad107,Vladislav,Podtelkin,Israel,Jerusalem,2454,2663,grandmaster,international grandmaster,ITMO University
fhlasek,Filip,Hlasek,Czechia,Pilsen,2452,2597,grandmaster,grandmaster,Charles University in Prague
kolesov93,Aliaksei,Kolesau,Belarus,Minsk,2452,2599,grandmaster,grandmaster,Vilnius Gediminas Technical university
Seyaua,Ievgen,Soboliev,Ukraine,Kharkiv,2445,2490,grandmaster,grandmaster,Kharkiv NU
Gassa,Ivan,Kazmenko,Russia,Saint Petersburg,2438,2616,grandmaster,international grandmaster,Saint-Petersburg SU
Fdg,Dmytro,Ihnatenko,Ukraine,Kyiv,2432,2665,grandmaster,international grandmaster,Google
iwiwi,Takuya,Akiba,Japan,Tokyo,2427,2506,grandmaster,grandmaster,
aropan,Aleksey,Ropan,,,2421,2636,grandmaster,international grandmaster,CYF
kennethsnow,Yuehang,Chen,United States,Redmond,2415,2476,grandmaster,grandmaster,Microsoft
tomerun,,,Japan,Tokyo,2412,2424,grandmaster,grandmaster,"Recruit Co., Ltd."
sky58,Kengo,Nakasuka,Japan,Tokyo,2402,2512,grandmaster,grandmaster,
Babanin_Ivan,Ivan,Babanin,Russia,Saratov,2383,2438,international master,grandmaster,AI Factory
2222,Roman,Rizvanov,Ukraine,Kyiv,2381,2561,international master,grandmaster,Looksery
Igor_Kudryashov,Igor,Kudryashov,Russia,Saratov,2376,2406,international master,grandmaster,Google
dolphinigle,Irvan,Jahja,Indonesia,Bandung,2368,2507,international master,grandmaster,National University of Singapore
navi,Junyuan,Zhuang,China,Xiamen,2363,2385,international master,international master,Google
subscriber,Adam,Bardashevich,Belarus,Mazyr,2360,2977,international master,international grandmaster,ITMO University
rankalee,,,Japan,Tokyo,2358,2358,international master,international master,
ahyangyi,,,China,Beijing,2351,2351,international master,international master,
mmaxio,Mikhail,Mayorov,Russia,Perm,2343,2850,international master,international grandmaster,
vilcheuski,Kanstantsin,Vilcheuski,Poland,Gdynia,2343,2382,international master,international master,EPAM Systems
slavik,Vyacheslav,Dubinin,Russia,Saratov,2340,2535,international master,grandmaster,Moscow State University
atetubou,Takuto,Ikuta,Japan,Tokyo,2314,2432,international master,grandmaster,
SteamTurbine,,,Hong Kong,Hong Kong,2304,2458,international master,grandmaster,
yaro,Roman,Boykiy,Russia,Saint Petersburg,2299,2380,master,international master,Saint-Petersburg SU
ir5,Mitsuru,Kusumoto,Japan,Tokyo,2295,2298,master,master,
KOTEHOK,Andrei,Lopatin,Russia,Saint Petersburg,2291,2370,master,international master,Saint-Petersburg SU
logicmachine,Takaaki,Hiragushi,Japan,Tokyo,2291,2436,master,grandmaster,
poopi,Pooya,Zafar,Iran,Tehran,2283,2463,master,grandmaster,Amirkabir University of Technology
sjtu_pigoneand,Yihe,Zhu,China,Shanghai,2272,2272,master,master,
Rubanenko,Roman,Rubanenko,Ukraine,Kremenchuk,2262,2345,master,international master,Looksery
maksay,Andrii,Maksai,Ukraine,Kyiv,2259,2567,master,grandmaster,"Lausanne, EPFL"
Kenny_HORROR,Andrey,Malevich,Belarus,Minsk,2258,2438,master,grandmaster,Facebook
Igel_SK,Sergii,Kashubin,Ukraine,,2254,2254,master,master,
Sereja,Serj,Nagin,Ukraine,Kyiv,2252,2391,master,international master,
Avalanche,Maksim,Gusarov,Russia,Saratov,2251,2407,master,grandmaster,Snap Inc.
alexander86,Alexander,Rass,Germany,Adelsdorf,2250,2250,master,master,FAU Erlangen
antonkov,Anton,Kovsharov,Russia,Saint Petersburg,2238,2364,master,international master,ITMO University
pank.dm,Dmitry,Panin,Russia,Kemerovo,2230,2248,master,master,
Fcdkbear,Mykhailo,Granik,Ukraine,Vinnytsia,2227,2340,master,international master,Vinnytsia NTU
ballon,,,Ukraine,Kyiv,2224,2520,master,grandmaster,Kyiv NU
ACube,Ali-Amir,Aldan,Kazakhstan,Almaty,2215,2368,master,international master,MIT
CherryTree,,,France,Paris,2215,2347,master,international master,
cmd,Vladimir,Chalyshev,Russia,Volzhskiy,2214,2370,master,international master,Volgograd STU
KADR,Iaroslav,Tverdokhlib,Ukraine,Kyiv,2203,2767,master,international grandmaster,Facebook
wym510,Nick,Wu,China,Changsha,2203,2203,master,master,
chEEtah,Andrey,Mokhov,Kyrgyzstan,Tokmok,2196,2272,master,master,Newcastle University
tanas,Oleg,Tanasyuk,Belarus,Minsk,2188,2188,master,master,
vot,,,Russia,,2185,2237,master,master,
Fefer_Ivan,Ivan,Fefer,Russia,Saratov,2174,2476,master,grandmaster,Booking.com
Progger,,,Ukraine,Kyiv,2174,2326,master,international master,
Rydberg,Pawel,Pajak,Poland,Zielona Góra,2171,2377,master,international master,
Victor,Victor,Sadkov,Russia,Moscow,2171,2171,master,master,Moscow State University
EmK,Masaya,Kiwada,Japan,,2170,2292,master,master,
azizkhan,Azizkhan,Almakhan,Kazakhstan,Almaty,2168,2547,master,grandmaster,KBTU
rizar,Dzmitry,Bahdanau,Belarus,Minsk,2168,2308,master,international master,Yandex
tanzaku,Shuji,Yamada,Japan,Kawasaki,2167,2243,master,master,
freopen,Aleksei,Zolotov,Switzerland,Zurich,2164,2164,master,master,Google
hs484,Yu,Kudo,Japan,Tokyo,2163,2213,master,master,
GARNETCROW_a.k.a_hhanger,Hang,Hang,China,Hangzhou,2161,2161,master,master,ACM_DIY
pperm,Pavel,Ponomarev,Russia,Perm,2160,2442,master,grandmaster,Yandex
whhone,Wai Hon,Law,Hong Kong,Hong Kong,2156,2249,master,master,
Gerald,Gerald,Agapov,,,2155,2479,master,grandmaster,
gen,Evgeny,Vihrov,Latvia,Riga,2153,2317,master,international master,University of Latvia
nk.karpov,Nikolai,Karpov,United States,Bloomington,2149,2226,master,master,Indiana University Bloomington
alexey.enkov,Aleksei,Enkov,,,2146,2342,master,international master,
slycelote,,,United States,Bellevue,2142,2403,master,grandmaster,
ysyshtc,alan,young,China,Shanghai,2138,2202,master,master,Shanghai Jiao Tong University
LGM,Alireza,Farhadi,Iran,Qazvin,2137,2299,master,master,Sharif University of Technology
SpookyCookie,Ivan,Mistreanu,Russia,Sevastopol,2130,2196,master,master,
thocevar,Tomaz,Hocevar,Slovenia,Ljubljana,2130,2188,master,master,University of Ljubljana
tohuuquan,Quan,To,Vietnam,Huế,2128,2128,master,master,Ho Chi Minh University of Science
steiner,Sergei,Shteiner,Germany,,2127,2127,master,master,
ivan.popelyshev,Ivan,Popelyshev,Russia,Fryazino,2126,2568,master,grandmaster,Organization::Tesera.io
mexmans,Mansur,Kutybayev,Kazakhstan,Almaty,2125,2516,master,grandmaster,Almaty IITU
hydrastuff,andrey,zayakin,Russia,Perm,2120,2316,master,international master,Sberbank
Landertxu,Leander,Bouquets,Spain,Barcelona,2119,2301,master,international master,Universitat Politècnica de Catalunya
dragoon,Md. Mahbubul,Hasan,Bangladesh,Dhaka,2118,2581,master,grandmaster,
mr146,Den,Mukhametianov,Russia,Yekaterinburg,2118,2210,master,master,JetBrains
Soultaker,Maks,Verver,Netherlands,,2117,2187,master,master,
Sammarize,Valerii,Samoilov,Russia,Saint Petersburg,2115,2270,master,master,"Saint-Petersburg, YMS"
cfk,Krisjanis,Prusis,Latvia,,2115,2191,master,master,University of Latvia
t__nt,Jialin,Ouyang,China,Hangzhou,2115,2126,master,master,
Rotsor,Arseniy,Alekseyev,Kyrgyzstan,Bishkek,2109,2109,master,master,
Borisp,Boris,Strandjev,Bulgaria,Sofia,2106,2237,master,master,
indy256,Andrei,Navumenka,Belarus,Vitebsk,2102,2184,master,master,Amazon Web Services
package.zaic,Vadim,Zaytsev,Russia,Novosibirsk,2101,2270,master,master,Novosibirsk SU
MBabin,Mikhail,Babin,Russia,Moscow,2099,2196,candidate master,master,
S.Yesipenko,Sergey,Esipenko,Russia,Moscow,2099,2222,candidate master,master,Yandex
macs,Miguel,Covarrubias,Mexico,,2099,2187,candidate master,master,
ddldyj237,Tuan Anh,Tran Dang,Vietnam,,2098,2322,candidate master,international master,Nanyang Technological University
fetetriste,_ˁ˚ᴥ˚ˀ____,_·,Russia,,2091,2396,candidate master,international master,
wcao,,,,,2089,2103,candidate master,master,
wywcgs,Wu,Yin,China,,2081,2151,candidate master,master,Google
Ferlon,Kirill,Vasilevskiy,Russia,Novosibirsk,2080,2112,candidate master,master,
HolkinPV,Pavel,Kholkin,Russia,Saratov,2077,2103,candidate master,master,Saratov State U
hasi,,,Japan,Osaka,2077,2274,candidate master,master,
havaliza,Seyed Hamed,Valizadeh,Iran,Tehran,2068,2336,candidate master,international master,Sharif FUT
buko,Wojciech,Bukowicki,Poland,Krakow,2067,2541,candidate master,grandmaster,
Lepetrandr,Petr,Lezhankin,Russia,Ufa,2065,2065,candidate master,candidate master,
Khongor,Khongor,Enkhbold,Mongolia,Ulan Bator,2060,2163,candidate master,master,Stripe
jbernadas,Jorge,Bernadas,Venezuela,Caracas,2060,2088,candidate master,candidate master,
carber,carber,lee,China,Ningbo,2052,2147,candidate master,master,"Ningbo Institute of Technology, ZJU"
IwfWcf,Yunfan,Zhang,China,Guangzhou,2048,2048,candidate master,candidate master,
permin,,,,,2048,2341,candidate master,international master,
zhouxingxing,,,,,2043,2222,candidate master,master,
Hadi_Asiaie,Hadi,Asiaie,Iran,Bandar Būshehr,2042,2049,candidate master,candidate master,
tsukuno,,,,,2037,2109,candidate master,master,
Steps09,Stepan,Palamarchuk,Ukraine,Kyiv,2036,2098,candidate master,candidate master,
Deamon,Dmitry,Lyz,Russia,Taganrog,2032,2116,candidate master,master,Southern FU (Taganrog)
alyaxey,Alexey,Slusarenko,Ukraine,Kyiv,2030,2077,candidate master,candidate master,
Polichka,Polina,Bondarenko,Russia,Saratov,2027,2088,candidate master,candidate master,
l.j.q.light,Jiaqing,Liang,China,Shanghai,2025,2025,candidate master,candidate master,
ksjuchi,Kseniya,Chistyakova,Russia,,2020,2096,candidate master,candidate master,
nodchip,,,Japan,,2018,2052,candidate master,candidate master,
Slevin,Andrii,Sydorchuk,Sweden,Stockholm,2017,2200,candidate master,master,Spotify
ulandev,Ulan,Degenbaev,Kyrgyzstan,Bishkek,2013,2013,candidate master,candidate master,
Kepnu4,Valera,Filev,Russia,Petrozavodsk,2010,2365,candidate master,international master,
andrey-tsb,,,,,2010,2086,candidate master,candidate master,
jaaro,,,,,2006,2036,candidate master,candidate master,
SAMueL,Igor,Bryukov,Belarus,,2005,2005,candidate master,candidate master,
ChuYuxun,Tracy,Henry,China,Nanjing,2004,2004,candidate master,candidate master,
nevidomy,Vitalii,Nevidomyi,Ukraine,Vinnytsia,2004,2286,candidate master,master,
delta_4d,,,,,2003,2003,candidate master,candidate master,
chavit,vitalii,demianiuk,,,1999,2327,candidate master,international master,
momo_vn,Momchil,Peychev,Bulgaria,Varna,1997,2143,candidate master,master,
syco,,,India,,1987,2275,candidate master,master,
taras.klaskovsky,Taras,Klaskovsky,Belarus,Minsk,1987,2120,candidate master,master,Belarusian SU
blazerer,Roman,Peshkurov,Russia,,1976,1976,candidate master,candidate master,
ZumZoom,Mikhail,Melnik,Russia,Sochi,1975,2091,candidate master,candidate master,Machine Learning Works
dkorduban,Dmytro,Korduban,Ukraine,Kyiv,1969,2060,candidate master,candidate master,
ralekseenkov,Roman,A,,,1966,2015,candidate master,candidate master,
syboy,Sadra,Yazdanbod,Iran,Tehran,1966,1966,candidate master,candidate master,
AliD,Ali,Dautalinov,Kazakhstan,Taldykorgan,1965,1965,candidate master,candidate master,
dogbox,Scott,L,United States,,1963,1963,candidate master,candidate master,
Abra,Andrey,Anurin,Russia,Samara,1962,2151,candidate master,master,
vsb,Viktor,Barinov,United States,Sunnyvale,1959,2248,candidate master,master,Lyft
Shtrix,Roman,Iedemskyi,Ukraine,Kyiv,1957,2229,candidate master,master,Google
Connector,Makar,Krasnoperov,Russia,Moscow,1956,2148,candidate master,master,MIPT
aRSeniy,Arseniy,Chelnokov,Ukraine,Kharkiv,1954,1954,candidate master,candidate master,Kharkiv NU
Edvard,Edvard,Davtyan,,,1953,2543,candidate master,grandmaster,
goo.gl_SsAhv,,,Russia,,1952,2216,candidate master,master,
sdryapko,Aliaksandr,Drapko,Belarus,Minsk,1952,2196,candidate master,master,EPAM Systems
simp1eton,Chuanqi,Shen,Singapore,Singapore,1952,2086,candidate master,candidate master,Stanford University
pt1989,Pratik,Tandel,India,Mumbai,1949,2049,candidate master,candidate master,
chronotable,,,Japan,,1946,1946,candidate master,candidate master,
hust.elt,Kangqi,Luo,China,Wuhan,1946,2010,candidate master,candidate master,Huazhong University of Science and Technology
Woodpecker,Forsad,Al Hossain,United States,Amherst,1943,1951,candidate master,candidate master,University of Massachusetts Amherst
Mohammad_JRS,MohammadJavad,Rezaei Seraji,Iran,Tehran,1941,1978,candidate master,candidate master,Sharif University of Technology
iensen,Evgenii,Balai,Kyrgyzstan,Bishkek,1941,2050,candidate master,candidate master,Mathworks
wRabbits_AlMag,Alex,Stakh,Ukraine,Vinnytsia,1941,2067,candidate master,candidate master,Microsoft
MohammadMoein,Mohammad Moein,Zeraatkar,Iran,Kerman,1940,2080,candidate master,candidate master,Cafebazaar
pkhaustov,Pavel,Khaustov,United Kingdom,London,1938,2428,candidate master,grandmaster,Meta
Hinidu,Pavel,Platto,Russia,Kaliningrad,1937,1972,candidate master,candidate master,Kant Baltic FU
Yuliy,Yuliy,Iovlev,Russia,Tomsk,1937,1965,candidate master,candidate master,Tomsk PU
IvayloS,Ivaylo,Strandjev,Bulgaria,Sofia,1936,2298,candidate master,master,Microblink
IgorYevchynets,Igor,Yevchynets,Ukraine,Lviv,1935,2047,candidate master,candidate master,
ft.azadi,Fatemeh,Azadi,Iran,Tehran,1935,2087,candidate master,candidate master,Amirkabir University of Technology
udalov,Alexander,Udalov,Netherlands,Amsterdam,1935,2126,candidate master,master,JetBrains
kyo_key,,,China,,1934,2077,candidate master,candidate master,
magicdlf,Linfeng,Dong,China,Shanghai,1931,1995,candidate master,candidate master,
yzq110abc,Zuqiang,Yu,China,Guangzhou,1931,2029,candidate master,candidate master,
balakrishnan,Balakrishnan,Varadarajan,United States,Sunnyvale,1929,2274,candidate master,master,
wcwswswws,Chen,Jiyuan,China,Shanghai,1926,2042,candidate master,candidate master,
z__jj,Jianjun,Zheng,China,Guangzhou,1919,2062,candidate master,candidate master,
Mahdi,Mahdi,Ahmadi,Iran,Tehran,1918,2069,candidate master,candidate master,
KirillB,,,Russia,Arkhangelsk,1917,2114,candidate master,master,NARFU
forifchen,Daniel,Soncco,Peru,Lima,1910,2198,candidate master,master,
paulocezar,Paulo Cezar,Pereira Costa,Brazil,Goiânia,1910,1946,candidate master,candidate master,Universidade Federal de Goiás
Furko,,,,,1908,2425,candidate master,grandmaster,
Hedayet,Taman,Islam,Bangladesh,Dhaka,1908,1926,candidate master,candidate master,
toxahak,Anton,Pidkuiko,Ukraine,Sumy,1908,1908,candidate master,candidate master,Sumy SU
anhdt,,,,,1906,1949,candidate master,candidate master,
tanakh,Hideyuki,Tanaka,Japan,Tokyo,1905,2150,candidate master,master,
witua,Vitaliy,Herasymiv,Ukraine,Lviv,1901,2521,candidate master,grandmaster,Lviv NU
Snipx,Alexey,Subach,Belarus,Minsk,1899,2145,expert,master,
wangchaohui,Chaohui,Wang,China,Shanghai,1899,2133,expert,master,Google China
KTR,,,Japan,,1894,2207,expert,master,
kormak,Pavel,Shishkin,Russia,Moscow,1894,2165,expert,master,Yandex
cyph1e,,,Sweden,,1893,1893,expert,expert,
sidky,Manzurur,Khan,Bangladesh,Dhaka,1892,1945,expert,candidate master,
lyrics,Richard,Lin,China,Shanghai,1891,1891,expert,expert,Fudan University
xhae,Hyeonjong,Ryu,South Korea,Seoul,1888,2264,expert,master,
Matjaz,Matjaz,Leonardis,,,1887,1937,expert,candidate master,
todo,Naoto,Ohsaka,Japan,Tokyo,1886,1983,expert,candidate master,
nathanielbarshay,,,,,1884,1884,expert,expert,
nagochan,,,Japan,,1880,1880,expert,expert,
SeMeKh,Seyed Mehran,Kholdi,Iran,Tehran,1879,1915,expert,candidate master,
akimonoiryou,,,Japan,,1875,1875,expert,expert,
Unicorn,,,,,1874,1874,expert,expert,
kyuridenamida,Kazuma,Mikami,Japan,Osaka,1873,2308,expert,international master,Osaka University
kirakira,,,Hong Kong,Hong Kong,1872,1872,expert,expert,
ika,Irakli,Merabishvili,Georgia,Tbilisi,1871,2093,expert,candidate master,
bubnov,Bubnov,Nikita,Russia,Kurgan,1870,1897,expert,expert,
Alireza,Alireza,Bitaraf Haghighi,Netherlands,Amsterdam,1869,2039,expert,candidate master,Booking.com
RoBa,Liang,He,China,,1869,2085,expert,candidate master,Tianjin University
frost_nova,Denis,Yarets,Belarus,Minsk,1866,2130,expert,master,
Snich,Sergey,Nichiporchik,Belarus,Gomel,1859,2077,expert,candidate master,
Thekid,,,,,1853,2029,expert,candidate master,
luzilon1,,,,,1851,1851,expert,expert,
wangzhihao,,,,,1851,1953,expert,candidate master,
mdldml,Dmitriy,Meynster,Russia,Saint Petersburg,1847,1996,expert,candidate master,
---Grigor---,Grigor,Gevorgyan,Armenia,Yerevan,1844,2163,expert,master,
TheLlama,,,,,1844,1881,expert,expert,
imrankane2005,Imran,Khan,India,Lucknow,1844,1906,expert,candidate master,
eik0u,Vyacheslav,Alipov,Russia,Moscow,1843,2100,expert,master,Yandex
pva701,Ilya,Peresadin,Russia,Saint Petersburg,1842,2229,expert,master,ITMO University
novkostya,Konstantin,Novikov,Russia,Moscow,1840,1840,expert,expert,
ivanromanov,Ivan,Romanov,Switzerland,Zurich,1838,2105,expert,master,Saratov State U
m1ha1f,Mihai,Florea,Romania,Ploieşti,1833,1853,expert,expert,
shioshiota,Tetsuya,Shioita,Japan,Tokyo,1833,1919,expert,candidate master,University of Tokyo
Narg,Maxim,Gladkikh,Russia,Saint Petersburg,1831,2058,expert,candidate master,
Creed,Alexander,Chekmenev,Russia,Stavropol,1830,1848,expert,expert,
diver_ru,Alexander,Kiselyov,Russia,Rybinsk,1830,2010,expert,candidate master,
cjoa,Carlos,Joa,Dominican Republic,Santo Domingo,1829,2070,expert,candidate master,
McLaren,Nazar,Ulmashev,Russia,Saint Petersburg,1827,1882,expert,expert,Saint-Petersburg SU
espr1t,Alexander,Georgiev,Bulgaria,Sofia,1827,2355,expert,international master,Sofia University
liangjiaxing57,Jiaxing,Liang,China,Guangzhou,1824,1969,expert,candidate master,
Mehrdad,Mehrdad,Tahmasbi,Iran,Tehran,1823,2011,expert,candidate master,
andreyv,Andrey,Vihrov,Latvia,Riga,1818,2132,expert,master,University of Latvia
abhithekid,Abhilash,R,India,,1817,1817,expert,expert,
ljl,Jinglun,Li,,,1817,1885,expert,expert,
mukas,Ekaterina,Mukoseeva,Russia,Saint Petersburg,1817,1952,expert,candidate master,
Vaness,Ivan,Lakhtanov,United Kingdom,London,1815,2290,expert,master,Meta
ahmed_thabet,Ahmed,Thabet,Egypt,Cairo,1814,2010,expert,candidate master,
redox,redo,oxder,,,1811,1835,expert,expert,
Spacejoker,Jens,Staahl,Sweden,Stockholm,1810,1903,expert,candidate master,Royal Institute of Technology
NotImplemented,NotImplemented,Anonymous,Antarctica,McMurdo Station,1808,1958,expert,candidate master,
VUAcoder,F A Rezaur Rahman,Chowdhury,Bangladesh,Dhaka,1808,1962,expert,candidate master,BUET
x-ray,Dmytro,Iatskiv,Ukraine,Kyiv,1808,2058,expert,candidate master,
AntonDubovik,Anton,Dubovik,Russia,Novosibirsk,1806,2013,expert,candidate master,
VladBelous,,,Estonia,,1804,1804,expert,expert,
-messi-,Alex,,,,1800,2153,expert,master,
Enigma,Purav,Shah,India,Mumbai,1800,1831,expert,expert,
coders1122,,,,,1797,1848,expert,expert,
rizwanhudda,Rizwan,Hudda,India,Kanpur,1797,1797,expert,expert,
yiyiyi4321,Zhihao,Yi,China,Sanya,1797,1805,expert,expert,Hunan University
SCNU20082200090,,,,,1796,1905,expert,candidate master,
myar,,,,,1793,1840,expert,expert,
Togop,Todor,Markov,Bulgaria,Sofia,1790,1795,expert,expert,
Efgen,Eugene,Panin,Russia,Tomsk,1789,1974,expert,candidate master,
Tayama,,,,,1789,1789,expert,expert,
swgr,Yang,Xia,,,1787,1872,expert,expert,
gaston770,Gaston,Ingaramo,Argentina,Córdoba,1784,1867,expert,expert,
bm_anas,Baker Mohammad,Anas,Bangladesh,Sylhet,1782,1782,expert,expert,Shahjalal University of Science and Technology
lwc626,Weichao,Luo,China,Shanghai,1781,1879,expert,expert,
vladimir_nedev,,,,,1779,1913,expert,candidate master,
ryry56,,,,,1775,1925,expert,candidate master,
Farzam,Farzam,Ebrahimnejad,Iran,Tehran,1774,1877,expert,expert,
pyshnograev,Efim,Pyshnograev,Australia,North Sydney,1774,1890,expert,expert,
yjulica,cheng,di,,,1773,1903,expert,candidate master,
Sanya_M,Alexander,Mezin,Russia,Omsk,1771,1926,expert,candidate master,Omsk SU
ydnl,Kwok,Tsz Piu,,,1769,1901,expert,candidate master,
Oleg805,Oleg,Dolgorukov,Russia,Yekaterinburg,1765,2100,expert,master,Ural FU
primorial,Sergei,Myts,Belarus,Minsk,1765,1809,expert,expert,
ridowan007,Muhammad,Ridowan,Bangladesh,Dhaka,1764,1917,expert,candidate master,University of Dhaka
walsub,Youngsub,Jee,South Korea,Seoul,1764,1782,expert,expert,Soongsil Univ.
peria,Hitoshi,Yoshida,Japan,Tokyo,1762,1882,expert,expert,
yak_ex,Yasutaka,ATARASHI,Japan,,1762,1944,expert,candidate master,
mastersobg,Ivan,Gorbachev,Russia,Astrakhan,1761,1931,expert,candidate master,Astrakhan state university
VolodymyrK,,,Ukraine,Kyiv,1760,2052,expert,candidate master,
beginner1010,Vahid,Sanei,United States,Ames,1759,2066,expert,candidate master,Iowa State University
nyama,You,Nishiyama,Japan,Tokorozawa,1757,1757,expert,expert,
Hero,B.,K.,,,1756,1904,expert,candidate master,
karpinski,Marcin,Karpinski,Poland,Krakow,1754,1776,expert,expert,Jagiellonian University
P___,Przemek,Derengowski,Poland,Gdańsk,1753,2070,expert,candidate master,
tchrikch,,,Poland,,1753,1753,expert,expert,
wiw,Yuichiro,Hanada,Japan,Kyoto,1753,1804,expert,expert,
luckman,,,Russia,,1752,1922,expert,candidate master,
Nox,Andry,Popov,Russia,Sevastopol,1751,1780,expert,expert,Yandex
agus.mw,,,,,1751,1751,expert,expert,
Kh.Madi,Madi,Khamitbekov,Kazakhstan,Almaty,1750,1839,expert,expert,UNIST
Suvorov,Suvorov,Konstantin,Russia,Kaliningrad,1750,1750,expert,expert,Kant Baltic FU
Ch0W,Andrey,Syskaev,Russia,Moscow,1749,1895,expert,expert,
Le-Nika,Veronika,Levkevich,Belarus,Minsk,1747,1942,expert,candidate master,
rawroot,,,,,1745,1745,expert,expert,
ahmed_aly,Ahmed,Aly,Egypt,Cairo,1744,2150,expert,master,LinkedIn
timmy,Iaroslav,Tymchenko,Ukraine,Kramatorsk,1744,1793,expert,expert,
Eugene,Eugene,Larchenko,Russia,Abakan,1743,1836,expert,expert,
amir_sh,amir,sharifzadeh,Iran,Tehran,1743,1851,expert,expert,
AnshAryan,,,,,1742,1742,expert,expert,
anyann,Anna,Bolgarova,Russia,Saint Petersburg,1742,1833,expert,expert,
osa_k,Osamu,KOGA,Japan,Tokyo,1742,1856,expert,expert,Tokyo Tech
phyllo,,,Japan,,1742,1968,expert,candidate master,
SmirnovBoris,Boris,Smirnov,Russia,Izhevsk,1741,1929,expert,candidate master,
ant.ermilov,Anton,Ermilov,Russia,Murmansk,1741,2021,expert,candidate master,ITMO University
Dabek,,,Poland,,1740,2010,expert,candidate master,Jagiellonian University
burdakovd,Daniil,Burdakov,Russia,Moscow,1740,1852,expert,expert,Yandex
darohh91,,,Poland,Wrocław,1740,1756,expert,expert,
ahm.kam_92,Ahmed,Kamel,Egypt,Alexandria,1738,2045,expert,candidate master,Booking.com
weiqi,,,,,1738,1738,expert,expert,
koder_dima,Dzmitry,Ulezla,Belarus,Hrodna,1737,1741,expert,expert,
LifeMaker,Moustafa,Meshry,Egypt,Alexandria,1735,1735,expert,expert,Alexandria University
os_b,Usukhbaatar,Dotgonvanchig,Mongolia,Ulan Bator,1734,1847,expert,expert,National university of Mongolia
waterlink,Alexey,Fedorov,Ukraine,Donetsk,1733,1733,expert,expert,Donetsk NU
allocator,Dmitry,Galuza,Russia,Moscow,1732,1845,expert,expert,
portal,Gabriel,Portal,Brazil,Porto Alegre,1731,1972,expert,candidate master,
vudduu,Edwin,Guzman,Bolivia,La Paz,1731,1892,expert,expert,League of Coders
Janis_Gruzis,Janis,Gruzis,Latvia,Riga,1726,1726,expert,expert,KJPS
master_j,,,,,1726,1823,expert,expert,
etendren,Vladimir,Sementsov-Ogievskiy,Russia,Moscow,1725,1823,expert,expert,
Towhid,Md. Towhidul Islam,Talukder,Bangladesh,Dhaka,1724,1756,expert,expert,
