handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
XenonKnight,,,China,Nanjing,2827,2975,international grandmaster,international grandmaster,Nanjing Foreign Language School
sansen,,,Japan,,2822,2827,international grandmaster,international grandmaster,
ainta,Sunghyeon,Jo,South Korea,Seoul,2820,3318,international grandmaster,legendary grandmaster,Seoul National University
risujiroh,,,Japan,,2814,2857,international grandmaster,international grandmaster,
rqi,Richard,Qi,United States,,2813,2931,international grandmaster,international grandmaster,USACO
never_giveup,Ramazan,Rakhmatullin,Russia,Mytishchi,2807,3096,international grandmaster,legendary grandmaster,Maksim1744 fan club
Tlatoani,Danny,Mittal,Mexico,Monterrey,2805,2892,international grandmaster,international grandmaster,MIT
dog_of_Nesraychan,Genshin,Impact,China,Fuzhou,2804,2804,international grandmaster,international grandmaster,FZYZ OI Group
elycx,,,China,Beijing,2804,2880,international grandmaster,international grandmaster,Beijing National Day School
Sana,,,,,2800,2917,international grandmaster,international grandmaster,Twice
Amoo_Safar,Ali,Safari,Iran,Tehran,2797,2982,international grandmaster,international grandmaster,Sharif FUT
Sulfox,"Sooke (used name),",Fennecus zerda,China,,2791,2833,international grandmaster,international grandmaster,Northeastern University
Morphymorphymorphy,J,L,Indonesia,Banjarmasin,2790,2800,international grandmaster,international grandmaster,Jiangly Fan Club
StarSilk,,,,,2788,2900,international grandmaster,international grandmaster,Beijing JiaoTong University
le0n,Lin,Wu,China,Beijing,2788,2855,international grandmaster,international grandmaster,Beijing National Dianjing School
shiomusubi496,,,Japan,,2787,2787,international grandmaster,international grandmaster,
JCY_,Chengyou,Jiang,China,Nanjing,2786,2786,international grandmaster,international grandmaster,Nanjing Foreign Language School
MatikaneTannhauser,,,Japan,,2782,2782,international grandmaster,international grandmaster,Team Canopus
Roundgod,Chunyang,Wang,China,Nanjing,2780,2814,international grandmaster,international grandmaster,Nanjing University
asdsasd,,,Japan,Tokyo,2774,2788,international grandmaster,international grandmaster,
MoRanAirConditioner,,,China,Beijing,2773,2808,international grandmaster,international grandmaster,RDFZ
jiangbowen,bowen,jiang,China,Shanghai,2762,2799,international grandmaster,international grandmaster,wang old boss make big money
Crying,,Azusa,China,Suzhou,2761,2761,international grandmaster,international grandmaster,
qwerasdfzxcl,Sanghoon,Park,South Korea,Seoul,2761,2781,international grandmaster,international grandmaster,Seoul Science HS
bashkort,Gimran,Abdullin,Russia,Kazan’,2760,2841,international grandmaster,international grandmaster,Jiangly Fan Club
orz,Mikhail,Ivanov,Russia,Saint Petersburg,2757,2818,international grandmaster,international grandmaster,Saint-Petersburg SU
peltorator,Egor,Gorbachev,Germany,Saarbrücken,2755,2887,international grandmaster,international grandmaster,Universität des Saarlandes
jeroenodb,Jeroen,Op de Beek,Netherlands,Delft,2754,2950,international grandmaster,international grandmaster,Delft University of Technology
Vercingetorix,Aleksei,Esin,Russia,Sochi,2753,3213,international grandmaster,legendary grandmaster,
stkwill,,,China,,2753,2808,international grandmaster,international grandmaster,Jiangly Fan Club
honglan0301,Lan-Jinruo,[1437vszombies AK IOI],China,Beijing,2749,2749,international grandmaster,international grandmaster,RDFZ
Temotoloraia,Teimurazi,Toloraia,Georgia,Tbilisi,2748,2906,international grandmaster,international grandmaster,MIT
Aokana,Guangchong,Ye,China,Beijing,2745,2754,international grandmaster,international grandmaster,
cookiedoth,Semyon,Savkin,Russia,Dolgoprudnyy,2741,2912,international grandmaster,international grandmaster,MEX Foundation
Hazyknight,Zikuan,Huang,China,Beijing,2735,2937,international grandmaster,international grandmaster,Tsinghua University
Sol1,King,of The Heavens,China,Beijing,2733,2865,international grandmaster,international grandmaster,The Affiliated High School of Peking University
pp_orange,,,China,Nanjing,2733,2733,international grandmaster,international grandmaster,
KaguyaH,,,,,2729,2971,international grandmaster,international grandmaster,
monstersqaq,,,China,Beijing,2728,2728,international grandmaster,international grandmaster,RDFZ
stepanov.aa,Anton,Stepanov,Russia,,2728,2728,international grandmaster,international grandmaster,Allvik06 hate-club
Fido_Puppy,,,China,Zhuji,2722,2722,international grandmaster,international grandmaster,Shaoxing NO.1 high school 3304
Noam527,Noam,Gutterman,Israel,Qiryat Moẕqin,2722,2898,international grandmaster,international grandmaster,BetterWithoutMaimonidesFund
wk_tzc,,,China,,2722,2871,international grandmaster,international grandmaster,Nanjing Foreign Language School
qiuzx,Zixuan,Qiu,Antarctica,McMurdo Station,2721,2906,international grandmaster,international grandmaster,Jiangly Fan Club
izban,Ilya,Zban,United Kingdom,London,2719,2953,international grandmaster,international grandmaster,Jump Trading
tokusakurai,,,Japan,,2717,2898,international grandmaster,international grandmaster,
QwertyPi,,,Hong Kong,Hong Kong,2713,2839,international grandmaster,international grandmaster,
JettyOller,¯_(ツ)_¯,,Vietnam,,2710,2938,international grandmaster,international grandmaster,
Nyaan,,,Japan,,2706,2949,international grandmaster,international grandmaster,The University of Tokyo
kradcigam,Haikun,Zhao,China,Changzhou,2706,2706,international grandmaster,international grandmaster,Changzhou Senior High School of Jiangsu Province
arbuzick,Daria,Grekova,Russia,Moscow,2703,2740,international grandmaster,international grandmaster,horny
menjihuang,Menji,Huang,China,Beijing,2702,2702,international grandmaster,international grandmaster,Weiming Lake
998kover,Batyr,Sardarbekov,Kazakhstan,Almaty,2697,3020,international grandmaster,legendary grandmaster,Tima's hata
wdnmdwrnmmp,zwh2008,orz,,,2692,2692,international grandmaster,international grandmaster,
kostia244,Kostia,Savchuk,Ukraine,Korostyshiv,2687,2809,international grandmaster,international grandmaster,
nok0,,,Japan,,2685,2737,international grandmaster,international grandmaster,The University of Tokyo
torisasami,,,Japan,,2684,2684,international grandmaster,international grandmaster,The University of Tokyo
hank55663,Yu hang,Sheng,Taiwan,Taipei,2683,3064,international grandmaster,legendary grandmaster,National Central University
int65536,,,,,2683,2683,international grandmaster,international grandmaster,
S2speed,Sepehr,Ramezani,Iran,Mashhad,2680,2866,international grandmaster,international grandmaster,hasheminejad1
tabr,Takuki,Kurokawa,Japan,Osaka,2680,2889,international grandmaster,international grandmaster,The University of Tokyo
feecle6418,orz,gyh,China,Chongqing,2676,2786,international grandmaster,international grandmaster,
fallleaves07,,,,,2669,2754,international grandmaster,international grandmaster,Jiangly Fan Club
grass8sheep,Fanyou,He,China,Chengdu,2667,2785,international grandmaster,international grandmaster,Chengdu Foreign Languages School
nuip,,,Japan,Tokyo,2663,2880,international grandmaster,international grandmaster,
VladProg,Vladyslav,Zavodnyk,Ukraine,Kyiv,2662,2662,international grandmaster,international grandmaster,Kyiv NU
rui_er,Qiyu,Cai,China,Beijing,2659,2659,international grandmaster,international grandmaster,Tsinghua University High School
CJ-zhuyifan,,,,,2654,2719,international grandmaster,international grandmaster,
KevinWan,Kevin,Wan,Canada,Toronto,2651,2788,international grandmaster,international grandmaster,University of Waterloo
yuanhaowei,Haowei,Yuan,China,Changchun,2650,2650,international grandmaster,international grandmaster,msannuoi
Karuna,Jeong,Hyunseo,South Korea,Seoul,2648,2656,international grandmaster,international grandmaster,Seoul National University
ppavic,Patrik,Pavic,Croatia,Zagreb,2646,2750,international grandmaster,international grandmaster,University of Zagreb
superguyjm,Jun,Mai,China,Guangzhou,2646,2646,international grandmaster,international grandmaster,Guangzhou No.6 Middle School
Keshi,Alireza,Keshavarz,Iran,Tehran,2639,2656,international grandmaster,international grandmaster,The Wrong Side Of Heaven
Dominater069,Shreyan,Ray,India,Kolkata,2634,2636,international grandmaster,international grandmaster,IIT Kharagpur
kshitij_sodani,Kshitij,Sodani,India,,2634,2688,international grandmaster,international grandmaster,
PEIMUDA,Muda,Pei,China,Nanjing,2631,2665,international grandmaster,international grandmaster,Nanjing Jinling High School Hexi Compus
Thienu,Thien,Udomsrirungruang,Thailand,Bangkok,2631,2733,international grandmaster,international grandmaster,University of Oxford
fuyutsuki,,,,,2629,2629,international grandmaster,international grandmaster,
zidder,Arsen,Hambarcumyan,Armenia,Gyumri,2628,2628,international grandmaster,international grandmaster,Photon
hyforces,,,,,2624,2624,international grandmaster,international grandmaster,
_lbw_,cute,lbw,China,Fuzhou,2623,2623,international grandmaster,international grandmaster,FZYZ OI Group
fengzhengwei,f,zw,China,Chongqing,2622,2773,international grandmaster,international grandmaster,Chongqing Bashu Middle School
natsugiri,Tomohiro,Oka,Japan,,2619,2960,international grandmaster,international grandmaster,
PersistentLife,,,China,Zhijiang,2617,2617,international grandmaster,international grandmaster,Zhiyuan Star
Farhod,Farkhod,Khakimiyon,Tajikistan,Dushanbe,2616,2976,international grandmaster,international grandmaster,ElectiCode
antekb,Antoni,Buraczewski,Poland,Wrocław,2616,2807,international grandmaster,international grandmaster,
do_while_true,,,China,Dongying,2611,2611,international grandmaster,international grandmaster,qwaszx fan club
mo_onrabbit2,Jongyoung,Lee,South Korea,Yongin-si,2610,2612,international grandmaster,international grandmaster,KAIST
triple__a,,,China,,2610,2624,international grandmaster,international grandmaster,:thinking:
1437vszombies,,,,,2607,2607,international grandmaster,international grandmaster,RDFZ
wsyear,Suyi,Wang,China,Hangzhou,2606,2606,international grandmaster,international grandmaster,Hangzhou No.2 High School
ymjer,,,China,Chongqing,2605,2692,international grandmaster,international grandmaster,Chongqing Bashu Middle School
LXH-cat,,,Antarctica,,2604,2674,international grandmaster,international grandmaster,cxy fan club
allitnicS,An,Yan,China,Changsha,2602,2652,international grandmaster,international grandmaster,The High School Attached to HNU
mickeyjung,,,South Korea,,2600,2600,international grandmaster,international grandmaster,Korea Science Academy
xukai,,,China,Chongqing,2600,2826,international grandmaster,international grandmaster,Chongqing Bashu Middle School
Savior-of-Cross,Aeren,,South Korea,Seoul,2598,2768,grandmaster,international grandmaster,
cmk666,Mingkai,Chen,Antarctica,,2591,2652,grandmaster,international grandmaster,:-(
Egor.Lifar,Egor,Lifar,Russia,Moscow,2589,2929,grandmaster,international grandmaster,MEX Foundation
Kude,,,Japan,,2586,2710,grandmaster,international grandmaster,
physics0523,,,Japan,Osaka,2585,2700,grandmaster,international grandmaster,Kyoto University
stevenkplus,Steven,Hao,United States,San Jose,2585,2874,grandmaster,international grandmaster,MIT
Atreus,Abolfazl,Soltani,Iran,Tehran,2584,2729,grandmaster,international grandmaster,Sharif FUT
YeongTree,,,South Korea,Incheon,2582,2700,grandmaster,international grandmaster,Seoul National University
rniya,,,Japan,,2580,2662,grandmaster,international grandmaster,The University of Tokyo
reedef,Charles,Soto,Argentina,Corrientes,2579,2581,grandmaster,grandmaster,FCEN-UBA
SILA_edr,Alexey,Vasilyev,,,2578,2612,grandmaster,international grandmaster,
gabrielwu,Gabriel,Wu,United States,Rockville,2578,2818,grandmaster,international grandmaster,Harvard University
Hisiri,,,,,2577,2630,grandmaster,international grandmaster,
ethening,Lok Kan Ethen,Yuen,Hong Kong,Hong Kong,2576,2605,grandmaster,international grandmaster,CUHK
kmjp,,,Japan,,2574,2901,grandmaster,international grandmaster,
0wuming0,,,,,2572,2647,grandmaster,international grandmaster,
rama_pang,Rama Aryasuta,Pangestu,Indonesia,Jakarta,2572,2866,grandmaster,international grandmaster,National University of Singapore
alexxela12345,Alexander,Nekrasov,Russia,Moscow,2571,2643,grandmaster,international grandmaster,Daria Grekova Fan Club
feeder1,,,Singapore,Singapore,2570,2696,grandmaster,international grandmaster,
jinqihao2026,,,,,2569,2569,grandmaster,grandmaster,
maximumSHOT,,,Russia,Ufa,2569,2640,grandmaster,international grandmaster,ITMO University
fmota,,,Brazil,,2568,2595,grandmaster,grandmaster,Leiteros FC
zemen,Konstantin,Semenov,Netherlands,Amsterdam,2568,2971,grandmaster,international grandmaster,pinely
WaReTle,,,China,Nanjing,2567,2567,grandmaster,grandmaster,
zayin_std,Hachiman,Hikigaya,China,Suzhou,2567,2567,grandmaster,grandmaster,Feng's Fan Club
TheScrasse,Valerio,Stancanelli,Italy,Pisa,2566,2689,grandmaster,international grandmaster,SNS
TheLostCookie,,,,,2565,2565,grandmaster,grandmaster,Jiangly Fan Club
andrei_boaca,Boaca,Andrei,Romania,Iași,2565,2565,grandmaster,grandmaster,Colegiul National Emil Racovita
Be_dos,Viacheslav,Hrushev,,,2560,2560,grandmaster,grandmaster,Higher School of Economics
fastmath,Fedor,Ushakov,Russia,Saint Petersburg,2560,2729,grandmaster,international grandmaster,Saint-Petersburg SU
LLyw6,114,514,,,2559,2559,grandmaster,grandmaster,Sun Yat-Sen University
icecuber,Johan,Wind,Norway,Tromsø,2558,2852,grandmaster,international grandmaster,
vgtcross,Veikko,Heikkinen,Finland,Järvenpää,2558,2600,grandmaster,international grandmaster,
iakovlev.zakhar,Zakhar,Iakovlev,Russia,Saint Petersburg,2557,2662,grandmaster,international grandmaster,"Saint-Petersburg, PHTS"
AC-Automation,,,China,,2555,2555,grandmaster,grandmaster,Tsinghua University High School
AliShahali1382,Ali,Shahali,Iran,Tehran,2555,2916,grandmaster,international grandmaster,Allame Helli
LYC.,Yuchen,Lou,China,Shaoxing,2555,2555,grandmaster,grandmaster,Shaoxing No.1 High School
noya2,watanabe,makoto,Japan,Tokyo,2552,2552,grandmaster,grandmaster,Tokyo Institute of Technology
Kidulthood,,,China,Chongqing,2545,2545,grandmaster,grandmaster,ChongQing No.8 Secondary School
as_dfsdf,Youngwoo,Park,South Korea,Hwaseong-si,2545,2609,grandmaster,international grandmaster,Gyeonggi Science High School
kto_eto,,,,,2542,2542,grandmaster,grandmaster,
leaf1415,,,Japan,,2542,2727,grandmaster,international grandmaster,
chinerist,,,,,2540,2782,grandmaster,international grandmaster,
BigBag,Matvii,Aslandukov,Ukraine,Kharkiv,2538,2864,grandmaster,international grandmaster,
YoshikaMiyafuji,,,Japan,Yokohama,2538,2538,grandmaster,grandmaster,
jonathanirvings,Jonathan Irvin,Gunawan,Singapore,Singapore,2537,2686,grandmaster,international grandmaster,Meta
Siberian,,,Russia,Moscow,2536,2584,grandmaster,grandmaster,Um_nik Training Center
YocyCraft,,,China,,2535,2739,grandmaster,international grandmaster,
xiaoziya,ZiYa,Xiao,China,Changsha,2535,2651,grandmaster,international grandmaster,Yali Middle School
Yuuuuuuuuuuuuuuuuu,,,France,,2534,2534,grandmaster,grandmaster,France-IOI
Soumya1,Debojoti Das,Soumya,Bangladesh,Sylhet,2533,2533,grandmaster,grandmaster,Mamnoon Siam Fan Club
ingrid,,,,,2533,2533,grandmaster,grandmaster,AcWing
pooty,Aloysius,Lim,Singapore,Singapore,2532,2592,grandmaster,grandmaster,National University of Singapore
vanwij,Vannes,Wijaya,,,2531,2531,grandmaster,grandmaster,Nanyang Technological University
hhhgjyismine,,,China,Chongqing,2530,2530,grandmaster,grandmaster,Chongqing Nankai Secondary School
Qwerty1232,Ivan,Piskarev,Russia,Moscow,2529,2529,grandmaster,grandmaster,
zhaohaikun,Haikun,Zhao,China,Changzhou,2529,2675,grandmaster,international grandmaster,Changzhou Senior High School of Jiangsu Province
jdurie,Joseph,Durie,United States,,2528,2705,grandmaster,international grandmaster,
MonkeyKing,Monkey,King,China,Nanjing,2527,2731,grandmaster,international grandmaster,Nanjing Foreign Language School
installb,Ruohong,Jiang,China,Shanghai,2523,2523,grandmaster,grandmaster,Jiangly Fan Club
CJ_xde_lt,,,China,Changsha,2522,2533,grandmaster,grandmaster,Changjun High School
zjy2008,Junyou,Zhang,China,Hangzhou,2522,2522,grandmaster,grandmaster,Hangzhou No.2 High School
fuppy,OPXAJ2CD4VPG0AT,,Japan,,2520,2675,grandmaster,international grandmaster,The University of Tokyo
Andreasyan,Samvel,Andreasyan,Armenia,Yerevan,2519,2686,grandmaster,international grandmaster,Yerevan State University
swiftqwq,,,China,,2517,2573,grandmaster,grandmaster,msannuoi
Sofapuden,Elias,Lolck,Denmark,Copenhagen,2516,2560,grandmaster,grandmaster,University of Copenhagen
TKT_YI,Tokita,Yui,Japan,Kyoto,2515,2613,grandmaster,international grandmaster,
cn449,,,Japan,Kyoto,2514,2514,grandmaster,grandmaster,
RobeZH,Ziyi,Zhang,China,Shanghai,2513,2716,grandmaster,international grandmaster,University of Wisconsin-Madison
EasonTAO,Wei,shihao,China,Wuxi,2512,2537,grandmaster,grandmaster,zimpha fan club
ikaurov,,,United States,,2509,2509,grandmaster,grandmaster,Columbia University
zwh2008,Knock,Push,China,Chongqing,2509,2509,grandmaster,grandmaster,Chongqing Bashu Middle School
bachbeo2007,Bach,Hoang Xuan,Vietnam,Hanoi,2508,2508,grandmaster,grandmaster,
crescent_yhw,Haowei,Yuan,China,Changchun,2508,2582,grandmaster,grandmaster,msannuoi
Elizabeth_Liones,Elizabeth,Liones,,,2505,2505,grandmaster,grandmaster,
baluteshih,Brian,Tsai,Taiwan,New Taipei City,2503,2611,grandmaster,international grandmaster,
mtsd,,,Japan,,2501,2879,grandmaster,international grandmaster,
eunlin,,,South Korea,,2498,2498,grandmaster,grandmaster,Seoul National University
SanguineChameleon,Kami,Leon,Vietnam,,2496,2496,grandmaster,grandmaster,
Marckess,Abraham,Macias,Mexico,Cuautitlán,2495,2681,grandmaster,international grandmaster,Escuela Superior de Cómputo
cage,,,Finland,,2495,2495,grandmaster,grandmaster,xiong_6 Fan Club
Kilani,mohammad,kilani,Jordan,Amman,2493,2676,grandmaster,international grandmaster,Belal (bond) Fan Club
KaphI,,,China,,2492,2497,grandmaster,grandmaster,Northwestern Polytechnical University
__jk__,,,,,2492,2492,grandmaster,grandmaster,
YunQian,,,China,Zhengzhou,2491,2491,grandmaster,grandmaster,Zhengzhou NO.1 High School
ParsaDox,parsa,farajpour,Iran,Karaj,2487,2487,grandmaster,grandmaster,Shahid Soltani 3
ballad,,,,,2487,2487,grandmaster,grandmaster,
knightL,Alexandr,Lyashko,Russia,Simferopol,2486,2634,grandmaster,international grandmaster,Taurida NU
wavelets,Eric,Hsu,United States,San Jose,2485,2485,grandmaster,grandmaster,null_awe fan club
kingofnumbers,Hasan,Jaddouh,Syria,,2484,2484,grandmaster,grandmaster,
Faruzan,,,,,2483,2483,grandmaster,grandmaster,Sumeru Akademiya
KnownError_,Yilin,Wang,China,Shanghai,2483,2483,grandmaster,grandmaster,Shanghai Caoyang No.2 High School
menborong,,,South Korea,,2482,2482,grandmaster,grandmaster,POSTECH
leukocyte,,,China,Chengdu,2481,2481,grandmaster,grandmaster,UESTC
Ra16bit,Yury,Pisarchyk,Belarus,Minsk,2477,2742,grandmaster,international grandmaster,
MrBrionix,Fabrizio,Brioni,Italy,Milan,2476,2476,grandmaster,grandmaster,Università degli Studi di Milano
AgafonovArtem,Artem,Agafonov,Russia,Tomsk,2475,2475,grandmaster,grandmaster,Higher School of Economics
Daniel777,,,Antarctica,,2475,2519,grandmaster,grandmaster,
Sorting,Viktor,Kozhuharov,Bulgaria,Rousse,2475,2570,grandmaster,grandmaster,University of Oxford
blackswallow,,,,,2475,2475,grandmaster,grandmaster,
APJifengc2,Honghao,Niu,China,Hengshui,2474,2492,grandmaster,grandmaster,Hengshui High School of Hebei
maxplus,Maxim,Plyushkin,Russia,Moscow,2474,2637,grandmaster,international grandmaster,MAI
Asymmetry,,,Poland,,2472,2527,grandmaster,grandmaster,
Shik,Ting Wei,Chen,Taiwan,Taipei,2472,2973,grandmaster,international grandmaster,National Taiwan U
sstrong,Alikhan,Zimanov,Kazakhstan,Almaty,2472,2590,grandmaster,grandmaster,Higher School of Economics
BaoJiaoPisu,,,Vietnam,Da Nang,2471,2471,grandmaster,grandmaster,Le Quy Don High School for Gifted Student
ace5,Anton,Martynov,Russia,Saint Petersburg,2471,2690,grandmaster,international grandmaster,Allvik06 hate-club
-is-this-fft-,Tähvend,Uustalu,Estonia,,2470,2645,grandmaster,international grandmaster,
Agreb,Alexandr,Grebennikov,Brazil,Rio de Janeiro,2470,2487,grandmaster,grandmaster,Instituto de Matemática Pura e Aplicada
RUSH_D_CAT,JINGSHENG,LIU,China,Beijing,2468,2468,grandmaster,grandmaster,International Magic School of Empire Qi
momoyuu,,,Japan,,2468,2468,grandmaster,grandmaster,Keio University
