handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
lengxiang,,,,,1811,1811,expert,expert,
MSPA,Roman,Magdenko,Russia,Krasnoyarsk,1801,1954,expert,candidate master,IMCS Siberian FU
Enigma,Purav,Shah,India,Mumbai,1800,1831,expert,expert,
shovonshovo,Shovon,shovo,Bangladesh,Dhaka,1798,1892,expert,expert,Jahangirnagar University
pratikmoona,Pratik,Moona,India,Kanpur,1782,1937,expert,candidate master,
loser,Fahim,Zubayer,Bangladesh,Dhaka,1780,1780,expert,expert,BUET
piva,Lucas,Piva,Brazil,São Paulo,1779,1826,expert,expert,
LesyaPhoenix,Lesya,Voronova,Ukraine,Sumy,1778,1857,expert,expert,Looksery
DaurenMuratov,Dauren,Muratov,Kazakhstan,Oral,1770,1770,expert,expert,Nazarbayev University
diogen,Andrey,Zgirovsky,Belarus,Minsk,1770,1893,expert,expert,Belarusian SU
primorial,Sergei,Myts,Belarus,Minsk,1765,1809,expert,expert,
Petrushenko,Ira,Petrushenko,Belarus,Vitebsk,1762,1762,expert,expert,BSU FPMI
YORKS,David,Kurt,Ukraine,Kyiv,1761,1761,expert,expert,
Rijul_CSEDU,Rashedul Hasan,Rijul,,,1755,1755,expert,expert,
frp,Roman,Franchuk,Ukraine,,1755,1821,expert,expert,
Fixeg,Mikhail,,United States,Houston,1753,1753,expert,expert,
vyvtjp643,,,,,1753,1753,expert,expert,
Rafsan,Rafsan,Jani,Bangladesh,Dhaka,1748,1850,expert,expert,Jahangirnagar University
kang205,Kwc,Oliver,China,Changsha,1746,1746,expert,expert,
ray040123,Ray,Liang,China,Guangzhou,1744,1939,expert,candidate master,Sun Yat-Sen University
Marishka,Maria,Valukhova,Russia,Oryol,1737,1737,expert,expert,
koder_dima,Dzmitry,Ulezla,Belarus,Hrodna,1737,1741,expert,expert,
Jigers,Egor,Bokov,Russia,Izhevsk,1734,1734,expert,expert,
aslan95,Aslan,Shangitbaev,Kazakhstan,Aqtöbe,1728,1728,expert,expert,
aumy,A. B. M.,Faisal,Bangladesh,Dhaka,1728,1761,expert,expert,
Shafaet,Shafaet,Ashraf,Bangladesh,Dhaka,1726,1847,expert,expert,Shopee
master_j,,,,,1726,1823,expert,expert,
ItsLastDay,Mike,Koltsov,Russia,Saint Petersburg,1725,2314,expert,international master,Google
abdukodir,Abduqodiri,Qurbonzoda,Tajikistan,Dushanbe,1725,1937,expert,candidate master,JetBrains
jariasf,,,,,1724,1724,expert,expert,
BrightDays,Evgeny,Marchukevich,Belarus,Vitebsk,1723,1767,expert,expert,
gurpreet_09,Gurpreet,Singh,India,Varanasi,1723,1780,expert,expert,
B.E.V.,,,Ukraine,Kremenchuk,1722,1722,expert,expert,"Kremenchug, POLIT"
Ahmed.Ibrahem,Ahmed,Ibrahem,Egypt,Alexandria,1719,1733,expert,expert,"University of Alexandria, Faculty of Engineering"
islamhamdi,Islam,Hamdy,Egypt,Alexandria,1719,1719,expert,expert,
zhengzhaozz,,,,,1717,1730,expert,expert,
Sultan,Egor,Shah,Russia,,1715,1882,expert,expert,
Victorique_de_Blois,,,,,1710,1710,expert,expert,
hogeover30,,,Japan,,1710,2094,expert,candidate master,
omir,Omirzhan,Tlegen,Kazakhstan,Almaty,1707,1707,expert,expert,Almaty IITU
best.ua,,,Ukraine,Kyiv,1704,1728,expert,expert,
1guangnian,Chen,Jun,China,,1702,1798,expert,expert,
odule,Dusko,Obradovic,Serbia,Sombor,1701,1701,expert,expert,
Egor4k,,,Ukraine,,1700,1700,expert,expert,
PavelParhomenko,Pavel,Parhomenko,Russia,Moscow,1697,1713,expert,expert,Moscow State University
ostroumov,Nikita,Ostroumov,,,1694,1910,expert,candidate master,
Aleks,,,United States,San Francisco,1691,1902,expert,candidate master,
tiorted,,,Kazakhstan,,1690,1886,expert,expert,
zafar_sust_bd,Zafar,Ahmad,Bangladesh,Sylhet,1689,1711,expert,expert,
Mars314,Qiang,Zhao,China,,1688,2185,expert,master,
ljnanest,,,,,1688,1688,expert,expert,
zinger,Nikita,Alexandrov,Russia,Moscow,1680,1751,expert,expert,Higher School of Economics
sash6589,Alexander,Matveev,Russia,,1676,1721,expert,expert,
biochem_fan,,,,,1671,1798,expert,expert,
vlad,Vladislav,Bezhentsev,Russia,Moscow,1670,1670,expert,expert,
soul_departed,Mukit,Hasan,Bangladesh,Dhaka,1669,1936,expert,candidate master,Jahangirnagar University
xeronix,Vipul,Mehta,,,1668,1708,expert,expert,
kujta1,Kujtim,Rahmani,North Macedonia,Skopje,1667,1714,expert,expert,TUM
xth1,Thiago,da Silva Arruda,Brazil,Campinas,1665,1665,expert,expert,UNICAMP
Mazeev,Artem,Mazeev,Russia,Kaliningrad,1664,1715,expert,expert,
max777alex,Maxim,Sannikov,Russia,Tomsk,1664,2001,expert,candidate master,Tomsk PU
ymondelo20,Yonny,Mondelo,Cuba,Havana,1660,1826,expert,expert,Universidad de las Ciencias Informáticas
raosudha89,,,,,1655,1655,expert,expert,
gmunkhbaatarmn,Munkhbaatar,Ganzorig,Mongolia,,1652,1728,expert,expert,
introduction,,,,,1652,1669,expert,expert,
EG0R,Egor,Bobyk,Ukraine,Kremenchuk,1651,1941,expert,candidate master,Uzhhorod NU
mk74rus,,,Russia,Chelyabinsk,1650,1650,expert,expert,
sajjad_gh,sajjad,ghahramanpour,Iran,Sabzawār,1646,1646,expert,expert,
Gipsy,,,,,1639,1639,expert,expert,
Baco,Vasily,Shmidt,Belarus,Mazyr,1635,1635,expert,expert,
wangshaobiao,,,,,1635,1635,expert,expert,
mohamed.gaber,Mohamed,Gaber,Egypt,Alexandria,1630,1689,expert,expert,
david.a.peter,David,,,,1629,1629,expert,expert,
Electronick,Oleg,Shidlowsky,Belarus,Iwye,1628,1746,expert,expert,Ivye MS
fobnn,luo,yue,China,Hangzhou,1626,1626,expert,expert,
007.chandru.vels,,,,,1620,1681,expert,expert,
UhoYGw,,,Russia,,1620,1620,expert,expert,
asif_iut,Asif,Khan,Bangladesh,Dhaka,1615,1697,expert,expert,Islamic University of Technology
ziswwa010,,,,,1613,1625,expert,expert,
dipto,Sudipto,Das,India,Kolkata,1608,1717,expert,expert,
HJWAJ,Jiawei,Hua,China,Nanjing,1604,1728,expert,expert,
arshuaz,Eun Sung,Pyo,South Korea,Suwon,1604,1651,expert,expert,
mob_lived,,,,,1604,1667,expert,expert,
I_love_Wang_Jing,Wang,Jing,Romania,Bucharest,1603,1765,expert,expert,
d_i,,,,,1599,1689,specialist,expert,
delta,,,Japan,Tokyo,1597,1748,specialist,expert,
pashteiner,Pavel,Shteyner,Russia,Samara,1594,1678,specialist,expert,
egorow29,Vladimir,Egorov,Russia,Saint Petersburg,1590,1595,specialist,specialist,SPbETU
mhm.asghari,,,,,1589,1589,specialist,specialist,
Nezquick,Adriana,Lins,Brazil,Recife,1587,1747,specialist,expert,
nep1965,,,Ukraine,Vinnytsia,1586,1586,specialist,specialist,
feras,Feras,,,,1577,1707,specialist,expert,
fly-fly-fly,,,,,1577,1665,specialist,expert,
marque,,,,,1577,1637,specialist,expert,
Planshetnik,Alexander,,,,1576,1647,specialist,expert,
ahmad_mamdouh,Ahmad,Mamdouh,Egypt,Alexandria,1575,1948,specialist,candidate master,"University of Alexandria, Faculty of Engineering"
SerCe,Sergey,Tselovalnikov,Australia,Sydney,1571,1571,specialist,specialist,
mightyvoice,Ji,Li,United States,Mountain View,1571,1741,specialist,expert,Twilio
Georgy,,,,,1570,1688,specialist,expert,
pius_88,Piyush,Das,United States,California,1568,1799,specialist,expert,
Rose1,,,,,1563,1563,specialist,specialist,
piro1996,Hiromu,Yakura,Japan,Osaka,1563,1616,specialist,expert,
Eather,Iftekhar,Ahmed,Bangladesh,Dhaka,1559,1559,specialist,specialist,
Roschin,Roman,Roschin,Belarus,Vitebsk,1558,1651,specialist,expert,
manishp,,,,,1557,1676,specialist,expert,
takhandipu,,,,,1557,1557,specialist,specialist,
TwCode,Andrey,Soloviov,Belarus,Minsk,1556,1556,specialist,specialist,
Beast,Sodik,Ruziboyev,Tajikistan,Dushanbe,1555,1614,specialist,expert,
Surogatov_S,Sasha,Surogatov,Belarus,Vitebsk,1555,1702,specialist,expert,
MitRo,Roger,HPintosh,Vietnam,Ho Chi Minh City,1551,1617,specialist,expert,
ardmn,Artem,Viter,Russia,Moscow,1551,1551,specialist,specialist,
new,asd,das,Lithuania,Vilnius,1549,1663,specialist,expert,
ritesh104,Ritesh,Srivastava,India,Noida,1549,1715,specialist,expert,Adobe Systems
DraG,Artem,Vlasov,Russia,Saratov,1548,1656,specialist,expert,
ameydhar,Amey,Dharwadker,India,Panjim,1548,1646,specialist,expert,Facebook
JackSparrow,,,,,1547,1559,specialist,specialist,
deximat,Dejan,Pekter,Serbia,Sombor,1547,1686,specialist,expert,Racunarski fakultet
ct.Liu,ChunTian,Liu,,,1546,1613,specialist,expert,
ishandutta2007,Ishan,Dutta,India,Kolkata,1545,1583,specialist,specialist,"Institute of engineering and management, kolkata"
Rupak,,,,,1543,1543,specialist,specialist,
dimasta,Dmitrii,Kravtsov,Russia,Moscow,1542,1708,specialist,expert,
maxxx,Max,Ololoev,,,1541,1541,specialist,specialist,
ybc_c,,,,,1539,1539,specialist,specialist,
yuta1024,Yuta,Harima,Japan,Osaka,1537,1645,specialist,expert,
natsuki_i,natsuki,,Japan,Kagoshima,1536,1577,specialist,specialist,
Atiq,Md. Atiqul,Islam,Bangladesh,Dhaka,1530,1530,specialist,specialist,American International University Bangladesh
sakib.malek,Sakib,Malek,Bangladesh,Dhaka,1529,1720,specialist,expert,
juancate,Julian,Camargo,Colombia,Santiago de Cali,1528,1675,specialist,expert,Universidad del Valle
speedcell4,Euphemia,,,,1528,1710,specialist,expert,
Shidfar,Shidfar,Hodizoda,Tajikistan,Dushanbe,1523,1523,specialist,specialist,
FSOG,,,,,1522,1522,specialist,specialist,
kostyabazhanov,Kostya,,Russia,,1522,1594,specialist,specialist,
EzhikOo,Vasya,Aysav,Ukraine,,1516,1620,specialist,expert,
Jahrakal,,,,,1512,1512,specialist,specialist,
magdi,Mohammed,Magdi,Egypt,Alexandria,1510,1724,specialist,expert,FCI-Cairo university
logN,,,,,1509,1509,specialist,specialist,
struggler,,,,,1509,1509,specialist,specialist,
miniput,,,,,1508,1508,specialist,specialist,
nsw233,,,,,1508,1619,specialist,expert,
jonosuke,,,,,1503,1503,specialist,specialist,
javanetbeans,Chandra Kant,Sharma,Nepal,,1500,1552,specialist,specialist,
Alone_Wolf,,,,,1499,1499,specialist,specialist,
ifrit,,,,,1498,1561,specialist,specialist,
andresilva91,Andre Augusto,Miranda da Silva,United States,Santa Clara,1488,1676,specialist,expert,
20092100003,,,,,1487,1574,specialist,specialist,
DarkSide,,,,,1485,1546,specialist,specialist,
irrelephant,,,,,1485,1672,specialist,expert,
neeraj541,,,,,1483,1483,specialist,specialist,
neigerhidebu,,,Japan,,1483,1483,specialist,specialist,
oskr,,,,,1481,1487,specialist,specialist,
MOPMblLLlKA,Postoev,Konstantin,Russia,Barnaul,1478,1575,specialist,specialist,
Light_Yagami,Yagami,Light,Japan,Saitama,1476,1573,specialist,specialist,
Zhandos,Zhandos,Kapezov,Kazakhstan,Astana,1476,1727,specialist,expert,KazNU
Igorsheiko,Igor,Sheiko,Belarus,Zel'va,1472,1596,specialist,specialist,
RezaSi,Reza,Shiri,Iran,Tehran,1472,1750,specialist,expert,Shahid Beheshti University
abhijith,Abhijith,Reddy,India,,1470,1748,specialist,expert,
jokeD,,,,,1470,1681,specialist,expert,
laakha,,,,,1468,1468,specialist,specialist,
eisenheim,,,,,1467,1529,specialist,specialist,
filipbitola,,,,,1466,1596,specialist,specialist,
ruban2,,,,,1466,1466,specialist,specialist,
akashs.cse,Akash,Islam,Bangladesh,Dhaka,1461,1565,specialist,specialist,
abzaloid,Abzal,Serekov,Kazakhstan,Kyzyl-Orda,1460,1738,specialist,expert,Nazarbayev University
tudorsiminic,,,,,1459,1459,specialist,specialist,
Turjo,Mahbub,,,,1458,1535,specialist,specialist,
matklad,,,,,1458,1548,specialist,specialist,
link_alex,,,Belarus,Minsk,1456,1456,specialist,specialist,
Michaelangelo,,,Iran,Karaj,1453,1453,specialist,specialist,
piyush.neo,,,,,1453,1519,specialist,specialist,
Ramilwow,Ramil,Gabdrachmanov,Russia,Kazan’,1449,1526,specialist,specialist,
amr.nabil,,,,,1449,1631,specialist,expert,
kvlvora,,,,,1449,1506,specialist,specialist,
Gampr,Dmitry,Bozhko,Russia,Dolgoprudnyy,1448,1752,specialist,expert,Moscow IPT
Datsik_Anton,Anton,Datsik,Belarus,Minsk,1447,1447,specialist,specialist,
CTO.let,Alimzhan,Abuov,Kazakhstan,Almaty,1444,1645,specialist,expert,Almaty IITU
Khaled91,Khaled,Samy,Egypt,Cairo,1439,1533,specialist,specialist,
Jamik,,,Tajikistan,Dushanbe,1438,1806,specialist,expert,
cbq926,,,,,1438,1532,specialist,specialist,
anuragsingh,Anurag,Singh,India,Hyderabad,1437,1523,specialist,specialist,
mirsaid_mir,Mirsaid,Mirolimjonov,Uzbekistan,Tashkent,1436,1838,specialist,expert,MSU named by M.V.Lomonosov
mohamed90,,,,,1436,1436,specialist,specialist,
Nil_ct,,,France,,1435,1632,specialist,expert,
peety12,,,,,1435,1518,specialist,specialist,
Mr.Temirbay,Miras,Temirbay,Kazakhstan,Kökshetaū,1431,1590,specialist,specialist,KBTU
Kenfly,,,,,1429,1484,specialist,specialist,
RetiredLoser,,,Egypt,,1429,1635,specialist,expert,
tekito,,,Japan,,1428,1504,specialist,specialist,
nipolo,Borislav,Valkov,,,1427,1538,specialist,specialist,
hemant_baid,,,India,,1426,1573,specialist,specialist,
ExZamer,,,Russia,Krasnodar,1424,1598,specialist,specialist,
Thug,Yersin,Mukay,Kazakhstan,Almaty,1423,1829,specialist,expert,Galamat Tech
rifat,Rifat,Nabi,Bangladesh,Dhaka,1422,1451,specialist,specialist,
Mystogan,Enes,KAVAK,Türkiye,Ankara,1421,1624,specialist,expert,
Krzhemelik,,,,,1420,1504,specialist,specialist,
Sectrait,Varun,Pahwa,India,Rohtak,1417,1664,specialist,expert,
aleksandr,,,Russia,Saratov,1417,1417,specialist,specialist,
codecrux,Abhishek,Anand,India,Ranchi,1416,1490,specialist,specialist,
vh4x0r,Vikraman,Choudhury,India,Kanpur,1415,1457,specialist,specialist,
anshusaurav,anshu,saurabh,India,Allahabad,1414,1485,specialist,specialist,
12341234,,,Russia,Chelyabinsk,1412,1685,specialist,expert,
accry,,,,,1412,1584,specialist,specialist,
zhiltsovdi,Dmitriy,Zhiltsov,Russia,Moscow,1412,1499,specialist,specialist,
farhan_iut,Farhan,Bashar,Bangladesh,Dhaka,1410,1484,specialist,specialist,
nurdaulet,Nurdaulet,Bolatov,Kazakhstan,Taldykorgan,1410,1682,specialist,expert,
taufique,,,,,1410,1448,specialist,specialist,
DV_AUTHOR,DV,,India,New Delhi,1408,1443,specialist,specialist,
patsp,Patrick,Spettel,Austria,,1408,1747,specialist,expert,
30stm,Denis,Galeev,Russia,,1407,1425,specialist,specialist,
cytmike,,,Hong Kong,Hong Kong,1407,1702,specialist,expert,
nfilter,,,,,1406,1406,specialist,specialist,
ukur1024,Alexandr,Placsin,Russia,Kazan’,1406,1406,specialist,specialist,
Zugzug,Aleksandr,Maksimenko,Russia,Saint Petersburg,1404,1733,specialist,expert,KRFMLI
aakashj.sky,,,,,1403,1495,specialist,specialist,
pcyu16,Cheng-Yu,Peng,Taiwan,Tainan City,1402,1652,specialist,expert,
zhbb1228,,,,,1401,1625,specialist,expert,
gnull,Ivan,Oleynikov,Russia,Saint Petersburg,1400,1762,specialist,expert,St Petersburg AU
vishwakarma,,,India,New Delhi,1397,1512,pupil,specialist,
Night1,,,,,1395,1395,pupil,pupil,
Cromel,Yura,Danilchuk,Belarus,Hrodna,1393,2105,pupil,master,Grodno SU
yueashuxia,,,,,1393,1393,pupil,pupil,
master_mind,,,,,1392,1485,pupil,specialist,
Andark,Andrey,Vlasov,Russia,Tomsk,1391,1518,pupil,specialist,Tomsk Polytechnic University
alexsashka137,Alexander,Dzhililov,Belarus,Slonim,1391,1439,pupil,specialist,
Opu,opu,Chakraborty,Bangladesh,Sylhet,1390,1493,pupil,specialist,
vetribalaji,,,,,1390,1493,pupil,specialist,
Onix,,,,,1387,1387,pupil,pupil,
Marvel,,,,,1385,1633,pupil,expert,
labardan,Andrey,Kuzmin,Russia,,1385,1640,pupil,expert,
anmolkapoormail,,,,,1384,1384,pupil,pupil,
Mohannad,Mohannad,Hassan,Egypt,Alexandria,1382,1674,pupil,expert,
Rhythm,,,Bangladesh,,1382,1439,pupil,specialist,
mahfuz,Mahfuzur,Rahaman,Bangladesh,Sylhet,1380,1572,pupil,specialist,
tomkel01,,,,,1380,1380,pupil,pupil,
Lord_0f_D_C0des,,,,,1379,1631,pupil,expert,
apurva7,,,,,1379,1379,pupil,pupil,
akshayk0406,Akshay,Kulkarni,India,Hyderabad,1378,1618,pupil,expert,
ekaras,Sakin Ul,Alam Evan,Bangladesh,Sylhet,1378,1427,pupil,specialist,
mohammadkotb,Mohammad,Kotb,Egypt,Alexandria,1378,1648,pupil,expert,
caozhiguo8,,,,,1374,1374,pupil,pupil,
ohoh430,,,South Korea,,1374,1526,pupil,specialist,
raha,Rakhat,Dzhunebayev,Kazakhstan,Aktau,1374,1695,pupil,expert,Aktau KTL
emli,ivan,moryakov,Russia,Moscow,1373,1589,pupil,specialist,
ahmedkotb,Ahmed,Kotb,Egypt,Alexandria,1372,1666,pupil,expert,
beka_ba,,,,,1372,1372,pupil,pupil,
sungat,,,,,1372,1372,pupil,pupil,
avinash1808,,,,,1371,1371,pupil,pupil,
RushabhM,,,,,1370,1370,pupil,pupil,
boatswain,,,,,1370,1472,pupil,specialist,
molecule,,,,,1370,1370,pupil,pupil,
newEra,,,,,1370,1473,pupil,specialist,
betterbearat,,,,,1369,1435,pupil,specialist,
d_k_phong,,,,,1369,1410,pupil,specialist,
thxmxx,,,,,1369,1369,pupil,pupil,
BenderRodriges,,,,,1366,1524,pupil,specialist,
Danial1,,,,,1366,1366,pupil,pupil,
esombugma,,,,,1364,1364,pupil,pupil,
TopLin,,,,,1363,1363,pupil,pupil,
abc51214,,,,,1363,1363,pupil,pupil,
Haleh,,,Iran,Tehran,1362,1675,pupil,expert,
Waiter,Zumrat,Kochshegulov,Kazakhstan,Pavlodar,1360,1485,pupil,specialist,
Zhas,,,,,1359,1653,pupil,expert,
ZorN,Ilimdar,Ablyaev,Russia,Sevastopol,1359,1527,pupil,specialist,
mohammad.mahmoodi,,,Iran,Isfahan,1358,1546,pupil,specialist,
dark.wizard,Nick,Kraev,Belarus,Vitebsk,1356,1503,pupil,specialist,Innopolis University
Mohamad.Abdelmonem,Mohamad,Abdelmonem,Egypt,Cairo,1355,1476,pupil,specialist,
lkhntn,,,,,1355,1449,pupil,specialist,
Alexander-1709,,,Russia,,1353,1440,pupil,specialist,
edem.kwadzo,,,Ghana,Accra,1353,1448,pupil,specialist,
cyberguru007,Daniel,Sadyrin,Russia,Saint Petersburg,1352,1573,pupil,specialist,ITMO University
gauravs,Gaurav,Singhal,India,,1352,1609,pupil,expert,
NiceDay,Anatoly,Sergeev,Russia,Simferopol,1349,1732,pupil,expert,Taurida NU
acc1,,,,,1349,1481,pupil,specialist,
REnd,ardalan,m,Iran,Shiraz,1348,1479,pupil,specialist,Shiraz University
guestonearth,Egor,Orekhov,Russia,Sevastopol,1348,1558,pupil,specialist,
vallejolan,Leandro,Gonzalez Vallejo,Canada,Brossard,1348,1646,pupil,expert,
egorka,,,Germany,Berlin,1347,1468,pupil,specialist,
latvian,,,Latvia,,1346,1860,pupil,expert,
kael2z,Daniil,,Russia,Yaroslavl,1345,1465,pupil,specialist,
mostafa_elabady,Mostafa,El-Abady,Egypt,Cairo,1344,1444,pupil,specialist,Faculty of Engineering at Shoubra
Letho,,,,,1341,1459,pupil,specialist,
sami001,Samiul,Saeef,Bangladesh,Dhaka,1341,1613,pupil,expert,BUET
sankalp91,Sankalp,Raghav,India,Morādābād,1340,1490,pupil,specialist,
HeVy,Vytautas,Helstein,Lithuania,Kaunas,1339,1629,pupil,expert,
HourGlass,,,Iran,Tehran,1339,1461,pupil,specialist,
golovozhop,,,Russia,,1339,1649,pupil,expert,
diggin,,,,,1338,1409,pupil,specialist,
soundar,V.Sounar,Vellingiri,India,Chennai,1338,1659,pupil,expert,
Podolskiy_Ant,,,,,1336,1380,pupil,pupil,
tardosmors,Maxim,Andryunin,,,1336,1639,pupil,expert,
dark.coder,Mike,Adams,United States,Miami,1335,1400,pupil,specialist,
tk_,Anatoly,Kostin,Russia,Dolgoprudnyy,1335,1461,pupil,specialist,
DarkYoshi,,,Japan,,1334,1440,pupil,specialist,
chitose,chitose,tachibana,Japan,,1334,1589,pupil,specialist,
dulat14,DULAT,AMANGELDIYEV,Kazakhstan,Oral,1334,1388,pupil,pupil,
billionerdv,,,,,1331,1522,pupil,specialist,
nadya,,,,,1331,1516,pupil,specialist,
zermx_011,,,,,1330,1432,pupil,specialist,
Allahabadi,,,,,1329,1411,pupil,specialist,
Pritpal,,,,,1326,1380,pupil,pupil,
gemu,,,,,1326,1420,pupil,specialist,
Benon,,,,,1324,1569,pupil,specialist,
vprakash.gayasen,Vishwa Prakash,Gayasen,India,Gwalior,1324,1494,pupil,specialist,
ahimsa,,,,,1323,1421,pupil,specialist,
Pich,,,,,1321,1400,pupil,specialist,
OmirZhan,Eskendir,Zylkarnaiun,Kazakhstan,Almaty,1318,1622,pupil,expert,
lobo,lobo,chan,China,Guangzhou,1318,1399,pupil,pupil,
CodeFreak,Sachin,Midha,India,Delhi,1316,1395,pupil,pupil,
Xerxes,Pallab,Gain,Finland,Helsinki,1316,1653,pupil,expert,For own purpose
ER.abd_off,mike,robben,United States,New Haven,1315,1603,pupil,expert,
SITZ,Sitesh,Shrivastava,India,Ranchi,1315,1532,pupil,specialist,
Alexanderrrr,Alexander,Afanasiev,United States,New York,1314,1435,pupil,specialist,
Ksu_PomorSU,,,,,1314,1408,pupil,specialist,
4ybakut2004,,,,,1312,1500,pupil,specialist,
lkssharma,Lalit,Sharma,India,Bareilly,1312,1403,pupil,specialist,
melody,Melody,,,,1311,1427,pupil,specialist,
Andronnix,Andrey,Kokorev,Russia,Samara,1307,1471,pupil,specialist,
komron_hkl,Komron,Bakozoda,Tajikistan,Dushanbe,1307,1404,pupil,specialist,
naaaag,,,,,1306,1550,pupil,specialist,
wahyuoi,,,Indonesia,,1305,1555,pupil,specialist,
druidnik,Russia,Russia,Russia,,1304,1529,pupil,specialist,
f1aSk0.kz,,,,,1304,1379,pupil,pupil,
filipus,,,Czechia,Brno,1304,1382,pupil,pupil,
hajan17,,,,,1304,1506,pupil,specialist,
random_2,k1,aliz,Iran,Tehran,1304,1508,pupil,specialist,
dv2_rox,,,,,1303,1412,pupil,specialist,
kevin3,,,,,1303,1400,pupil,specialist,
Eugene_nik,Eugene,Nikiforov,Russia,Samara,1301,1490,pupil,specialist,Samara SU
death.night.sv,Valentine,S.,Belarus,Vawkavysk,1299,1488,pupil,specialist,
mahamudsust,,,,,1299,1392,pupil,pupil,
Transfe10,,,,,1297,1446,pupil,specialist,
DeadlyDreamer,,,,,1295,1363,pupil,pupil,
arpit_mittal,,,,,1293,1461,pupil,specialist,
hommiak,den,kodev,Ukraine,Kharkiv,1293,1411,pupil,specialist,
Verdona0,Anurag,Singh,India,Jamshedpur,1292,1616,pupil,expert,
b.moogii09,,,Mongolia,Darhan,1292,1582,pupil,specialist,
saravanageneral,saravanakumar,s,India,Bengaluru,1292,1383,pupil,pupil,
Hapuk,.,.,,,1291,1451,pupil,specialist,
almaz_kh,Almaz,Khasanzaynov,Russia,Naberezhnye Chelny,1291,1451,pupil,specialist,
shnell,Pavel,Shnell,,,1291,1455,pupil,specialist,
Algorithm,Dmitry,Goltser,Russia,Balashov,1290,1513,pupil,specialist,
Forte_201092,,,Vietnam,Ho Chi Minh City,1290,1393,pupil,pupil,
kyzmenko-95,Andrey,Kyzmenko,Ukraine,Vinnytsia,1290,1446,pupil,specialist,
ZobninVladislav_It-Team,Vladislav,Zobnin,Russia,Sevastopol,1288,1431,pupil,specialist,
__Sasha,,,,,1288,1419,pupil,specialist,
filipkatanic,,,,,1287,1380,pupil,pupil,
tomasdario,,,,,1287,1380,pupil,pupil,
wub,,,,,1287,1389,pupil,pupil,
Sunrisen,Alex,Maltsev,Russia,Moscow,1286,1419,pupil,specialist,
bsshanghai,,,,,1286,1385,pupil,pupil,
RDR,Rostislav,Rakhov,Russia,Saratov,1285,1431,pupil,specialist,
andrei.d,Andrei,Diaconeasa,,,1282,1448,pupil,specialist,
sourav_22,A.H.M.Shahriar,Alam,Bangladesh,Sylhet,1282,1399,pupil,pupil,
conghavefun,,,China,Guangzhou,1281,1400,pupil,specialist,
