handle,first_name,last_name,country,city,rating,max_rating,rank,max_rank,organization
borisgrubic,Boris,Grubic,Serbia,Novi Sad,2202,2202,master,master,
tanas,Oleg,Tanasyuk,Belarus,Minsk,2188,2188,master,master,
KungA,Alexey,Kungurtsev,Russia,Yekaterinburg,2181,2468,master,grandmaster,Ural FU
LinesPrower,Damir,Akhmetzyanov,Russia,Ufa,2174,2308,master,international master,
tracyhenry,Tao,Wenbo,China,Nanjing,2173,2343,master,international master,Tsinghua University
Victor,Victor,Sadkov,Russia,Moscow,2171,2171,master,master,Moscow State University
EmK,Masaya,Kiwada,Japan,,2170,2292,master,master,
Eledven,Nikita,Ioffe,Russia,Petrozavodsk,2169,2192,master,master,Petrozavodsk SU
tanzaku,Shuji,Yamada,Japan,Kawasaki,2167,2243,master,master,
hs484,Yu,Kudo,Japan,Tokyo,2163,2213,master,master,
jzd,Zhendong,Jia,China,Shanghai,2159,2159,master,master,
Gerald,Gerald,Agapov,,,2155,2479,master,grandmaster,
K_operafan,,,Japan,Saitama,2148,2220,master,master,
_sunny,Tasnim Imran,Sunny,Bangladesh,,2143,2197,master,master,
slycelote,,,United States,Bellevue,2142,2403,master,grandmaster,
ysyshtc,alan,young,China,Shanghai,2138,2202,master,master,Shanghai Jiao Tong University
ltaravilse,Leopoldo,Taravilse,Argentina,La Plata,2135,2243,master,master,FCEN-UBA
SpookyCookie,Ivan,Mistreanu,Russia,Sevastopol,2130,2196,master,master,
ivan.popelyshev,Ivan,Popelyshev,Russia,Fryazino,2126,2568,master,grandmaster,Organization::Tesera.io
mexmans,Mansur,Kutybayev,Kazakhstan,Almaty,2125,2516,master,grandmaster,Almaty IITU
rinigan,Igor,Bichurin,Ukraine,Kharkiv,2123,2219,master,master,Google
fura2,Shotaro,Yamazoe,Japan,Kyoto,2120,2205,master,master,
hydrastuff,andrey,zayakin,Russia,Perm,2120,2316,master,international master,Sberbank
DuX,Dusan,Zdravkovic,Serbia,Niš,2118,2203,master,master,"RAF, Belgrade"
Soultaker,Maks,Verver,Netherlands,,2117,2187,master,master,
Matt,Matt,Naive,China,Shanghai,2114,2114,master,master,
Sarkin,Kinan,Alsarmini,Russia,Moscow,2114,2252,master,master,ABBYY
ondrah,Ondrej,Hubsch,Czechia,Prague,2107,2225,master,master,Charles University in Prague
gheorghemihai,Mihai,Gheorghe,Romania,Bucharest,2105,2105,master,master,CS Academy
kuzmichev_dima,,,,,2101,2261,master,master,
package.zaic,Vadim,Zaytsev,Russia,Novosibirsk,2101,2270,master,master,Novosibirsk SU
MBabin,Mikhail,Babin,Russia,Moscow,2099,2196,candidate master,master,
macs,Miguel,Covarrubias,Mexico,,2099,2187,candidate master,master,
alberist,Sergey,Pomazanov,Russia,Stavropol,2098,2098,candidate master,candidate master,North-Caucasus FU
ddldyj237,Tuan Anh,Tran Dang,Vietnam,,2098,2322,candidate master,international master,Nanyang Technological University
mingaleg,Oleg,Mingalev,Russia,Moscow,2098,2247,candidate master,master,Google
nadeem,Nadeem,Moidu,India,Hyderabad,2088,2088,candidate master,candidate master,
ayakut,Alperen,Yakut,United Kingdom,London,2085,2116,candidate master,master,Google
Ferlon,Kirill,Vasilevskiy,Russia,Novosibirsk,2080,2112,candidate master,master,
LemonTree,,,,,2072,2072,candidate master,candidate master,
havaliza,Seyed Hamed,Valizadeh,Iran,Tehran,2068,2336,candidate master,international master,Sharif FUT
dancho,Yordan,Chaparov,Bulgaria,Yambol,2065,2434,candidate master,grandmaster,Imperial College London
ptrrsn_1,,Risan,Indonesia,Tangerang,2065,2211,candidate master,master,Nanyang Technological University
jbernadas,Jorge,Bernadas,Venezuela,Caracas,2060,2088,candidate master,candidate master,
Renato_Ferreira,Renato,Ferreira,Canada,Waterloo,2053,2053,candidate master,candidate master,University of Waterloo
L.I.S.,Ivan,Lobanov,Russia,Magnitogorsk,2052,2058,candidate master,candidate master,
suneast,zero,suneast,China,Fuzhou,2052,2153,candidate master,master,
IwfWcf,Yunfan,Zhang,China,Guangzhou,2048,2048,candidate master,candidate master,
sas4eka,Ilya,Sashcheka,Netherlands,Amsterdam,2045,2336,candidate master,international master,IMC financial markets
zhouxingxing,,,,,2043,2222,candidate master,master,
Hadi_Asiaie,Hadi,Asiaie,Iran,Bandar Būshehr,2042,2049,candidate master,candidate master,
Steps09,Stepan,Palamarchuk,Ukraine,Kyiv,2036,2098,candidate master,candidate master,
Deamon,Dmitry,Lyz,Russia,Taganrog,2032,2116,candidate master,master,Southern FU (Taganrog)
volkhin,Artem,Volkhin,Russia,,2019,2112,candidate master,master,
Goshish,Georgey,Novikov,Russia,Saint Petersburg,2018,2018,candidate master,candidate master,Saint-Petersburg SU
Slevin,Andrii,Sydorchuk,Sweden,Stockholm,2017,2200,candidate master,master,Spotify
andrey-tsb,,,,,2010,2086,candidate master,candidate master,
Mick,Yongliu,Ruan,China,Guangzhou,2009,2032,candidate master,candidate master,
amrSamir,Amr,Samir,Egypt,Cairo,2007,2076,candidate master,candidate master,FCI-Cairo university
jaaro,,,,,2006,2036,candidate master,candidate master,
SAMueL,Igor,Bryukov,Belarus,,2005,2005,candidate master,candidate master,
ChuYuxun,Tracy,Henry,China,Nanjing,2004,2004,candidate master,candidate master,
nevidomy,Vitalii,Nevidomyi,Ukraine,Vinnytsia,2004,2286,candidate master,master,
FedyuninV,Valeriy,Fedyunin,Russia,Dolgoprudnyy,2003,2006,candidate master,candidate master,
zibada,,,,,1999,2147,candidate master,master,
haker4o,Atanas,Valev,Bulgaria,Plovdiv,1992,2095,candidate master,candidate master,
username17920,,,Russia,Moscow,1992,1992,candidate master,candidate master,
shilov,Vadim,Shilov,Russia,Perm,1991,2192,candidate master,master,Perm NRPU
psucoder,,,Vietnam,Ho Chi Minh City,1990,1990,candidate master,candidate master,
syco,,,India,,1987,2275,candidate master,master,
taras.klaskovsky,Taras,Klaskovsky,Belarus,Minsk,1987,2120,candidate master,master,Belarusian SU
Balajiganapathi,Balajiganapathi,S,India,Bengaluru,1986,2363,candidate master,international master,CodeDrills
ASoboll,Anton,Sobolev,Netherlands,Amsterdam,1985,2109,candidate master,master,Booking.com
shevchen,Dmitry,Shevchenko,Russia,Saint Petersburg,1983,2339,candidate master,international master,
Ixanezis,Sergei,Zhgirovski,Belarus,Minsk,1971,2126,candidate master,master,Yandex
syboy,Sadra,Yazdanbod,Iran,Tehran,1966,1966,candidate master,candidate master,
AliD,Ali,Dautalinov,Kazakhstan,Taldykorgan,1965,1965,candidate master,candidate master,
felix_halim,Felix,Halim,Indonesia,Jakarta,1964,2011,candidate master,candidate master,
Abra,Andrey,Anurin,Russia,Samara,1962,2151,candidate master,master,
M0sTik,Andrii,Mostovyi,Ukraine,Oleksandriya,1962,2188,candidate master,master,Kyiv NU
Shtrix,Roman,Iedemskyi,Ukraine,Kyiv,1957,2229,candidate master,master,Google
Connector,Makar,Krasnoperov,Russia,Moscow,1956,2148,candidate master,master,MIPT
sdryapko,Aliaksandr,Drapko,Belarus,Minsk,1952,2196,candidate master,master,EPAM Systems
pt1989,Pratik,Tandel,India,Mumbai,1949,2049,candidate master,candidate master,
AndreySiunov,Andrey,Siunov,Antarctica,,1948,2238,candidate master,master,
Liaksiejka,Aliaksei,Charnevich,Singapore,Singapore,1948,1948,candidate master,candidate master,Belarusian State University
CtrlAlt,,,Russia,Ulyanovsk,1947,2216,candidate master,master,Ulyanovsk STU
LinKin,,,Bangladesh,Dhaka,1944,2117,candidate master,master,Google
smukashev,,,Kazakhstan,Almaty,1944,1944,candidate master,candidate master,Almaty IITU
Omar_ElAzazy,Omar,ElAzazy,Egypt,Alexandria,1942,2101,candidate master,master,German University in Cairo
Mohammad_JRS,MohammadJavad,Rezaei Seraji,Iran,Tehran,1941,1978,candidate master,candidate master,Sharif University of Technology
iensen,Evgenii,Balai,Kyrgyzstan,Bishkek,1941,2050,candidate master,candidate master,Mathworks
wRabbits_AlMag,Alex,Stakh,Ukraine,Vinnytsia,1941,2067,candidate master,candidate master,Microsoft
pkhaustov,Pavel,Khaustov,United Kingdom,London,1938,2428,candidate master,grandmaster,Meta
filix,Filip,Wojciak,Poland,Krakow,1937,2071,candidate master,candidate master,
ViruZ,Igor,Nechaev,Russia,Moscow,1935,2011,candidate master,candidate master,
udalov,Alexander,Udalov,Netherlands,Amsterdam,1935,2126,candidate master,master,JetBrains
kyo_key,,,China,,1934,2077,candidate master,candidate master,
balakrishnan,Balakrishnan,Varadarajan,United States,Sunnyvale,1929,2274,candidate master,master,
mimirrow,Mikhail,Lizunov,Russia,Perm,1929,2159,candidate master,master,Perm SU
evernight,Vasily,Medyanikov,United Kingdom,London,1923,1942,candidate master,candidate master,Facebook
Mahdi,Mahdi,Ahmadi,Iran,Tehran,1918,2069,candidate master,candidate master,
ArtDitel,Artem,Verkhoglyadov,,,1914,2253,candidate master,master,pinely
Commandos,Alexei,Dzichkouski,Belarus,Hrodna,1912,2135,candidate master,master,
dark_ai,Maxim,Korystov,Russia,Orenburg,1912,1975,candidate master,candidate master,Saint-Petersburg SU
xxoo,Youze,Tang,,,1912,1912,candidate master,candidate master,
Seryi,Sergey,Tarasov,Russia,Taganrog,1910,1910,candidate master,candidate master,Monitor Electric
bohuss,,,Slovakia,,1910,2051,candidate master,candidate master,
paulocezar,Paulo Cezar,Pereira Costa,Brazil,Goiânia,1910,1946,candidate master,candidate master,Universidade Federal de Goiás
Furko,,,,,1908,2425,candidate master,grandmaster,
Hedayet,Taman,Islam,Bangladesh,Dhaka,1908,1926,candidate master,candidate master,
toxahak,Anton,Pidkuiko,Ukraine,Sumy,1908,1908,candidate master,candidate master,Sumy SU
giongto35,nguyen huu,thanh,Vietnam,Da Nang,1907,1935,candidate master,candidate master,
Bashuk,Oleksandr,Bashuk,Ukraine,Kyiv,1906,1973,candidate master,candidate master,Kyiv NU
tanakh,Hideyuki,Tanaka,Japan,Tokyo,1905,2150,candidate master,master,
witua,Vitaliy,Herasymiv,Ukraine,Lviv,1901,2521,candidate master,grandmaster,Lviv NU
Snipx,Alexey,Subach,Belarus,Minsk,1899,2145,expert,master,
komiya,,,Japan,Osaka,1896,2103,expert,master,
KTR,,,Japan,,1894,2207,expert,master,
mylyanyk.ivan,Ivan,Mylyanyk,Ukraine,Lviv,1892,2129,expert,master,Lviv NU
sidky,Manzurur,Khan,Bangladesh,Dhaka,1892,1945,expert,candidate master,
Demjan,Demjan,Grubic,Serbia,Novi Sad,1888,1890,expert,expert,
suhendry,Suhendry,Effendy,Indonesia,Jakarta,1888,2072,expert,candidate master,National University of Singapore
xhae,Hyeonjong,Ryu,South Korea,Seoul,1888,2264,expert,master,
Matjaz,Matjaz,Leonardis,,,1887,1937,expert,candidate master,
tgoulart,Thiago,Goulart,Brazil,Belo Horizonte,1885,1885,expert,expert,
0806580124,,,,,1879,1879,expert,expert,
SeMeKh,Seyed Mehran,Kholdi,Iran,Tehran,1879,1915,expert,candidate master,
Knight,,,India,,1878,1929,expert,candidate master,
fuch,,,China,Hefei,1878,2138,expert,master,
lisang,Vladyslav,Lysychkin,Ukraine,Kharkiv,1876,2174,expert,master,Google
akimonoiryou,,,Japan,,1875,1875,expert,expert,
kyuridenamida,Kazuma,Mikami,Japan,Osaka,1873,2308,expert,international master,Osaka University
TangJie,,,,,1872,1872,expert,expert,
kirakira,,,Hong Kong,Hong Kong,1872,1872,expert,expert,
Alireza,Alireza,Bitaraf Haghighi,Netherlands,Amsterdam,1869,2039,expert,candidate master,Booking.com
a70babat,,,,,1869,1869,expert,expert,
abkqz,,,Ukraine,Kharkiv,1867,1976,expert,candidate master,
logic_max,Priyank,Bhatnagar,India,Bareilly,1861,2099,expert,candidate master,Google
Nenash,Gleb,Nenashev,Russia,Saint Petersburg,1859,2008,expert,candidate master,
Aman,Aman,Sariyev,Kazakhstan,Almaty,1857,1857,expert,expert,Nazarbayev University
Sammax,Maksym,Mateichuk,Ukraine,Vinnytsia,1852,1884,expert,expert,Vinnytsia NTU
xelez,Alex,Ankudinov,Russia,Perm,1852,1911,expert,candidate master,
Perlik,,,Russia,Stavropol,1850,1954,expert,candidate master,Higher School of Economics
UC2,,,Japan,,1845,1890,expert,expert,
---Grigor---,Grigor,Gevorgyan,Armenia,Yerevan,1844,2163,expert,master,
TheLlama,,,,,1844,1881,expert,expert,
imrankane2005,Imran,Khan,India,Lucknow,1844,1906,expert,candidate master,
eik0u,Vyacheslav,Alipov,Russia,Moscow,1843,2100,expert,master,Yandex
Tatyana_Petrashko,Tatyana,Petrashko,Belarus,Vitebsk,1842,1842,expert,expert,
kalq,Kamil,Kraszewski,Poland,Krakow,1839,1839,expert,expert,
Tarrasch,Arash,Rouhani,Sweden,Stockholm,1838,1838,expert,expert,Spotify
AlTimin,Alexander,Timin,Russia,Moscow,1837,2259,expert,master,Moscow IPT
Timus,Timofey,Yushchenko,Russia,Krasnoznamensk,1833,1985,expert,candidate master,MAI
shioshiota,Tetsuya,Shioita,Japan,Tokyo,1833,1919,expert,candidate master,University of Tokyo
Narg,Maxim,Gladkikh,Russia,Saint Petersburg,1831,2058,expert,candidate master,
diver_ru,Alexander,Kiselyov,Russia,Rybinsk,1830,2010,expert,candidate master,
espr1t,Alexander,Georgiev,Bulgaria,Sofia,1827,2355,expert,international master,Sofia University
DarthBeleg,Mikhail,Lopatkin,Russia,Nizhny Novgorod,1823,1823,expert,expert,Yandex
Mehrdad,Mehrdad,Tahmasbi,Iran,Tehran,1823,2011,expert,candidate master,
ferr,Roman,Nefyodov,,,1822,1905,expert,candidate master,
abhithekid,Abhilash,R,India,,1817,1817,expert,expert,
Soulmusic,,,,,1816,1816,expert,expert,
Vaness,Ivan,Lakhtanov,United Kingdom,London,1815,2290,expert,master,Meta
OutSide,,,,,1812,1902,expert,candidate master,
ICOA,,,,,1811,1997,expert,candidate master,
Sergey.Bankevich,Sergey,Bankevich,Russia,Saint Petersburg,1811,2215,expert,master,Huawei
lengxiang,,,,,1811,1811,expert,expert,
VUAcoder,F A Rezaur Rahman,Chowdhury,Bangladesh,Dhaka,1808,1962,expert,candidate master,BUET
andrei-alpha,,,Romania,Bucharest,1808,1808,expert,expert,Imperial College London
jozheg_archived,,,,,1808,2017,expert,candidate master,
x-ray,Dmytro,Iatskiv,Ukraine,Kyiv,1808,2058,expert,candidate master,
daffes,Davi,Costa,Brazil,Campinas,1802,1982,expert,candidate master,
Enigma,Purav,Shah,India,Mumbai,1800,1831,expert,expert,
Ever1989,,,,,1800,1879,expert,expert,
Togop,Todor,Markov,Bulgaria,Sofia,1790,1795,expert,expert,
Efgen,Eugene,Panin,Russia,Tomsk,1789,1974,expert,candidate master,
lwc626,Weichao,Luo,China,Shanghai,1781,1879,expert,expert,
bogatrv,,,Russia,Chelyabinsk,1777,1882,expert,expert,
Farzam,Farzam,Ebrahimnejad,Iran,Tehran,1774,1877,expert,expert,
evg-zhabotinsky,Evgeniy,Zhabotinskiy,Russia,Tambov,1774,1926,expert,candidate master,Moscow State University
yjulica,cheng,di,,,1773,1903,expert,candidate master,
diogen,Andrey,Zgirovsky,Belarus,Minsk,1770,1893,expert,expert,Belarusian SU
__ivan__,Ivan,,Russia,Stavropol,1768,1959,expert,candidate master,North-Caucasus FU
RedAnt,Anil,Kishore,India,Hyderabad,1766,1931,expert,candidate master,
Tariqul,Tariqul,Islam Sarker,Bangladesh,Dhaka,1765,1765,expert,expert,
primorial,Sergei,Myts,Belarus,Minsk,1765,1809,expert,expert,
Dremov,Dmitry,Dryomov,Russia,Mytishchi,1764,1788,expert,expert,Moscow IPT
hjr265,Mahmud,Ridwan,Bangladesh,Dhaka,1763,1763,expert,expert,North South University
peria,Hitoshi,Yoshida,Japan,Tokyo,1762,1882,expert,expert,
yak_ex,Yasutaka,ATARASHI,Japan,,1762,1944,expert,candidate master,
kssilveira,Kaue,Soares da Silveira,Brazil,Porto Alegre,1760,1953,expert,candidate master,
Rijul_CSEDU,Rashedul Hasan,Rijul,,,1755,1755,expert,expert,
amirzoyan,Andrey,Mirzoyan,,,1755,1755,expert,expert,
cvb,,,,,1754,1754,expert,expert,
Ramzes2,Roman,Chernenko,Ukraine,Cherkasy,1752,1838,expert,expert,
Kh.Madi,Madi,Khamitbekov,Kazakhstan,Almaty,1750,1839,expert,expert,UNIST
Ch0W,Andrey,Syskaev,Russia,Moscow,1749,1895,expert,expert,
Le-Nika,Veronika,Levkevich,Belarus,Minsk,1747,1942,expert,candidate master,
pitago,Jack,Thompson,Vietnam,Vinh,1747,1747,expert,expert,
ahmed_aly,Ahmed,Aly,Egypt,Cairo,1744,2150,expert,master,LinkedIn
dAnton,,,,,1744,1929,expert,candidate master,
BIV,Ivan,Boykov,Ukraine,,1743,1805,expert,expert,Uzhhorod NU
Eugene,Eugene,Larchenko,Russia,Abakan,1743,1836,expert,expert,
amir_sh,amir,sharifzadeh,Iran,Tehran,1743,1851,expert,expert,
lsubra,,,,,1742,1864,expert,expert,
ant.ermilov,Anton,Ermilov,Russia,Murmansk,1741,2021,expert,candidate master,ITMO University
valikluks1995,Valentin,Lukyanets,Ukraine,Lviv,1741,1741,expert,expert,
Amtrix,Damir,Ferizovic,Germany,Karlsruhe,1740,1957,expert,candidate master,Karlsruhe Institute of Technology
madkite,Roman,Kosenko,Ukraine,Luhansk,1740,1830,expert,expert,
ortschun,Orcun,Simsek,Türkiye,,1740,1740,expert,expert,
ahm.kam_92,Ahmed,Kamel,Egypt,Alexandria,1738,2045,expert,candidate master,Booking.com
Ress6,Naranbayar,Uuganbayar,Mongolia,Darhan,1734,1767,expert,expert,
allocator,Dmitry,Galuza,Russia,Moscow,1732,1845,expert,expert,
portal,Gabriel,Portal,Brazil,Porto Alegre,1731,1972,expert,candidate master,
scientist1642,Zurabi,Isakadze,Georgia,Kutaisi,1731,1781,expert,expert,Tbilisi SU
Mark_tven,Mark,Lavrinenko,Ukraine,Kyiv,1729,1925,expert,candidate master,Kyiv NU
Janis_Gruzis,Janis,Gruzis,Latvia,Riga,1726,1726,expert,expert,KJPS
master_j,,,,,1726,1823,expert,expert,
etendren,Vladimir,Sementsov-Ogievskiy,Russia,Moscow,1725,1823,expert,expert,
BrightDays,Evgeny,Marchukevich,Belarus,Vitebsk,1723,1767,expert,expert,
907th,Aleksei,Chernenkov,Russia,Tyumen,1721,1827,expert,expert,
alt,Oleksiy,,Ukraine,Uzhhorod,1721,1721,expert,expert,
KashinYana.,Yana,Kashinskaya,Russia,Moscow,1720,1720,expert,expert,
Icemore,Anton,Afanasev,Russia,Tomsk,1719,1986,expert,candidate master,Tomsk State University
philolo1,Patrick,Klitzke,Germany,Berlin,1719,1766,expert,expert,
wbdyni344,Nguyen Canh,Toan,Vietnam,Vinh,1716,1716,expert,expert,
rockaustin2k6,Tasnim,Khan,India,Lucknow,1714,2006,expert,candidate master,
Stirpar,,,,,1713,1806,expert,expert,
sazzad,,,Bangladesh,Chittagong,1713,1793,expert,expert,
trulo_17,,,Peru,Lima,1712,1761,expert,expert,
hogeover30,,,Japan,,1710,2094,expert,candidate master,
kokopelli,,,,,1710,1769,expert,expert,
Psilocybe,Andrey,Tertishnikov,Russia,Stavropol,1708,1832,expert,expert,
Aleksey,Aleksey,Zhigulin,Russia,Zheleznogorsk,1707,1722,expert,expert,
SergeyLazarev,Sergey,Lazarev,Russia,Moscow,1707,2160,expert,master,
gourav.bit,Gourav,Roy,India,Ranchi,1707,1707,expert,expert,
omir,Omirzhan,Tlegen,Kazakhstan,Almaty,1707,1707,expert,expert,Almaty IITU
KLaus,,,,,1706,1706,expert,expert,
zyx3d,,,,,1706,1863,expert,expert,
hota911,Hiroyuki,Ota,Japan,Tokyo,1705,1740,expert,expert,
muriloufg,Murilo Adriano,Vasconcelos,Brazil,Goiânia,1705,1719,expert,expert,
Hackson,,,Hong Kong,,1704,1946,expert,candidate master,
kunaljain,Kunal,Jain,India,Hyderabad,1704,1787,expert,expert,
MihailTyomkin,Mihail,Tyomkin,Russia,Moscow,1701,1899,expert,expert,
Mikes,Mikhail,Druppov,Russia,Taganrog,1700,1854,expert,expert,Southern FU (Taganrog)
Nicolai_Kovrov,Nicolai,Kochetov,Russia,Kovrov,1698,1756,expert,expert,
alexej,Alexey,Syromyatnikov,Russia,Moscow,1697,1889,expert,expert,Moscow IPT
rdivyanshu,Divyanshu,Ranjan,India,Pune,1697,1884,expert,expert,
sequence,Vladislav,Chabanenko,Russia,Moscow,1692,1913,expert,candidate master,Moscow State University
Hom3r,,,Mexico,,1691,1716,expert,expert,
loggres,,,,,1691,1691,expert,expert,
FORHAD-SUST-BD,,,Bangladesh,Sylhet,1689,1689,expert,expert,Shahjalal University of Science and Technology
bbugaev,Bohdan,Buhaiov,Russia,Taganrog,1686,1945,expert,candidate master,Southern FU (Taganrog)
hnu0314,qiu,runli,China,Changsha,1684,1809,expert,expert,
Aule,Jonas,Aule,Sweden,Stockholm,1683,1817,expert,expert,
matsu4512,,,,,1683,1683,expert,expert,
flushfile,,,,,1681,1681,expert,expert,
Luzan,Andrey,Luzan,Belarus,Vitebsk,1680,1709,expert,expert,
luckyi,Ilia,Khokhlov,Russia,,1679,1742,expert,expert,
zhk,Kai,Zhang,China,Chengdu,1679,1916,expert,candidate master,
ankit1990,Ankit,Agarwal,India,Hyderabad,1678,1684,expert,expert,
xtpynx,,,,,1678,1680,expert,expert,
ushjxp083,,,,,1677,1677,expert,expert,
aan93,Alexey,Akinshchikov,Serbia,Belgrade,1671,2073,expert,candidate master,Yandex
ajmarin,Alexandre,Marin,Brazil,Curitiba,1671,1703,expert,expert,
moshiur,,,Bangladesh,,1671,2163,expert,master,
dima11221122,Dmitry,Snytkin,Russia,Samara,1670,1720,expert,expert,
resetfile,,,,,1670,1670,expert,expert,
vlad,Vladislav,Bezhentsev,Russia,Moscow,1670,1670,expert,expert,
zlly,zhu,li,China,Nanjing,1669,1679,expert,expert,
Renderhp,,,,,1667,1702,expert,expert,
RosyIsh,Ishani,Parekh,India,Gandhinagar,1665,1756,expert,expert,
lijunle,JunLe,Li,China,Guangzhou,1663,1932,expert,candidate master,
katygolova,Ekaterina,Golova,Russia,Saratov,1661,1661,expert,expert,
kris13,Semeon,Tenischev,Russia,Stavropol,1660,1727,expert,expert,
